traveler_id,traveler_status,update_time,association
258786,4,26000,8
284231,4,26000,11
284259,4,26000,11
284267,4,26000,11
284340,4,26000,11
284447,4,26000,11
284587,4,26000,11
284590,4,26000,11
285010,4,26000,11
285011,4,26000,11
285035,4,26000,11
285108,4,26000,11
285397,4,26000,11
285421,4,26000,11
285565,4,26000,11
285576,4,26000,11
285587,4,26000,11
285643,4,26000,11
286119,4,26000,11
286388,4,26000,11
286509,4,26000,11
286583,4,26000,11
286694,4,26000,11
287064,4,26000,11
287247,4,26000,11
287260,4,26000,11
287638,4,26000,11
299153,4,26000,11
299207,4,26000,11
299228,4,26000,11
299323,4,26000,11
299484,4,26000,11
299771,4,26000,11
299774,4,26000,11
299924,4,26000,11
300178,4,26000,11
300251,4,26000,11
300286,4,26000,11
300355,4,26000,11
300416,4,26000,11
300922,4,26000,11
300951,4,26000,11
301179,4,26000,11
301440,4,26000,11
301791,4,26000,11
301863,4,26000,11
301929,4,26000,11
310238,4,26000,11
310522,4,26000,11
310881,4,26000,11
310995,4,26000,11
311008,4,26000,11
311121,4,26000,11
311195,4,26000,11
311763,4,26000,11
312242,4,26000,11
312383,4,26000,11
312674,4,26000,11
313133,4,26000,11
230149,3,26000,15359
230156,3,26000,15359
230192,3,26000,15359
230196,3,26000,15359
230264,3,26000,15359
230297,3,26000,15359
230346,3,26000,15359
230371,3,26000,15359
230471,3,26000,15359
230553,3,26000,15359
230676,3,26000,15359
230717,3,26000,15359
230731,3,26000,15359
230806,3,26000,15359
230813,3,26000,15359
230816,3,26000,15359
230889,3,26000,15359
230952,3,26000,15359
231019,3,26000,15359
231056,3,26000,15359
231078,3,26000,15359
231136,3,26000,15359
231333,3,26000,15359
231363,3,26000,15359
231519,3,26000,15359
231752,3,26000,15359
231843,3,26000,15359
231977,3,26000,15359
232136,3,26000,15359
232138,3,26000,15359
232287,3,26000,15359
232354,3,26000,15359
232377,3,26000,15359
232473,3,26000,15359
232604,3,26000,15359
232754,3,26000,15359
232874,3,26000,15359
232908,3,26000,15359
233000,3,26000,15359
233163,3,26000,15359
233285,3,26000,15359
233393,3,26000,15359
233434,3,26000,15359
233546,3,26000,15359
233597,3,26000,15359
233652,3,26000,15359
234333,3,26000,15359
234579,3,26000,15359
234769,3,26000,15359
234771,3,26000,15359
234924,3,26000,15359
235014,3,26000,15359
235109,3,26000,15359
235202,3,26000,15359
235292,3,26000,15359
236086,3,26000,15359
236110,3,26000,15359
236252,3,26000,15359
236657,3,26000,15359
236717,3,26000,15359
236750,3,26000,15359
237154,3,26000,15359
237406,3,26000,15359
237465,3,26000,15359
237857,3,26000,15359
238277,3,26000,15359
238528,3,26000,15359
238549,3,26000,15359
238573,3,26000,15359
238700,3,26000,15359
238805,3,26000,15359
238812,3,26000,15359
238875,3,26000,15359
238972,3,26000,15359
239619,3,26000,15359
239647,3,26000,15359
239721,3,26000,15359
239752,3,26000,15359
239958,3,26000,15359
240392,3,26000,15359
240723,3,26000,15359
240776,3,26000,15359
241058,3,26000,15359
241288,3,26000,15359
241372,3,26000,15359
241599,3,26000,15359
241957,3,26000,15359
241994,3,26000,15359
242190,3,26000,15359
242681,3,26000,15359
243714,3,26000,15359
243766,3,26000,15359
243894,3,26000,15359
243896,3,26000,15359
243978,3,26000,15359
244089,3,26000,15359
244280,3,26000,15359
244322,3,26000,15359
244752,3,26000,15359
245159,3,26000,15359
245175,3,26000,15359
245325,3,26000,15359
245414,3,26000,15359
246006,3,26000,15359
246015,3,26000,15359
246055,3,26000,15359
246137,3,26000,15359
246636,3,26000,15359
246674,3,26000,15359
246788,3,26000,15359
246869,3,26000,15359
246941,3,26000,15359
247063,3,26000,15359
247349,3,26000,15359
247372,3,26000,15359
247541,3,26000,15359
247558,3,26000,15359
247665,3,26000,15359
248241,3,26000,15359
248397,3,26000,15359
248978,3,26000,15359
249224,3,26000,15359
249236,3,26000,15359
249411,3,26000,15359
249754,3,26000,15359
249778,3,26000,15359
249802,3,26000,15359
250226,3,26000,15359
250453,3,26000,15359
250691,3,26000,15359
250729,3,26000,15359
250997,3,26000,15359
251090,3,26000,15359
251180,3,26000,15359
251255,3,26000,15359
251509,3,26000,15359
251669,3,26000,15359
251686,3,26000,15359
251754,3,26000,15359
251913,3,26000,15359
252024,3,26000,15359
252191,3,26000,15359
252199,3,26000,15359
252202,3,26000,15359
252237,3,26000,15359
252332,3,26000,15359
252480,3,26000,15359
252716,3,26000,15359
252728,3,26000,15359
252796,3,26000,15359
252811,3,26000,15359
252880,3,26000,15359
252898,3,26000,15359
253008,3,26000,15359
253086,3,26000,15359
253206,3,26000,15359
253249,3,26000,15359
253481,3,26000,15359
253552,3,26000,15359
253636,3,26000,15359
253759,3,26000,15359
253851,3,26000,15359
253856,3,26000,15359
253938,3,26000,15359
253984,3,26000,15359
254185,3,26000,15359
254227,3,26000,15359
254235,3,26000,15359
254418,3,26000,15359
254557,3,26000,15359
254597,3,26000,15359
254663,3,26000,15359
254714,3,26000,15359
254742,3,26000,15359
254947,3,26000,15359
255107,3,26000,15359
18103,1,26000,6
18235,1,26000,6
18361,1,26000,6
18665,1,26000,6
18815,1,26000,6
18842,1,26000,6
18870,1,26000,6
18915,1,26000,6
18999,1,26000,6
19020,1,26000,6
19023,1,26000,6
19030,1,26000,6
19120,1,26000,6
19157,1,26000,6
19262,1,26000,6
19323,1,26000,6
19539,1,26000,6
19559,1,26000,6
19789,1,26000,6
19806,1,26000,6
19913,1,26000,6
20102,1,26000,6
20166,1,26000,6
20379,1,26000,6
20428,1,26000,6
20473,1,26000,6
20614,1,26000,6
20812,1,26000,6
20891,1,26000,6
20960,1,26000,6
21024,1,26000,6
21027,1,26000,6
21032,1,26000,6
21594,1,26000,6
62178,1,26000,6
62191,1,26000,6
62388,1,26000,6
62402,1,26000,6
62767,1,26000,6
62790,1,26000,6
62902,1,26000,6
62979,1,26000,6
63195,1,26000,6
63413,1,26000,6
63434,1,26000,6
63450,1,26000,6
63479,1,26000,6
63494,1,26000,6
63604,1,26000,6
64036,1,26000,6
64728,1,26000,6
64858,1,26000,6
64901,1,26000,6
64956,1,26000,6
65501,1,26000,6
65544,1,26000,6
65682,1,26000,6
102563,1,26000,6
102590,1,26000,6
103247,1,26000,6
103408,1,26000,6
103646,1,26000,6
103773,1,26000,6
104010,1,26000,6
104718,1,26000,6
105135,1,26000,6
105305,1,26000,6
105326,1,26000,6
138588,1,26000,6
138648,1,26000,6
138742,1,26000,6
138748,1,26000,6
138828,1,26000,6
138834,1,26000,6
138869,1,26000,6
138979,1,26000,6
139040,1,26000,6
139376,1,26000,6
139382,1,26000,6
139487,1,26000,6
139724,1,26000,6
139857,1,26000,6
139900,1,26000,6
139940,1,26000,6
140091,1,26000,6
140099,1,26000,6
140284,1,26000,6
140608,1,26000,6
140705,1,26000,6
140754,1,26000,6
140918,1,26000,6
140991,1,26000,6
141032,1,26000,6
141082,1,26000,6
141180,1,26000,6
141652,1,26000,6
141816,1,26000,6
142015,1,26000,6
142116,1,26000,6
171638,1,26000,6
172248,1,26000,6
172332,1,26000,6
172383,1,26000,6
172423,1,26000,6
172490,1,26000,6
172530,1,26000,6
172594,1,26000,6
172921,1,26000,6
173103,1,26000,6
173127,1,26000,6
173520,1,26000,6
173630,1,26000,6
173653,1,26000,6
173903,1,26000,6
174260,1,26000,6
174313,1,26000,6
174402,1,26000,6
174840,1,26000,6
174912,1,26000,6
174935,1,26000,6
175029,1,26000,6
200789,1,26000,6
200823,1,26000,6
200831,1,26000,6
200971,1,26000,6
201015,1,26000,6
201033,1,26000,6
201039,1,26000,6
201627,1,26000,6
201722,1,26000,6
201880,1,26000,6
202005,1,26000,6
202070,1,26000,6
202119,1,26000,6
202294,1,26000,6
202370,1,26000,6
202372,1,26000,6
202402,1,26000,6
202775,1,26000,6
202798,1,26000,6
202957,1,26000,6
202998,1,26000,6
203159,1,26000,6
203209,1,26000,6
203218,1,26000,6
203225,1,26000,6
203282,1,26000,6
203457,1,26000,6
203464,1,26000,6
203684,1,26000,6
203707,1,26000,6
203744,1,26000,6
204068,1,26000,6
204071,1,26000,6
204266,1,26000,6
204285,1,26000,6
295257,3,26020,15358
295299,3,26020,15358
295405,3,26020,15358
295601,3,26020,15358
295672,3,26020,15358
295764,3,26020,15358
295787,3,26020,15358
295900,3,26020,15358
296158,3,26020,15358
296220,3,26020,15358
296388,3,26020,15358
296537,3,26020,15358
296711,3,26020,15358
296963,3,26020,15358
297194,3,26020,15358
297221,3,26020,15358
297338,3,26020,15358
297728,3,26020,15358
297869,3,26020,15358
297979,3,26020,15358
297987,3,26020,15358
298070,3,26020,15358
298311,3,26020,15358
298455,3,26020,15358
298824,3,26020,15358
299060,3,26020,15358
300117,3,26020,15358
300435,3,26020,15358
300442,3,26020,15358
300726,3,26020,15358
300943,3,26020,15358
301051,3,26020,15358
301488,3,26020,15358
301601,3,26020,15358
301727,3,26020,15358
301825,3,26020,15358
302017,3,26020,15358
302638,3,26020,15358
302840,3,26020,15358
302968,3,26020,15358
303417,3,26020,15358
303590,3,26020,15358
303771,3,26020,15358
303868,3,26020,15358
303870,3,26020,15358
304009,3,26020,15358
304219,3,26020,15358
304276,3,26020,15358
304400,3,26020,15358
305275,3,26020,15358
305353,3,26020,15358
305460,3,26020,15358
306251,3,26020,15358
306572,3,26020,15358
306635,3,26020,15358
306839,3,26020,15358
307835,3,26020,15358
308911,3,26020,15358
308975,3,26020,15358
309275,3,26020,15358
328117,3,26020,15357
328357,3,26020,15357
328743,3,26020,15357
329065,3,26020,15357
329151,3,26020,15357
329359,3,26020,15357
329835,3,26020,15357
330007,3,26020,15357
330314,3,26020,15357
330450,3,26020,15357
330684,3,26020,15357
331159,3,26020,15357
331236,3,26020,15357
331286,3,26020,15357
331333,3,26020,15357
331382,3,26020,15357
29059,1,26020,9
29156,1,26020,9
29244,1,26020,9
29604,1,26020,9
30215,1,26020,9
30921,1,26020,9
31236,1,26020,9
31364,1,26020,9
31456,1,26020,9
31552,1,26020,9
32128,1,26020,9
32157,1,26020,9
32420,1,26020,9
40174,1,26020,12
40197,1,26020,12
40416,1,26020,12
40480,1,26020,12
40648,1,26020,12
40859,1,26020,12
41139,1,26020,12
41165,1,26020,12
41368,1,26020,12
41415,1,26020,12
41621,1,26020,12
41823,1,26020,12
42044,1,26020,12
42882,1,26020,12
43307,1,26020,12
73105,1,26020,9
73177,1,26020,9
73258,1,26020,9
73324,1,26020,9
73383,1,26020,9
73437,1,26020,9
73796,1,26020,9
73819,1,26020,9
73921,1,26020,9
73923,1,26020,9
74142,1,26020,9
74220,1,26020,9
74274,1,26020,9
74292,1,26020,9
74351,1,26020,9
74855,1,26020,9
74856,1,26020,9
75124,1,26020,9
75127,1,26020,9
75221,1,26020,9
75302,1,26020,9
75486,1,26020,9
75615,1,26020,9
75668,1,26020,9
75971,1,26020,9
76208,1,26020,9
76209,1,26020,9
76335,1,26020,9
76549,1,26020,9
84098,1,26020,12
84342,1,26020,12
84502,1,26020,12
84845,1,26020,12
84888,1,26020,12
85037,1,26020,12
85208,1,26020,12
85631,1,26020,12
86026,1,26020,12
86232,1,26020,12
86499,1,26020,12
86729,1,26020,12
113189,1,26020,9
113237,1,26020,9
113256,1,26020,9
113372,1,26020,9
113545,1,26020,9
113626,1,26020,9
113873,1,26020,9
114176,1,26020,9
114361,1,26020,9
114957,1,26020,9
115070,1,26020,9
115369,1,26020,9
115605,1,26020,9
115632,1,26020,9
116087,1,26020,9
116125,1,26020,9
116161,1,26020,9
116185,1,26020,9
116260,1,26020,9
116466,1,26020,9
116480,1,26020,9
116530,1,26020,9
116560,1,26020,9
116674,1,26020,9
124115,1,26020,12
124230,1,26020,12
124275,1,26020,12
124662,1,26020,12
124698,1,26020,12
124864,1,26020,12
124987,1,26020,12
125218,1,26020,12
125320,1,26020,12
125464,1,26020,12
125611,1,26020,12
125709,1,26020,12
125858,1,26020,12
126096,1,26020,12
126191,1,26020,12
126240,1,26020,12
126438,1,26020,12
126651,1,26020,12
126659,1,26020,12
126736,1,26020,12
127036,1,26020,12
149568,1,26020,9
149791,1,26020,9
149803,1,26020,9
149833,1,26020,9
150031,1,26020,9
150191,1,26020,9
150370,1,26020,9
150422,1,26020,9
151235,1,26020,9
151548,1,26020,9
151686,1,26020,9
151721,1,26020,9
152197,1,26020,9
152280,1,26020,9
152611,1,26020,9
152625,1,26020,9
152758,1,26020,9
182568,1,26020,9
182971,1,26020,9
182992,1,26020,9
183253,1,26020,9
183442,1,26020,9
183883,1,26020,9
183958,1,26020,9
184085,1,26020,9
184377,1,26020,9
184613,1,26020,9
184652,1,26020,9
184691,1,26020,9
185937,1,26020,9
185941,1,26020,9
186043,1,26020,9
193567,1,26020,12
193869,1,26020,12
193925,1,26020,12
194026,1,26020,12
194163,1,26020,12
194335,1,26020,12
194347,1,26020,12
194397,1,26020,12
194605,1,26020,12
194642,1,26020,12
194667,1,26020,12
195148,1,26020,12
195668,1,26020,12
195861,1,26020,12
196199,1,26020,12
196245,1,26020,12
196622,1,26020,12
196646,1,26020,12
196849,1,26020,12
196880,1,26020,12
196919,1,26020,12
222843,1,26020,12
222939,1,26020,12
223122,1,26020,12
223366,1,26020,12
223827,1,26020,12
223897,1,26020,12
224260,1,26020,12
224332,1,26020,12
224375,1,26020,12
224675,1,26020,12
224714,1,26020,12
225203,1,26020,12
225317,1,26020,12
225389,1,26020,12
225786,1,26020,12
225855,1,26020,12
226042,1,26020,12
226109,1,26020,12
226174,1,26020,12
226192,1,26020,12
226260,1,26020,12
237300,1,26020,9
237397,1,26020,9
237526,1,26020,9
237537,1,26020,9
237741,1,26020,9
237842,1,26020,9
237993,1,26020,9
238065,1,26020,9
238090,1,26020,9
238284,1,26020,9
238474,1,26020,9
238552,1,26020,9
238759,1,26020,9
238814,1,26020,9
238901,1,26020,9
238965,1,26020,9
238969,1,26020,9
239324,1,26020,9
239405,1,26020,9
239516,1,26020,9
239765,1,26020,9
240016,1,26020,9
240039,1,26020,9
240070,1,26020,9
240629,1,26020,9
240630,1,26020,9
248171,1,26020,12
248751,1,26020,12
248795,1,26020,12
248870,1,26020,12
249086,1,26020,12
249153,1,26020,12
249913,1,26020,12
250169,1,26020,12
250332,1,26020,12
250512,1,26020,12
250583,1,26020,12
250703,1,26020,12
250766,1,26020,12
250773,1,26020,12
250818,1,26020,12
250825,1,26020,12
250921,1,26020,12
250974,1,26020,12
251297,1,26020,12
251331,1,26020,12
251412,1,26020,12
251577,1,26020,12
259060,1,26020,9
259117,1,26020,9
259216,1,26020,9
259330,1,26020,9
259415,1,26020,9
259692,1,26020,9
259922,1,26020,9
260161,1,26020,9
260480,1,26020,9
260604,1,26020,9
260699,1,26020,9
260700,1,26020,9
260715,1,26020,9
260724,1,26020,9
260727,1,26020,9
260825,1,26020,9
260859,1,26020,9
261132,1,26020,9
261158,1,26020,9
261708,1,26020,9
261762,1,26020,9
262030,1,26020,9
262323,1,26020,9
262329,1,26020,9
262474,1,26020,9
262535,1,26020,9
262598,1,26020,9
270741,1,26020,12
270775,1,26020,12
270787,1,26020,12
270996,1,26020,12
271222,1,26020,12
271451,1,26020,12
271664,1,26020,12
271692,1,26020,12
271920,1,26020,12
272021,1,26020,12
272073,1,26020,12
272672,1,26020,12
272797,1,26020,12
273028,1,26020,12
277055,1,26020,9
277059,1,26020,9
277123,1,26020,9
277198,1,26020,9
277372,1,26020,9
277381,1,26020,9
277869,1,26020,9
278139,1,26020,9
278246,1,26020,9
278250,1,26020,9
278295,1,26020,9
278417,1,26020,9
278435,1,26020,9
278645,1,26020,9
278772,1,26020,9
278842,1,26020,9
278865,1,26020,9
278881,1,26020,9
279174,1,26020,9
279309,1,26020,9
279594,1,26020,9
280171,1,26020,9
280178,1,26020,9
280245,1,26020,9
280319,1,26020,9
280364,1,26020,9
280481,1,26020,9
302629,1,26020,12
302877,1,26020,12
302929,1,26020,12
302945,1,26020,12
303107,1,26020,12
303118,1,26020,12
303304,1,26020,12
303330,1,26020,12
303809,1,26020,12
303908,1,26020,12
303979,1,26020,12
304129,1,26020,12
304169,1,26020,12
304317,1,26020,12
304397,1,26020,12
304414,1,26020,12
304456,1,26020,12
304593,1,26020,12
304801,1,26020,12
304906,1,26020,12
304975,1,26020,12
305128,1,26020,12
305226,1,26020,12
305585,1,26020,12
305697,1,26020,12
313544,1,26020,12
313592,1,26020,12
313783,1,26020,12
313942,1,26020,12
314135,1,26020,12
314506,1,26020,12
314583,1,26020,12
314638,1,26020,12
314664,1,26020,12
314682,1,26020,12
314997,1,26020,12
315076,1,26020,12
315218,1,26020,12
315345,1,26020,12
315476,1,26020,12
315552,1,26020,12
315866,1,26020,12
316322,1,26020,12
316403,1,26020,12
320782,1,26020,12
320966,1,26020,12
321002,1,26020,12
321098,1,26020,12
321415,1,26020,12
321438,1,26020,12
321444,1,26020,12
321496,1,26020,12
321760,1,26020,12
321761,1,26020,12
321828,1,26020,12
322036,1,26020,12
322067,1,26020,12
322257,1,26020,12
322523,1,26020,12
322604,1,26020,12
322777,1,26020,12
322797,1,26020,12
322827,1,26020,12
322874,1,26020,12
322949,1,26020,12
323020,1,26020,12
323037,1,26020,12
323067,1,26020,12
323102,1,26020,12
323170,1,26020,12
323173,1,26020,12
323215,1,26020,12
323239,1,26020,12
323372,1,26020,12
323445,1,26020,12
323502,1,26020,12
323582,1,26020,12
323590,1,26020,12
323626,1,26020,12
323721,1,26020,12
323768,1,26020,12
323947,1,26020,12
324105,1,26020,12
324107,1,26020,12
324124,1,26020,12
324216,1,26020,12
324270,1,26020,12
25467,1,26040,14
25639,1,26040,14
25866,1,26040,14
26201,1,26040,14
26335,1,26040,14
26984,1,26040,14
26998,1,26040,14
27026,1,26040,14
27368,1,26040,14
27574,1,26040,14
27685,1,26040,14
27708,1,26040,14
27796,1,26040,14
27865,1,26040,14
28204,1,26040,14
28246,1,26040,14
28365,1,26040,14
28463,1,26040,14
28589,1,26040,14
28641,1,26040,14
28678,1,26040,14
28732,1,26040,14
28739,1,26040,14
28871,1,26040,14
69999,1,26040,23
70089,1,26040,23
70580,1,26040,23
70716,1,26040,23
71030,1,26040,23
71205,1,26040,23
71213,1,26040,23
71214,1,26040,23
71336,1,26040,23
71757,1,26040,23
71863,1,26040,23
71869,1,26040,23
72337,1,26040,23
72623,1,26040,23
73052,1,26040,23
109642,1,26040,20
109825,1,26040,20
109850,1,26040,20
109866,1,26040,20
109889,1,26040,20
109923,1,26040,20
110534,1,26040,20
110596,1,26040,20
110658,1,26040,20
110673,1,26040,20
111266,1,26040,20
111440,1,26040,20
111499,1,26040,20
111703,1,26040,20
111740,1,26040,20
111874,1,26040,20
111974,1,26040,20
112201,1,26040,20
112443,1,26040,20
112521,1,26040,20
112536,1,26040,20
112596,1,26040,20
113042,1,26040,20
113143,1,26040,20
145875,1,26040,19
146055,1,26040,19
146265,1,26040,19
146529,1,26040,19
146738,1,26040,19
146899,1,26040,19
147081,1,26040,19
147186,1,26040,19
147699,1,26040,19
148021,1,26040,19
148205,1,26040,19
148692,1,26040,19
148845,1,26040,19
148861,1,26040,19
148975,1,26040,19
148978,1,26040,19
178783,1,26040,25
178865,1,26040,25
179090,1,26040,25
179176,1,26040,25
179196,1,26040,25
180296,1,26040,25
180513,1,26040,25
180733,1,26040,25
181262,1,26040,25
181918,1,26040,25
181929,1,26040,25
182130,1,26040,25
208157,1,26040,18
208351,1,26040,18
209077,1,26040,18
210151,1,26040,18
210414,1,26040,18
210434,1,26040,18
210545,1,26040,18
210549,1,26040,18
210633,1,26040,18
210793,1,26040,18
210823,1,26040,18
210982,1,26040,18
211074,1,26040,18
211617,1,26040,18
211635,1,26040,18
233732,1,26040,27
233784,1,26040,27
233791,1,26040,27
233919,1,26040,27
234011,1,26040,27
234269,1,26040,27
234382,1,26040,27
234410,1,26040,27
234922,1,26040,27
235350,1,26040,27
235530,1,26040,27
235801,1,26040,27
235803,1,26040,27
236031,1,26040,27
236126,1,26040,27
236277,1,26040,27
236370,1,26040,27
236751,1,26040,27
236810,1,26040,27
255633,1,26040,24
255729,1,26040,24
255895,1,26040,24
256236,1,26040,24
256415,1,26040,24
256808,1,26040,24
256865,1,26040,24
257151,1,26040,24
257522,1,26040,24
257642,1,26040,24
257885,1,26040,24
258007,1,26040,24
258060,1,26040,24
258409,1,26040,24
258492,1,26040,24
258648,1,26040,24
7180,1,26060,14
7408,1,26060,14
7711,1,26060,14
8129,1,26060,14
8227,1,26060,14
8351,1,26060,14
8529,1,26060,14
8557,1,26060,14
8702,1,26060,14
8849,1,26060,14
9168,1,26060,14
9724,1,26060,14
9732,1,26060,14
9742,1,26060,14
9997,1,26060,14
10029,1,26060,14
10107,1,26060,14
10233,1,26060,14
10395,1,26060,14
51272,1,26060,23
51277,1,26060,23
51854,1,26060,23
52256,1,26060,23
52440,1,26060,23
52530,1,26060,23
52564,1,26060,23
52963,1,26060,23
53046,1,26060,23
53374,1,26060,23
53518,1,26060,23
53631,1,26060,23
53948,1,26060,23
54081,1,26060,23
54200,1,26060,23
54269,1,26060,23
54444,1,26060,23
54481,1,26060,23
54485,1,26060,23
54488,1,26060,23
54663,1,26060,23
91605,1,26060,20
91629,1,26060,20
92089,1,26060,20
92932,1,26060,20
93389,1,26060,20
93691,1,26060,20
93839,1,26060,20
93856,1,26060,20
94273,1,26060,20
94727,1,26060,20
94797,1,26060,20
94975,1,26060,20
50,3,26060,15362
88,3,26060,15362
430,3,26060,15362
1076,3,26060,15362
1108,3,26060,15362
1673,3,26060,15362
2125,3,26060,15362
2411,3,26060,15362
2664,3,26060,15362
2764,3,26060,15362
2786,3,26060,15362
2907,3,26060,15362
3256,3,26060,15362
3359,3,26060,15362
3420,3,26060,15362
4040,3,26060,15362
4113,3,26060,15362
4185,3,26060,15362
4575,3,26060,15362
4873,3,26060,15362
4893,3,26060,15362
4900,3,26060,15362
5010,3,26060,15362
5211,3,26060,15362
5385,3,26060,15362
5439,3,26060,15362
5619,3,26060,15362
6236,3,26060,15362
6518,3,26060,15362
6963,3,26060,15362
7125,3,26060,15362
7252,3,26060,15362
7361,3,26060,15362
7620,3,26060,15362
7689,3,26060,15362
7690,3,26060,15362
7712,3,26060,15362
7776,3,26060,15362
8524,3,26060,15362
8882,3,26060,15362
8980,3,26060,15362
8989,3,26060,15362
9083,3,26060,15362
9684,3,26060,15362
9809,3,26060,15362
10000,3,26060,15362
10074,3,26060,15362
10234,3,26060,15362
10332,3,26060,15362
10470,3,26060,15362
10653,3,26060,15362
10660,3,26060,15362
10958,3,26060,15362
11073,3,26060,15362
11177,3,26060,15362
11224,3,26060,15362
11269,3,26060,15362
11411,3,26060,15362
11412,3,26060,15362
11443,3,26060,15362
11529,3,26060,15362
11557,3,26060,15362
11570,3,26060,15362
11675,3,26060,15362
11685,3,26060,15362
11925,3,26060,15362
12235,3,26060,15362
12271,3,26060,15362
12337,3,26060,15362
12990,3,26060,15362
13219,3,26060,15362
13441,3,26060,15362
13603,3,26060,15362
13699,3,26060,15362
13781,3,26060,15362
13811,3,26060,15362
14165,3,26060,15362
14217,3,26060,15362
14290,3,26060,15362
14343,3,26060,15362
14399,3,26060,15362
14844,3,26060,15362
15020,3,26060,15362
15709,3,26060,15362
15940,3,26060,15362
16348,3,26060,15362
16393,3,26060,15362
16578,3,26060,15362
16756,3,26060,15362
16922,3,26060,15362
17312,3,26060,15362
17360,3,26060,15362
17367,3,26060,15362
17411,3,26060,15362
17668,3,26060,15362
18201,3,26060,15362
18315,3,26060,15362
18556,3,26060,15362
18558,3,26060,15362
18941,3,26060,15362
19726,3,26060,15362
19729,3,26060,15362
19914,3,26060,15362
19917,3,26060,15362
20336,3,26060,15362
20596,3,26060,15362
20617,3,26060,15362
20937,3,26060,15362
21132,3,26060,15362
21265,3,26060,15362
21529,3,26060,15362
21575,3,26060,15362
21836,3,26060,15362
22103,3,26060,15362
22360,3,26060,15362
22405,3,26060,15362
23195,3,26060,15362
23239,3,26060,15362
23513,3,26060,15362
24297,3,26060,15362
24333,3,26060,15362
24383,3,26060,15362
24463,3,26060,15362
24533,3,26060,15362
24552,3,26060,15362
24646,3,26060,15362
24962,3,26060,15362
25234,3,26060,15362
25752,3,26060,15362
25885,3,26060,15362
25940,3,26060,15362
26028,3,26060,15362
26055,3,26060,15362
26212,3,26060,15362
26236,3,26060,15362
26260,3,26060,15362
26473,3,26060,15362
26564,3,26060,15362
26903,3,26060,15362
26982,3,26060,15362
27165,3,26060,15362
27433,3,26060,15362
28001,3,26060,15362
28233,3,26060,15362
28272,3,26060,15362
28387,3,26060,15362
28540,3,26060,15362
28873,3,26060,15362
29054,3,26060,15362
29406,3,26060,15362
29866,3,26060,15362
30008,3,26060,15362
30231,3,26060,15362
30699,3,26060,15362
30874,3,26060,15362
31114,3,26060,15362
31219,3,26060,15362
31229,3,26060,15362
31581,3,26060,15362
32240,3,26060,15362
32364,3,26060,15362
32609,3,26060,15362
36618,3,26060,15362
36656,3,26060,15362
36844,3,26060,15362
36989,3,26060,15362
37401,3,26060,15362
38235,3,26060,15362
38617,3,26060,15362
38619,3,26060,15362
38659,3,26060,15362
38703,3,26060,15362
38824,3,26060,15362
38915,3,26060,15362
39170,3,26060,15362
39397,3,26060,15362
39623,3,26060,15362
39725,3,26060,15362
39763,3,26060,15362
39950,3,26060,15362
40443,3,26060,15362
40535,3,26060,15362
40574,3,26060,15362
40662,3,26060,15362
40795,3,26060,15362
41229,3,26060,15362
41411,3,26060,15362
41441,3,26060,15362
41847,3,26060,15362
42017,3,26060,15362
42160,3,26060,15362
42338,3,26060,15362
42397,3,26060,15362
42426,3,26060,15362
42641,3,26060,15362
42968,3,26060,15362
43253,3,26060,15362
43637,3,26060,15362
43769,3,26060,15362
43842,3,26060,15362
43880,3,26060,15362
44164,3,26060,15362
44180,3,26060,15362
44269,3,26060,15362
44467,3,26060,15362
44495,3,26060,15362
44559,3,26060,15362
44740,3,26060,15362
44755,3,26060,15362
44900,3,26060,15362
45032,3,26060,15362
45037,3,26060,15362
45400,3,26060,15362
45441,3,26060,15362
45471,3,26060,15362
45598,3,26060,15362
46267,3,26060,15362
46362,3,26060,15362
46426,3,26060,15362
46434,3,26060,15362
46585,3,26060,15362
46685,3,26060,15362
46958,3,26060,15362
47208,3,26060,15362
91411,3,26060,15361
91796,3,26060,15361
92205,3,26060,15361
92508,3,26060,15361
92720,3,26060,15361
93295,3,26060,15361
93632,3,26060,15361
93990,3,26060,15361
94074,3,26060,15361
94139,3,26060,15361
95241,3,26060,15361
95275,3,26060,15361
95793,3,26060,15361
96068,3,26060,15361
96283,3,26060,15361
96500,3,26060,15361
96538,3,26060,15361
96807,3,26060,15361
96821,3,26060,15361
97406,3,26060,15361
97908,3,26060,15361
97939,3,26060,15361
97983,3,26060,15361
97987,3,26060,15361
98059,3,26060,15361
98076,3,26060,15361
98114,3,26060,15361
98994,3,26060,15361
99066,3,26060,15361
99359,3,26060,15361
99409,3,26060,15361
99416,3,26060,15361
99448,3,26060,15361
99626,3,26060,15361
100186,3,26060,15361
100378,3,26060,15361
100681,3,26060,15361
100692,3,26060,15361
100838,3,26060,15361
100888,3,26060,15361
100951,3,26060,15361
101003,3,26060,15361
101203,3,26060,15361
101426,3,26060,15361
101654,3,26060,15361
101739,3,26060,15361
101780,3,26060,15361
102086,3,26060,15361
102143,3,26060,15361
102178,3,26060,15361
102318,3,26060,15361
102386,3,26060,15361
102585,3,26060,15361
102634,3,26060,15361
102849,3,26060,15361
103276,3,26060,15361
103323,3,26060,15361
103675,3,26060,15361
103919,3,26060,15361
103943,3,26060,15361
104627,3,26060,15361
105338,3,26060,15361
105568,3,26060,15361
105640,3,26060,15361
105725,3,26060,15361
106011,3,26060,15361
106111,3,26060,15361
106166,3,26060,15361
106506,3,26060,15361
