traveler_id,traveler_status,update_time,association
323824,1,28040,12
323835,1,28040,12
324071,1,28040,12
324423,1,28040,12
324437,1,28040,12
43856,1,28060,14
44026,1,28060,14
44314,1,28060,14
44463,1,28060,14
44663,1,28060,14
45138,1,28060,14
45220,1,28060,14
45424,1,28060,14
45527,1,28060,14
45558,1,28060,14
45839,1,28060,14
45861,1,28060,14
46186,1,28060,14
46195,1,28060,14
46606,1,28060,14
46657,1,28060,14
46867,1,28060,14
46883,1,28060,14
46960,1,28060,14
47161,1,28060,14
87663,1,28060,23
87716,1,28060,23
88379,1,28060,23
88453,1,28060,23
88542,1,28060,23
88773,1,28060,23
89109,1,28060,23
89249,1,28060,23
89364,1,28060,23
89387,1,28060,23
89618,1,28060,23
89659,1,28060,23
89668,1,28060,23
89742,1,28060,23
89815,1,28060,23
90561,1,28060,23
90808,1,28060,23
91005,1,28060,23
91060,1,28060,23
91106,1,28060,23
91108,1,28060,23
128088,1,28060,20
128466,1,28060,20
128485,1,28060,20
129090,1,28060,20
129639,1,28060,20
129975,1,28060,20
130062,1,28060,20
130731,1,28060,20
130834,1,28060,20
130849,1,28060,20
131315,1,28060,20
164096,1,28060,19
164153,1,28060,19
164158,1,28060,19
164237,1,28060,19
164859,1,28060,19
165310,1,28060,19
165558,1,28060,19
165598,1,28060,19
165949,1,28060,19
166089,1,28060,19
166181,1,28060,19
166317,1,28060,19
166531,1,28060,19
167271,1,28060,19
167305,1,28060,19
167500,1,28060,19
167545,1,28060,19
167566,1,28060,19
197085,1,28060,25
197157,1,28060,25
197560,1,28060,25
197645,1,28060,25
197833,1,28060,25
197866,1,28060,25
197871,1,28060,25
198178,1,28060,25
198534,1,28060,25
198641,1,28060,25
198647,1,28060,25
198735,1,28060,25
198760,1,28060,25
198788,1,28060,25
198804,1,28060,25
199018,1,28060,25
199020,1,28060,25
199029,1,28060,25
199108,1,28060,25
199140,1,28060,25
199229,1,28060,25
200129,1,28060,25
200184,1,28060,25
200265,1,28060,25
200543,1,28060,25
200555,1,28060,25
200636,1,28060,25
200746,1,28060,25
226305,1,28060,18
226377,1,28060,18
226421,1,28060,18
226658,1,28060,18
227227,1,28060,18
227267,1,28060,18
227344,1,28060,18
227350,1,28060,18
227481,1,28060,18
227502,1,28060,18
227922,1,28060,18
228229,1,28060,18
228267,1,28060,18
228277,1,28060,18
228279,1,28060,18
228419,1,28060,18
228544,1,28060,18
228709,1,28060,18
228717,1,28060,18
228902,1,28060,18
229045,1,28060,18
229159,1,28060,18
229366,1,28060,18
229463,1,28060,18
229656,1,28060,18
229786,1,28060,18
229930,1,28060,18
251728,1,28060,27
252086,1,28060,27
252255,1,28060,27
253483,1,28060,27
253626,1,28060,27
253655,1,28060,27
253824,1,28060,27
253888,1,28060,27
253922,1,28060,27
254431,1,28060,27
254668,1,28060,27
254726,1,28060,27
254771,1,28060,27
254842,1,28060,27
254884,1,28060,27
254900,1,28060,27
273440,1,28060,24
273666,1,28060,24
273779,1,28060,24
273826,1,28060,24
273888,1,28060,24
274026,1,28060,24
274050,1,28060,24
274067,1,28060,24
274605,1,28060,24
274880,1,28060,24
274947,1,28060,24
274969,1,28060,24
275006,1,28060,24
275081,1,28060,24
275098,1,28060,24
275114,1,28060,24
275309,1,28060,24
275412,1,28060,24
275785,1,28060,24
276116,1,28060,24
276702,1,28060,24
276726,1,28060,24
276788,1,28060,24
291692,1,28060,21
291731,1,28060,21
291972,1,28060,21
291981,1,28060,21
292166,1,28060,21
292219,1,28060,21
292222,1,28060,21
292552,1,28060,21
292854,1,28060,21
292981,1,28060,21
293011,1,28060,21
293179,1,28060,21
293211,1,28060,21
293810,1,28060,21
294153,1,28060,21
294167,1,28060,21
294240,1,28060,21
294273,1,28060,21
294520,1,28060,21
294627,1,28060,21
294900,1,28060,21
306520,1,28060,22
306616,1,28060,22
306711,1,28060,22
306894,1,28060,22
307063,1,28060,22
307313,1,28060,22
307492,1,28060,22
307522,1,28060,22
308368,1,28060,22
308590,1,28060,22
308808,1,28060,22
309008,1,28060,22
309010,1,28060,22
309083,1,28060,22
309361,1,28060,22
309425,1,28060,22
309616,1,28060,22
309770,1,28060,22
309800,1,28060,22
317502,1,28060,16
317963,1,28060,16
317968,1,28060,16
318154,1,28060,16
318577,1,28060,16
319014,1,28060,16
319138,1,28060,16
319504,1,28060,16
319533,1,28060,16
319609,1,28060,16
319968,1,28060,16
320037,1,28060,16
320461,1,28060,16
324479,1,28060,15
324600,1,28060,15
325013,1,28060,15
325140,1,28060,15
325683,1,28060,15
325812,1,28060,15
325907,1,28060,15
326064,1,28060,15
326296,1,28060,15
326339,1,28060,15
326478,1,28060,15
326558,1,28060,15
327221,1,28060,15
327446,1,28060,15
327493,1,28060,15
328021,1,28060,15
328165,1,28060,26
328166,1,28060,26
328327,1,28060,26
328511,1,28060,26
328995,1,28060,26
329134,1,28060,26
329566,1,28060,26
329790,1,28060,26
330266,1,28060,26
330280,1,28060,26
330438,1,28060,26
330637,1,28060,26
330655,1,28060,26
330789,1,28060,26
330808,1,28060,26
330911,1,28060,26
330933,1,28060,26
331266,1,28060,26
331492,1,28060,26
11038,2,28060,0
11100,2,28060,0
11596,2,28060,0
11711,2,28060,0
12263,2,28060,0
12421,2,28060,0
12425,2,28060,0
12624,2,28060,0
13169,2,28060,0
13420,2,28060,0
13820,2,28060,0
13897,2,28060,0
14018,2,28060,0
54813,2,28060,1
55058,2,28060,1
55125,2,28060,1
55550,2,28060,1
55832,2,28060,1
56094,2,28060,1
56156,2,28060,1
56353,2,28060,1
56572,2,28060,1
56919,2,28060,1
57333,2,28060,1
57401,2,28060,1
58103,2,28060,1
58300,2,28060,1
58411,2,28060,1
95181,2,28060,2
95225,2,28060,2
95421,2,28060,2
96176,2,28060,2
96244,2,28060,2
96304,2,28060,2
96781,2,28060,2
96818,2,28060,2
97375,2,28060,2
97569,2,28060,2
97805,2,28060,2
98427,2,28060,2
131765,2,28060,3
131851,2,28060,3
131852,2,28060,3
131859,2,28060,3
132083,2,28060,3
132327,2,28060,3
132335,2,28060,3
132354,2,28060,3
132932,2,28060,3
132998,2,28060,3
133051,2,28060,3
133188,2,28060,3
133457,2,28060,3
133485,2,28060,3
133537,2,28060,3
133670,2,28060,3
133915,2,28060,3
134108,2,28060,3
134714,2,28060,3
134848,2,28060,3
28,3,28080,15367
739,3,28080,15367
837,3,28080,15367
838,3,28080,15367
1410,3,28080,15367
1551,3,28080,15367
1557,3,28080,15367
1614,3,28080,15367
1624,3,28080,15367
1888,3,28080,15367
1929,3,28080,15367
2245,3,28080,15367
2293,3,28080,15367
2663,3,28080,15367
2825,3,28080,15367
2925,3,28080,15367
3695,3,28080,15367
3764,3,28080,15367
4138,3,28080,15367
4241,3,28080,15367
4329,3,28080,15367
4752,3,28080,15367
4875,3,28080,15367
6089,3,28080,15367
6380,3,28080,15367
6623,3,28080,15367
7214,3,28080,15367
7352,3,28080,15367
7400,3,28080,15367
7496,3,28080,15367
7584,3,28080,15367
7880,3,28080,15367
7910,3,28080,15367
7944,3,28080,15367
8072,3,28080,15367
8193,3,28080,15367
8427,3,28080,15367
8605,3,28080,15367
8615,3,28080,15367
9596,3,28080,15367
9677,3,28080,15367
9701,3,28080,15367
10315,3,28080,15367
11038,3,28080,15367
11100,3,28080,15367
11596,3,28080,15367
11711,3,28080,15367
12263,3,28080,15367
12421,3,28080,15367
12425,3,28080,15367
12624,3,28080,15367
13169,3,28080,15367
13420,3,28080,15367
13820,3,28080,15367
13897,3,28080,15367
14018,3,28080,15367
14905,3,28080,15367
15274,3,28080,15367
15933,3,28080,15367
16012,3,28080,15367
16141,3,28080,15367
16474,3,28080,15367
16537,3,28080,15367
16543,3,28080,15367
16730,3,28080,15367
16786,3,28080,15367
16823,3,28080,15367
16896,3,28080,15367
16965,3,28080,15367
17097,3,28080,15367
17344,3,28080,15367
17365,3,28080,15367
17589,3,28080,15367
17612,3,28080,15367
17762,3,28080,15367
17779,3,28080,15367
17841,3,28080,15367
18138,3,28080,15367
18498,3,28080,15367
18683,3,28080,15367
18745,3,28080,15367
19083,3,28080,15367
19096,3,28080,15367
19249,3,28080,15367
19299,3,28080,15367
19697,3,28080,15367
19747,3,28080,15367
20184,3,28080,15367
20296,3,28080,15367
20517,3,28080,15367
20675,3,28080,15367
20846,3,28080,15367
20899,3,28080,15367
20958,3,28080,15367
21444,3,28080,15367
21463,3,28080,15367
21483,3,28080,15367
21494,3,28080,15367
25586,3,28080,15367
25588,3,28080,15367
25606,3,28080,15367
25744,3,28080,15367
25881,3,28080,15367
26289,3,28080,15367
26969,3,28080,15367
27234,3,28080,15367
27290,3,28080,15367
27389,3,28080,15367
27720,3,28080,15367
27957,3,28080,15367
27977,3,28080,15367
29422,3,28080,15367
30059,3,28080,15367
30662,3,28080,15367
31241,3,28080,15367
32028,3,28080,15367
32231,3,28080,15367
32307,3,28080,15367
32310,3,28080,15367
32320,3,28080,15367
32682,3,28080,15367
32745,3,28080,15367
32756,3,28080,15367
32825,3,28080,15367
33047,3,28080,15367
33192,3,28080,15367
33469,3,28080,15367
33596,3,28080,15367
33781,3,28080,15367
33794,3,28080,15367
33831,3,28080,15367
33910,3,28080,15367
34118,3,28080,15367
34249,3,28080,15367
34255,3,28080,15367
34369,3,28080,15367
34391,3,28080,15367
34476,3,28080,15367
34521,3,28080,15367
34599,3,28080,15367
34688,3,28080,15367
35086,3,28080,15367
35116,3,28080,15367
35227,3,28080,15367
35256,3,28080,15367
35285,3,28080,15367
35442,3,28080,15367
35549,3,28080,15367
35623,3,28080,15367
35693,3,28080,15367
35757,3,28080,15367
35840,3,28080,15367
36059,3,28080,15367
36221,3,28080,15367
36237,3,28080,15367
36290,3,28080,15367
36318,3,28080,15367
36696,3,28080,15367
36732,3,28080,15367
36744,3,28080,15367
36746,3,28080,15367
36821,3,28080,15367
36828,3,28080,15367
37118,3,28080,15367
37157,3,28080,15367
37184,3,28080,15367
37817,3,28080,15367
37881,3,28080,15367
38079,3,28080,15367
38157,3,28080,15367
38234,3,28080,15367
38338,3,28080,15367
38370,3,28080,15367
38573,3,28080,15367
38594,3,28080,15367
39272,3,28080,15367
39284,3,28080,15367
39372,3,28080,15367
39431,3,28080,15367
39860,3,28080,15367
40146,3,28080,15367
40566,3,28080,15367
41085,3,28080,15367
41179,3,28080,15367
41753,3,28080,15367
42000,3,28080,15367
42259,3,28080,15367
42680,3,28080,15367
42794,3,28080,15367
42884,3,28080,15367
42932,3,28080,15367
43030,3,28080,15367
43053,3,28080,15367
43089,3,28080,15367
43234,3,28080,15367
43580,3,28080,15367
43952,3,28080,15367
43972,3,28080,15367
44035,3,28080,15367
44113,3,28080,15367
44738,3,28080,15367
44743,3,28080,15367
44852,3,28080,15367
46168,3,28080,15367
46816,3,28080,15367
46970,3,28080,15367
47074,3,28080,15367
25497,1,28100,14
25551,1,28100,14
25563,1,28100,14
25564,1,28100,14
26091,1,28100,14
26776,1,28100,14
26837,1,28100,14
26947,1,28100,14
26988,1,28100,14
27114,1,28100,14
27341,1,28100,14
27694,1,28100,14
28138,1,28100,14
28178,1,28100,14
28282,1,28100,14
28823,1,28100,14
28911,1,28100,14
28947,1,28100,14
69828,1,28100,23
69896,1,28100,23
70129,1,28100,23
70140,1,28100,23
70644,1,28100,23
71021,1,28100,23
72200,1,28100,23
72458,1,28100,23
72831,1,28100,23
72943,1,28100,23
109617,1,28100,20
109648,1,28100,20
109811,1,28100,20
110077,1,28100,20
110100,1,28100,20
110473,1,28100,20
110505,1,28100,20
110790,1,28100,20
111027,1,28100,20
111088,1,28100,20
111098,1,28100,20
111334,1,28100,20
111365,1,28100,20
111466,1,28100,20
111992,1,28100,20
112001,1,28100,20
112241,1,28100,20
112312,1,28100,20
112740,1,28100,20
112846,1,28100,20
112873,1,28100,20
145805,1,28100,19
145927,1,28100,19
146408,1,28100,19
146467,1,28100,19
147018,1,28100,19
147051,1,28100,19
147062,1,28100,19
147097,1,28100,19
147229,1,28100,19
147490,1,28100,19
147557,1,28100,19
147603,1,28100,19
147864,1,28100,19
148013,1,28100,19
148031,1,28100,19
148449,1,28100,19
148476,1,28100,19
148484,1,28100,19
148563,1,28100,19
179217,1,28100,25
179498,1,28100,25
179600,1,28100,25
179870,1,28100,25
180261,1,28100,25
180409,1,28100,25
180569,1,28100,25
180633,1,28100,25
180682,1,28100,25
181245,1,28100,25
181895,1,28100,25
181998,1,28100,25
182107,1,28100,25
182222,1,28100,25
182356,1,28100,25
182477,1,28100,25
208326,1,28100,18
208718,1,28100,18
208817,1,28100,18
208986,1,28100,18
209251,1,28100,18
209545,1,28100,18
209760,1,28100,18
209816,1,28100,18
209910,1,28100,18
210183,1,28100,18
210433,1,28100,18
210921,1,28100,18
211234,1,28100,18
211350,1,28100,18
233694,1,28100,27
233782,1,28100,27
233850,1,28100,27
233949,1,28100,27
234302,1,28100,27
234600,1,28100,27
234764,1,28100,27
235073,1,28100,27
235504,1,28100,27
235706,1,28100,27
235780,1,28100,27
235859,1,28100,27
236224,1,28100,27
236240,1,28100,27
236501,1,28100,27
236509,1,28100,27
236636,1,28100,27
236647,1,28100,27
236656,1,28100,27
236801,1,28100,27
236841,1,28100,27
236883,1,28100,27
255658,1,28100,24
255698,1,28100,24
255732,1,28100,24
255911,1,28100,24
256260,1,28100,24
256482,1,28100,24
256488,1,28100,24
257298,1,28100,24
257764,1,28100,24
257980,1,28100,24
258008,1,28100,24
258035,1,28100,24
258129,1,28100,24
258902,1,28100,24
91535,3,28100,15366
91699,3,28100,15366
91771,3,28100,15366
91957,3,28100,15366
91981,3,28100,15366
92350,3,28100,15366
92544,3,28100,15366
92572,3,28100,15366
92652,3,28100,15366
92688,3,28100,15366
92819,3,28100,15366
92850,3,28100,15366
93069,3,28100,15366
93078,3,28100,15366
93198,3,28100,15366
93287,3,28100,15366
93562,3,28100,15366
93611,3,28100,15366
93766,3,28100,15366
93890,3,28100,15366
93907,3,28100,15366
94181,3,28100,15366
94216,3,28100,15366
94384,3,28100,15366
94450,3,28100,15366
94808,3,28100,15366
95050,3,28100,15366
95181,3,28100,15366
95225,3,28100,15366
95421,3,28100,15366
96176,3,28100,15366
96244,3,28100,15366
96304,3,28100,15366
96781,3,28100,15366
96818,3,28100,15366
97375,3,28100,15366
97569,3,28100,15366
97805,3,28100,15366
98427,3,28100,15366
98761,3,28100,15366
98941,3,28100,15366
98977,3,28100,15366
99118,3,28100,15366
99157,3,28100,15366
99233,3,28100,15366
99456,3,28100,15366
99817,3,28100,15366
99998,3,28100,15366
100061,3,28100,15366
100607,3,28100,15366
100680,3,28100,15366
100751,3,28100,15366
100757,3,28100,15366
101291,3,28100,15366
101603,3,28100,15366
101880,3,28100,15366
102137,3,28100,15366
102258,3,28100,15366
102351,3,28100,15366
102505,3,28100,15366
102586,3,28100,15366
102680,3,28100,15366
102766,3,28100,15366
102802,3,28100,15366
102999,3,28100,15366
103130,3,28100,15366
103204,3,28100,15366
103256,3,28100,15366
103346,3,28100,15366
103761,3,28100,15366
103846,3,28100,15366
104943,3,28100,15366
105581,3,28100,15366
105596,3,28100,15366
105606,3,28100,15366
105649,3,28100,15366
109627,3,28100,15366
109868,3,28100,15366
110341,3,28100,15366
110491,3,28100,15366
110612,3,28100,15366
111791,3,28100,15366
111951,3,28100,15366
112475,3,28100,15366
112526,3,28100,15366
112587,3,28100,15366
112725,3,28100,15366
112850,3,28100,15366
112963,3,28100,15366
112993,3,28100,15366
113118,3,28100,15366
113181,3,28100,15366
113317,3,28100,15366
114603,3,28100,15366
114905,3,28100,15366
115352,3,28100,15366
115623,3,28100,15366
116330,3,28100,15366
116429,3,28100,15366
116797,3,28100,15366
116798,3,28100,15366
116822,3,28100,15366
116856,3,28100,15366
116874,3,28100,15366
116937,3,28100,15366
116944,3,28100,15366
117115,3,28100,15366
117132,3,28100,15366
117158,3,28100,15366
117166,3,28100,15366
117278,3,28100,15366
117366,3,28100,15366
117410,3,28100,15366
117718,3,28100,15366
117751,3,28100,15366
117839,3,28100,15366
117940,3,28100,15366
117966,3,28100,15366
117993,3,28100,15366
118046,3,28100,15366
118122,3,28100,15366
118451,3,28100,15366
118456,3,28100,15366
118477,3,28100,15366
118641,3,28100,15366
118723,3,28100,15366
118814,3,28100,15366
118919,3,28100,15366
118923,3,28100,15366
118964,3,28100,15366
118983,3,28100,15366
118990,3,28100,15366
118992,3,28100,15366
119061,3,28100,15366
119063,3,28100,15366
119229,3,28100,15366
119260,3,28100,15366
119267,3,28100,15366
119279,3,28100,15366
119284,3,28100,15366
119356,3,28100,15366
119651,3,28100,15366
119830,3,28100,15366
119939,3,28100,15366
120024,3,28100,15366
120111,3,28100,15366
120118,3,28100,15366
120184,3,28100,15366
120223,3,28100,15366
120244,3,28100,15366
120430,3,28100,15366
120588,3,28100,15366
120780,3,28100,15366
121276,3,28100,15366
121753,3,28100,15366
122003,3,28100,15366
122015,3,28100,15366
122269,3,28100,15366
122276,3,28100,15366
122324,3,28100,15366
122423,3,28100,15366
122769,3,28100,15366
123119,3,28100,15366
123167,3,28100,15366
123699,3,28100,15366
123947,3,28100,15366
123974,3,28100,15366
124388,3,28100,15366
124422,3,28100,15366
124604,3,28100,15366
124626,3,28100,15366
124875,3,28100,15366
124905,3,28100,15366
124991,3,28100,15366
125013,3,28100,15366
125215,3,28100,15366
125938,3,28100,15366
126136,3,28100,15366
126330,3,28100,15366
126362,3,28100,15366
126883,3,28100,15366
126953,3,28100,15366
127125,3,28100,15366
127362,3,28100,15366
127364,3,28100,15366
127381,3,28100,15366
127741,3,28100,15366
127781,3,28100,15366
127838,3,28100,15366
128011,3,28100,15366
128262,3,28100,15366
129348,3,28100,15366
129451,3,28100,15366
129537,3,28100,15366
129637,3,28100,15366
130426,3,28100,15366
130890,3,28100,15366
131023,3,28100,15366
167885,3,28100,15365
168294,3,28100,15365
168585,3,28100,15365
168919,3,28100,15365
170294,3,28100,15365
170399,3,28100,15365
170413,3,28100,15365
170457,3,28100,15365
170614,3,28100,15365
170634,3,28100,15365
170715,3,28100,15365
170888,3,28100,15365
171084,3,28100,15365
171092,3,28100,15365
171101,3,28100,15365
171148,3,28100,15365
171256,3,28100,15365
171364,3,28100,15365
171374,3,28100,15365
171436,3,28100,15365
171490,3,28100,15365
171504,3,28100,15365
171565,3,28100,15365
171661,3,28100,15365
172030,3,28100,15365
172174,3,28100,15365
172220,3,28100,15365
172748,3,28100,15365
172851,3,28100,15365
173279,3,28100,15365
173295,3,28100,15365
173393,3,28100,15365
173460,3,28100,15365
173636,3,28100,15365
173738,3,28100,15365
174185,3,28100,15365
174217,3,28100,15365
174280,3,28100,15365
174532,3,28100,15365
174582,3,28100,15365
174800,3,28100,15365
174931,3,28100,15365
174998,3,28100,15365
175090,3,28100,15365
178858,3,28100,15365
178916,3,28100,15365
179015,3,28100,15365
179579,3,28100,15365
180626,3,28100,15365
180702,3,28100,15365
181247,3,28100,15365
181412,3,28100,15365
181605,3,28100,15365
181777,3,28100,15365
182085,3,28100,15365
182304,3,28100,15365
182474,3,28100,15365
182740,3,28100,15365
182794,3,28100,15365
183184,3,28100,15365
183556,3,28100,15365
183582,3,28100,15365
183744,3,28100,15365
183791,3,28100,15365
184180,3,28100,15365
184290,3,28100,15365
184593,3,28100,15365
184771,3,28100,15365
184971,3,28100,15365
185090,3,28100,15365
185156,3,28100,15365
185238,3,28100,15365
185613,3,28100,15365
186137,3,28100,15365
186170,3,28100,15365
186267,3,28100,15365
186291,3,28100,15365
186537,3,28100,15365
186547,3,28100,15365
186615,3,28100,15365
186659,3,28100,15365
186747,3,28100,15365
186812,3,28100,15365
186998,3,28100,15365
187051,3,28100,15365
187141,3,28100,15365
187370,3,28100,15365
187420,3,28100,15365
187519,3,28100,15365
187711,3,28100,15365
187756,3,28100,15365
187796,3,28100,15365
187869,3,28100,15365
188069,3,28100,15365
188079,3,28100,15365
188087,3,28100,15365
188163,3,28100,15365
188208,3,28100,15365
188248,3,28100,15365
188251,3,28100,15365
188321,3,28100,15365
188345,3,28100,15365
188543,3,28100,15365
188565,3,28100,15365
188942,3,28100,15365
189086,3,28100,15365
189511,3,28100,15365
189532,3,28100,15365
189728,3,28100,15365
189731,3,28100,15365
189819,3,28100,15365
189959,3,28100,15365
190094,3,28100,15365
190176,3,28100,15365
190197,3,28100,15365
190377,3,28100,15365
190427,3,28100,15365
190507,3,28100,15365
191411,3,28100,15365
191494,3,28100,15365
191765,3,28100,15365
191770,3,28100,15365
191876,3,28100,15365
191981,3,28100,15365
192224,3,28100,15365
192456,3,28100,15365
192952,3,28100,15365
193020,3,28100,15365
193028,3,28100,15365
193122,3,28100,15365
193269,3,28100,15365
193328,3,28100,15365
193397,3,28100,15365
193426,3,28100,15365
193541,3,28100,15365
193728,3,28100,15365
193760,3,28100,15365
193831,3,28100,15365
193838,3,28100,15365
193947,3,28100,15365
194075,3,28100,15365
194267,3,28100,15365
194496,3,28100,15365
194740,3,28100,15365
194767,3,28100,15365
194993,3,28100,15365
194997,3,28100,15365
195018,3,28100,15365
195067,3,28100,15365
195163,3,28100,15365
195259,3,28100,15365
195308,3,28100,15365
195438,3,28100,15365
195626,3,28100,15365
195785,3,28100,15365
195927,3,28100,15365
195996,3,28100,15365
196029,3,28100,15365
196753,3,28100,15365
197277,3,28100,15365
197949,3,28100,15365
198004,3,28100,15365
198091,3,28100,15365
198147,3,28100,15365
198292,3,28100,15365
198772,3,28100,15365
198838,3,28100,15365
199085,3,28100,15365
199226,3,28100,15365
199424,3,28100,15365
199674,3,28100,15365
199704,3,28100,15365
199747,3,28100,15365
199756,3,28100,15365
199950,3,28100,15365
3649,1,28100,2
3746,1,28100,2
3834,1,28100,2
4170,1,28100,2
4284,1,28100,2
5056,1,28100,2
5194,1,28100,2
5245,1,28100,2
5694,1,28100,2
5708,1,28100,2
5902,1,28100,2
6146,1,28100,2
6241,1,28100,2
6247,1,28100,2
6265,1,28100,2
6582,1,28100,2
6998,1,28100,2
7123,1,28100,2
10736,1,28100,4
10749,1,28100,4
11327,1,28100,4
11547,1,28100,4
11647,1,28100,4
11757,1,28100,4
12015,1,28100,4
12260,1,28100,4
12268,1,28100,4
12438,1,28100,4
12760,1,28100,4
12812,1,28100,4
12854,1,28100,4
12940,1,28100,4
12996,1,28100,4
13088,1,28100,4
13104,1,28100,4
13147,1,28100,4
13164,1,28100,4
13336,1,28100,4
13394,1,28100,4
13682,1,28100,4
13719,1,28100,4
14036,1,28100,4
14178,1,28100,4
47354,1,28100,2
47379,1,28100,2
47380,1,28100,2
47482,1,28100,2
47605,1,28100,2
47715,1,28100,2
47802,1,28100,2
48169,1,28100,2
48285,1,28100,2
49188,1,28100,2
49683,1,28100,2
49839,1,28100,2
49993,1,28100,2
50133,1,28100,2
50301,1,28100,2
50340,1,28100,2
50488,1,28100,2
50832,1,28100,2
50931,1,28100,2
54903,1,28100,4
55368,1,28100,4
55425,1,28100,4
55722,1,28100,4
55992,1,28100,4
56315,1,28100,4
56848,1,28100,4
57032,1,28100,4
57070,1,28100,4
57180,1,28100,4
57335,1,28100,4
57613,1,28100,4
57780,1,28100,4
57825,1,28100,4
57932,1,28100,4
58402,1,28100,4
95199,1,28100,4
95347,1,28100,4
95357,1,28100,4
95635,1,28100,4
96689,1,28100,4
96700,1,28100,4
96951,1,28100,4
97326,1,28100,4
97526,1,28100,4
97678,1,28100,4
97699,1,28100,4
98141,1,28100,4
98142,1,28100,4
98210,1,28100,4
98293,1,28100,4
98423,1,28100,4
98497,1,28100,4
98642,1,28100,4
131507,1,28100,4
131880,1,28100,4
131927,1,28100,4
132020,1,28100,4
132342,1,28100,4
132438,1,28100,4
132532,1,28100,4
132676,1,28100,4
133211,1,28100,4
133240,1,28100,4
133728,1,28100,4
133864,1,28100,4
133985,1,28100,4
134733,1,28100,4
135011,1,28100,4
21890,2,28120,0
21937,2,28120,0
22366,2,28120,0
22445,2,28120,0
22451,2,28120,0
22596,2,28120,0
22850,2,28120,0
23247,2,28120,0
23335,2,28120,0
23622,2,28120,0
23739,2,28120,0
23843,2,28120,0
24086,2,28120,0
24146,2,28120,0
24307,2,28120,0
24495,2,28120,0
24876,2,28120,0
25090,2,28120,0
25335,2,28120,0
65829,2,28120,1
65923,2,28120,1
66159,2,28120,1
66275,2,28120,1
66454,2,28120,1
66761,2,28120,1
67180,2,28120,1
67699,2,28120,1
67795,2,28120,1
68254,2,28120,1
68423,2,28120,1
69230,2,28120,1
105861,2,28120,2
106196,2,28120,2
106603,2,28120,2
106721,2,28120,2
106799,2,28120,2
106950,2,28120,2
107208,2,28120,2
107378,2,28120,2
107402,2,28120,2
107463,2,28120,2
107475,2,28120,2
107761,2,28120,2
107886,2,28120,2
107991,2,28120,2
108291,2,28120,2
108513,2,28120,2
108872,2,28120,2
108909,2,28120,2
108912,2,28120,2
109354,2,28120,2
109462,2,28120,2
109488,2,28120,2
142450,2,28120,3
142495,2,28120,3
142570,2,28120,3
142841,2,28120,3
142842,2,28120,3
143002,2,28120,3
143298,2,28120,3
143369,2,28120,3
143829,2,28120,3
143837,2,28120,3
144729,2,28120,3
144814,2,28120,3
144845,2,28120,3
144869,2,28120,3
145014,2,28120,3
145117,2,28120,3
145236,2,28120,3
145255,2,28120,3
145447,2,28120,3
175556,2,28120,4
176627,2,28120,4
176748,2,28120,4
176765,2,28120,4
177076,2,28120,4
177182,2,28120,4
177215,2,28120,4
177443,2,28120,4
177470,2,28120,4
177471,2,28120,4
177508,2,28120,4
177552,2,28120,4
177989,2,28120,4
178174,2,28120,4
178302,2,28120,4
178665,2,28120,4
178728,2,28120,4
204412,2,28120,5
204640,2,28120,5
204951,2,28120,5
205327,2,28120,5
205965,2,28120,5
206594,2,28120,5
206621,2,28120,5
206632,2,28120,5
206657,2,28120,5
206882,2,28120,5
206910,2,28120,5
206956,2,28120,5
207143,2,28120,5
207335,2,28120,5
207919,2,28120,5
230158,2,28120,6
230323,2,28120,6
230695,2,28120,6
230908,2,28120,6
230940,2,28120,6
230989,2,28120,6
231038,2,28120,6
231304,2,28120,6
231472,2,28120,6
232070,2,28120,6
232579,2,28120,6
232635,2,28120,6
233165,2,28120,6
233276,2,28120,6
7448,1,28140,14
7769,1,28140,14
7782,1,28140,14
8091,1,28140,14
8096,1,28140,14
9004,1,28140,14
9245,1,28140,14
10117,1,28140,14
10449,1,28140,14
10482,1,28140,14
10530,1,28140,14
51116,1,28140,23
51450,1,28140,23
51699,1,28140,23
52018,1,28140,23
52032,1,28140,23
52949,1,28140,23
53256,1,28140,23
53481,1,28140,23
53944,1,28140,23
91434,1,28140,20
91518,1,28140,20
91550,1,28140,20
91986,1,28140,20
92000,1,28140,20
92225,1,28140,20
92459,1,28140,20
92587,1,28140,20
92666,1,28140,20
92669,1,28140,20
93363,1,28140,20
93377,1,28140,20
93727,1,28140,20
93745,1,28140,20
94135,1,28140,20
94390,1,28140,20
94793,1,28140,20
14384,2,28140,0
14385,2,28140,0
14447,2,28140,0
14819,2,28140,0
15558,2,28140,0
16025,2,28140,0
16120,2,28140,0
16227,2,28140,0
16378,2,28140,0
16539,2,28140,0
16904,2,28140,0
16906,2,28140,0
17183,2,28140,0
17301,2,28140,0
17403,2,28140,0
17509,2,28140,0
58537,2,28140,1
58781,2,28140,1
58893,2,28140,1
58929,2,28140,1
59010,2,28140,1
59017,2,28140,1
59036,2,28140,1
59053,2,28140,1
59172,2,28140,1
59280,2,28140,1
59341,2,28140,1
59572,2,28140,1
59595,2,28140,1
59636,2,28140,1
59762,2,28140,1
59876,2,28140,1
59955,2,28140,1
60280,2,28140,1
60394,2,28140,1
60596,2,28140,1
60950,2,28140,1
60970,2,28140,1
61102,2,28140,1
61123,2,28140,1
61205,2,28140,1
61566,2,28140,1
61641,2,28140,1
