traveler_id,traveler_status,update_time,association
193355,4,36740,11
193398,4,36740,11
219232,4,36740,11
219260,4,36740,11
219483,4,36740,11
219563,4,36740,11
219796,4,36740,11
219811,4,36740,11
219852,4,36740,11
220232,4,36740,11
220798,4,36740,11
220902,4,36740,11
221100,4,36740,11
221114,4,36740,11
221195,4,36740,11
221601,4,36740,11
221704,4,36740,11
222234,4,36740,11
222568,4,36740,11
244730,4,36740,11
244759,4,36740,11
244793,4,36740,11
244846,4,36740,11
244847,4,36740,11
244907,4,36740,11
244924,4,36740,11
244968,4,36740,11
244991,4,36740,11
245018,4,36740,11
245043,4,36740,11
245054,4,36740,11
245129,4,36740,11
245183,4,36740,11
245184,4,36740,11
245207,4,36740,11
245241,4,36740,11
245242,4,36740,11
245290,4,36740,11
245327,4,36740,11
245470,4,36740,11
245550,4,36740,11
245583,4,36740,11
245603,4,36740,11
245691,4,36740,11
245728,4,36740,11
245751,4,36740,11
245801,4,36740,11
245816,4,36740,11
245821,4,36740,11
245878,4,36740,11
245959,4,36740,11
245964,4,36740,11
246286,4,36740,11
246310,4,36740,11
246332,4,36740,11
246396,4,36740,11
246454,4,36740,11
246486,4,36740,11
246508,4,36740,11
246519,4,36740,11
246535,4,36740,11
246633,4,36740,11
246846,4,36740,11
246859,4,36740,11
246868,4,36740,11
247018,4,36740,11
247046,4,36740,11
247265,4,36740,11
247278,4,36740,11
247288,4,36740,11
247494,4,36740,11
247555,4,36740,11
247568,4,36740,11
247658,4,36740,11
247671,4,36740,11
247702,4,36740,11
247740,4,36740,11
247761,4,36740,11
247767,4,36740,11
247773,4,36740,11
247807,4,36740,11
247821,4,36740,11
247831,4,36740,11
248034,4,36740,11
248069,4,36740,11
266353,4,36740,11
266410,4,36740,11
266650,4,36740,11
266819,4,36740,11
266947,4,36740,11
266981,4,36740,11
267054,4,36740,11
267282,4,36740,11
267369,4,36740,11
267527,4,36740,11
267617,4,36740,11
267687,4,36740,11
267762,4,36740,11
268147,4,36740,11
268183,4,36740,11
268437,4,36740,11
268774,4,36740,11
268923,4,36740,11
269058,4,36740,11
269077,4,36740,11
269508,4,36740,11
269510,4,36740,11
269563,4,36740,11
269689,4,36740,11
269785,4,36740,11
269804,4,36740,11
284316,4,36740,11
284416,4,36740,11
284451,4,36740,11
284506,4,36740,11
284535,4,36740,11
284721,4,36740,11
284954,4,36740,11
285027,4,36740,11
285067,4,36740,11
285184,4,36740,11
285192,4,36740,11
285317,4,36740,11
285331,4,36740,11
285372,4,36740,11
285396,4,36740,11
285547,4,36740,11
285725,4,36740,11
285738,4,36740,11
285851,4,36740,11
286662,4,36740,11
286784,4,36740,11
286855,4,36740,11
286900,4,36740,11
286980,4,36740,11
287105,4,36740,11
287495,4,36740,11
287552,4,36740,11
287762,4,36740,11
298925,4,36740,11
299026,4,36740,11
299181,4,36740,11
299319,4,36740,11
300283,4,36740,11
300379,4,36740,11
300539,4,36740,11
300793,4,36740,11
301296,4,36740,11
301308,4,36740,11
301480,4,36740,11
301502,4,36740,11
301739,4,36740,11
301801,4,36740,11
302111,4,36740,11
302304,4,36740,11
302347,4,36740,11
302369,4,36740,11
302374,4,36740,11
302385,4,36740,11
302411,4,36740,11
302486,4,36740,11
302489,4,36740,11
309931,4,36740,11
310015,4,36740,11
310180,4,36740,11
310258,4,36740,11
310264,4,36740,11
310661,4,36740,11
310688,4,36740,11
310695,4,36740,11
310818,4,36740,11
310953,4,36740,11
310973,4,36740,11
311176,4,36740,11
311300,4,36740,11
311360,4,36740,11
311373,4,36740,11
311383,4,36740,11
311695,4,36740,11
311753,4,36740,11
311944,4,36740,11
311977,4,36740,11
312036,4,36740,11
312193,4,36740,11
312553,4,36740,11
312861,4,36740,11
312884,4,36740,11
313155,4,36740,11
313266,4,36740,11
313313,4,36740,11
313338,4,36740,11
91640,3,36740,15393
91744,3,36740,15393
91850,3,36740,15393
92045,3,36740,15393
92471,3,36740,15393
92672,3,36740,15393
93038,3,36740,15393
93178,3,36740,15393
93248,3,36740,15393
93452,3,36740,15393
93586,3,36740,15393
93746,3,36740,15393
93747,3,36740,15393
93755,3,36740,15393
93862,3,36740,15393
94228,3,36740,15393
94252,3,36740,15393
94283,3,36740,15393
94481,3,36740,15393
94549,3,36740,15393
94699,3,36740,15393
94763,3,36740,15393
94823,3,36740,15393
95071,3,36740,15393
95189,3,36740,15393
95336,3,36740,15393
95489,3,36740,15393
95633,3,36740,15393
95931,3,36740,15393
96020,3,36740,15393
96045,3,36740,15393
96410,3,36740,15393
96740,3,36740,15393
96866,3,36740,15393
96973,3,36740,15393
96995,3,36740,15393
97037,3,36740,15393
97058,3,36740,15393
97061,3,36740,15393
97231,3,36740,15393
97250,3,36740,15393
97310,3,36740,15393
97415,3,36740,15393
97420,3,36740,15393
97442,3,36740,15393
97520,3,36740,15393
97878,3,36740,15393
97899,3,36740,15393
98383,3,36740,15393
98424,3,36740,15393
98486,3,36740,15393
98837,3,36740,15393
98884,3,36740,15393
98899,3,36740,15393
98933,3,36740,15393
99051,3,36740,15393
99106,3,36740,15393
99372,3,36740,15393
99703,3,36740,15393
99763,3,36740,15393
99786,3,36740,15393
99834,3,36740,15393
99848,3,36740,15393
99957,3,36740,15393
99986,3,36740,15393
100016,3,36740,15393
100067,3,36740,15393
100087,3,36740,15393
100252,3,36740,15393
100366,3,36740,15393
100370,3,36740,15393
100566,3,36740,15393
100599,3,36740,15393
100644,3,36740,15393
100649,3,36740,15393
100844,3,36740,15393
100922,3,36740,15393
100931,3,36740,15393
100988,3,36740,15393
101190,3,36740,15393
101254,3,36740,15393
101299,3,36740,15393
101310,3,36740,15393
101312,3,36740,15393
101351,3,36740,15393
101364,3,36740,15393
101496,3,36740,15393
101505,3,36740,15393
101577,3,36740,15393
101592,3,36740,15393
101636,3,36740,15393
101871,3,36740,15393
101956,3,36740,15393
102138,3,36740,15393
102187,3,36740,15393
102231,3,36740,15393
102232,3,36740,15393
102423,3,36740,15393
102542,3,36740,15393
102775,3,36740,15393
102800,3,36740,15393
102832,3,36740,15393
102846,3,36740,15393
103178,3,36740,15393
103637,3,36740,15393
103747,3,36740,15393
103800,3,36740,15393
103950,3,36740,15393
103996,3,36740,15393
104082,3,36740,15393
104341,3,36740,15393
104409,3,36740,15393
104493,3,36740,15393
104657,3,36740,15393
104870,3,36740,15393
104961,3,36740,15393
105087,3,36740,15393
105381,3,36740,15393
106112,3,36740,15393
106491,3,36740,15393
106496,3,36740,15393
106756,3,36740,15393
106850,3,36740,15393
106886,3,36740,15393
107152,3,36740,15393
107450,3,36740,15393
107503,3,36740,15393
107508,3,36740,15393
107678,3,36740,15393
107775,3,36740,15393
108044,3,36740,15393
108303,3,36740,15393
108397,3,36740,15393
108419,3,36740,15393
108424,3,36740,15393
108523,3,36740,15393
108937,3,36740,15393
108988,3,36740,15393
109271,3,36740,15393
109512,3,36740,15393
109521,3,36740,15393
109720,3,36740,15393
109754,3,36740,15393
109905,3,36740,15393
109913,3,36740,15393
109922,3,36740,15393
110139,3,36740,15393
110240,3,36740,15393
110326,3,36740,15393
110339,3,36740,15393
110593,3,36740,15393
110808,3,36740,15393
110930,3,36740,15393
111000,3,36740,15393
111085,3,36740,15393
111462,3,36740,15393
111556,3,36740,15393
111821,3,36740,15393
111834,3,36740,15393
112000,3,36740,15393
112165,3,36740,15393
112231,3,36740,15393
112277,3,36740,15393
112335,3,36740,15393
112504,3,36740,15393
112599,3,36740,15393
112707,3,36740,15393
112924,3,36740,15393
113010,3,36740,15393
113154,3,36740,15393
113175,3,36740,15393
113316,3,36740,15393
113332,3,36740,15393
113413,3,36740,15393
113986,3,36740,15393
114155,3,36740,15393
114275,3,36740,15393
114406,3,36740,15393
115052,3,36740,15393
115168,3,36740,15393
115238,3,36740,15393
115402,3,36740,15393
115443,3,36740,15393
115474,3,36740,15393
115480,3,36740,15393
115492,3,36740,15393
115566,3,36740,15393
115670,3,36740,15393
115708,3,36740,15393
115860,3,36740,15393
115880,3,36740,15393
115949,3,36740,15393
116009,3,36740,15393
116301,3,36740,15393
116363,3,36740,15393
116951,3,36740,15393
117045,3,36740,15393
117111,3,36740,15393
117187,3,36740,15393
117262,3,36740,15393
117356,3,36740,15393
117449,3,36740,15393
117467,3,36740,15393
117487,3,36740,15393
117494,3,36740,15393
117577,3,36740,15393
117856,3,36740,15393
118064,3,36740,15393
118264,3,36740,15393
118760,3,36740,15393
118945,3,36740,15393
119069,3,36740,15393
119218,3,36740,15393
119239,3,36740,15393
119301,3,36740,15393
119332,3,36740,15393
119368,3,36740,15393
119485,3,36740,15393
119565,3,36740,15393
119591,3,36740,15393
119906,3,36740,15393
120030,3,36740,15393
120134,3,36740,15393
120480,3,36740,15393
120484,3,36740,15393
120525,3,36740,15393
120594,3,36740,15393
120858,3,36740,15393
120874,3,36740,15393
120960,3,36740,15393
121145,3,36740,15393
121167,3,36740,15393
121451,3,36740,15393
121852,3,36740,15393
121997,3,36740,15393
122182,3,36740,15393
122337,3,36740,15393
122403,3,36740,15393
122493,3,36740,15393
122522,3,36740,15393
122790,3,36740,15393
122933,3,36740,15393
122965,3,36740,15393
122985,3,36740,15393
123047,3,36740,15393
123271,3,36740,15393
123280,3,36740,15393
123596,3,36740,15393
123634,3,36740,15393
123734,3,36740,15393
127844,3,36740,15393
127988,3,36740,15393
128054,3,36740,15393
128119,3,36740,15393
128143,3,36740,15393
128153,3,36740,15393
128196,3,36740,15393
128410,3,36740,15393
128490,3,36740,15393
128509,3,36740,15393
128636,3,36740,15393
128800,3,36740,15393
128899,3,36740,15393
129095,3,36740,15393
129533,3,36740,15393
129728,3,36740,15393
129799,3,36740,15393
129814,3,36740,15393
129854,3,36740,15393
129856,3,36740,15393
129916,3,36740,15393
129965,3,36740,15393
130120,3,36740,15393
130125,3,36740,15393
130220,3,36740,15393
130408,3,36740,15393
130417,3,36740,15393
130448,3,36740,15393
130518,3,36740,15393
130611,3,36740,15393
130838,3,36740,15393
131060,3,36740,15393
3934,1,36740,2
4024,1,36740,2
4035,1,36740,2
4089,1,36740,2
4246,1,36740,2
4300,1,36740,2
4604,1,36740,2
4617,1,36740,2
5012,1,36740,2
5023,1,36740,2
5313,1,36740,2
5320,1,36740,2
5826,1,36740,2
5985,1,36740,2
6094,1,36740,2
6140,1,36740,2
6431,1,36740,2
6448,1,36740,2
6626,1,36740,2
6747,1,36740,2
6894,1,36740,2
6908,1,36740,2
7042,1,36740,2
47328,1,36740,2
47472,1,36740,2
47521,1,36740,2
47523,1,36740,2
47796,1,36740,2
47865,1,36740,2
47867,1,36740,2
48150,1,36740,2
48245,1,36740,2
48266,1,36740,2
48297,1,36740,2
48740,1,36740,2
48790,1,36740,2
48984,1,36740,2
49028,1,36740,2
49029,1,36740,2
49150,1,36740,2
49228,1,36740,2
49583,1,36740,2
49703,1,36740,2
49723,1,36740,2
50362,1,36740,2
50624,1,36740,2
50635,1,36740,2
50640,1,36740,2
50673,1,36740,2
50702,1,36740,2
50751,1,36740,2
50862,1,36740,2
50976,1,36740,2
50977,1,36740,2
40226,2,36760,0
40308,2,36760,0
40312,2,36760,0
40332,2,36760,0
40355,2,36760,0
41050,2,36760,0
41082,2,36760,0
41218,2,36760,0
41222,2,36760,0
41783,2,36760,0
41844,2,36760,0
41874,2,36760,0
41979,2,36760,0
42154,2,36760,0
42236,2,36760,0
42334,2,36760,0
42429,2,36760,0
42478,2,36760,0
42482,2,36760,0
42633,2,36760,0
42642,2,36760,0
42914,2,36760,0
43043,2,36760,0
43187,2,36760,0
43207,2,36760,0
43244,2,36760,0
43310,2,36760,0
43364,2,36760,0
83997,2,36760,1
84078,2,36760,1
84149,2,36760,1
84245,2,36760,1
84338,2,36760,1
84443,2,36760,1
84450,2,36760,1
84524,2,36760,1
84570,2,36760,1
84584,2,36760,1
84625,2,36760,1
84879,2,36760,1
85003,2,36760,1
85020,2,36760,1
85061,2,36760,1
85272,2,36760,1
85502,2,36760,1
85519,2,36760,1
85614,2,36760,1
85803,2,36760,1
85974,2,36760,1
86129,2,36760,1
86151,2,36760,1
86635,2,36760,1
86679,2,36760,1
86680,2,36760,1
86973,2,36760,1
87051,2,36760,1
87543,2,36760,1
124201,2,36760,2
124252,2,36760,2
124661,2,36760,2
124696,2,36760,2
124776,2,36760,2
125223,2,36760,2
125315,2,36760,2
125359,2,36760,2
125451,2,36760,2
125504,2,36760,2
125544,2,36760,2
125608,2,36760,2
126005,2,36760,2
126046,2,36760,2
126187,2,36760,2
126523,2,36760,2
126627,2,36760,2
126644,2,36760,2
126948,2,36760,2
126951,2,36760,2
127110,2,36760,2
127180,2,36760,2
127463,2,36760,2
127617,2,36760,2
160416,2,36760,3
160440,2,36760,3
160519,2,36760,3
160692,2,36760,3
160702,2,36760,3
160887,2,36760,3
161039,2,36760,3
161153,2,36760,3
161158,2,36760,3
161320,2,36760,3
161337,2,36760,3
161343,2,36760,3
161366,2,36760,3
161405,2,36760,3
161430,2,36760,3
161524,2,36760,3
161725,2,36760,3
161736,2,36760,3
161765,2,36760,3
162396,2,36760,3
162456,2,36760,3
162546,2,36760,3
162691,2,36760,3
162975,2,36760,3
163105,2,36760,3
163216,2,36760,3
163417,2,36760,3
163577,2,36760,3
163808,2,36760,3
163848,2,36760,3
163973,2,36760,3
164046,2,36760,3
193461,2,36760,4
193586,2,36760,4
193677,2,36760,4
193766,2,36760,4
194109,2,36760,4
194239,2,36760,4
194253,2,36760,4
194295,2,36760,4
194341,2,36760,4
194411,2,36760,4
194779,2,36760,4
194919,2,36760,4
195224,2,36760,4
195231,2,36760,4
195265,2,36760,4
195422,2,36760,4
195436,2,36760,4
195641,2,36760,4
195814,2,36760,4
195985,2,36760,4
195997,2,36760,4
196167,2,36760,4
196246,2,36760,4
196569,2,36760,4
196736,2,36760,4
196746,2,36760,4
196899,2,36760,4
222804,2,36760,5
222908,2,36760,5
222930,2,36760,5
223060,2,36760,5
223127,2,36760,5
223140,2,36760,5
223856,2,36760,5
223884,2,36760,5
224017,2,36760,5
224089,2,36760,5
224488,2,36760,5
224702,2,36760,5
224748,2,36760,5
224803,2,36760,5
224932,2,36760,5
225003,2,36760,5
225022,2,36760,5
225054,2,36760,5
225179,2,36760,5
225380,2,36760,5
225555,2,36760,5
225912,2,36760,5
225967,2,36760,5
225994,2,36760,5
226093,2,36760,5
226125,2,36760,5
226156,2,36760,5
226205,2,36760,5
248655,2,36760,6
248692,2,36760,6
248849,2,36760,6
248884,2,36760,6
248912,2,36760,6
248915,2,36760,6
248930,2,36760,6
249139,2,36760,6
249147,2,36760,6
249318,2,36760,6
249511,2,36760,6
249828,2,36760,6
249851,2,36760,6
250251,2,36760,6
250309,2,36760,6
250345,2,36760,6
250496,2,36760,6
250812,2,36760,6
250874,2,36760,6
251012,2,36760,6
251087,2,36760,6
251185,2,36760,6
251200,2,36760,6
251253,2,36760,6
251259,2,36760,6
251274,2,36760,6
251312,2,36760,6
251321,2,36760,6
251526,2,36760,6
251530,2,36760,6
251621,2,36760,6
270025,2,36760,7
270349,2,36760,7
270359,2,36760,7
270656,2,36760,7
270686,2,36760,7
270914,2,36760,7
271117,2,36760,7
271135,2,36760,7
271160,2,36760,7
271508,2,36760,7
271553,2,36760,7
271569,2,36760,7
271719,2,36760,7
271753,2,36760,7
271783,2,36760,7
271822,2,36760,7
271929,2,36760,7
271989,2,36760,7
272105,2,36760,7
272501,2,36760,7
272516,2,36760,7
272603,2,36760,7
272714,2,36760,7
272829,2,36760,7
272956,2,36760,7
273038,2,36760,7
273169,2,36760,7
273259,2,36760,7
287942,2,36760,8
287948,2,36760,8
287970,2,36760,8
288142,2,36760,8
288217,2,36760,8
288665,2,36760,8
289082,2,36760,8
289303,2,36760,8
289309,2,36760,8
289726,2,36760,8
289741,2,36760,8
289794,2,36760,8
290066,2,36760,8
290311,2,36760,8
290673,2,36760,8
290701,2,36760,8
290733,2,36760,8
291134,2,36760,8
291166,2,36760,8
291314,2,36760,8
291324,2,36760,8
291395,2,36760,8
291481,2,36760,8
291626,2,36760,8
302586,2,36760,9
302871,2,36760,9
303051,2,36760,9
303090,2,36760,9
303121,2,36760,9
303671,2,36760,9
303758,2,36760,9
303931,2,36760,9
304093,2,36760,9
304098,2,36760,9
304364,2,36760,9
304409,2,36760,9
305073,2,36760,9
305130,2,36760,9
305296,2,36760,9
305380,2,36760,9
305658,2,36760,9
305745,2,36760,9
305858,2,36760,9
305907,2,36760,9
305973,2,36760,9
306131,2,36760,9
306153,2,36760,9
313682,2,36760,10
313691,2,36760,10
313860,2,36760,10
314014,2,36760,10
314191,2,36760,10
314388,2,36760,10
314500,2,36760,10
315054,2,36760,10
315209,2,36760,10
315334,2,36760,10
316020,2,36760,10
316102,2,36760,10
316182,2,36760,10
316184,2,36760,10
316341,2,36760,10
316373,2,36760,10
316528,2,36760,10
316863,2,36760,10
316869,2,36760,10
317025,2,36760,10
317080,2,36760,10
317098,2,36760,10
317147,2,36760,10
320908,2,36760,11
321014,2,36760,11
321530,2,36760,11
321680,2,36760,11
321905,2,36760,11
321975,2,36760,11
322229,2,36760,11
322330,2,36760,11
322478,2,36760,11
322505,2,36760,11
322538,2,36760,11
322668,2,36760,11
322718,2,36760,11
323103,2,36760,11
323317,2,36760,11
323466,2,36760,11
323478,2,36760,11
323491,2,36760,11
323827,2,36760,11
324385,2,36760,11
328315,3,36760,15388
328384,3,36760,15388
328402,3,36760,15388
328492,3,36760,15388
328503,3,36760,15388
328553,3,36760,15388
328765,3,36760,15388
328771,3,36760,15388
328799,3,36760,15388
328929,3,36760,15388
328965,3,36760,15388
329234,3,36760,15388
329394,3,36760,15388
329398,3,36760,15388
329416,3,36760,15388
329588,3,36760,15388
329697,3,36760,15388
329740,3,36760,15388
329753,3,36760,15388
329848,3,36760,15388
329911,3,36760,15388
329913,3,36760,15388
329943,3,36760,15388
329984,3,36760,15388
330024,3,36760,15388
330167,3,36760,15388
330532,3,36760,15388
330557,3,36760,15388
330569,3,36760,15388
330761,3,36760,15388
330777,3,36760,15388
331113,3,36760,15388
331129,3,36760,15388
331217,3,36760,15388
331243,3,36760,15388
331262,3,36760,15388
331371,3,36760,15388
331621,3,36760,15388
40682,1,36760,12
40768,1,36760,12
40781,1,36760,12
40877,1,36760,12
40897,1,36760,12
40931,1,36760,12
41060,1,36760,12
41146,1,36760,12
41191,1,36760,12
41445,1,36760,12
41767,1,36760,12
41792,1,36760,12
41828,1,36760,12
41883,1,36760,12
41890,1,36760,12
41921,1,36760,12
41941,1,36760,12
41980,1,36760,12
42341,1,36760,12
42391,1,36760,12
42424,1,36760,12
42669,1,36760,12
42677,1,36760,12
42718,1,36760,12
42728,1,36760,12
42762,1,36760,12
43148,1,36760,12
43506,1,36760,12
43579,1,36760,12
43608,1,36760,12
43665,1,36760,12
84050,1,36760,12
84115,1,36760,12
84124,1,36760,12
84170,1,36760,12
84199,1,36760,12
84225,1,36760,12
84256,1,36760,12
84312,1,36760,12
84446,1,36760,12
84465,1,36760,12
84558,1,36760,12
84568,1,36760,12
84754,1,36760,12
84890,1,36760,12
84940,1,36760,12
85005,1,36760,12
85007,1,36760,12
85015,1,36760,12
85212,1,36760,12
85409,1,36760,12
85452,1,36760,12
85578,1,36760,12
85613,1,36760,12
85621,1,36760,12
85645,1,36760,12
85660,1,36760,12
85721,1,36760,12
85924,1,36760,12
86222,1,36760,12
86240,1,36760,12
86326,1,36760,12
86470,1,36760,12
86494,1,36760,12
87010,1,36760,12
87181,1,36760,12
87320,1,36760,12
87389,1,36760,12
124107,1,36760,12
124351,1,36760,12
124645,1,36760,12
124673,1,36760,12
125046,1,36760,12
125104,1,36760,12
125149,1,36760,12
125299,1,36760,12
125303,1,36760,12
125389,1,36760,12
125409,1,36760,12
125625,1,36760,12
125744,1,36760,12
126224,1,36760,12
126277,1,36760,12
126311,1,36760,12
126350,1,36760,12
126389,1,36760,12
126397,1,36760,12
126453,1,36760,12
126505,1,36760,12
126601,1,36760,12
126611,1,36760,12
126618,1,36760,12
126679,1,36760,12
126754,1,36760,12
126773,1,36760,12
127424,1,36760,12
127519,1,36760,12
127620,1,36760,12
127654,1,36760,12
160304,1,36760,12
160426,1,36760,12
160614,1,36760,12
160641,1,36760,12
160728,1,36760,12
160779,1,36760,12
160859,1,36760,12
161130,1,36760,12
161139,1,36760,12
161358,1,36760,12
161594,1,36760,12
161779,1,36760,12
161843,1,36760,12
162260,1,36760,12
162493,1,36760,12
162535,1,36760,12
162578,1,36760,12
162607,1,36760,12
162656,1,36760,12
162671,1,36760,12
162828,1,36760,12
162909,1,36760,12
162959,1,36760,12
163017,1,36760,12
163348,1,36760,12
163479,1,36760,12
163486,1,36760,12
163576,1,36760,12
163641,1,36760,12
163712,1,36760,12
163759,1,36760,12
163877,1,36760,12
163890,1,36760,12
193455,1,36760,12
193543,1,36760,12
193995,1,36760,12
194373,1,36760,12
194377,1,36760,12
194695,1,36760,12
194749,1,36760,12
194977,1,36760,12
194996,1,36760,12
195027,1,36760,12
195212,1,36760,12
195669,1,36760,12
195713,1,36760,12
196106,1,36760,12
196109,1,36760,12
196184,1,36760,12
196296,1,36760,12
196311,1,36760,12
196643,1,36760,12
196742,1,36760,12
196838,1,36760,12
196902,1,36760,12
222858,1,36760,12
222963,1,36760,12
222979,1,36760,12
223049,1,36760,12
223055,1,36760,12
223068,1,36760,12
223111,1,36760,12
223123,1,36760,12
223202,1,36760,12
223363,1,36760,12
223606,1,36760,12
223619,1,36760,12
223691,1,36760,12
223739,1,36760,12
223740,1,36760,12
223771,1,36760,12
223864,1,36760,12
224006,1,36760,12
224034,1,36760,12
224198,1,36760,12
224203,1,36760,12
224285,1,36760,12
224335,1,36760,12
224424,1,36760,12
224503,1,36760,12
224574,1,36760,12
224584,1,36760,12
224648,1,36760,12
224682,1,36760,12
224782,1,36760,12
224788,1,36760,12
224795,1,36760,12
224814,1,36760,12
224833,1,36760,12
224849,1,36760,12
224885,1,36760,12
224938,1,36760,12
224949,1,36760,12
224978,1,36760,12
224984,1,36760,12
225071,1,36760,12
225144,1,36760,12
225146,1,36760,12
225232,1,36760,12
225291,1,36760,12
225294,1,36760,12
225320,1,36760,12
225340,1,36760,12
225352,1,36760,12
225382,1,36760,12
225504,1,36760,12
225546,1,36760,12
225565,1,36760,12
225687,1,36760,12
225725,1,36760,12
225902,1,36760,12
225918,1,36760,12
225985,1,36760,12
226018,1,36760,12
248120,1,36760,12
248328,1,36760,12
248462,1,36760,12
248588,1,36760,12
248652,1,36760,12
249008,1,36760,12
249020,1,36760,12
249096,1,36760,12
249108,1,36760,12
249233,1,36760,12
249321,1,36760,12
249344,1,36760,12
249472,1,36760,12
249501,1,36760,12
249696,1,36760,12
249712,1,36760,12
249900,1,36760,12
250007,1,36760,12
250235,1,36760,12
250314,1,36760,12
250749,1,36760,12
251542,1,36760,12
270684,1,36760,12
270780,1,36760,12
270818,1,36760,12
270937,1,36760,12
270950,1,36760,12
270962,1,36760,12
271242,1,36760,12
271388,1,36760,12
271510,1,36760,12
271540,1,36760,12
271542,1,36760,12
271638,1,36760,12
271985,1,36760,12
272024,1,36760,12
272157,1,36760,12
272340,1,36760,12
272449,1,36760,12
272567,1,36760,12
272648,1,36760,12
272673,1,36760,12
272715,1,36760,12
272878,1,36760,12
273183,1,36760,12
288130,1,36760,12
288318,1,36760,12
288323,1,36760,12
288360,1,36760,12
288487,1,36760,12
288547,1,36760,12
288689,1,36760,12
288835,1,36760,12
288991,1,36760,12
289156,1,36760,12
289184,1,36760,12
289185,1,36760,12
289340,1,36760,12
289386,1,36760,12
289633,1,36760,12
289679,1,36760,12
289788,1,36760,12
290196,1,36760,12
290205,1,36760,12
290299,1,36760,12
290387,1,36760,12
290464,1,36760,12
290470,1,36760,12
290545,1,36760,12
290836,1,36760,12
290947,1,36760,12
290990,1,36760,12
291129,1,36760,12
302607,1,36760,12
302619,1,36760,12
302635,1,36760,12
302765,1,36760,12
302790,1,36760,12
302808,1,36760,12
302822,1,36760,12
303020,1,36760,12
303124,1,36760,12
303149,1,36760,12
303188,1,36760,12
303230,1,36760,12
303314,1,36760,12
303431,1,36760,12
303438,1,36760,12
303447,1,36760,12
303494,1,36760,12
303514,1,36760,12
303578,1,36760,12
303675,1,36760,12
303702,1,36760,12
303731,1,36760,12
303869,1,36760,12
303883,1,36760,12
303956,1,36760,12
304003,1,36760,12
304074,1,36760,12
304153,1,36760,12
304311,1,36760,12
304316,1,36760,12
304374,1,36760,12
304390,1,36760,12
304412,1,36760,12
304607,1,36760,12
304625,1,36760,12
304714,1,36760,12
304973,1,36760,12
305189,1,36760,12
305340,1,36760,12
305372,1,36760,12
305505,1,36760,12
305648,1,36760,12
305841,1,36760,12
305986,1,36760,12
306136,1,36760,12
313512,1,36760,12
313852,1,36760,12
314019,1,36760,12
314207,1,36760,12
314264,1,36760,12
314303,1,36760,12
314389,1,36760,12
314900,1,36760,12
314920,1,36760,12
315061,1,36760,12
315265,1,36760,12
315379,1,36760,12
315530,1,36760,12
315741,1,36760,12
315893,1,36760,12
316342,1,36760,12
316402,1,36760,12
316570,1,36760,12
316694,1,36760,12
316737,1,36760,12
316780,1,36760,12
316907,1,36760,12
317140,1,36760,12
7217,1,36780,14
7306,1,36780,14
7962,1,36780,14
8146,1,36780,14
8170,1,36780,14
8309,1,36780,14
8407,1,36780,14
8461,1,36780,14
8498,1,36780,14
8930,1,36780,14
9169,1,36780,14
9214,1,36780,14
9432,1,36780,14
9475,1,36780,14
9619,1,36780,14
9623,1,36780,14
9730,1,36780,14
10180,1,36780,14
10493,1,36780,14
10494,1,36780,14
10656,1,36780,14
10789,1,36780,14
10822,1,36780,14
11054,1,36780,14
11105,1,36780,14
11140,1,36780,14
11750,1,36780,14
11844,1,36780,14
11901,1,36780,14
12006,1,36780,14
12372,1,36780,14
12437,1,36780,14
12464,1,36780,14
12580,1,36780,14
12582,1,36780,14
12817,1,36780,14
13120,1,36780,14
13296,1,36780,14
13318,1,36780,14
13434,1,36780,14
13572,1,36780,14
13777,1,36780,14
13885,1,36780,14
13996,1,36780,14
14095,1,36780,14
51234,1,36780,23
51424,1,36780,23
51527,1,36780,23
51821,1,36780,23
51991,1,36780,23
52119,1,36780,23
52175,1,36780,23
52192,1,36780,23
52222,1,36780,23
52406,1,36780,23
52434,1,36780,23
52764,1,36780,23
53369,1,36780,23
53420,1,36780,23
53498,1,36780,23
53511,1,36780,23
53546,1,36780,23
53587,1,36780,23
53596,1,36780,23
53776,1,36780,23
53889,1,36780,23
54042,1,36780,23
54117,1,36780,23
54155,1,36780,23
54177,1,36780,23
54236,1,36780,23
54581,1,36780,23
54964,1,36780,23
54967,1,36780,23
55385,1,36780,23
55393,1,36780,23
55489,1,36780,23
55563,1,36780,23
55619,1,36780,23
55698,1,36780,23
55809,1,36780,23
55837,1,36780,23
55882,1,36780,23
56133,1,36780,23
56188,1,36780,23
56313,1,36780,23
56434,1,36780,23
56655,1,36780,23
57059,1,36780,23
57368,1,36780,23
57412,1,36780,23
57819,1,36780,23
58330,1,36780,23
58335,1,36780,23
91470,1,36780,20
91673,1,36780,20
91688,1,36780,20
92363,1,36780,20
92418,1,36780,20
92716,1,36780,20
92929,1,36780,20
93217,1,36780,20
94024,1,36780,20
94244,1,36780,20
94515,1,36780,20
94698,1,36780,20
94787,1,36780,20
94902,1,36780,20
95250,1,36780,20
95281,1,36780,20
95423,1,36780,20
95533,1,36780,20
95581,1,36780,20
95667,1,36780,20
95868,1,36780,20
96166,1,36780,20
96246,1,36780,20
97030,1,36780,20
97085,1,36780,20
97137,1,36780,20
97238,1,36780,20
97300,1,36780,20
97333,1,36780,20
97646,1,36780,20
97857,1,36780,20
97950,1,36780,20
98143,1,36780,20
98148,1,36780,20
98284,1,36780,20
98287,1,36780,20
