traveler_id,traveler_status,update_time,association
140848,1,30680,6
141092,1,30680,6
141129,1,30680,6
141135,1,30680,6
141382,1,30680,6
141436,1,30680,6
141488,1,30680,6
141633,1,30680,6
141641,1,30680,6
141820,1,30680,6
141918,1,30680,6
141959,1,30680,6
171427,1,30680,6
171486,1,30680,6
171668,1,30680,6
172288,1,30680,6
172302,1,30680,6
172516,1,30680,6
173337,1,30680,6
173411,1,30680,6
173445,1,30680,6
173472,1,30680,6
173495,1,30680,6
173579,1,30680,6
173677,1,30680,6
173865,1,30680,6
173955,1,30680,6
173974,1,30680,6
174071,1,30680,6
174769,1,30680,6
174802,1,30680,6
200792,1,30680,6
200891,1,30680,6
200912,1,30680,6
200939,1,30680,6
200946,1,30680,6
201219,1,30680,6
201408,1,30680,6
201778,1,30680,6
202169,1,30680,6
202192,1,30680,6
202639,1,30680,6
202647,1,30680,6
202851,1,30680,6
202933,1,30680,6
203204,1,30680,6
203231,1,30680,6
203397,1,30680,6
203596,1,30680,6
203808,1,30680,6
203865,1,30680,6
203905,1,30680,6
204041,1,30680,6
204123,1,30680,6
204232,1,30680,6
14666,1,30700,14
14667,1,30700,14
14791,1,30700,14
14968,1,30700,14
15000,1,30700,14
15050,1,30700,14
15080,1,30700,14
15093,1,30700,14
15154,1,30700,14
15161,1,30700,14
15202,1,30700,14
15353,1,30700,14
15509,1,30700,14
15519,1,30700,14
15570,1,30700,14
15663,1,30700,14
15695,1,30700,14
15861,1,30700,14
16091,1,30700,14
16118,1,30700,14
16126,1,30700,14
16135,1,30700,14
16264,1,30700,14
16418,1,30700,14
16609,1,30700,14
16668,1,30700,14
16817,1,30700,14
16986,1,30700,14
17109,1,30700,14
17158,1,30700,14
17337,1,30700,14
17453,1,30700,14
17575,1,30700,14
17604,1,30700,14
17764,1,30700,14
17947,1,30700,14
58915,1,30700,23
59034,1,30700,23
59345,1,30700,23
59432,1,30700,23
59578,1,30700,23
59895,1,30700,23
59906,1,30700,23
60227,1,30700,23
60252,1,30700,23
60254,1,30700,23
60438,1,30700,23
60486,1,30700,23
60555,1,30700,23
60626,1,30700,23
60732,1,30700,23
60790,1,30700,23
60814,1,30700,23
61270,1,30700,23
61396,1,30700,23
61638,1,30700,23
61671,1,30700,23
61949,1,30700,23
98753,1,30700,20
98920,1,30700,20
99120,1,30700,20
99213,1,30700,20
99329,1,30700,20
99548,1,30700,20
99680,1,30700,20
99764,1,30700,20
99805,1,30700,20
100377,1,30700,20
100630,1,30700,20
100696,1,30700,20
100963,1,30700,20
100966,1,30700,20
101089,1,30700,20
101091,1,30700,20
101179,1,30700,20
101347,1,30700,20
101682,1,30700,20
101779,1,30700,20
101781,1,30700,20
101955,1,30700,20
102009,1,30700,20
102071,1,30700,20
102094,1,30700,20
102114,1,30700,20
135182,1,30700,19
136009,1,30700,19
136011,1,30700,19
136054,1,30700,19
136256,1,30700,19
136271,1,30700,19
136345,1,30700,19
136616,1,30700,19
136657,1,30700,19
136717,1,30700,19
136855,1,30700,19
136976,1,30700,19
137040,1,30700,19
137094,1,30700,19
137457,1,30700,19
137594,1,30700,19
137597,1,30700,19
138214,1,30700,19
138271,1,30700,19
138362,1,30700,19
138402,1,30700,19
138432,1,30700,19
138489,1,30700,19
138574,1,30700,19
167862,1,30700,25
167872,1,30700,25
168074,1,30700,25
168164,1,30700,25
168368,1,30700,25
168455,1,30700,25
168514,1,30700,25
168563,1,30700,25
168835,1,30700,25
169001,1,30700,25
169010,1,30700,25
169584,1,30700,25
169735,1,30700,25
169789,1,30700,25
169902,1,30700,25
169955,1,30700,25
170025,1,30700,25
170078,1,30700,25
170113,1,30700,25
170324,1,30700,25
170346,1,30700,25
170660,1,30700,25
171032,1,30700,25
171034,1,30700,25
22565,1,30720,14
23041,1,30720,14
23087,1,30720,14
23107,1,30720,14
23358,1,30720,14
23381,1,30720,14
23514,1,30720,14
23585,1,30720,14
23600,1,30720,14
23727,1,30720,14
23860,1,30720,14
24122,1,30720,14
24336,1,30720,14
24445,1,30720,14
24476,1,30720,14
24500,1,30720,14
24683,1,30720,14
25236,1,30720,14
65848,1,30720,23
66009,1,30720,23
66061,1,30720,23
66184,1,30720,23
66260,1,30720,23
66321,1,30720,23
66665,1,30720,23
66687,1,30720,23
66724,1,30720,23
66769,1,30720,23
66809,1,30720,23
66915,1,30720,23
67147,1,30720,23
67228,1,30720,23
67454,1,30720,23
67495,1,30720,23
67927,1,30720,23
67969,1,30720,23
68056,1,30720,23
68285,1,30720,23
68299,1,30720,23
68338,1,30720,23
68367,1,30720,23
68370,1,30720,23
68527,1,30720,23
68674,1,30720,23
69073,1,30720,23
69339,1,30720,23
69359,1,30720,23
105933,1,30720,20
106035,1,30720,20
106053,1,30720,20
106060,1,30720,20
106107,1,30720,20
106168,1,30720,20
106228,1,30720,20
106232,1,30720,20
106333,1,30720,20
106530,1,30720,20
106608,1,30720,20
106777,1,30720,20
107055,1,30720,20
107122,1,30720,20
107159,1,30720,20
107160,1,30720,20
107188,1,30720,20
107195,1,30720,20
107228,1,30720,20
107276,1,30720,20
107431,1,30720,20
107561,1,30720,20
107603,1,30720,20
107722,1,30720,20
107802,1,30720,20
107844,1,30720,20
108043,1,30720,20
108120,1,30720,20
108137,1,30720,20
108167,1,30720,20
108326,1,30720,20
108376,1,30720,20
108655,1,30720,20
108957,1,30720,20
109008,1,30720,20
109083,1,30720,20
109333,1,30720,20
109346,1,30720,20
142265,1,30720,19
142315,1,30720,19
142347,1,30720,19
142525,1,30720,19
142566,1,30720,19
142604,1,30720,19
142816,1,30720,19
142898,1,30720,19
142979,1,30720,19
142994,1,30720,19
142998,1,30720,19
143099,1,30720,19
143472,1,30720,19
143632,1,30720,19
143789,1,30720,19
143892,1,30720,19
144143,1,30720,19
144365,1,30720,19
144631,1,30720,19
144959,1,30720,19
145188,1,30720,19
145498,1,30720,19
145740,1,30720,19
175280,1,30720,25
175508,1,30720,25
175622,1,30720,25
175757,1,30720,25
175761,1,30720,25
175791,1,30720,25
175877,1,30720,25
175880,1,30720,25
175885,1,30720,25
176145,1,30720,25
176185,1,30720,25
176253,1,30720,25
176617,1,30720,25
176703,1,30720,25
176866,1,30720,25
176944,1,30720,25
176973,1,30720,25
176982,1,30720,25
176998,1,30720,25
177153,1,30720,25
177206,1,30720,25
177225,1,30720,25
177352,1,30720,25
177361,1,30720,25
177605,1,30720,25
177733,1,30720,25
177783,1,30720,25
177798,1,30720,25
177857,1,30720,25
178181,1,30720,25
178225,1,30720,25
178243,1,30720,25
178314,1,30720,25
178343,1,30720,25
204538,1,30720,18
204675,1,30720,18
204793,1,30720,18
204826,1,30720,18
204842,1,30720,18
204905,1,30720,18
205451,1,30720,18
205480,1,30720,18
205527,1,30720,18
205580,1,30720,18
205667,1,30720,18
205731,1,30720,18
205781,1,30720,18
206170,1,30720,18
206195,1,30720,18
206447,1,30720,18
206710,1,30720,18
206740,1,30720,18
206929,1,30720,18
207102,1,30720,18
207180,1,30720,18
207207,1,30720,18
207257,1,30720,18
207348,1,30720,18
207462,1,30720,18
207520,1,30720,18
207709,1,30720,18
230024,1,30720,27
230056,1,30720,27
230238,1,30720,27
230532,1,30720,27
230818,1,30720,27
230863,1,30720,27
230882,1,30720,27
231235,1,30720,27
231242,1,30720,27
231300,1,30720,27
231303,1,30720,27
231632,1,30720,27
231812,1,30720,27
231957,1,30720,27
231975,1,30720,27
232060,1,30720,27
232090,1,30720,27
232350,1,30720,27
232407,1,30720,27
232438,1,30720,27
232587,1,30720,27
232702,1,30720,27
232830,1,30720,27
233007,1,30720,27
233245,1,30720,27
233315,1,30720,27
233375,1,30720,27
233446,1,30720,27
233598,1,30720,27
32769,4,30720,10
32845,4,30720,10
32886,4,30720,10
33342,4,30720,10
33627,4,30720,10
33650,4,30720,10
33884,4,30720,10
33885,4,30720,10
34263,4,30720,10
34445,4,30720,10
34806,4,30720,10
35090,4,30720,10
35272,4,30720,10
35390,4,30720,10
35817,4,30720,10
36166,4,30720,10
76931,4,30720,10
77170,4,30720,10
77251,4,30720,10
77327,4,30720,10
77328,4,30720,10
77451,4,30720,10
77544,4,30720,10
77559,4,30720,10
77667,4,30720,10
77705,4,30720,10
77706,4,30720,10
77849,4,30720,10
78204,4,30720,10
78404,4,30720,10
78775,4,30720,10
78776,4,30720,10
78934,4,30720,10
79289,4,30720,10
79720,4,30720,10
79783,4,30720,10
79806,4,30720,10
153145,4,30720,10
153172,4,30720,10
153370,4,30720,10
153602,4,30720,10
153791,4,30720,10
153813,4,30720,10
153890,4,30720,10
153991,4,30720,10
154007,4,30720,10
154227,4,30720,10
154299,4,30720,10
154686,4,30720,10
154968,4,30720,10
155982,4,30720,10
156053,4,30720,10
156101,4,30720,10
156357,4,30720,10
186223,4,30720,10
186582,4,30720,10
186827,4,30720,10
186857,4,30720,10
186883,4,30720,10
186978,4,30720,10
187058,4,30720,10
187165,4,30720,10
187220,4,30720,10
187326,4,30720,10
187589,4,30720,10
187645,4,30720,10
187769,4,30720,10
188167,4,30720,10
188314,4,30720,10
188404,4,30720,10
188707,4,30720,10
188961,4,30720,10
189431,4,30720,10
189473,4,30720,10
189586,4,30720,10
215453,4,30720,10
215526,4,30720,10
215683,4,30720,10
216427,4,30720,10
216506,4,30720,10
216624,4,30720,10
216780,4,30720,10
217310,4,30720,10
217315,4,30720,10
217437,4,30720,10
217603,4,30720,10
217671,4,30720,10
217792,4,30720,10
217879,4,30720,10
218575,4,30720,10
218749,4,30720,10
218752,4,30720,10
218767,4,30720,10
218925,4,30720,10
218995,4,30720,10
241181,4,30720,10
241191,4,30720,10
241794,4,30720,10
241942,4,30720,10
242072,4,30720,10
242173,4,30720,10
242392,4,30720,10
242514,4,30720,10
242667,4,30720,10
242832,4,30720,10
243021,4,30720,10
243037,4,30720,10
243226,4,30720,10
243499,4,30720,10
243835,4,30720,10
244016,4,30720,10
244053,4,30720,10
244193,4,30720,10
244455,4,30720,10
262952,4,30720,10
262962,4,30720,10
263031,4,30720,10
263085,4,30720,10
263119,4,30720,10
263158,4,30720,10
263268,4,30720,10
263370,4,30720,10
263539,4,30720,10
263540,4,30720,10
263595,4,30720,10
263608,4,30720,10
263788,4,30720,10
264119,4,30720,10
264133,4,30720,10
264170,4,30720,10
264297,4,30720,10
264414,4,30720,10
264678,4,30720,10
264689,4,30720,10
264817,4,30720,10
264818,4,30720,10
264837,4,30720,10
264968,4,30720,10
265049,4,30720,10
265176,4,30720,10
265259,4,30720,10
265277,4,30720,10
265998,4,30720,10
266151,4,30720,10
280646,4,30720,10
280684,4,30720,10
280707,4,30720,10
280722,4,30720,10
280836,4,30720,10
280847,4,30720,10
280906,4,30720,10
281281,4,30720,10
281521,4,30720,10
281946,4,30720,10
282013,4,30720,10
282063,4,30720,10
282086,4,30720,10
282211,4,30720,10
282339,4,30720,10
282352,4,30720,10
282581,4,30720,10
282744,4,30720,10
282748,4,30720,10
282752,4,30720,10
283091,4,30720,10
283245,4,30720,10
283521,4,30720,10
283671,4,30720,10
283687,4,30720,10
283817,4,30720,10
284052,4,30720,10
284083,4,30720,10
284110,4,30720,10
284133,4,30720,10
295483,4,30720,10
295502,4,30720,10
295582,4,30720,10
295614,4,30720,10
295636,4,30720,10
295652,4,30720,10
295693,4,30720,10
295750,4,30720,10
295780,4,30720,10
295855,4,30720,10
295925,4,30720,10
296073,4,30720,10
296140,4,30720,10
296328,4,30720,10
296407,4,30720,10
296451,4,30720,10
296465,4,30720,10
296497,4,30720,10
296678,4,30720,10
296709,4,30720,10
296790,4,30720,10
296791,4,30720,10
297012,4,30720,10
297110,4,30720,10
297130,4,30720,10
297231,4,30720,10
297284,4,30720,10
297363,4,30720,10
297432,4,30720,10
297463,4,30720,10
297473,4,30720,10
297542,4,30720,10
297618,4,30720,10
297680,4,30720,10
297704,4,30720,10
297707,4,30720,10
297797,4,30720,10
297831,4,30720,10
297941,4,30720,10
297993,4,30720,10
298014,4,30720,10
298061,4,30720,10
298064,4,30720,10
298208,4,30720,10
298281,4,30720,10
298319,4,30720,10
298336,4,30720,10
298592,4,30720,10
298666,4,30720,10
298686,4,30720,10
298793,4,30720,10
298805,4,30720,10
4013,2,30740,0
4116,2,30740,0
4176,2,30740,0
4304,2,30740,0
4662,2,30740,0
4689,2,30740,0
4700,2,30740,0
4705,2,30740,0
4706,2,30740,0
4742,2,30740,0
4883,2,30740,0
4890,2,30740,0
5025,2,30740,0
5047,2,30740,0
5138,2,30740,0
5165,2,30740,0
5241,2,30740,0
5349,2,30740,0
5396,2,30740,0
5434,2,30740,0
5861,2,30740,0
5981,2,30740,0
6015,2,30740,0
6022,2,30740,0
6056,2,30740,0
6183,2,30740,0
6392,2,30740,0
6441,2,30740,0
6473,2,30740,0
6504,2,30740,0
7057,2,30740,0
47619,2,30740,1
47667,2,30740,1
47673,2,30740,1
47885,2,30740,1
47927,2,30740,1
48355,2,30740,1
48551,2,30740,1
48580,2,30740,1
48672,2,30740,1
48746,2,30740,1
48784,2,30740,1
48826,2,30740,1
48901,2,30740,1
48993,2,30740,1
49206,2,30740,1
49481,2,30740,1
49551,2,30740,1
49779,2,30740,1
49991,2,30740,1
50132,2,30740,1
50135,2,30740,1
50161,2,30740,1
50205,2,30740,1
50220,2,30740,1
50233,2,30740,1
50235,2,30740,1
50305,2,30740,1
50352,2,30740,1
50445,2,30740,1
50547,2,30740,1
50551,2,30740,1
50798,2,30740,1
50982,2,30740,1
11270,4,30740,4
11516,4,30740,4
11531,4,30740,4
11929,4,30740,4
12046,4,30740,4
12324,4,30740,4
12766,4,30740,4
12804,4,30740,4
13037,4,30740,4
13121,4,30740,4
13547,4,30740,4
14060,4,30740,4
14159,4,30740,4
14232,4,30740,4
14240,4,30740,4
14298,4,30740,4
43856,4,30740,13
44026,4,30740,13
44314,4,30740,13
44463,4,30740,13
44663,4,30740,13
45138,4,30740,13
45220,4,30740,13
45424,4,30740,13
45527,4,30740,13
45558,4,30740,13
45839,4,30740,13
45861,4,30740,13
46186,4,30740,13
46195,4,30740,13
46606,4,30740,13
46657,4,30740,13
46867,4,30740,13
46883,4,30740,13
46960,4,30740,13
47161,4,30740,13
54754,4,30740,4
54834,4,30740,4
55084,4,30740,4
55211,4,30740,4
55442,4,30740,4
55468,4,30740,4
55745,4,30740,4
55805,4,30740,4
55830,4,30740,4
55876,4,30740,4
55903,4,30740,4
56206,4,30740,4
56324,4,30740,4
56329,4,30740,4
56362,4,30740,4
56399,4,30740,4
56533,4,30740,4
56614,4,30740,4
56639,4,30740,4
56822,4,30740,4
56842,4,30740,4
57119,4,30740,4
57312,4,30740,4
57468,4,30740,4
57500,4,30740,4
57554,4,30740,4
57640,4,30740,4
57651,4,30740,4
57872,4,30740,4
57998,4,30740,4
58020,4,30740,4
58395,4,30740,4
87709,4,30740,13
87770,4,30740,13
88193,4,30740,13
90088,4,30740,13
90303,4,30740,13
90635,4,30740,13
90875,4,30740,13
90937,4,30740,13
91067,4,30740,13
91309,4,30740,13
95160,4,30740,4
95171,4,30740,4
95214,4,30740,4
95381,4,30740,4
95521,4,30740,4
95548,4,30740,4
95604,4,30740,4
95630,4,30740,4
95691,4,30740,4
95707,4,30740,4
95913,4,30740,4
95937,4,30740,4
95980,4,30740,4
95987,4,30740,4
96297,4,30740,4
96309,4,30740,4
96347,4,30740,4
96369,4,30740,4
96370,4,30740,4
96391,4,30740,4
96425,4,30740,4
96547,4,30740,4
96551,4,30740,4
96574,4,30740,4
96673,4,30740,4
96731,4,30740,4
96813,4,30740,4
96883,4,30740,4
96938,4,30740,4
96946,4,30740,4
96989,4,30740,4
97050,4,30740,4
97138,4,30740,4
97188,4,30740,4
97196,4,30740,4
97210,4,30740,4
97213,4,30740,4
97226,4,30740,4
97269,4,30740,4
97314,4,30740,4
97497,4,30740,4
97500,4,30740,4
97626,4,30740,4
97647,4,30740,4
97716,4,30740,4
97930,4,30740,4
97945,4,30740,4
97972,4,30740,4
98084,4,30740,4
98116,4,30740,4
98312,4,30740,4
98358,4,30740,4
127859,4,30740,13
127877,4,30740,13
127987,4,30740,13
127993,4,30740,13
128004,4,30740,13
128084,4,30740,13
128152,4,30740,13
128271,4,30740,13
128400,4,30740,13
128534,4,30740,13
128536,4,30740,13
128614,4,30740,13
128730,4,30740,13
128748,4,30740,13
128859,4,30740,13
128998,4,30740,13
129060,4,30740,13
129167,4,30740,13
129181,4,30740,13
129338,4,30740,13
129469,4,30740,13
129493,4,30740,13
129566,4,30740,13
129585,4,30740,13
129621,4,30740,13
129700,4,30740,13
129997,4,30740,13
130091,4,30740,13
130113,4,30740,13
130154,4,30740,13
130321,4,30740,13
130390,4,30740,13
130581,4,30740,13
130781,4,30740,13
130881,4,30740,13
130920,4,30740,13
131001,4,30740,13
131031,4,30740,13
131041,4,30740,13
131105,4,30740,13
131160,4,30740,13
131244,4,30740,13
131377,4,30740,4
131408,4,30740,4
131472,4,30740,4
131756,4,30740,4
131864,4,30740,4
132009,4,30740,4
132123,4,30740,4
132148,4,30740,4
132324,4,30740,4
133343,4,30740,4
133402,4,30740,4
133682,4,30740,4
133795,4,30740,4
133807,4,30740,4
133950,4,30740,4
133982,4,30740,4
134523,4,30740,4
134773,4,30740,4
134781,4,30740,4
164632,4,30740,13
165039,4,30740,13
165267,4,30740,13
165656,4,30740,13
165823,4,30740,13
165849,4,30740,13
165884,4,30740,13
165972,4,30740,13
166122,4,30740,13
166197,4,30740,13
166953,4,30740,13
166974,4,30740,13
167076,4,30740,13
167180,4,30740,13
167353,4,30740,13
167683,4,30740,13
197141,4,30740,13
197290,4,30740,13
197444,4,30740,13
197901,4,30740,13
197972,4,30740,13
198067,4,30740,13
198162,4,30740,13
198637,4,30740,13
198691,4,30740,13
199580,4,30740,13
199595,4,30740,13
199971,4,30740,13
200156,4,30740,13
200290,4,30740,13
200356,4,30740,13
200492,4,30740,13
226462,4,30740,13
226536,4,30740,13
226642,4,30740,13
226874,4,30740,13
227049,4,30740,13
227055,4,30740,13
227100,4,30740,13
227106,4,30740,13
227709,4,30740,13
227962,4,30740,13
228065,4,30740,13
228316,4,30740,13
228369,4,30740,13
228742,4,30740,13
228802,4,30740,13
228815,4,30740,13
228912,4,30740,13
229086,4,30740,13
229216,4,30740,13
229243,4,30740,13
229376,4,30740,13
229482,4,30740,13
229686,4,30740,13
229706,4,30740,13
251956,4,30740,13
252613,4,30740,13
253345,4,30740,13
253413,4,30740,13
253859,4,30740,13
253880,4,30740,13
253948,4,30740,13
254117,4,30740,13
254450,4,30740,13
254560,4,30740,13
254745,4,30740,13
254768,4,30740,13
254789,4,30740,13
254804,4,30740,13
254997,4,30740,13
255016,4,30740,13
255104,4,30740,13
255167,4,30740,13
274089,4,30740,13
274553,4,30740,13
274886,4,30740,13
274918,4,30740,13
275241,4,30740,13
275246,4,30740,13
275494,4,30740,13
275728,4,30740,13
276297,4,30740,13
276416,4,30740,13
276459,4,30740,13
276902,4,30740,13
291950,4,30740,13
291984,4,30740,13
292035,4,30740,13
292137,4,30740,13
292439,4,30740,13
292606,4,30740,13
292658,4,30740,13
292891,4,30740,13
293208,4,30740,13
293228,4,30740,13
293243,4,30740,13
293438,4,30740,13
293457,4,30740,13
293601,4,30740,13
293803,4,30740,13
293876,4,30740,13
294117,4,30740,13
294148,4,30740,13
294214,4,30740,13
294376,4,30740,13
294738,4,30740,13
294795,4,30740,13
294966,4,30740,13
306392,4,30740,13
306769,4,30740,13
306806,4,30740,13
307055,4,30740,13
307090,4,30740,13
307155,4,30740,13
307158,4,30740,13
307167,4,30740,13
307209,4,30740,13
307256,4,30740,13
308020,4,30740,13
308264,4,30740,13
308275,4,30740,13
308365,4,30740,13
308514,4,30740,13
308599,4,30740,13
308856,4,30740,13
308857,4,30740,13
309108,4,30740,13
309281,4,30740,13
309758,4,30740,13
317520,4,30740,13
317546,4,30740,13
317651,4,30740,13
317842,4,30740,13
318165,4,30740,13
318430,4,30740,13
318503,4,30740,13
318532,4,30740,13
318662,4,30740,13
318669,4,30740,13
318682,4,30740,13
318872,4,30740,13
318975,4,30740,13
319020,4,30740,13
319125,4,30740,13
319182,4,30740,13
319208,4,30740,13
319414,4,30740,13
319419,4,30740,13
319723,4,30740,13
319903,4,30740,13
319957,4,30740,13
320015,4,30740,13
320147,4,30740,13
320150,4,30740,13
320170,4,30740,13
320285,4,30740,13
320307,4,30740,13
320497,4,30740,13
320515,4,30740,13
324555,4,30740,13
324574,4,30740,13
324646,4,30740,13
324904,4,30740,13
324922,4,30740,13
325036,4,30740,13
325077,4,30740,13
325136,4,30740,13
325152,4,30740,13
325292,4,30740,13
325337,4,30740,13
325432,4,30740,13
325433,4,30740,13
325476,4,30740,13
325727,4,30740,13
325936,4,30740,13
326035,4,30740,13
326158,4,30740,13
326171,4,30740,13
326258,4,30740,13
326366,4,30740,13
326420,4,30740,13
326524,4,30740,13
326596,4,30740,13
326701,4,30740,13
326765,4,30740,13
327094,4,30740,13
327688,4,30740,13
327917,4,30740,13
328005,4,30740,13
328292,4,30740,13
328349,4,30740,13
328382,4,30740,13
328551,4,30740,13
328614,4,30740,13
328726,4,30740,13
328847,4,30740,13
328861,4,30740,13
328968,4,30740,13
329087,4,30740,13
329247,4,30740,13
329264,4,30740,13
329291,4,30740,13
329387,4,30740,13
329524,4,30740,13
329636,4,30740,13
329680,4,30740,13
329752,4,30740,13
329812,4,30740,13
329829,4,30740,13
329866,4,30740,13
329887,4,30740,13
330070,4,30740,13
330262,4,30740,13
330363,4,30740,13
330381,4,30740,13
330755,4,30740,13
330811,4,30740,13
330871,4,30740,13
330953,4,30740,13
331043,4,30740,13
331144,4,30740,13
331297,4,30740,13
331311,4,30740,13
331352,4,30740,13
331485,4,30740,13
40166,1,30760,14
40887,1,30760,14
40991,1,30760,14
41090,1,30760,14
41422,1,30760,14
41610,1,30760,14
41699,1,30760,14
41726,1,30760,14
42038,1,30760,14
42181,1,30760,14
42215,1,30760,14
42221,1,30760,14
42231,1,30760,14
42241,1,30760,14
42568,1,30760,14
42768,1,30760,14
42850,1,30760,14
43015,1,30760,14
43037,1,30760,14
43298,1,30760,14
84002,1,30760,23
84235,1,30760,23
84518,1,30760,23
84539,1,30760,23
84542,1,30760,23
84635,1,30760,23
84864,1,30760,23
85124,1,30760,23
85141,1,30760,23
85427,1,30760,23
85562,1,30760,23
85581,1,30760,23
86318,1,30760,23
86353,1,30760,23
86390,1,30760,23
86654,1,30760,23
86691,1,30760,23
86826,1,30760,23
87117,1,30760,23
87282,1,30760,23
87392,1,30760,23
87395,1,30760,23
87465,1,30760,23
124075,1,30760,20
124090,1,30760,20
124154,1,30760,20
124208,1,30760,20
124369,1,30760,20
125075,1,30760,20
125103,1,30760,20
125438,1,30760,20
125518,1,30760,20
125596,1,30760,20
125713,1,30760,20
126082,1,30760,20
126155,1,30760,20
126289,1,30760,20
126304,1,30760,20
126558,1,30760,20
126805,1,30760,20
127147,1,30760,20
127198,1,30760,20
127626,1,30760,20
160427,1,30760,19
160765,1,30760,19
160849,1,30760,19
161138,1,30760,19
161450,1,30760,19
161670,1,30760,19
161797,1,30760,19
161897,1,30760,19
161965,1,30760,19
162005,1,30760,19
162080,1,30760,19
162254,1,30760,19
162368,1,30760,19
162411,1,30760,19
162466,1,30760,19
162613,1,30760,19
162703,1,30760,19
162763,1,30760,19
162806,1,30760,19
162817,1,30760,19
162837,1,30760,19
163074,1,30760,19
163146,1,30760,19
163205,1,30760,19
163724,1,30760,19
164059,1,30760,19
193561,1,30760,25
193783,1,30760,25
193895,1,30760,25
194058,1,30760,25
194125,1,30760,25
194177,1,30760,25
194240,1,30760,25
194519,1,30760,25
194604,1,30760,25
194666,1,30760,25
195123,1,30760,25
195162,1,30760,25
195180,1,30760,25
195284,1,30760,25
195295,1,30760,25
195418,1,30760,25
195588,1,30760,25
195590,1,30760,25
196017,1,30760,25
196145,1,30760,25
196271,1,30760,25
196403,1,30760,25
196675,1,30760,25
196690,1,30760,25
196787,1,30760,25
222737,1,30760,18
222755,1,30760,18
223081,1,30760,18
223137,1,30760,18
223139,1,30760,18
223173,1,30760,18
223250,1,30760,18
223320,1,30760,18
223678,1,30760,18
223702,1,30760,18
223781,1,30760,18
223821,1,30760,18
223898,1,30760,18
224122,1,30760,18
224454,1,30760,18
224591,1,30760,18
224775,1,30760,18
224887,1,30760,18
225047,1,30760,18
225107,1,30760,18
225225,1,30760,18
225335,1,30760,18
225405,1,30760,18
225439,1,30760,18
225456,1,30760,18
225519,1,30760,18
225668,1,30760,18
225870,1,30760,18
226082,1,30760,18
248221,1,30760,27
248305,1,30760,27
248335,1,30760,27
248395,1,30760,27
248440,1,30760,27
248566,1,30760,27
248998,1,30760,27
249124,1,30760,27
249259,1,30760,27
249315,1,30760,27
249329,1,30760,27
249397,1,30760,27
249665,1,30760,27
249840,1,30760,27
249939,1,30760,27
250031,1,30760,27
250053,1,30760,27
250117,1,30760,27
250316,1,30760,27
250374,1,30760,27
251115,1,30760,27
251286,1,30760,27
251330,1,30760,27
251383,1,30760,27
251455,1,30760,27
269945,1,30760,24
269982,1,30760,24
269985,1,30760,24
270085,1,30760,24
270098,1,30760,24
270160,1,30760,24
270434,1,30760,24
270470,1,30760,24
270622,1,30760,24
270840,1,30760,24
271026,1,30760,24
271486,1,30760,24
271670,1,30760,24
272008,1,30760,24
272066,1,30760,24
272272,1,30760,24
272289,1,30760,24
272334,1,30760,24
272406,1,30760,24
272528,1,30760,24
272586,1,30760,24
272799,1,30760,24
272861,1,30760,24
273078,1,30760,24
273162,1,30760,24
273306,1,30760,24
288013,1,30760,21
288014,1,30760,21
288034,1,30760,21
288067,1,30760,21
288103,1,30760,21
288115,1,30760,21
288385,1,30760,21
288475,1,30760,21
288670,1,30760,21
288891,1,30760,21
289145,1,30760,21
289280,1,30760,21
289517,1,30760,21
289743,1,30760,21
289964,1,30760,21
290017,1,30760,21
290098,1,30760,21
290099,1,30760,21
290496,1,30760,21
290755,1,30760,21
290928,1,30760,21
291144,1,30760,21
291341,1,30760,21
291419,1,30760,21
291500,1,30760,21
291511,1,30760,21
302582,1,30760,22
302612,1,30760,22
302737,1,30760,22
303607,1,30760,22
303767,1,30760,22
303965,1,30760,22
304037,1,30760,22
304214,1,30760,22
304245,1,30760,22
304315,1,30760,22
304336,1,30760,22
304408,1,30760,22
304510,1,30760,22
304744,1,30760,22
304766,1,30760,22
304822,1,30760,22
304877,1,30760,22
304923,1,30760,22
305011,1,30760,22
305105,1,30760,22
305169,1,30760,22
305290,1,30760,22
305513,1,30760,22
305826,1,30760,22
313655,1,30760,16
313745,1,30760,16
313802,1,30760,16
314069,1,30760,16
314082,1,30760,16
314172,1,30760,16
314252,1,30760,16
314269,1,30760,16
314457,1,30760,16
314563,1,30760,16
314601,1,30760,16
314877,1,30760,16
315001,1,30760,16
315098,1,30760,16
315326,1,30760,16
315367,1,30760,16
315417,1,30760,16
315513,1,30760,16
315651,1,30760,16
315673,1,30760,16
315755,1,30760,16
316101,1,30760,16
316139,1,30760,16
316225,1,30760,16
316324,1,30760,16
316724,1,30760,16
316749,1,30760,16
316987,1,30760,16
317016,1,30760,16
317068,1,30760,16
317150,1,30760,16
320808,1,30760,15
321022,1,30760,15
321040,1,30760,15
321502,1,30760,15
321664,1,30760,15
321707,1,30760,15
322003,1,30760,15
322015,1,30760,15
322098,1,30760,15
322702,1,30760,15
322876,1,30760,15
322904,1,30760,15
323022,1,30760,15
323269,1,30760,15
323545,1,30760,15
323607,1,30760,15
323697,1,30760,15
323728,1,30760,15
324078,1,30760,15
324173,1,30760,15
324318,1,30760,15
29325,2,30760,0
29635,2,30760,0
29986,2,30760,0
30050,2,30760,0
30255,2,30760,0
30534,2,30760,0
30552,2,30760,0
30760,2,30760,0
30819,2,30760,0
30855,2,30760,0
