traveler_id,traveler_status,update_time,association
295967,4,39100,10
296264,4,39100,10
296438,4,39100,10
296652,4,39100,10
296699,4,39100,10
297011,4,39100,10
297054,4,39100,10
297151,4,39100,10
297472,4,39100,10
297595,4,39100,10
297724,4,39100,10
297885,4,39100,10
297889,4,39100,10
298138,4,39100,10
298259,4,39100,10
298646,4,39100,10
298782,4,39100,10
298878,4,39100,10
43789,1,39100,13
43790,1,39100,13
44120,1,39100,13
44159,1,39100,13
44241,1,39100,13
44602,1,39100,13
45082,1,39100,13
45381,1,39100,13
45445,1,39100,13
45484,1,39100,13
45633,1,39100,13
45729,1,39100,13
45780,1,39100,13
45936,1,39100,13
46112,1,39100,13
46376,1,39100,13
46476,1,39100,13
46564,1,39100,13
46596,1,39100,13
46678,1,39100,13
46756,1,39100,13
47119,1,39100,13
87732,1,39100,13
87757,1,39100,13
87848,1,39100,13
87878,1,39100,13
87881,1,39100,13
87956,1,39100,13
87961,1,39100,13
87968,1,39100,13
87973,1,39100,13
88009,1,39100,13
88088,1,39100,13
88257,1,39100,13
88290,1,39100,13
88294,1,39100,13
88339,1,39100,13
88551,1,39100,13
88647,1,39100,13
88659,1,39100,13
88664,1,39100,13
88890,1,39100,13
89108,1,39100,13
89110,1,39100,13
89192,1,39100,13
89224,1,39100,13
89232,1,39100,13
89258,1,39100,13
89275,1,39100,13
89287,1,39100,13
89405,1,39100,13
89411,1,39100,13
89642,1,39100,13
89654,1,39100,13
89710,1,39100,13
89775,1,39100,13
89795,1,39100,13
89852,1,39100,13
89872,1,39100,13
89876,1,39100,13
90003,1,39100,13
90034,1,39100,13
90052,1,39100,13
90101,1,39100,13
90155,1,39100,13
90159,1,39100,13
90165,1,39100,13
90212,1,39100,13
90249,1,39100,13
90260,1,39100,13
90288,1,39100,13
90291,1,39100,13
90644,1,39100,13
90726,1,39100,13
90748,1,39100,13
90906,1,39100,13
90909,1,39100,13
91022,1,39100,13
91095,1,39100,13
91163,1,39100,13
127873,1,39100,13
128221,1,39100,13
128272,1,39100,13
128378,1,39100,13
128457,1,39100,13
128497,1,39100,13
128664,1,39100,13
128772,1,39100,13
128975,1,39100,13
129390,1,39100,13
129610,1,39100,13
129871,1,39100,13
129905,1,39100,13
129921,1,39100,13
130022,1,39100,13
130052,1,39100,13
130239,1,39100,13
130248,1,39100,13
130351,1,39100,13
130516,1,39100,13
130552,1,39100,13
130593,1,39100,13
130691,1,39100,13
130786,1,39100,13
130960,1,39100,13
131194,1,39100,13
131276,1,39100,13
164083,1,39100,13
164159,1,39100,13
164231,1,39100,13
164297,1,39100,13
164490,1,39100,13
164578,1,39100,13
164644,1,39100,13
164680,1,39100,13
164925,1,39100,13
164995,1,39100,13
165018,1,39100,13
165120,1,39100,13
165195,1,39100,13
165250,1,39100,13
165272,1,39100,13
165281,1,39100,13
165368,1,39100,13
165589,1,39100,13
166064,1,39100,13
166321,1,39100,13
166683,1,39100,13
166865,1,39100,13
166924,1,39100,13
167026,1,39100,13
167196,1,39100,13
167254,1,39100,13
167260,1,39100,13
167276,1,39100,13
167308,1,39100,13
167348,1,39100,13
167493,1,39100,13
167512,1,39100,13
197142,1,39100,13
197174,1,39100,13
197368,1,39100,13
197374,1,39100,13
197552,1,39100,13
197708,1,39100,13
197759,1,39100,13
197906,1,39100,13
197969,1,39100,13
198098,1,39100,13
198248,1,39100,13
198415,1,39100,13
198831,1,39100,13
198959,1,39100,13
199131,1,39100,13
199281,1,39100,13
199714,1,39100,13
199768,1,39100,13
199828,1,39100,13
199861,1,39100,13
199882,1,39100,13
200024,1,39100,13
200123,1,39100,13
200207,1,39100,13
200664,1,39100,13
226329,1,39100,13
226539,1,39100,13
226953,1,39100,13
227209,1,39100,13
227214,1,39100,13
227256,1,39100,13
227552,1,39100,13
227629,1,39100,13
227999,1,39100,13
228231,1,39100,13
228921,1,39100,13
228948,1,39100,13
229186,1,39100,13
229215,1,39100,13
229233,1,39100,13
229307,1,39100,13
229908,1,39100,13
252058,1,39100,13
252179,1,39100,13
252192,1,39100,13
252545,1,39100,13
252572,1,39100,13
252578,1,39100,13
252651,1,39100,13
252726,1,39100,13
252734,1,39100,13
252983,1,39100,13
253034,1,39100,13
253054,1,39100,13
253126,1,39100,13
253166,1,39100,13
253193,1,39100,13
253224,1,39100,13
253306,1,39100,13
253546,1,39100,13
253609,1,39100,13
253734,1,39100,13
253803,1,39100,13
253808,1,39100,13
253998,1,39100,13
254187,1,39100,13
254225,1,39100,13
254298,1,39100,13
254389,1,39100,13
254407,1,39100,13
254419,1,39100,13
254451,1,39100,13
254533,1,39100,13
254820,1,39100,13
255018,1,39100,13
255056,1,39100,13
255230,1,39100,13
273496,1,39100,13
273957,1,39100,13
274083,1,39100,13
274550,1,39100,13
274629,1,39100,13
274817,1,39100,13
275059,1,39100,13
275140,1,39100,13
275455,1,39100,13
275462,1,39100,13
275691,1,39100,13
275846,1,39100,13
276054,1,39100,13
276376,1,39100,13
276763,1,39100,13
276930,1,39100,13
277011,1,39100,13
306944,1,39100,13
306964,1,39100,13
307280,1,39100,13
307406,1,39100,13
307718,1,39100,13
307949,1,39100,13
307990,1,39100,13
308285,1,39100,13
308319,1,39100,13
308529,1,39100,13
308580,1,39100,13
308609,1,39100,13
308622,1,39100,13
308834,1,39100,13
309111,1,39100,13
309687,1,39100,13
317168,1,39100,13
317820,1,39100,13
318123,1,39100,13
319108,1,39100,13
319344,1,39100,13
319521,1,39100,13
319618,1,39100,13
319646,1,39100,13
319735,1,39100,13
319886,1,39100,13
320009,1,39100,13
320113,1,39100,13
320221,1,39100,13
320244,1,39100,13
320312,1,39100,13
320380,1,39100,13
320536,1,39100,13
320749,1,39100,13
324605,1,39100,13
324686,1,39100,13
324745,1,39100,13
324975,1,39100,13
324987,1,39100,13
325514,1,39100,13
325521,1,39100,13
325538,1,39100,13
325554,1,39100,13
325587,1,39100,13
325671,1,39100,13
325764,1,39100,13
325860,1,39100,13
325917,1,39100,13
325955,1,39100,13
325956,1,39100,13
326016,1,39100,13
326074,1,39100,13
326102,1,39100,13
326277,1,39100,13
326289,1,39100,13
326388,1,39100,13
326450,1,39100,13
326457,1,39100,13
326490,1,39100,13
326505,1,39100,13
326538,1,39100,13
326594,1,39100,13
326770,1,39100,13
326862,1,39100,13
326898,1,39100,13
326901,1,39100,13
326909,1,39100,13
327002,1,39100,13
327028,1,39100,13
327220,1,39100,13
327263,1,39100,13
327279,1,39100,13
327347,1,39100,13
327380,1,39100,13
327393,1,39100,13
327473,1,39100,13
327523,1,39100,13
327568,1,39100,13
327642,1,39100,13
327722,1,39100,13
327737,1,39100,13
327998,1,39100,13
328729,1,39100,13
328736,1,39100,13
329055,1,39100,13
329157,1,39100,13
329301,1,39100,13
329395,1,39100,13
329605,1,39100,13
329626,1,39100,13
329652,1,39100,13
329716,1,39100,13
329845,1,39100,13
329875,1,39100,13
329942,1,39100,13
329987,1,39100,13
330119,1,39100,13
330141,1,39100,13
330168,1,39100,13
330170,1,39100,13
330339,1,39100,13
330505,1,39100,13
330523,1,39100,13
330689,1,39100,13
330972,1,39100,13
331686,1,39100,13
10767,4,39120,4
11436,4,39120,4
11459,4,39120,4
11543,4,39120,4
11648,4,39120,4
11872,4,39120,4
11967,4,39120,4
12159,4,39120,4
12191,4,39120,4
12418,4,39120,4
12751,4,39120,4
12823,4,39120,4
13233,4,39120,4
13531,4,39120,4
13937,4,39120,4
54783,4,39120,4
55143,4,39120,4
55919,4,39120,4
56159,4,39120,4
56177,4,39120,4
56304,4,39120,4
56542,4,39120,4
56624,4,39120,4
57128,4,39120,4
57168,4,39120,4
57190,4,39120,4
57351,4,39120,4
57603,4,39120,4
57684,4,39120,4
57834,4,39120,4
57873,4,39120,4
57878,4,39120,4
57889,4,39120,4
57936,4,39120,4
58050,4,39120,4
95184,4,39120,4
95194,4,39120,4
95222,4,39120,4
95730,4,39120,4
95884,4,39120,4
95977,4,39120,4
96274,4,39120,4
96639,4,39120,4
96752,4,39120,4
96997,4,39120,4
97321,4,39120,4
98046,4,39120,4
98200,4,39120,4
131651,4,39120,4
131917,4,39120,4
132117,4,39120,4
132224,4,39120,4
132555,4,39120,4
132662,4,39120,4
132722,4,39120,4
132759,4,39120,4
132803,4,39120,4
132950,4,39120,4
133336,4,39120,4
133877,4,39120,4
133983,4,39120,4
134301,4,39120,4
134484,4,39120,4
134530,4,39120,4
134560,4,39120,4
134972,4,39120,4
135007,4,39120,4
241,3,39120,15402
475,3,39120,15402
836,3,39120,15402
1082,3,39120,15402
1186,3,39120,15402
1228,3,39120,15402
1477,3,39120,15402
1700,3,39120,15402
1739,3,39120,15402
1881,3,39120,15402
1904,3,39120,15402
2047,3,39120,15402
2479,3,39120,15402
2521,3,39120,15402
3206,3,39120,15402
3226,3,39120,15402
3348,3,39120,15402
3540,3,39120,15402
4177,3,39120,15402
4855,3,39120,15402
4974,3,39120,15402
4975,3,39120,15402
5240,3,39120,15402
5269,3,39120,15402
5585,3,39120,15402
5722,3,39120,15402
6034,3,39120,15402
6596,3,39120,15402
6668,3,39120,15402
7020,3,39120,15402
7156,3,39120,15402
7257,3,39120,15402
7429,3,39120,15402
8164,3,39120,15402
8233,3,39120,15402
8489,3,39120,15402
8655,3,39120,15402
8736,3,39120,15402
8776,3,39120,15402
8831,3,39120,15402
9402,3,39120,15402
9407,3,39120,15402
9496,3,39120,15402
9582,3,39120,15402
9859,3,39120,15402
9942,3,39120,15402
10037,3,39120,15402
10192,3,39120,15402
10401,3,39120,15402
10438,3,39120,15402
10579,3,39120,15402
10594,3,39120,15402
10731,3,39120,15402
11203,3,39120,15402
11296,3,39120,15402
11580,3,39120,15402
11602,3,39120,15402
11744,3,39120,15402
11888,3,39120,15402
11942,3,39120,15402
12086,3,39120,15402
12243,3,39120,15402
12353,3,39120,15402
12398,3,39120,15402
12581,3,39120,15402
12678,3,39120,15402
12720,3,39120,15402
13258,3,39120,15402
13482,3,39120,15402
13552,3,39120,15402
13723,3,39120,15402
13729,3,39120,15402
13906,3,39120,15402
13942,3,39120,15402
14250,3,39120,15402
14255,3,39120,15402
14536,3,39120,15402
14565,3,39120,15402
14813,3,39120,15402
14901,3,39120,15402
15133,3,39120,15402
15156,3,39120,15402
15239,3,39120,15402
15448,3,39120,15402
15963,3,39120,15402
16655,3,39120,15402
16691,3,39120,15402
16903,3,39120,15402
17638,3,39120,15402
17645,3,39120,15402
17793,3,39120,15402
17869,3,39120,15402
17880,3,39120,15402
17987,3,39120,15402
18330,3,39120,15402
18436,3,39120,15402
18479,3,39120,15402
18587,3,39120,15402
18606,3,39120,15402
18816,3,39120,15402
18882,3,39120,15402
18998,3,39120,15402
19721,3,39120,15402
19822,3,39120,15402
20079,3,39120,15402
20136,3,39120,15402
20160,3,39120,15402
20176,3,39120,15402
20797,3,39120,15402
20910,3,39120,15402
21731,3,39120,15402
21821,3,39120,15402
21908,3,39120,15402
21933,3,39120,15402
22204,3,39120,15402
22350,3,39120,15402
22370,3,39120,15402
22373,3,39120,15402
22482,3,39120,15402
22727,3,39120,15402
22767,3,39120,15402
23067,3,39120,15402
23634,3,39120,15402
23772,3,39120,15402
23839,3,39120,15402
23876,3,39120,15402
23955,3,39120,15402
23990,3,39120,15402
24420,3,39120,15402
24512,3,39120,15402
24518,3,39120,15402
24588,3,39120,15402
24850,3,39120,15402
25000,3,39120,15402
25146,3,39120,15402
25168,3,39120,15402
25320,3,39120,15402
25437,3,39120,15402
25624,3,39120,15402
25672,3,39120,15402
25675,3,39120,15402
25736,3,39120,15402
26214,3,39120,15402
26232,3,39120,15402
26671,3,39120,15402
26905,3,39120,15402
27158,3,39120,15402
27186,3,39120,15402
27417,3,39120,15402
27435,3,39120,15402
28016,3,39120,15402
28368,3,39120,15402
28686,3,39120,15402
28840,3,39120,15402
28974,3,39120,15402
28979,3,39120,15402
29097,3,39120,15402
29189,3,39120,15402
29366,3,39120,15402
29703,3,39120,15402
29779,3,39120,15402
30136,3,39120,15402
30750,3,39120,15402
31066,3,39120,15402
31357,3,39120,15402
31598,3,39120,15402
31961,3,39120,15402
31989,3,39120,15402
32110,3,39120,15402
32134,3,39120,15402
32172,3,39120,15402
32261,3,39120,15402
32533,3,39120,15402
32569,3,39120,15402
32805,3,39120,15402
33042,3,39120,15402
33113,3,39120,15402
33206,3,39120,15402
33385,3,39120,15402
33562,3,39120,15402
33859,3,39120,15402
34116,3,39120,15402
34300,3,39120,15402
34414,3,39120,15402
34503,3,39120,15402
34743,3,39120,15402
34809,3,39120,15402
35239,3,39120,15402
35421,3,39120,15402
35516,3,39120,15402
35709,3,39120,15402
35916,3,39120,15402
36060,3,39120,15402
36090,3,39120,15402
36218,3,39120,15402
36281,3,39120,15402
36451,3,39120,15402
36462,3,39120,15402
36658,3,39120,15402
36677,3,39120,15402
36785,3,39120,15402
36899,3,39120,15402
37081,3,39120,15402
37662,3,39120,15402
37687,3,39120,15402
37697,3,39120,15402
38224,3,39120,15402
38678,3,39120,15402
38736,3,39120,15402
39305,3,39120,15402
40134,3,39120,15402
40200,3,39120,15402
40203,3,39120,15402
40255,3,39120,15402
40773,3,39120,15402
41313,3,39120,15402
41533,3,39120,15402
41545,3,39120,15402
42299,3,39120,15402
42309,3,39120,15402
42336,3,39120,15402
42477,3,39120,15402
42591,3,39120,15402
42692,3,39120,15402
43283,3,39120,15402
43494,3,39120,15402
43532,3,39120,15402
131347,3,39120,15400
131529,3,39120,15400
131542,3,39120,15400
131583,3,39120,15400
131685,3,39120,15400
131688,3,39120,15400
131711,3,39120,15400
131745,3,39120,15400
132406,3,39120,15400
132525,3,39120,15400
132943,3,39120,15400
133145,3,39120,15400
133168,3,39120,15400
133217,3,39120,15400
133367,3,39120,15400
133654,3,39120,15400
133689,3,39120,15400
133939,3,39120,15400
134168,3,39120,15400
134282,3,39120,15400
134320,3,39120,15400
134427,3,39120,15400
134561,3,39120,15400
134650,3,39120,15400
135220,3,39120,15400
135332,3,39120,15400
135420,3,39120,15400
135482,3,39120,15400
135712,3,39120,15400
135814,3,39120,15400
136174,3,39120,15400
136237,3,39120,15400
136294,3,39120,15400
136604,3,39120,15400
136832,3,39120,15400
137041,3,39120,15400
137079,3,39120,15400
137385,3,39120,15400
137424,3,39120,15400
137493,3,39120,15400
137932,3,39120,15400
138086,3,39120,15400
138226,3,39120,15400
138328,3,39120,15400
138369,3,39120,15400
138645,3,39120,15400
138669,3,39120,15400
138731,3,39120,15400
138747,3,39120,15400
139202,3,39120,15400
139287,3,39120,15400
139342,3,39120,15400
140072,3,39120,15400
140117,3,39120,15400
140319,3,39120,15400
140426,3,39120,15400
141071,3,39120,15400
141081,3,39120,15400
141188,3,39120,15400
141299,3,39120,15400
141375,3,39120,15400
141886,3,39120,15400
141892,3,39120,15400
141931,3,39120,15400
142537,3,39120,15400
143080,3,39120,15400
143256,3,39120,15400
143363,3,39120,15400
143876,3,39120,15400
143975,3,39120,15400
144122,3,39120,15400
144177,3,39120,15400
144375,3,39120,15400
144952,3,39120,15400
145376,3,39120,15400
145569,3,39120,15400
145731,3,39120,15400
146024,3,39120,15400
146057,3,39120,15400
146324,3,39120,15400
146357,3,39120,15400
146469,3,39120,15400
146531,3,39120,15400
146779,3,39120,15400
146929,3,39120,15400
147208,3,39120,15400
147423,3,39120,15400
147607,3,39120,15400
147664,3,39120,15400
147863,3,39120,15400
147891,3,39120,15400
148154,3,39120,15400
148457,3,39120,15400
148502,3,39120,15400
148560,3,39120,15400
149033,3,39120,15400
149114,3,39120,15400
149194,3,39120,15400
149232,3,39120,15400
149311,3,39120,15400
149452,3,39120,15400
149614,3,39120,15400
150076,3,39120,15400
150252,3,39120,15400
150406,3,39120,15400
150852,3,39120,15400
150931,3,39120,15400
151290,3,39120,15400
151299,3,39120,15400
151384,3,39120,15400
152060,3,39120,15400
152258,3,39120,15400
152825,3,39120,15400
153148,3,39120,15400
153963,3,39120,15400
154375,3,39120,15400
154587,3,39120,15400
155092,3,39120,15400
155213,3,39120,15400
155352,3,39120,15400
155485,3,39120,15400
155674,3,39120,15400
155885,3,39120,15400
156080,3,39120,15400
156095,3,39120,15400
156127,3,39120,15400
157045,3,39120,15400
157166,3,39120,15400
157255,3,39120,15400
158266,3,39120,15400
158461,3,39120,15400
158481,3,39120,15400
158765,3,39120,15400
158934,3,39120,15400
159006,3,39120,15400
159271,3,39120,15400
159696,3,39120,15400
159832,3,39120,15400
159848,3,39120,15400
160074,3,39120,15400
160223,3,39120,15400
160357,3,39120,15400
160905,3,39120,15400
160944,3,39120,15400
161093,3,39120,15400
161476,3,39120,15400
161685,3,39120,15400
161865,3,39120,15400
162317,3,39120,15400
162430,3,39120,15400
162517,3,39120,15400
162539,3,39120,15400
163147,3,39120,15400
163158,3,39120,15400
163228,3,39120,15400
163402,3,39120,15400
163629,3,39120,15400
163838,3,39120,15400
320839,3,39120,15396
321907,3,39120,15396
321908,3,39120,15396
321957,3,39120,15396
321996,3,39120,15396
322561,3,39120,15396
322595,3,39120,15396
322787,3,39120,15396
323217,3,39120,15396
323232,3,39120,15396
323761,3,39120,15396
323799,3,39120,15396
323918,3,39120,15396
323989,3,39120,15396
324178,3,39120,15396
7150,1,39120,3
7673,1,39120,3
8585,1,39120,3
8696,1,39120,3
9141,1,39120,3
9373,1,39120,3
10108,1,39120,3
10185,1,39120,3
10339,1,39120,3
10396,1,39120,3
10561,1,39120,3
36420,1,39120,11
36476,1,39120,11
36478,1,39120,11
36519,1,39120,11
36529,1,39120,11
36664,1,39120,11
36757,1,39120,11
36787,1,39120,11
36817,1,39120,11
36864,1,39120,11
36927,1,39120,11
36934,1,39120,11
36975,1,39120,11
36977,1,39120,11
37001,1,39120,11
37038,1,39120,11
37039,1,39120,11
37059,1,39120,11
37337,1,39120,11
37380,1,39120,11
37384,1,39120,11
37492,1,39120,11
37571,1,39120,11
37614,1,39120,11
37727,1,39120,11
37756,1,39120,11
37825,1,39120,11
37850,1,39120,11
37917,1,39120,11
37938,1,39120,11
38135,1,39120,11
38231,1,39120,11
38236,1,39120,11
38263,1,39120,11
38286,1,39120,11
38331,1,39120,11
38343,1,39120,11
38354,1,39120,11
38442,1,39120,11
38471,1,39120,11
38478,1,39120,11
38523,1,39120,11
38627,1,39120,11
38664,1,39120,11
38849,1,39120,11
38900,1,39120,11
38904,1,39120,11
38947,1,39120,11
38958,1,39120,11
39056,1,39120,11
39120,1,39120,11
39288,1,39120,11
39336,1,39120,11
39501,1,39120,11
39537,1,39120,11
39836,1,39120,11
39892,1,39120,11
40036,1,39120,11
51061,1,39120,3
51082,1,39120,3
51360,1,39120,3
51399,1,39120,3
51505,1,39120,3
51636,1,39120,3
51697,1,39120,3
51878,1,39120,3
52017,1,39120,3
52068,1,39120,3
52096,1,39120,3
52257,1,39120,3
52395,1,39120,3
52494,1,39120,3
52622,1,39120,3
52721,1,39120,3
52769,1,39120,3
52909,1,39120,3
53082,1,39120,3
53367,1,39120,3
53447,1,39120,3
53484,1,39120,3
53525,1,39120,3
53610,1,39120,3
53660,1,39120,3
53708,1,39120,3
53840,1,39120,3
54098,1,39120,3
54228,1,39120,3
54277,1,39120,3
54331,1,39120,3
54366,1,39120,3
54494,1,39120,3
54692,1,39120,3
91469,1,39120,3
91543,1,39120,3
91751,1,39120,3
91830,1,39120,3
92053,1,39120,3
92316,1,39120,3
92551,1,39120,3
92829,1,39120,3
92837,1,39120,3
92888,1,39120,3
93127,1,39120,3
93625,1,39120,3
93880,1,39120,3
94663,1,39120,3
94677,1,39120,3
94720,1,39120,3
94974,1,39120,3
95023,1,39120,3
120489,1,39120,11
120515,1,39120,11
120557,1,39120,11
120685,1,39120,11
120708,1,39120,11
120712,1,39120,11
120713,1,39120,11
121255,1,39120,11
121341,1,39120,11
121438,1,39120,11
121452,1,39120,11
121533,1,39120,11
121755,1,39120,11
121866,1,39120,11
121893,1,39120,11
122040,1,39120,11
122077,1,39120,11
122355,1,39120,11
122642,1,39120,11
122778,1,39120,11
122791,1,39120,11
122928,1,39120,11
123385,1,39120,11
123461,1,39120,11
123698,1,39120,11
124036,1,39120,11
124038,1,39120,11
190010,1,39120,11
190069,1,39120,11
190107,1,39120,11
190158,1,39120,11
190174,1,39120,11
190930,1,39120,11
190956,1,39120,11
190958,1,39120,11
191029,1,39120,11
191461,1,39120,11
191574,1,39120,11
191673,1,39120,11
191752,1,39120,11
192123,1,39120,11
192209,1,39120,11
192212,1,39120,11
192483,1,39120,11
192821,1,39120,11
192909,1,39120,11
192933,1,39120,11
193029,1,39120,11
193216,1,39120,11
193233,1,39120,11
193373,1,39120,11
219173,1,39120,11
219269,1,39120,11
219304,1,39120,11
219497,1,39120,11
219535,1,39120,11
219571,1,39120,11
219671,1,39120,11
219854,1,39120,11
219870,1,39120,11
219929,1,39120,11
220167,1,39120,11
220168,1,39120,11
220311,1,39120,11
220312,1,39120,11
220331,1,39120,11
220354,1,39120,11
220422,1,39120,11
220549,1,39120,11
220551,1,39120,11
220659,1,39120,11
220720,1,39120,11
220750,1,39120,11
220753,1,39120,11
220772,1,39120,11
220773,1,39120,11
220791,1,39120,11
220929,1,39120,11
220953,1,39120,11
220960,1,39120,11
221024,1,39120,11
221219,1,39120,11
221359,1,39120,11
221748,1,39120,11
221852,1,39120,11
221871,1,39120,11
222034,1,39120,11
222098,1,39120,11
222200,1,39120,11
222323,1,39120,11
222492,1,39120,11
222561,1,39120,11
266257,1,39120,11
266296,1,39120,11
266342,1,39120,11
266554,1,39120,11
266672,1,39120,11
266776,1,39120,11
267207,1,39120,11
267589,1,39120,11
267840,1,39120,11
267978,1,39120,11
268168,1,39120,11
268425,1,39120,11
269227,1,39120,11
269287,1,39120,11
269483,1,39120,11
269778,1,39120,11
269819,1,39120,11
284279,1,39120,11
284284,1,39120,11
284621,1,39120,11
284832,1,39120,11
285089,1,39120,11
285304,1,39120,11
285330,1,39120,11
285918,1,39120,11
285919,1,39120,11
286148,1,39120,11
286247,1,39120,11
286739,1,39120,11
286763,1,39120,11
286832,1,39120,11
286848,1,39120,11
286922,1,39120,11
287134,1,39120,11
287306,1,39120,11
309817,1,39120,11
310579,1,39120,11
310708,1,39120,11
310908,1,39120,11
311058,1,39120,11
311550,1,39120,11
311617,1,39120,11
311772,1,39120,11
312078,1,39120,11
312136,1,39120,11
312337,1,39120,11
312618,1,39120,11
312762,1,39120,11
312790,1,39120,11
312856,1,39120,11
312997,1,39120,11
313106,1,39120,11
313195,1,39120,11
313365,1,39120,11
10879,1,39140,14
10881,1,39140,14
11262,1,39140,14
11536,1,39140,14
11618,1,39140,14
11717,1,39140,14
11838,1,39140,14
11963,1,39140,14
12311,1,39140,14
12510,1,39140,14
12569,1,39140,14
12796,1,39140,14
13015,1,39140,14
13059,1,39140,14
13483,1,39140,14
13983,1,39140,14
54801,1,39140,23
54990,1,39140,23
55365,1,39140,23
55439,1,39140,23
55549,1,39140,23
55949,1,39140,23
56309,1,39140,23
56653,1,39140,23
56933,1,39140,23
57054,1,39140,23
57103,1,39140,23
57389,1,39140,23
57423,1,39140,23
57473,1,39140,23
57870,1,39140,23
57957,1,39140,23
58180,1,39140,23
58232,1,39140,23
58308,1,39140,23
58340,1,39140,23
95474,1,39140,20
95685,1,39140,20
95718,1,39140,20
95746,1,39140,20
95755,1,39140,20
95888,1,39140,20
96097,1,39140,20
96164,1,39140,20
96794,1,39140,20
96983,1,39140,20
97036,1,39140,20
97064,1,39140,20
97411,1,39140,20
97498,1,39140,20
97559,1,39140,20
97605,1,39140,20
97612,1,39140,20
97668,1,39140,20
98247,1,39140,20
98281,1,39140,20
98313,1,39140,20
98404,1,39140,20
98638,1,39140,20
131707,1,39140,19
131768,1,39140,19
131905,1,39140,19
132047,1,39140,19
132520,1,39140,19
132637,1,39140,19
132895,1,39140,19
133087,1,39140,19
133177,1,39140,19
133290,1,39140,19
133530,1,39140,19
133536,1,39140,19
133659,1,39140,19
134157,1,39140,19
134318,1,39140,19
134431,1,39140,19
134504,1,39140,19
134695,1,39140,19
14405,2,39140,0
14584,2,39140,0
14618,2,39140,0
14668,2,39140,0
14732,2,39140,0
15117,2,39140,0
15181,2,39140,0
15269,2,39140,0
15440,2,39140,0
15520,2,39140,0
15609,2,39140,0
15833,2,39140,0
15886,2,39140,0
16300,2,39140,0
16511,2,39140,0
16664,2,39140,0
16770,2,39140,0
16927,2,39140,0
16998,2,39140,0
17314,2,39140,0
17443,2,39140,0
17697,2,39140,0
17857,2,39140,0
21748,2,39140,0
21862,2,39140,0
22082,2,39140,0
22339,2,39140,0
22534,2,39140,0
22746,2,39140,0
23095,2,39140,0
23261,2,39140,0
23396,2,39140,0
23449,2,39140,0
23565,2,39140,0
23643,2,39140,0
23974,2,39140,0
23985,2,39140,0
24062,2,39140,0
24365,2,39140,0
24510,2,39140,0
25070,2,39140,0
25077,2,39140,0
25316,2,39140,0
44232,2,39140,0
44248,2,39140,0
44327,2,39140,0
45066,2,39140,0
45408,2,39140,0
45473,2,39140,0
45584,2,39140,0
45833,2,39140,0
45990,2,39140,0
46402,2,39140,0
46469,2,39140,0
46515,2,39140,0
46851,2,39140,0
58472,2,39140,1
59274,2,39140,1
59835,2,39140,1
60356,2,39140,1
60602,2,39140,1
60670,2,39140,1
60703,2,39140,1
60903,2,39140,1
60961,2,39140,1
61113,2,39140,1
61223,2,39140,1
61717,2,39140,1
61823,2,39140,1
62043,2,39140,1
65859,2,39140,1
66171,2,39140,1
66575,2,39140,1
66610,2,39140,1
66693,2,39140,1
66901,2,39140,1
67501,2,39140,1
67529,2,39140,1
67542,2,39140,1
68331,2,39140,1
68384,2,39140,1
68625,2,39140,1
68896,2,39140,1
69006,2,39140,1
69050,2,39140,1
69225,2,39140,1
87719,2,39140,1
88234,2,39140,1
88676,2,39140,1
88680,2,39140,1
88710,2,39140,1
88819,2,39140,1
89064,2,39140,1
89117,2,39140,1
89122,2,39140,1
89365,2,39140,1
89753,2,39140,1
90133,2,39140,1
90189,2,39140,1
90232,2,39140,1
90341,2,39140,1
90735,2,39140,1
90981,2,39140,1
91000,2,39140,1
91229,2,39140,1
91244,2,39140,1
91269,2,39140,1
98793,2,39140,2
98807,2,39140,2
98914,2,39140,2
98939,2,39140,2
99298,2,39140,2
99454,2,39140,2
99581,2,39140,2
99590,2,39140,2
99732,2,39140,2
100011,2,39140,2
100783,2,39140,2
101166,2,39140,2
101343,2,39140,2
101839,2,39140,2
106497,2,39140,2
106586,2,39140,2
106639,2,39140,2
106722,2,39140,2
107302,2,39140,2
108226,2,39140,2
108242,2,39140,2
108391,2,39140,2
108421,2,39140,2
108477,2,39140,2
108508,2,39140,2
108516,2,39140,2
108632,2,39140,2
108653,2,39140,2
109230,2,39140,2
109299,2,39140,2
109303,2,39140,2
109390,2,39140,2
109435,2,39140,2
109450,2,39140,2
128042,2,39140,2
128251,2,39140,2
128252,2,39140,2
128294,2,39140,2
128435,2,39140,2
128611,2,39140,2
128816,2,39140,2
129002,2,39140,2
129276,2,39140,2
129531,2,39140,2
129755,2,39140,2
129906,2,39140,2
129928,2,39140,2
130165,2,39140,2
130303,2,39140,2
130337,2,39140,2
130556,2,39140,2
131114,2,39140,2
131263,2,39140,2
135470,2,39140,3
135599,2,39140,3
135890,2,39140,3
136166,2,39140,3
136216,2,39140,3
136339,2,39140,3
136340,2,39140,3
136429,2,39140,3
136520,2,39140,3
136594,2,39140,3
136695,2,39140,3
136943,2,39140,3
137100,2,39140,3
137106,2,39140,3
137117,2,39140,3
137209,2,39140,3
137397,2,39140,3
137473,2,39140,3
137528,2,39140,3
137732,2,39140,3
137922,2,39140,3
137988,2,39140,3
138043,2,39140,3
138298,2,39140,3
138330,2,39140,3
138460,2,39140,3
138461,2,39140,3
142279,2,39140,3
142394,2,39140,3
142407,2,39140,3
