traveler_id,traveler_status,update_time,association
37398,2,31980,0
37404,2,31980,0
37528,2,31980,0
37607,2,31980,0
37740,2,31980,0
37744,2,31980,0
37765,2,31980,0
37841,2,31980,0
37915,2,31980,0
38081,2,31980,0
38127,2,31980,0
38327,2,31980,0
38395,2,31980,0
38452,2,31980,0
38883,2,31980,0
39271,2,31980,0
39430,2,31980,0
39439,2,31980,0
39526,2,31980,0
39652,2,31980,0
39657,2,31980,0
39701,2,31980,0
39711,2,31980,0
39779,2,31980,0
39832,2,31980,0
39881,2,31980,0
40057,2,31980,0
40063,2,31980,0
58482,2,31980,1
58502,2,31980,1
58597,2,31980,1
58601,2,31980,1
58610,2,31980,1
58767,2,31980,1
58842,2,31980,1
58925,2,31980,1
59474,2,31980,1
59477,2,31980,1
59593,2,31980,1
59664,2,31980,1
59800,2,31980,1
59801,2,31980,1
60072,2,31980,1
60087,2,31980,1
60151,2,31980,1
60233,2,31980,1
60399,2,31980,1
60456,2,31980,1
60661,2,31980,1
60715,2,31980,1
61157,2,31980,1
61189,2,31980,1
61395,2,31980,1
61600,2,31980,1
61813,2,31980,1
62060,2,31980,1
80529,2,31980,1
80672,2,31980,1
80734,2,31980,1
80750,2,31980,1
80781,2,31980,1
80818,2,31980,1
80821,2,31980,1
80993,2,31980,1
81248,2,31980,1
81256,2,31980,1
81308,2,31980,1
81755,2,31980,1
81759,2,31980,1
81785,2,31980,1
81792,2,31980,1
81857,2,31980,1
81945,2,31980,1
81958,2,31980,1
82013,2,31980,1
82022,2,31980,1
82177,2,31980,1
82202,2,31980,1
82260,2,31980,1
82279,2,31980,1
82297,2,31980,1
82731,2,31980,1
82778,2,31980,1
82895,2,31980,1
82966,2,31980,1
83127,2,31980,1
83167,2,31980,1
83532,2,31980,1
83595,2,31980,1
83628,2,31980,1
83650,2,31980,1
83690,2,31980,1
98762,2,31980,2
98981,2,31980,2
99192,2,31980,2
99271,2,31980,2
99278,2,31980,2
99538,2,31980,2
99650,2,31980,2
99876,2,31980,2
100215,2,31980,2
100384,2,31980,2
101020,2,31980,2
101064,2,31980,2
101169,2,31980,2
101265,2,31980,2
101296,2,31980,2
101297,2,31980,2
101511,2,31980,2
101521,2,31980,2
101824,2,31980,2
101826,2,31980,2
101986,2,31980,2
102001,2,31980,2
102169,2,31980,2
120488,2,31980,2
120555,2,31980,2
120578,2,31980,2
121020,2,31980,2
121098,2,31980,2
121126,2,31980,2
121150,2,31980,2
121195,2,31980,2
121381,2,31980,2
121565,2,31980,2
121570,2,31980,2
121600,2,31980,2
121667,2,31980,2
121716,2,31980,2
121975,2,31980,2
122010,2,31980,2
122022,2,31980,2
122315,2,31980,2
122318,2,31980,2
122537,2,31980,2
122545,2,31980,2
122705,2,31980,2
122753,2,31980,2
122799,2,31980,2
122855,2,31980,2
122959,2,31980,2
122977,2,31980,2
123028,2,31980,2
123176,2,31980,2
123561,2,31980,2
123903,2,31980,2
135129,2,31980,3
135252,2,31980,3
135333,2,31980,3
135356,2,31980,3
135501,2,31980,3
135672,2,31980,3
135735,2,31980,3
135736,2,31980,3
135776,2,31980,3
135832,2,31980,3
136079,2,31980,3
136265,2,31980,3
136490,2,31980,3
136734,2,31980,3
136854,2,31980,3
136877,2,31980,3
137029,2,31980,3
137053,2,31980,3
137203,2,31980,3
137421,2,31980,3
137472,2,31980,3
137531,2,31980,3
137658,2,31980,3
137712,2,31980,3
137894,2,31980,3
137936,2,31980,3
138274,2,31980,3
138285,2,31980,3
138312,2,31980,3
138377,2,31980,3
138575,2,31980,3
156561,2,31980,3
156993,2,31980,3
157136,2,31980,3
157398,2,31980,3
157403,2,31980,3
157853,2,31980,3
158059,2,31980,3
158065,2,31980,3
158074,2,31980,3
158384,2,31980,3
158447,2,31980,3
158545,2,31980,3
158601,2,31980,3
158733,2,31980,3
158857,2,31980,3
158865,2,31980,3
158924,2,31980,3
159000,2,31980,3
159041,2,31980,3
159193,2,31980,3
159301,2,31980,3
159685,2,31980,3
160137,2,31980,3
160239,2,31980,3
167832,2,31980,4
168127,2,31980,4
168411,2,31980,4
168821,2,31980,4
168848,2,31980,4
169021,2,31980,4
169024,2,31980,4
169318,2,31980,4
169423,2,31980,4
169801,2,31980,4
169893,2,31980,4
169947,2,31980,4
170111,2,31980,4
170239,2,31980,4
170514,2,31980,4
170702,2,31980,4
170855,2,31980,4
170924,2,31980,4
171105,2,31980,4
171358,2,31980,4
189884,2,31980,4
189960,2,31980,4
190253,2,31980,4
190268,2,31980,4
190299,2,31980,4
190582,2,31980,4
190627,2,31980,4
190632,2,31980,4
190743,2,31980,4
190792,2,31980,4
191052,2,31980,4
191161,2,31980,4
191252,2,31980,4
191351,2,31980,4
191687,2,31980,4
191711,2,31980,4
191748,2,31980,4
191965,2,31980,4
191990,2,31980,4
192021,2,31980,4
192125,2,31980,4
192201,2,31980,4
192347,2,31980,4
192479,2,31980,4
192689,2,31980,4
192695,2,31980,4
192851,2,31980,4
192938,2,31980,4
193014,2,31980,4
193070,2,31980,4
193285,2,31980,4
193321,2,31980,4
219161,2,31980,5
219383,2,31980,5
219518,2,31980,5
219572,2,31980,5
219641,2,31980,5
219664,2,31980,5
219828,2,31980,5
219877,2,31980,5
220122,2,31980,5
220142,2,31980,5
220259,2,31980,5
220428,2,31980,5
220571,2,31980,5
220806,2,31980,5
220812,2,31980,5
221009,2,31980,5
221417,2,31980,5
221510,2,31980,5
221590,2,31980,5
221721,2,31980,5
221833,2,31980,5
222103,2,31980,5
222159,2,31980,5
222178,2,31980,5
222219,2,31980,5
222221,2,31980,5
222426,2,31980,5
244584,2,31980,6
244610,2,31980,6
244840,2,31980,6
244926,2,31980,6
244964,2,31980,6
245805,2,31980,6
245897,2,31980,6
245989,2,31980,6
246194,2,31980,6
246253,2,31980,6
246642,2,31980,6
246655,2,31980,6
246876,2,31980,6
246895,2,31980,6
247160,2,31980,6
247162,2,31980,6
247679,2,31980,6
247746,2,31980,6
247879,2,31980,6
266386,2,31980,7
266660,2,31980,7
266793,2,31980,7
266895,2,31980,7
267303,2,31980,7
267315,2,31980,7
267483,2,31980,7
267853,2,31980,7
267942,2,31980,7
268021,2,31980,7
268108,2,31980,7
268207,2,31980,7
268258,2,31980,7
268390,2,31980,7
268454,2,31980,7
268760,2,31980,7
268908,2,31980,7
269044,2,31980,7
269498,2,31980,7
269579,2,31980,7
269589,2,31980,7
269699,2,31980,7
269810,2,31980,7
284255,2,31980,8
284338,2,31980,8
284520,2,31980,8
284667,2,31980,8
284801,2,31980,8
285168,2,31980,8
285473,2,31980,8
285508,2,31980,8
285632,2,31980,8
285867,2,31980,8
285949,2,31980,8
285954,2,31980,8
286057,2,31980,8
286244,2,31980,8
286261,2,31980,8
286302,2,31980,8
286353,2,31980,8
286380,2,31980,8
286447,2,31980,8
286488,2,31980,8
286557,2,31980,8
286758,2,31980,8
286782,2,31980,8
286947,2,31980,8
286985,2,31980,8
287026,2,31980,8
287059,2,31980,8
287111,2,31980,8
287198,2,31980,8
287246,2,31980,8
287304,2,31980,8
287355,2,31980,8
287654,2,31980,8
287849,2,31980,8
298938,2,31980,9
298966,2,31980,9
298992,2,31980,9
299058,2,31980,9
299124,2,31980,9
299131,2,31980,9
299305,2,31980,9
299373,2,31980,9
299405,2,31980,9
299503,2,31980,9
299547,2,31980,9
299629,2,31980,9
299635,2,31980,9
299813,2,31980,9
299915,2,31980,9
300049,2,31980,9
300141,2,31980,9
300348,2,31980,9
300362,2,31980,9
300377,2,31980,9
300632,2,31980,9
300736,2,31980,9
300912,2,31980,9
301093,2,31980,9
301110,2,31980,9
301348,2,31980,9
301412,2,31980,9
302162,2,31980,9
302235,2,31980,9
302351,2,31980,9
302389,2,31980,9
309926,2,31980,10
310088,2,31980,10
310108,2,31980,10
310157,2,31980,10
310277,2,31980,10
310341,2,31980,10
310372,2,31980,10
310381,2,31980,10
310395,2,31980,10
310629,2,31980,10
310717,2,31980,10
310798,2,31980,10
311072,2,31980,10
311112,2,31980,10
311146,2,31980,10
311164,2,31980,10
311168,2,31980,10
311235,2,31980,10
311404,2,31980,10
311405,2,31980,10
311728,2,31980,10
311778,2,31980,10
311834,2,31980,10
312407,2,31980,10
312552,2,31980,10
312775,2,31980,10
312857,2,31980,10
313134,2,31980,10
313182,2,31980,10
313248,2,31980,10
313260,2,31980,10
313280,2,31980,10
313292,2,31980,10
11035,4,31980,4
11081,4,31980,4
11266,4,31980,4
11340,4,31980,4
11479,4,31980,4
12192,4,31980,4
12430,4,31980,4
12536,4,31980,4
12646,4,31980,4
12661,4,31980,4
12786,4,31980,4
12839,4,31980,4
12967,4,31980,4
13347,4,31980,4
13663,4,31980,4
55000,4,31980,4
55042,4,31980,4
55100,4,31980,4
55271,4,31980,4
55299,4,31980,4
55313,4,31980,4
55656,4,31980,4
55760,4,31980,4
55788,4,31980,4
55945,4,31980,4
55973,4,31980,4
56186,4,31980,4
56515,4,31980,4
56721,4,31980,4
56992,4,31980,4
57101,4,31980,4
57199,4,31980,4
57280,4,31980,4
57305,4,31980,4
57329,4,31980,4
57376,4,31980,4
57387,4,31980,4
57553,4,31980,4
57691,4,31980,4
57874,4,31980,4
58027,4,31980,4
58249,4,31980,4
58397,4,31980,4
95213,4,31980,4
95358,4,31980,4
95441,4,31980,4
95482,4,31980,4
95510,4,31980,4
95710,4,31980,4
95822,4,31980,4
95898,4,31980,4
95950,4,31980,4
96014,4,31980,4
96094,4,31980,4
96116,4,31980,4
96145,4,31980,4
96196,4,31980,4
96293,4,31980,4
96329,4,31980,4
96371,4,31980,4
96443,4,31980,4
96567,4,31980,4
96748,4,31980,4
96802,4,31980,4
96820,4,31980,4
96978,4,31980,4
97010,4,31980,4
97105,4,31980,4
97291,4,31980,4
97413,4,31980,4
97453,4,31980,4
97534,4,31980,4
97562,4,31980,4
97595,4,31980,4
97633,4,31980,4
97804,4,31980,4
97809,4,31980,4
97966,4,31980,4
98105,4,31980,4
98238,4,31980,4
98254,4,31980,4
98295,4,31980,4
98388,4,31980,4
98412,4,31980,4
98417,4,31980,4
98502,4,31980,4
98518,4,31980,4
98590,4,31980,4
98691,4,31980,4
131992,4,31980,4
132042,4,31980,4
132092,4,31980,4
132121,4,31980,4
132351,4,31980,4
132469,4,31980,4
132567,4,31980,4
132739,4,31980,4
132850,4,31980,4
132964,4,31980,4
133257,4,31980,4
133278,4,31980,4
133623,4,31980,4
133776,4,31980,4
133870,4,31980,4
133888,4,31980,4
133944,4,31980,4
133997,4,31980,4
134364,4,31980,4
134432,4,31980,4
134731,4,31980,4
134853,4,31980,4
43756,1,31980,13
43779,1,31980,13
44053,1,31980,13
44177,1,31980,13
44265,1,31980,13
44363,1,31980,13
44379,1,31980,13
44538,1,31980,13
44694,1,31980,13
44781,1,31980,13
44877,1,31980,13
45039,1,31980,13
45048,1,31980,13
45105,1,31980,13
45145,1,31980,13
45538,1,31980,13
45578,1,31980,13
45632,1,31980,13
45691,1,31980,13
45727,1,31980,13
45878,1,31980,13
46031,1,31980,13
46051,1,31980,13
46104,1,31980,13
46225,1,31980,13
46299,1,31980,13
46415,1,31980,13
46541,1,31980,13
46721,1,31980,13
46984,1,31980,13
127861,1,31980,13
128052,1,31980,13
128297,1,31980,13
128433,1,31980,13
128620,1,31980,13
128941,1,31980,13
128983,1,31980,13
129232,1,31980,13
129484,1,31980,13
129827,1,31980,13
129831,1,31980,13
129911,1,31980,13
130364,1,31980,13
130726,1,31980,13
130911,1,31980,13
131078,1,31980,13
131081,1,31980,13
164195,1,31980,13
164424,1,31980,13
164603,1,31980,13
164853,1,31980,13
165189,1,31980,13
165538,1,31980,13
165609,1,31980,13
165937,1,31980,13
165944,1,31980,13
166005,1,31980,13
166066,1,31980,13
166172,1,31980,13
166224,1,31980,13
166478,1,31980,13
166526,1,31980,13
166866,1,31980,13
166957,1,31980,13
167543,1,31980,13
167725,1,31980,13
197361,1,31980,13
197918,1,31980,13
197995,1,31980,13
198097,1,31980,13
198334,1,31980,13
198985,1,31980,13
199237,1,31980,13
199411,1,31980,13
199528,1,31980,13
199530,1,31980,13
199627,1,31980,13
199741,1,31980,13
200147,1,31980,13
200231,1,31980,13
200368,1,31980,13
200373,1,31980,13
200399,1,31980,13
200407,1,31980,13
200568,1,31980,13
226403,1,31980,13
226443,1,31980,13
226444,1,31980,13
226457,1,31980,13
226531,1,31980,13
226604,1,31980,13
226917,1,31980,13
226986,1,31980,13
227075,1,31980,13
227535,1,31980,13
227543,1,31980,13
227683,1,31980,13
227772,1,31980,13
227800,1,31980,13
228014,1,31980,13
228057,1,31980,13
228326,1,31980,13
228541,1,31980,13
228638,1,31980,13
228697,1,31980,13
228781,1,31980,13
228858,1,31980,13
228900,1,31980,13
228967,1,31980,13
228996,1,31980,13
229008,1,31980,13
229071,1,31980,13
229094,1,31980,13
229190,1,31980,13
229308,1,31980,13
229350,1,31980,13
229386,1,31980,13
229449,1,31980,13
229596,1,31980,13
229759,1,31980,13
229873,1,31980,13
251761,1,31980,13
252015,1,31980,13
252080,1,31980,13
252085,1,31980,13
252091,1,31980,13
252138,1,31980,13
252262,1,31980,13
252322,1,31980,13
252351,1,31980,13
252472,1,31980,13
252478,1,31980,13
252799,1,31980,13
252895,1,31980,13
253056,1,31980,13
253564,1,31980,13
253593,1,31980,13
253635,1,31980,13
253694,1,31980,13
253723,1,31980,13
254177,1,31980,13
254765,1,31980,13
255068,1,31980,13
255162,1,31980,13
273411,1,31980,13
273412,1,31980,13
273839,1,31980,13
274419,1,31980,13
274470,1,31980,13
275336,1,31980,13
275491,1,31980,13
275503,1,31980,13
275629,1,31980,13
275756,1,31980,13
275801,1,31980,13
276105,1,31980,13
276139,1,31980,13
276299,1,31980,13
276640,1,31980,13
276711,1,31980,13
276796,1,31980,13
276961,1,31980,13
317279,1,31980,13
317353,1,31980,13
317396,1,31980,13
317574,1,31980,13
317641,1,31980,13
317755,1,31980,13
317776,1,31980,13
317942,1,31980,13
317946,1,31980,13
318046,1,31980,13
318232,1,31980,13
318305,1,31980,13
318335,1,31980,13
318356,1,31980,13
318370,1,31980,13
318478,1,31980,13
318533,1,31980,13
318944,1,31980,13
318982,1,31980,13
319055,1,31980,13
319224,1,31980,13
319355,1,31980,13
319942,1,31980,13
320168,1,31980,13
320189,1,31980,13
320218,1,31980,13
320349,1,31980,13
320474,1,31980,13
320561,1,31980,13
320688,1,31980,13
320698,1,31980,13
324594,1,31980,13
324706,1,31980,13
324779,1,31980,13
324781,1,31980,13
324818,1,31980,13
324895,1,31980,13
325015,1,31980,13
325110,1,31980,13
325237,1,31980,13
325294,1,31980,13
325316,1,31980,13
325350,1,31980,13
325460,1,31980,13
325534,1,31980,13
325541,1,31980,13
325568,1,31980,13
325596,1,31980,13
325703,1,31980,13
325785,1,31980,13
325822,1,31980,13
325838,1,31980,13
325881,1,31980,13
325928,1,31980,13
325958,1,31980,13
325975,1,31980,13
326097,1,31980,13
326114,1,31980,13
326178,1,31980,13
326257,1,31980,13
326301,1,31980,13
326304,1,31980,13
326403,1,31980,13
326410,1,31980,13
326486,1,31980,13
326533,1,31980,13
326670,1,31980,13
326709,1,31980,13
326936,1,31980,13
327012,1,31980,13
327051,1,31980,13
327163,1,31980,13
327264,1,31980,13
327388,1,31980,13
327490,1,31980,13
327702,1,31980,13
327787,1,31980,13
327888,1,31980,13
328049,1,31980,13
328141,1,31980,13
328183,1,31980,13
328299,1,31980,13
328393,1,31980,13
328456,1,31980,13
328626,1,31980,13
328991,1,31980,13
329189,1,31980,13
329526,1,31980,13
330110,1,31980,13
330115,1,31980,13
330244,1,31980,13
330424,1,31980,13
330855,1,31980,13
331007,1,31980,13
331039,1,31980,13
331064,1,31980,13
331120,1,31980,13
331134,1,31980,13
331369,1,31980,13
331522,1,31980,13
331594,1,31980,13
3794,2,32000,0
3864,2,32000,0
3874,2,32000,0
3880,2,32000,0
3997,2,32000,0
4230,2,32000,0
4238,2,32000,0
4387,2,32000,0
4421,2,32000,0
4473,2,32000,0
4539,2,32000,0
4608,2,32000,0
4609,2,32000,0
4801,2,32000,0
4843,2,32000,0
4993,2,32000,0
5090,2,32000,0
5280,2,32000,0
5367,2,32000,0
5406,2,32000,0
5457,2,32000,0
5587,2,32000,0
5712,2,32000,0
5724,2,32000,0
5906,2,32000,0
5970,2,32000,0
6220,2,32000,0
6332,2,32000,0
6353,2,32000,0
6396,2,32000,0
6867,2,32000,0
6924,2,32000,0
6952,2,32000,0
7103,2,32000,0
47831,2,32000,1
48142,2,32000,1
48196,2,32000,1
48241,2,32000,1
48262,2,32000,1
48343,2,32000,1
48532,2,32000,1
48571,2,32000,1
48796,2,32000,1
48816,2,32000,1
49107,2,32000,1
49247,2,32000,1
49291,2,32000,1
49317,2,32000,1
49469,2,32000,1
49604,2,32000,1
49665,2,32000,1
49936,2,32000,1
50169,2,32000,1
50633,2,32000,1
50822,2,32000,1
50994,2,32000,1
69389,4,32000,8
69955,4,32000,8
70411,4,32000,8
70713,4,32000,8
70798,4,32000,8
70876,4,32000,8
70957,4,32000,8
71283,4,32000,8
71603,4,32000,8
71879,4,32000,8
72023,4,32000,8
72207,4,32000,8
72346,4,32000,8
72502,4,32000,8
72563,4,32000,8
72658,4,32000,8
72751,4,32000,8
72902,4,32000,8
72964,4,32000,8
72992,4,32000,8
73008,4,32000,8
109593,4,32000,8
109701,4,32000,8
109730,4,32000,8
109752,4,32000,8
109806,4,32000,8
109933,4,32000,8
109979,4,32000,8
110172,4,32000,8
110316,4,32000,8
110336,4,32000,8
110446,4,32000,8
110553,4,32000,8
110680,4,32000,8
111051,4,32000,8
111158,4,32000,8
111198,4,32000,8
111290,4,32000,8
111438,4,32000,8
111447,4,32000,8
111449,4,32000,8
111506,4,32000,8
111519,4,32000,8
111564,4,32000,8
111641,4,32000,8
111730,4,32000,8
111853,4,32000,8
111891,4,32000,8
112214,4,32000,8
112218,4,32000,8
112246,4,32000,8
112407,4,32000,8
112451,4,32000,8
112565,4,32000,8
112666,4,32000,8
112695,4,32000,8
112816,4,32000,8
112821,4,32000,8
112848,4,32000,8
112981,4,32000,8
113035,4,32000,8
145897,4,32000,8
146258,4,32000,8
146441,4,32000,8
146530,4,32000,8
146665,4,32000,8
146964,4,32000,8
147202,4,32000,8
147256,4,32000,8
147371,4,32000,8
147444,4,32000,8
147579,4,32000,8
147746,4,32000,8
147939,4,32000,8
148159,4,32000,8
148215,4,32000,8
148261,4,32000,8
148310,4,32000,8
148320,4,32000,8
148485,4,32000,8
148513,4,32000,8
148628,4,32000,8
148868,4,32000,8
149020,4,32000,8
149121,4,32000,8
149150,4,32000,8
149236,4,32000,8
149315,4,32000,8
149318,4,32000,8
178774,4,32000,8
178924,4,32000,8
178936,4,32000,8
178967,4,32000,8
178970,4,32000,8
179278,4,32000,8
179473,4,32000,8
179759,4,32000,8
180411,4,32000,8
180469,4,32000,8
180475,4,32000,8
180764,4,32000,8
180783,4,32000,8
180797,4,32000,8
180877,4,32000,8
180887,4,32000,8
180902,4,32000,8
180964,4,32000,8
181059,4,32000,8
181427,4,32000,8
181630,4,32000,8
181700,4,32000,8
181727,4,32000,8
182244,4,32000,8
182408,4,32000,8
182463,4,32000,8
208062,4,32000,8
208134,4,32000,8
208178,4,32000,8
208197,4,32000,8
208235,4,32000,8
208277,4,32000,8
208437,4,32000,8
208521,4,32000,8
208809,4,32000,8
209311,4,32000,8
209513,4,32000,8
209653,4,32000,8
209681,4,32000,8
209786,4,32000,8
210127,4,32000,8
210202,4,32000,8
210215,4,32000,8
210598,4,32000,8
210726,4,32000,8
210844,4,32000,8
210898,4,32000,8
210990,4,32000,8
211024,4,32000,8
211251,4,32000,8
211338,4,32000,8
211496,4,32000,8
211501,4,32000,8
211546,4,32000,8
233729,4,32000,8
234070,4,32000,8
234140,4,32000,8
234178,4,32000,8
234237,4,32000,8
234284,4,32000,8
234378,4,32000,8
234380,4,32000,8
234738,4,32000,8
234811,4,32000,8
235260,4,32000,8
235274,4,32000,8
235439,4,32000,8
235440,4,32000,8
235513,4,32000,8
235632,4,32000,8
235902,4,32000,8
236105,4,32000,8
236140,4,32000,8
236167,4,32000,8
236339,4,32000,8
236483,4,32000,8
236699,4,32000,8
236932,4,32000,8
237028,4,32000,8
237068,4,32000,8
255369,4,32000,8
255513,4,32000,8
255566,4,32000,8
255982,4,32000,8
256065,4,32000,8
256190,4,32000,8
256216,4,32000,8
256474,4,32000,8
256508,4,32000,8
256561,4,32000,8
256677,4,32000,8
256704,4,32000,8
256769,4,32000,8
256871,4,32000,8
257002,4,32000,8
257136,4,32000,8
257274,4,32000,8
257302,4,32000,8
257366,4,32000,8
257562,4,32000,8
257592,4,32000,8
257670,4,32000,8
257892,4,32000,8
258168,4,32000,8
258402,4,32000,8
258506,4,32000,8
258519,4,32000,8
258622,4,32000,8
258917,4,32000,8
258934,4,32000,8
258993,4,32000,8
208,3,32000,15379
253,3,32000,15379
276,3,32000,15379
286,3,32000,15379
340,3,32000,15379
433,3,32000,15379
467,3,32000,15379
629,3,32000,15379
635,3,32000,15379
704,3,32000,15379
712,3,32000,15379
928,3,32000,15379
1080,3,32000,15379
1136,3,32000,15379
1143,3,32000,15379
1158,3,32000,15379
1195,3,32000,15379
1210,3,32000,15379
1219,3,32000,15379
1263,3,32000,15379
1298,3,32000,15379
1403,3,32000,15379
1436,3,32000,15379
1514,3,32000,15379
1524,3,32000,15379
1540,3,32000,15379
1544,3,32000,15379
1560,3,32000,15379
1591,3,32000,15379
1753,3,32000,15379
1790,3,32000,15379
1926,3,32000,15379
2151,3,32000,15379
2253,3,32000,15379
2286,3,32000,15379
2325,3,32000,15379
2449,3,32000,15379
2486,3,32000,15379
2567,3,32000,15379
2570,3,32000,15379
2649,3,32000,15379
2650,3,32000,15379
2695,3,32000,15379
2738,3,32000,15379
2748,3,32000,15379
2780,3,32000,15379
2859,3,32000,15379
2876,3,32000,15379
2881,3,32000,15379
2965,3,32000,15379
2998,3,32000,15379
3019,3,32000,15379
3144,3,32000,15379
3269,3,32000,15379
3316,3,32000,15379
3329,3,32000,15379
3397,3,32000,15379
3424,3,32000,15379
3553,3,32000,15379
3704,3,32000,15379
3794,3,32000,15379
3864,3,32000,15379
3874,3,32000,15379
3880,3,32000,15379
3940,3,32000,15379
3997,3,32000,15379
4061,3,32000,15379
4184,3,32000,15379
4230,3,32000,15379
4236,3,32000,15379
4238,3,32000,15379
4283,3,32000,15379
4290,3,32000,15379
4387,3,32000,15379
4421,3,32000,15379
4473,3,32000,15379
4507,3,32000,15379
4539,3,32000,15379
4603,3,32000,15379
4608,3,32000,15379
4609,3,32000,15379
4629,3,32000,15379
4801,3,32000,15379
4843,3,32000,15379
4858,3,32000,15379
4970,3,32000,15379
4993,3,32000,15379
5090,3,32000,15379
5256,3,32000,15379
5280,3,32000,15379
5332,3,32000,15379
5367,3,32000,15379
5389,3,32000,15379
5406,3,32000,15379
5451,3,32000,15379
5457,3,32000,15379
5518,3,32000,15379
5587,3,32000,15379
5712,3,32000,15379
5724,3,32000,15379
5766,3,32000,15379
5859,3,32000,15379
5906,3,32000,15379
5970,3,32000,15379
6220,3,32000,15379
6332,3,32000,15379
6353,3,32000,15379
6396,3,32000,15379
6549,3,32000,15379
6756,3,32000,15379
6846,3,32000,15379
6867,3,32000,15379
6924,3,32000,15379
6952,3,32000,15379
7045,3,32000,15379
7103,3,32000,15379
7242,3,32000,15379
7245,3,32000,15379
7264,3,32000,15379
7328,3,32000,15379
7336,3,32000,15379
7350,3,32000,15379
7355,3,32000,15379
7489,3,32000,15379
7686,3,32000,15379
7885,3,32000,15379
7890,3,32000,15379
7971,3,32000,15379
8115,3,32000,15379
8265,3,32000,15379
8288,3,32000,15379
8486,3,32000,15379
8533,3,32000,15379
8582,3,32000,15379
8587,3,32000,15379
8641,3,32000,15379
8658,3,32000,15379
8873,3,32000,15379
8924,3,32000,15379
8961,3,32000,15379
8978,3,32000,15379
9024,3,32000,15379
9111,3,32000,15379
9204,3,32000,15379
9256,3,32000,15379
9317,3,32000,15379
9447,3,32000,15379
9558,3,32000,15379
9586,3,32000,15379
9960,3,32000,15379
10020,3,32000,15379
10024,3,32000,15379
10034,3,32000,15379
10103,3,32000,15379
10140,3,32000,15379
10246,3,32000,15379
10251,3,32000,15379
10256,3,32000,15379
10404,3,32000,15379
10426,3,32000,15379
10469,3,32000,15379
10496,3,32000,15379
10521,3,32000,15379
10578,3,32000,15379
10595,3,32000,15379
10716,3,32000,15379
10860,3,32000,15379
10905,3,32000,15379
11199,3,32000,15379
11341,3,32000,15379
11410,3,32000,15379
11457,3,32000,15379
11498,3,32000,15379
11581,3,32000,15379
11721,3,32000,15379
11879,3,32000,15379
11912,3,32000,15379
11964,3,32000,15379
11989,3,32000,15379
12329,3,32000,15379
12460,3,32000,15379
12508,3,32000,15379
12558,3,32000,15379
12702,3,32000,15379
12894,3,32000,15379
12910,3,32000,15379
13011,3,32000,15379
13137,3,32000,15379
13207,3,32000,15379
13238,3,32000,15379
13247,3,32000,15379
13388,3,32000,15379
13447,3,32000,15379
13452,3,32000,15379
13580,3,32000,15379
13683,3,32000,15379
13778,3,32000,15379
13875,3,32000,15379
14007,3,32000,15379
14042,3,32000,15379
14167,3,32000,15379
14199,3,32000,15379
14404,3,32000,15379
14414,3,32000,15379
14439,3,32000,15379
14509,3,32000,15379
14542,3,32000,15379
14839,3,32000,15379
14923,3,32000,15379
15147,3,32000,15379
15180,3,32000,15379
15219,3,32000,15379
15231,3,32000,15379
15306,3,32000,15379
15337,3,32000,15379
15383,3,32000,15379
15451,3,32000,15379
15502,3,32000,15379
15525,3,32000,15379
15660,3,32000,15379
15692,3,32000,15379
15731,3,32000,15379
15796,3,32000,15379
15815,3,32000,15379
15840,3,32000,15379
15842,3,32000,15379
15862,3,32000,15379
15864,3,32000,15379
16066,3,32000,15379
16247,3,32000,15379
16260,3,32000,15379
16283,3,32000,15379
16316,3,32000,15379
16334,3,32000,15379
16385,3,32000,15379
16444,3,32000,15379
16556,3,32000,15379
16652,3,32000,15379
16683,3,32000,15379
16807,3,32000,15379
16837,3,32000,15379
16908,3,32000,15379
17054,3,32000,15379
17120,3,32000,15379
17122,3,32000,15379
17138,3,32000,15379
17197,3,32000,15379
17282,3,32000,15379
17292,3,32000,15379
17511,3,32000,15379
17544,3,32000,15379
17603,3,32000,15379
17781,3,32000,15379
18067,3,32000,15379
18190,3,32000,15379
18221,3,32000,15379
18354,3,32000,15379
18355,3,32000,15379
18377,3,32000,15379
18413,3,32000,15379
18491,3,32000,15379
18592,3,32000,15379
18605,3,32000,15379
18914,3,32000,15379
19097,3,32000,15379
19126,3,32000,15379
19141,3,32000,15379
19220,3,32000,15379
19321,3,32000,15379
19327,3,32000,15379
19392,3,32000,15379
19519,3,32000,15379
19606,3,32000,15379
19673,3,32000,15379
19757,3,32000,15379
19761,3,32000,15379
19776,3,32000,15379
19784,3,32000,15379
19834,3,32000,15379
19859,3,32000,15379
19904,3,32000,15379
19911,3,32000,15379
19941,3,32000,15379
19985,3,32000,15379
20058,3,32000,15379
20059,3,32000,15379
20098,3,32000,15379
20138,3,32000,15379
20255,3,32000,15379
20273,3,32000,15379
20306,3,32000,15379
20360,3,32000,15379
20361,3,32000,15379
20363,3,32000,15379
20387,3,32000,15379
20425,3,32000,15379
20446,3,32000,15379
20493,3,32000,15379
20519,3,32000,15379
20592,3,32000,15379
20600,3,32000,15379
20663,3,32000,15379
20668,3,32000,15379
20669,3,32000,15379
20673,3,32000,15379
20777,3,32000,15379
20793,3,32000,15379
20912,3,32000,15379
21052,3,32000,15379
21157,3,32000,15379
21178,3,32000,15379
21217,3,32000,15379
21235,3,32000,15379
21275,3,32000,15379
21285,3,32000,15379
21301,3,32000,15379
21511,3,32000,15379
