traveler_id,traveler_status,update_time,association
253479,2,27720,6
253602,2,27720,6
253706,2,27720,6
253849,2,27720,6
254037,2,27720,6
254764,2,27720,6
254883,2,27720,6
255317,2,27720,6
273501,2,27720,7
273874,2,27720,7
273944,2,27720,7
274165,2,27720,7
274802,2,27720,7
274935,2,27720,7
275071,2,27720,7
275286,2,27720,7
275547,2,27720,7
275609,2,27720,7
275709,2,27720,7
275717,2,27720,7
275878,2,27720,7
276219,2,27720,7
276233,2,27720,7
276266,2,27720,7
276425,2,27720,7
276478,2,27720,7
276493,2,27720,7
276908,2,27720,7
291973,2,27720,8
292056,2,27720,8
292201,2,27720,8
292284,2,27720,8
292626,2,27720,8
293017,2,27720,8
293697,2,27720,8
294027,2,27720,8
294122,2,27720,8
294136,2,27720,8
294225,2,27720,8
294847,2,27720,8
295017,2,27720,8
295173,2,27720,8
306245,2,27720,9
306334,2,27720,9
306854,2,27720,9
306899,2,27720,9
307060,2,27720,9
307273,2,27720,9
307285,2,27720,9
307514,2,27720,9
307564,2,27720,9
307697,2,27720,9
307764,2,27720,9
307828,2,27720,9
308044,2,27720,9
308109,2,27720,9
308589,2,27720,9
308794,2,27720,9
308873,2,27720,9
309086,2,27720,9
309095,2,27720,9
309169,2,27720,9
309171,2,27720,9
309358,2,27720,9
309510,2,27720,9
309560,2,27720,9
309576,2,27720,9
317382,2,27720,10
317432,2,27720,10
317499,2,27720,10
317582,2,27720,10
318036,2,27720,10
318264,2,27720,10
318705,2,27720,10
319081,2,27720,10
319122,2,27720,10
319194,2,27720,10
319252,2,27720,10
319447,2,27720,10
319524,2,27720,10
319560,2,27720,10
319644,2,27720,10
319713,2,27720,10
319808,2,27720,10
319924,2,27720,10
320194,2,27720,10
320235,2,27720,10
320451,2,27720,10
320453,2,27720,10
320518,2,27720,10
320725,2,27720,10
324611,2,27720,11
324718,2,27720,11
324762,2,27720,11
325046,2,27720,11
325106,2,27720,11
325664,2,27720,11
325719,2,27720,11
325819,2,27720,11
325935,2,27720,11
326271,2,27720,11
326390,2,27720,11
326522,2,27720,11
326877,2,27720,11
327047,2,27720,11
327105,2,27720,11
327431,2,27720,11
327498,2,27720,11
327800,2,27720,11
327964,2,27720,11
328287,2,27720,12
328388,2,27720,12
328984,2,27720,12
329460,2,27720,12
329717,2,27720,12
329749,2,27720,12
330053,2,27720,12
330313,2,27720,12
330394,2,27720,12
330544,2,27720,12
330883,2,27720,12
331261,2,27720,12
331322,2,27720,12
331378,2,27720,12
331505,2,27720,12
331689,2,27720,12
18093,4,27720,6
18468,4,27720,6
18528,4,27720,6
18829,4,27720,6
18857,4,27720,6
18906,4,27720,6
19004,4,27720,6
19029,4,27720,6
19051,4,27720,6
19398,4,27720,6
20004,4,27720,6
20170,4,27720,6
20206,4,27720,6
20569,4,27720,6
21225,4,27720,6
21284,4,27720,6
21317,4,27720,6
21639,4,27720,6
21664,4,27720,6
62423,4,27720,6
63122,4,27720,6
63137,4,27720,6
63660,4,27720,6
63970,4,27720,6
64111,4,27720,6
64713,4,27720,6
64793,4,27720,6
65118,4,27720,6
65269,4,27720,6
102432,4,27720,6
102530,4,27720,6
102603,4,27720,6
102642,4,27720,6
102667,4,27720,6
102971,4,27720,6
103124,4,27720,6
103201,4,27720,6
103499,4,27720,6
103583,4,27720,6
103742,4,27720,6
103825,4,27720,6
104146,4,27720,6
104228,4,27720,6
104253,4,27720,6
104414,4,27720,6
104693,4,27720,6
105007,4,27720,6
105060,4,27720,6
105081,4,27720,6
105431,4,27720,6
105802,4,27720,6
138672,4,27720,6
138896,4,27720,6
138918,4,27720,6
139733,4,27720,6
140049,4,27720,6
140050,4,27720,6
140125,4,27720,6
140295,4,27720,6
140645,4,27720,6
141062,4,27720,6
141272,4,27720,6
141343,4,27720,6
141391,4,27720,6
141556,4,27720,6
141748,4,27720,6
141965,4,27720,6
171583,4,27720,6
171639,4,27720,6
171967,4,27720,6
172048,4,27720,6
172323,4,27720,6
172855,4,27720,6
172860,4,27720,6
173004,4,27720,6
173197,4,27720,6
173235,4,27720,6
174297,4,27720,6
174413,4,27720,6
174565,4,27720,6
174821,4,27720,6
174875,4,27720,6
200888,4,27720,6
201191,4,27720,6
201376,4,27720,6
201765,4,27720,6
202039,4,27720,6
202210,4,27720,6
202579,4,27720,6
202665,4,27720,6
202667,4,27720,6
203003,4,27720,6
203078,4,27720,6
203106,4,27720,6
203190,4,27720,6
203201,4,27720,6
203215,4,27720,6
203720,4,27720,6
203832,4,27720,6
204298,4,27720,6
40566,1,27740,14
41085,1,27740,14
41179,1,27740,14
41753,1,27740,14
42000,1,27740,14
42259,1,27740,14
42680,1,27740,14
42794,1,27740,14
42884,1,27740,14
42932,1,27740,14
43030,1,27740,14
43053,1,27740,14
43089,1,27740,14
43234,1,27740,14
43580,1,27740,14
84047,1,27740,23
84082,1,27740,23
84214,1,27740,23
84963,1,27740,23
85065,1,27740,23
85435,1,27740,23
85530,1,27740,23
85745,1,27740,23
86334,1,27740,23
86643,1,27740,23
86787,1,27740,23
87614,1,27740,23
87623,1,27740,23
124388,1,27740,20
124422,1,27740,20
124604,1,27740,20
124626,1,27740,20
124875,1,27740,20
124905,1,27740,20
124991,1,27740,20
125013,1,27740,20
125215,1,27740,20
125938,1,27740,20
126136,1,27740,20
126330,1,27740,20
126362,1,27740,20
126883,1,27740,20
126953,1,27740,20
127125,1,27740,20
127362,1,27740,20
127364,1,27740,20
127381,1,27740,20
127741,1,27740,20
160443,1,27740,19
160974,1,27740,19
161038,1,27740,19
161105,1,27740,19
161481,1,27740,19
161837,1,27740,19
161939,1,27740,19
162399,1,27740,19
162854,1,27740,19
162963,1,27740,19
163260,1,27740,19
163270,1,27740,19
163373,1,27740,19
163508,1,27740,19
193426,1,27740,25
193541,1,27740,25
193728,1,27740,25
193760,1,27740,25
193831,1,27740,25
193838,1,27740,25
193947,1,27740,25
194075,1,27740,25
194267,1,27740,25
194496,1,27740,25
194740,1,27740,25
194767,1,27740,25
194993,1,27740,25
194997,1,27740,25
195018,1,27740,25
195067,1,27740,25
195163,1,27740,25
195259,1,27740,25
195308,1,27740,25
195438,1,27740,25
195626,1,27740,25
195785,1,27740,25
195927,1,27740,25
195996,1,27740,25
196029,1,27740,25
196753,1,27740,25
222689,1,27740,18
223039,1,27740,18
223510,1,27740,18
223722,1,27740,18
223909,1,27740,18
223926,1,27740,18
224059,1,27740,18
224290,1,27740,18
224308,1,27740,18
224712,1,27740,18
224745,1,27740,18
224756,1,27740,18
224926,1,27740,18
224994,1,27740,18
225111,1,27740,18
225468,1,27740,18
225558,1,27740,18
226063,1,27740,18
248115,1,27740,27
248116,1,27740,27
248486,1,27740,27
248501,1,27740,27
248558,1,27740,27
248962,1,27740,27
249487,1,27740,27
249524,1,27740,27
249572,1,27740,27
249634,1,27740,27
249824,1,27740,27
249921,1,27740,27
250264,1,27740,27
250275,1,27740,27
250334,1,27740,27
250869,1,27740,27
250881,1,27740,27
251438,1,27740,27
251572,1,27740,27
269946,1,27740,24
270070,1,27740,24
270409,1,27740,24
270810,1,27740,24
270877,1,27740,24
270967,1,27740,24
271215,1,27740,24
271462,1,27740,24
271749,1,27740,24
271867,1,27740,24
271968,1,27740,24
272072,1,27740,24
272080,1,27740,24
272116,1,27740,24
272178,1,27740,24
272265,1,27740,24
272553,1,27740,24
272899,1,27740,24
288018,1,27740,21
288317,1,27740,21
288527,1,27740,21
288580,1,27740,21
288880,1,27740,21
288999,1,27740,21
289308,1,27740,21
289612,1,27740,21
289810,1,27740,21
290038,1,27740,21
290072,1,27740,21
290609,1,27740,21
290732,1,27740,21
290901,1,27740,21
291600,1,27740,21
302794,1,27740,22
302889,1,27740,22
303023,1,27740,22
303240,1,27740,22
303611,1,27740,22
303665,1,27740,22
304017,1,27740,22
304189,1,27740,22
304207,1,27740,22
304561,1,27740,22
304618,1,27740,22
305068,1,27740,22
305502,1,27740,22
305810,1,27740,22
305825,1,27740,22
306000,1,27740,22
313628,1,27740,16
313763,1,27740,16
313796,1,27740,16
313878,1,27740,16
313982,1,27740,16
315068,1,27740,16
315071,1,27740,16
315099,1,27740,16
315168,1,27740,16
315193,1,27740,16
315283,1,27740,16
315740,1,27740,16
316188,1,27740,16
316195,1,27740,16
316259,1,27740,16
316376,1,27740,16
316378,1,27740,16
316673,1,27740,16
316738,1,27740,16
316964,1,27740,16
316996,1,27740,16
317027,1,27740,16
317039,1,27740,16
317134,1,27740,16
320860,1,27740,15
321044,1,27740,15
321865,1,27740,15
321911,1,27740,15
322141,1,27740,15
322774,1,27740,15
322818,1,27740,15
322957,1,27740,15
323052,1,27740,15
323144,1,27740,15
323293,1,27740,15
323530,1,27740,15
323550,1,27740,15
323559,1,27740,15
323769,1,27740,15
323824,1,27740,15
323835,1,27740,15
324423,1,27740,15
324437,1,27740,15
25586,2,27740,0
25588,2,27740,0
25606,2,27740,0
25744,2,27740,0
25881,2,27740,0
26289,2,27740,0
26969,2,27740,0
27234,2,27740,0
27290,2,27740,0
27389,2,27740,0
27720,2,27740,0
27957,2,27740,0
27977,2,27740,0
32745,2,27740,0
32756,2,27740,0
32825,2,27740,0
33192,2,27740,0
33469,2,27740,0
33596,2,27740,0
33831,2,27740,0
34118,2,27740,0
34369,2,27740,0
34391,2,27740,0
34476,2,27740,0
34521,2,27740,0
35086,2,27740,0
35227,2,27740,0
35256,2,27740,0
35442,2,27740,0
35623,2,27740,0
35693,2,27740,0
35840,2,27740,0
36059,2,27740,0
36221,2,27740,0
36237,2,27740,0
69430,2,27740,1
69501,2,27740,1
69581,2,27740,1
69612,2,27740,1
69740,2,27740,1
69818,2,27740,1
70245,2,27740,1
70335,2,27740,1
70350,2,27740,1
70359,2,27740,1
70415,2,27740,1
70584,2,27740,1
70701,2,27740,1
71044,2,27740,1
71246,2,27740,1
71545,2,27740,1
71606,2,27740,1
71625,2,27740,1
71779,2,27740,1
71828,2,27740,1
71839,2,27740,1
71917,2,27740,1
72277,2,27740,1
72398,2,27740,1
72534,2,27740,1
72601,2,27740,1
72763,2,27740,1
73005,2,27740,1
76732,2,27740,1
76859,2,27740,1
77095,2,27740,1
77141,2,27740,1
77311,2,27740,1
77436,2,27740,1
77633,2,27740,1
77823,2,27740,1
78011,2,27740,1
78332,2,27740,1
80025,2,27740,1
80081,2,27740,1
80087,2,27740,1
80219,2,27740,1
109627,2,27740,2
109868,2,27740,2
110341,2,27740,2
110491,2,27740,2
110612,2,27740,2
111791,2,27740,2
111951,2,27740,2
112475,2,27740,2
112526,2,27740,2
112587,2,27740,2
112725,2,27740,2
112850,2,27740,2
112963,2,27740,2
112993,2,27740,2
113118,2,27740,2
116856,2,27740,2
116937,2,27740,2
116944,2,27740,2
117132,2,27740,2
117166,2,27740,2
117366,2,27740,2
117410,2,27740,2
117751,2,27740,2
117839,2,27740,2
117940,2,27740,2
118046,2,27740,2
118122,2,27740,2
118456,2,27740,2
118723,2,27740,2
118919,2,27740,2
118990,2,27740,2
119229,2,27740,2
119260,2,27740,2
119279,2,27740,2
119284,2,27740,2
119356,2,27740,2
119651,2,27740,2
119830,2,27740,2
119939,2,27740,2
120430,2,27740,2
145858,2,27740,3
145881,2,27740,3
146118,2,27740,3
146269,2,27740,3
146318,2,27740,3
146668,2,27740,3
146673,2,27740,3
146744,2,27740,3
146822,2,27740,3
146920,2,27740,3
147153,2,27740,3
147285,2,27740,3
147548,2,27740,3
147961,2,27740,3
148033,2,27740,3
148066,2,27740,3
148117,2,27740,3
148438,2,27740,3
148739,2,27740,3
148761,2,27740,3
148971,2,27740,3
149140,2,27740,3
153100,2,27740,3
153102,2,27740,3
153206,2,27740,3
153247,2,27740,3
153374,2,27740,3
153379,2,27740,3
153513,2,27740,3
153898,2,27740,3
153900,2,27740,3
154194,2,27740,3
154256,2,27740,3
154276,2,27740,3
154350,2,27740,3
154428,2,27740,3
154566,2,27740,3
154903,2,27740,3
155326,2,27740,3
155576,2,27740,3
155709,2,27740,3
155791,2,27740,3
155818,2,27740,3
156037,2,27740,3
156422,2,27740,3
178858,2,27740,4
178916,2,27740,4
179015,2,27740,4
179579,2,27740,4
180626,2,27740,4
180702,2,27740,4
181247,2,27740,4
181412,2,27740,4
181605,2,27740,4
181777,2,27740,4
182085,2,27740,4
182304,2,27740,4
182474,2,27740,4
186170,2,27740,4
186659,2,27740,4
186747,2,27740,4
186998,2,27740,4
187051,2,27740,4
187420,2,27740,4
187519,2,27740,4
187711,2,27740,4
187796,2,27740,4
187869,2,27740,4
188069,2,27740,4
188079,2,27740,4
188087,2,27740,4
188163,2,27740,4
188208,2,27740,4
188251,2,27740,4
188321,2,27740,4
188345,2,27740,4
188543,2,27740,4
188942,2,27740,4
189511,2,27740,4
189532,2,27740,4
208423,2,27740,5
208535,2,27740,5
208575,2,27740,5
208680,2,27740,5
208727,2,27740,5
209081,2,27740,5
209244,2,27740,5
209252,2,27740,5
209259,2,27740,5
209332,2,27740,5
209466,2,27740,5
209710,2,27740,5
209736,2,27740,5
209769,2,27740,5
210346,2,27740,5
210581,2,27740,5
210745,2,27740,5
210915,2,27740,5
211263,2,27740,5
215422,2,27740,5
215619,2,27740,5
215673,2,27740,5
215719,2,27740,5
215953,2,27740,5
216050,2,27740,5
216273,2,27740,5
216808,2,27740,5
216991,2,27740,5
217468,2,27740,5
217639,2,27740,5
217650,2,27740,5
217746,2,27740,5
217917,2,27740,5
217930,2,27740,5
218233,2,27740,5
218439,2,27740,5
218689,2,27740,5
218760,2,27740,5
218838,2,27740,5
233796,2,27740,6
233823,2,27740,6
234002,2,27740,6
234135,2,27740,6
234281,2,27740,6
234513,2,27740,6
235139,2,27740,6
235177,2,27740,6
235308,2,27740,6
235321,2,27740,6
235336,2,27740,6
235723,2,27740,6
235736,2,27740,6
235874,2,27740,6
235912,2,27740,6
236119,2,27740,6
236135,2,27740,6
236468,2,27740,6
236588,2,27740,6
236748,2,27740,6
236802,2,27740,6
236867,2,27740,6
236962,2,27740,6
237176,2,27740,6
241660,2,27740,6
241706,2,27740,6
241884,2,27740,6
241893,2,27740,6
241911,2,27740,6
242265,2,27740,6
242490,2,27740,6
242640,2,27740,6
242825,2,27740,6
243419,2,27740,6
243429,2,27740,6
243454,2,27740,6
243578,2,27740,6
243712,2,27740,6
243755,2,27740,6
255444,2,27740,7
255514,2,27740,7
256058,2,27740,7
256117,2,27740,7
256129,2,27740,7
256341,2,27740,7
256670,2,27740,7
256762,2,27740,7
256934,2,27740,7
257038,2,27740,7
257134,2,27740,7
257261,2,27740,7
257572,2,27740,7
257646,2,27740,7
257651,2,27740,7
257878,2,27740,7
257919,2,27740,7
257949,2,27740,7
258156,2,27740,7
258287,2,27740,7
258299,2,27740,7
258401,2,27740,7
258580,2,27740,7
263050,2,27740,7
263255,2,27740,7
263386,2,27740,7
263546,2,27740,7
263603,2,27740,7
263960,2,27740,7
264382,2,27740,7
264555,2,27740,7
264577,2,27740,7
264634,2,27740,7
264733,2,27740,7
264747,2,27740,7
264779,2,27740,7
264991,2,27740,7
265251,2,27740,7
265541,2,27740,7
265717,2,27740,7
265775,2,27740,7
266029,2,27740,7
266173,2,27740,7
280884,2,27740,8
280998,2,27740,8
281087,2,27740,8
281245,2,27740,8
281448,2,27740,8
281935,2,27740,8
282336,2,27740,8
282390,2,27740,8
282391,2,27740,8
282740,2,27740,8
282743,2,27740,8
282949,2,27740,8
283352,2,27740,8
283359,2,27740,8
283422,2,27740,8
283519,2,27740,8
283763,2,27740,8
283770,2,27740,8
283897,2,27740,8
284073,2,27740,8
295258,2,27740,9
296001,2,27740,9
296212,2,27740,9
296233,2,27740,9
296304,2,27740,9
296392,2,27740,9
296580,2,27740,9
296994,2,27740,9
297490,2,27740,9
297907,2,27740,9
298244,2,27740,9
298334,2,27740,9
298539,2,27740,9
298765,2,27740,9
298816,2,27740,9
29054,4,27740,9
29406,4,27740,9
29866,4,27740,9
30008,4,27740,9
30231,4,27740,9
30699,4,27740,9
30874,4,27740,9
31114,4,27740,9
31219,4,27740,9
31229,4,27740,9
31581,4,27740,9
32240,4,27740,9
32364,4,27740,9
32609,4,27740,9
40178,4,27740,12
40222,4,27740,12
40463,4,27740,12
40488,4,27740,12
40673,4,27740,12
40907,4,27740,12
40934,4,27740,12
41706,4,27740,12
41814,4,27740,12
42058,4,27740,12
42493,4,27740,12
42532,4,27740,12
42586,4,27740,12
42662,4,27740,12
43127,4,27740,12
43240,4,27740,12
43424,4,27740,12
43726,4,27740,12
83996,4,27740,12
84183,4,27740,12
84282,4,27740,12
84303,4,27740,12
84370,4,27740,12
84373,4,27740,12
84435,4,27740,12
84464,4,27740,12
84514,4,27740,12
85172,4,27740,12
85269,4,27740,12
85493,4,27740,12
85653,4,27740,12
85797,4,27740,12
85806,4,27740,12
85943,4,27740,12
86368,4,27740,12
86559,4,27740,12
86561,4,27740,12
87090,4,27740,12
87179,4,27740,12
87256,4,27740,12
87419,4,27740,12
87426,4,27740,12
87547,4,27740,12
87615,4,27740,12
113422,4,27740,9
113738,4,27740,9
113771,4,27740,9
113772,4,27740,9
113955,4,27740,9
113982,4,27740,9
114056,4,27740,9
114171,4,27740,9
114206,4,27740,9
114218,4,27740,9
114358,4,27740,9
114496,4,27740,9
114655,4,27740,9
114831,4,27740,9
116068,4,27740,9
116148,4,27740,9
116272,4,27740,9
116388,4,27740,9
116690,4,27740,9
124068,4,27740,12
124436,4,27740,12
124670,4,27740,12
124831,4,27740,12
125312,4,27740,12
125994,4,27740,12
126022,4,27740,12
126077,4,27740,12
126216,4,27740,12
126303,4,27740,12
126469,4,27740,12
126641,4,27740,12
127043,4,27740,12
127046,4,27740,12
127102,4,27740,12
127119,4,27740,12
127365,4,27740,12
150125,4,27740,9
150436,4,27740,9
150453,4,27740,9
150814,4,27740,9
150831,4,27740,9
151147,4,27740,9
151259,4,27740,9
151295,4,27740,9
151310,4,27740,9
151905,4,27740,9
152286,4,27740,9
152556,4,27740,9
152873,4,27740,9
183093,4,27740,9
183185,4,27740,9
184137,4,27740,9
184223,4,27740,9
184283,4,27740,9
184351,4,27740,9
184735,4,27740,9
185112,4,27740,9
185147,4,27740,9
185223,4,27740,9
185324,4,27740,9
185543,4,27740,9
193489,4,27740,12
193592,4,27740,12
193687,4,27740,12
193761,4,27740,12
193798,4,27740,12
193824,4,27740,12
194108,4,27740,12
194569,4,27740,12
194596,4,27740,12
194731,4,27740,12
194742,4,27740,12
194802,4,27740,12
195185,4,27740,12
195275,4,27740,12
195349,4,27740,12
195458,4,27740,12
195580,4,27740,12
196008,4,27740,12
196509,4,27740,12
196588,4,27740,12
196629,4,27740,12
196748,4,27740,12
196843,4,27740,12
197007,4,27740,12
211745,4,27740,9
212045,4,27740,9
212251,4,27740,9
212287,4,27740,9
212438,4,27740,9
212500,4,27740,9
212649,4,27740,9
212875,4,27740,9
213595,4,27740,9
213776,4,27740,9
213940,4,27740,9
214254,4,27740,9
214260,4,27740,9
215057,4,27740,9
215079,4,27740,9
215232,4,27740,9
222944,4,27740,12
222962,4,27740,12
223041,4,27740,12
223183,4,27740,12
223507,4,27740,12
223569,4,27740,12
223628,4,27740,12
223868,4,27740,12
223878,4,27740,12
225083,4,27740,12
225143,4,27740,12
225485,4,27740,12
225543,4,27740,12
225972,4,27740,12
237238,4,27740,9
237333,4,27740,9
237351,4,27740,9
237408,4,27740,9
237543,4,27740,9
237623,4,27740,9
237874,4,27740,9
237896,4,27740,9
237904,4,27740,9
238084,4,27740,9
238344,4,27740,9
238733,4,27740,9
238953,4,27740,9
239001,4,27740,9
239066,4,27740,9
239230,4,27740,9
239276,4,27740,9
239639,4,27740,9
239670,4,27740,9
239960,4,27740,9
240239,4,27740,9
240269,4,27740,9
240449,4,27740,9
240749,4,27740,9
248182,4,27740,12
248474,4,27740,12
249201,4,27740,12
249328,4,27740,12
249342,4,27740,12
249454,4,27740,12
250433,4,27740,12
250616,4,27740,12
259042,4,27740,9
259073,4,27740,9
259418,4,27740,9
259453,4,27740,9
259630,4,27740,9
259911,4,27740,9
260133,4,27740,9
260134,4,27740,9
260404,4,27740,9
260421,4,27740,9
260523,4,27740,9
260571,4,27740,9
261297,4,27740,9
261446,4,27740,9
261992,4,27740,9
262012,4,27740,9
262184,4,27740,9
262426,4,27740,9
262611,4,27740,9
269873,4,27740,12
269875,4,27740,12
270081,4,27740,12
270237,4,27740,12
270421,4,27740,12
270572,4,27740,12
270929,4,27740,12
271022,4,27740,12
271119,4,27740,12
271660,4,27740,12
271723,4,27740,12
272002,4,27740,12
272028,4,27740,12
272216,4,27740,12
272333,4,27740,12
272476,4,27740,12
272569,4,27740,12
272621,4,27740,12
272744,4,27740,12
272851,4,27740,12
273009,4,27740,12
273357,4,27740,12
277157,4,27740,9
277192,4,27740,9
277257,4,27740,9
277260,4,27740,9
277292,4,27740,9
277382,4,27740,9
277460,4,27740,9
277476,4,27740,9
277732,4,27740,9
278008,4,27740,9
278232,4,27740,9
278332,4,27740,9
278370,4,27740,9
278393,4,27740,9
278585,4,27740,9
278783,4,27740,9
278987,4,27740,9
278989,4,27740,9
279185,4,27740,9
279247,4,27740,9
279260,4,27740,9
279420,4,27740,9
279477,4,27740,9
279648,4,27740,9
280176,4,27740,9
280234,4,27740,9
280402,4,27740,9
280408,4,27740,9
280414,4,27740,9
280458,4,27740,9
280531,4,27740,9
287895,4,27740,12
288090,4,27740,12
288814,4,27740,12
288956,4,27740,12
289249,4,27740,12
289391,4,27740,12
289561,4,27740,12
290176,4,27740,12
290643,4,27740,12
291309,4,27740,12
291564,4,27740,12
291644,4,27740,12
302552,4,27740,12
302604,4,27740,12
303173,4,27740,12
303436,4,27740,12
303769,4,27740,12
303860,4,27740,12
303890,4,27740,12
303954,4,27740,12
303973,4,27740,12
303991,4,27740,12
304435,4,27740,12
304642,4,27740,12
304644,4,27740,12
305221,4,27740,12
305299,4,27740,12
305553,4,27740,12
305851,4,27740,12
306062,4,27740,12
313890,4,27740,12
314061,4,27740,12
314347,4,27740,12
314365,4,27740,12
314576,4,27740,12
314799,4,27740,12
314817,4,27740,12
315030,4,27740,12
315475,4,27740,12
315585,4,27740,12
315707,4,27740,12
316123,4,27740,12
316289,4,27740,12
316432,4,27740,12
316473,4,27740,12
316580,4,27740,12
316681,4,27740,12
316825,4,27740,12
316889,4,27740,12
320837,4,27740,12
320888,4,27740,12
320982,4,27740,12
321151,4,27740,12
321170,4,27740,12
321269,4,27740,12
321331,4,27740,12
321398,4,27740,12
321896,4,27740,12
322058,4,27740,12
322152,4,27740,12
322191,4,27740,12
322205,4,27740,12
322313,4,27740,12
322376,4,27740,12
322451,4,27740,12
322483,4,27740,12
322899,4,27740,12
322971,4,27740,12
322991,4,27740,12
323183,4,27740,12
323758,4,27740,12
29422,1,27760,14
30059,1,27760,14
30662,1,27760,14
31241,1,27760,14
32028,1,27760,14
32231,1,27760,14
32307,1,27760,14
32310,1,27760,14
32320,1,27760,14
36696,1,27760,14
36732,1,27760,14
36744,1,27760,14
36746,1,27760,14
36821,1,27760,14
36828,1,27760,14
37118,1,27760,14
37157,1,27760,14
37184,1,27760,14
37817,1,27760,14
37881,1,27760,14
38079,1,27760,14
38157,1,27760,14
38234,1,27760,14
38338,1,27760,14
38370,1,27760,14
38573,1,27760,14
38594,1,27760,14
39272,1,27760,14
39284,1,27760,14
39372,1,27760,14
39431,1,27760,14
39860,1,27760,14
40146,1,27760,14
73207,1,27760,23
73273,1,27760,23
73420,1,27760,23
73457,1,27760,23
73521,1,27760,23
74228,1,27760,23
74380,1,27760,23
74418,1,27760,23
74669,1,27760,23
74766,1,27760,23
74866,1,27760,23
74962,1,27760,23
75108,1,27760,23
75300,1,27760,23
75421,1,27760,23
75436,1,27760,23
75984,1,27760,23
76205,1,27760,23
76229,1,27760,23
76234,1,27760,23
76428,1,27760,23
76511,1,27760,23
80330,1,27760,23
80416,1,27760,23
80674,1,27760,23
80730,1,27760,23
80803,1,27760,23
81504,1,27760,23
81612,1,27760,23
81803,1,27760,23
81897,1,27760,23
81918,1,27760,23
81929,1,27760,23
82149,1,27760,23
82164,1,27760,23
82375,1,27760,23
82590,1,27760,23
82769,1,27760,23
82788,1,27760,23
83330,1,27760,23
83343,1,27760,23
83411,1,27760,23
113181,1,27760,20
113317,1,27760,20
114603,1,27760,20
114905,1,27760,20
115352,1,27760,20
115623,1,27760,20
116330,1,27760,20
116429,1,27760,20
116797,1,27760,20
116798,1,27760,20
120588,1,27760,20
120780,1,27760,20
121276,1,27760,20
121753,1,27760,20
122003,1,27760,20
122015,1,27760,20
122269,1,27760,20
122276,1,27760,20
122324,1,27760,20
122423,1,27760,20
122769,1,27760,20
123119,1,27760,20
123167,1,27760,20
123699,1,27760,20
123947,1,27760,20
123974,1,27760,20
149520,1,27760,19
150056,1,27760,19
150140,1,27760,19
150208,1,27760,19
150231,1,27760,19
150531,1,27760,19
150606,1,27760,19
151008,1,27760,19
151140,1,27760,19
151224,1,27760,19
151349,1,27760,19
151694,1,27760,19
151821,1,27760,19
151876,1,27760,19
151956,1,27760,19
152061,1,27760,19
152210,1,27760,19
152361,1,27760,19
152581,1,27760,19
152796,1,27760,19
152824,1,27760,19
156807,1,27760,19
157092,1,27760,19
157711,1,27760,19
157906,1,27760,19
157975,1,27760,19
158104,1,27760,19
158567,1,27760,19
158586,1,27760,19
158619,1,27760,19
158677,1,27760,19
158788,1,27760,19
159045,1,27760,19
159113,1,27760,19
159348,1,27760,19
159468,1,27760,19
159478,1,27760,19
159675,1,27760,19
160134,1,27760,19
160197,1,27760,19
182740,1,27760,25
182794,1,27760,25
183184,1,27760,25
183556,1,27760,25
183582,1,27760,25
183744,1,27760,25
183791,1,27760,25
184180,1,27760,25
184290,1,27760,25
184593,1,27760,25
184771,1,27760,25
184971,1,27760,25
185090,1,27760,25
185156,1,27760,25
185238,1,27760,25
185613,1,27760,25
186137,1,27760,25
189819,1,27760,25
189959,1,27760,25
190094,1,27760,25
190176,1,27760,25
190197,1,27760,25
190377,1,27760,25
190427,1,27760,25
190507,1,27760,25
191411,1,27760,25
191494,1,27760,25
191765,1,27760,25
191770,1,27760,25
191876,1,27760,25
191981,1,27760,25
192224,1,27760,25
192456,1,27760,25
192952,1,27760,25
193020,1,27760,25
193028,1,27760,25
193122,1,27760,25
193269,1,27760,25
193328,1,27760,25
193397,1,27760,25
211822,1,27760,18
211914,1,27760,18
212123,1,27760,18
212312,1,27760,18
212349,1,27760,18
212567,1,27760,18
212657,1,27760,18
212846,1,27760,18
212870,1,27760,18
213175,1,27760,18
213214,1,27760,18
213643,1,27760,18
213714,1,27760,18
214036,1,27760,18
214198,1,27760,18
214380,1,27760,18
219275,1,27760,18
219359,1,27760,18
219463,1,27760,18
219661,1,27760,18
220000,1,27760,18
220121,1,27760,18
220190,1,27760,18
220276,1,27760,18
220474,1,27760,18
220479,1,27760,18
221007,1,27760,18
221523,1,27760,18
221579,1,27760,18
221597,1,27760,18
221914,1,27760,18
222179,1,27760,18
222310,1,27760,18
238126,1,27760,27
238331,1,27760,27
238595,1,27760,27
238666,1,27760,27
238684,1,27760,27
238746,1,27760,27
238767,1,27760,27
239047,1,27760,27
239135,1,27760,27
239267,1,27760,27
239481,1,27760,27
239552,1,27760,27
239567,1,27760,27
239582,1,27760,27
239984,1,27760,27
240347,1,27760,27
240434,1,27760,27
240497,1,27760,27
240745,1,27760,27
240791,1,27760,27
244751,1,27760,27
244837,1,27760,27
245082,1,27760,27
245177,1,27760,27
245564,1,27760,27
245635,1,27760,27
245651,1,27760,27
245785,1,27760,27
245874,1,27760,27
245962,1,27760,27
245979,1,27760,27
245981,1,27760,27
246061,1,27760,27
246272,1,27760,27
246284,1,27760,27
246556,1,27760,27
246774,1,27760,27
246999,1,27760,27
247564,1,27760,27
247595,1,27760,27
