traveler_id,traveler_status,update_time,association
59546,3,32860,15381
59585,3,32860,15381
59697,3,32860,15381
59812,3,32860,15381
59823,3,32860,15381
59923,3,32860,15381
60311,3,32860,15381
60704,3,32860,15381
60727,3,32860,15381
60741,3,32860,15381
60797,3,32860,15381
60958,3,32860,15381
60998,3,32860,15381
61184,3,32860,15381
61369,3,32860,15381
61548,3,32860,15381
61624,3,32860,15381
61799,3,32860,15381
61953,3,32860,15381
61962,3,32860,15381
62167,3,32860,15381
62200,3,32860,15381
62268,3,32860,15381
62464,3,32860,15381
62504,3,32860,15381
62642,3,32860,15381
62977,3,32860,15381
63043,3,32860,15381
63237,3,32860,15381
63411,3,32860,15381
63504,3,32860,15381
63609,3,32860,15381
63716,3,32860,15381
63738,3,32860,15381
63766,3,32860,15381
63794,3,32860,15381
63962,3,32860,15381
63974,3,32860,15381
64078,3,32860,15381
64271,3,32860,15381
64331,3,32860,15381
64754,3,32860,15381
64810,3,32860,15381
64863,3,32860,15381
65096,3,32860,15381
65256,3,32860,15381
65377,3,32860,15381
65475,3,32860,15381
65515,3,32860,15381
65572,3,32860,15381
65620,3,32860,15381
66208,3,32860,15381
66215,3,32860,15381
66254,3,32860,15381
66268,3,32860,15381
66345,3,32860,15381
66431,3,32860,15381
66829,3,32860,15381
66987,3,32860,15381
67020,3,32860,15381
67345,3,32860,15381
67426,3,32860,15381
67462,3,32860,15381
67557,3,32860,15381
67648,3,32860,15381
67693,3,32860,15381
67955,3,32860,15381
67998,3,32860,15381
68118,3,32860,15381
68199,3,32860,15381
68496,3,32860,15381
68546,3,32860,15381
68700,3,32860,15381
68791,3,32860,15381
68858,3,32860,15381
68954,3,32860,15381
69126,3,32860,15381
69227,3,32860,15381
69312,3,32860,15381
69376,3,32860,15381
69561,3,32860,15381
69674,3,32860,15381
69701,3,32860,15381
69732,3,32860,15381
69752,3,32860,15381
69772,3,32860,15381
69815,3,32860,15381
69823,3,32860,15381
69848,3,32860,15381
69885,3,32860,15381
69886,3,32860,15381
70074,3,32860,15381
70145,3,32860,15381
70151,3,32860,15381
70167,3,32860,15381
70202,3,32860,15381
70227,3,32860,15381
70357,3,32860,15381
70388,3,32860,15381
70431,3,32860,15381
70499,3,32860,15381
70568,3,32860,15381
70578,3,32860,15381
70595,3,32860,15381
70706,3,32860,15381
70750,3,32860,15381
70820,3,32860,15381
71029,3,32860,15381
71172,3,32860,15381
71192,3,32860,15381
71200,3,32860,15381
71206,3,32860,15381
71249,3,32860,15381
71561,3,32860,15381
71568,3,32860,15381
71576,3,32860,15381
71616,3,32860,15381
71629,3,32860,15381
71663,3,32860,15381
71698,3,32860,15381
71721,3,32860,15381
72095,3,32860,15381
72171,3,32860,15381
72216,3,32860,15381
72230,3,32860,15381
72323,3,32860,15381
72334,3,32860,15381
72359,3,32860,15381
72383,3,32860,15381
72448,3,32860,15381
72562,3,32860,15381
72568,3,32860,15381
72841,3,32860,15381
73044,3,32860,15381
73215,3,32860,15381
73393,3,32860,15381
73710,3,32860,15381
73797,3,32860,15381
74110,3,32860,15381
74200,3,32860,15381
74304,3,32860,15381
74310,3,32860,15381
74317,3,32860,15381
74338,3,32860,15381
74472,3,32860,15381
74503,3,32860,15381
74637,3,32860,15381
74977,3,32860,15381
75003,3,32860,15381
75193,3,32860,15381
75801,3,32860,15381
75883,3,32860,15381
76291,3,32860,15381
76297,3,32860,15381
76347,3,32860,15381
76595,3,32860,15381
76752,3,32860,15381
76781,3,32860,15381
76822,3,32860,15381
76858,3,32860,15381
76869,3,32860,15381
76965,3,32860,15381
76973,3,32860,15381
76989,3,32860,15381
76997,3,32860,15381
77146,3,32860,15381
77249,3,32860,15381
77293,3,32860,15381
77320,3,32860,15381
77382,3,32860,15381
77437,3,32860,15381
77469,3,32860,15381
77475,3,32860,15381
77549,3,32860,15381
77662,3,32860,15381
77694,3,32860,15381
77701,3,32860,15381
77900,3,32860,15381
77971,3,32860,15381
77982,3,32860,15381
78036,3,32860,15381
78070,3,32860,15381
78085,3,32860,15381
78180,3,32860,15381
78239,3,32860,15381
78260,3,32860,15381
78289,3,32860,15381
78326,3,32860,15381
78345,3,32860,15381
78374,3,32860,15381
78437,3,32860,15381
78477,3,32860,15381
78582,3,32860,15381
78750,3,32860,15381
78778,3,32860,15381
78960,3,32860,15381
78964,3,32860,15381
78994,3,32860,15381
79126,3,32860,15381
79164,3,32860,15381
79348,3,32860,15381
79373,3,32860,15381
79608,3,32860,15381
79732,3,32860,15381
79776,3,32860,15381
80043,3,32860,15381
80214,3,32860,15381
84018,3,32860,15381
84139,3,32860,15381
84266,3,32860,15381
84538,3,32860,15381
84633,3,32860,15381
85032,3,32860,15381
85113,3,32860,15381
85121,3,32860,15381
85431,3,32860,15381
85640,3,32860,15381
85729,3,32860,15381
86452,3,32860,15381
86660,3,32860,15381
86702,3,32860,15381
86726,3,32860,15381
87126,3,32860,15381
87168,3,32860,15381
87191,3,32860,15381
87323,3,32860,15381
87476,3,32860,15381
87669,3,32860,15381
87678,3,32860,15381
87722,3,32860,15381
87964,3,32860,15381
88050,3,32860,15381
88170,3,32860,15381
88365,3,32860,15381
88492,3,32860,15381
88592,3,32860,15381
88673,3,32860,15381
88778,3,32860,15381
88903,3,32860,15381
88907,3,32860,15381
88917,3,32860,15381
88949,3,32860,15381
89213,3,32860,15381
89383,3,32860,15381
89388,3,32860,15381
89471,3,32860,15381
89492,3,32860,15381
89517,3,32860,15381
89595,3,32860,15381
89681,3,32860,15381
89712,3,32860,15381
89803,3,32860,15381
89819,3,32860,15381
90365,3,32860,15381
90515,3,32860,15381
90793,3,32860,15381
91050,3,32860,15381
91079,3,32860,15381
91235,3,32860,15381
91274,3,32860,15381
91330,3,32860,15381
2,1,32860,1
120,1,32860,1
157,1,32860,1
280,1,32860,1
421,1,32860,1
423,1,32860,1
525,1,32860,1
707,1,32860,1
766,1,32860,1
817,1,32860,1
850,1,32860,1
864,1,32860,1
901,1,32860,1
1057,1,32860,1
1087,1,32860,1
1276,1,32860,1
1284,1,32860,1
1511,1,32860,1
1761,1,32860,1
1793,1,32860,1
2264,1,32860,1
2598,1,32860,1
2722,1,32860,1
2749,1,32860,1
2761,1,32860,1
3182,1,32860,1
3233,1,32860,1
3433,1,32860,1
3474,1,32860,1
3611,1,32860,1
29102,2,32880,0
29185,2,32880,0
29334,2,32880,0
29341,2,32880,0
29483,2,32880,0
29515,2,32880,0
29666,2,32880,0
29877,2,32880,0
30006,2,32880,0
30149,2,32880,0
30204,2,32880,0
30379,2,32880,0
30501,2,32880,0
30572,2,32880,0
30574,2,32880,0
30680,2,32880,0
30687,2,32880,0
30847,2,32880,0
30882,2,32880,0
30894,2,32880,0
30932,2,32880,0
31151,2,32880,0
31406,2,32880,0
31473,2,32880,0
31538,2,32880,0
31612,2,32880,0
31758,2,32880,0
31770,2,32880,0
31800,2,32880,0
31898,2,32880,0
31932,2,32880,0
32179,2,32880,0
32405,2,32880,0
32455,2,32880,0
32460,2,32880,0
36484,2,32880,0
36516,2,32880,0
36916,2,32880,0
36988,2,32880,0
37072,2,32880,0
37220,2,32880,0
37225,2,32880,0
37370,2,32880,0
37446,2,32880,0
37649,2,32880,0
37658,2,32880,0
37946,2,32880,0
38754,2,32880,0
38796,2,32880,0
38920,2,32880,0
39237,2,32880,0
39371,2,32880,0
39379,2,32880,0
39466,2,32880,0
39548,2,32880,0
39774,2,32880,0
39925,2,32880,0
40039,2,32880,0
40107,2,32880,0
73414,2,32880,1
73597,2,32880,1
73670,2,32880,1
73709,2,32880,1
73745,2,32880,1
73878,2,32880,1
74174,2,32880,1
74237,2,32880,1
74381,2,32880,1
74467,2,32880,1
74796,2,32880,1
74832,2,32880,1
74926,2,32880,1
74965,2,32880,1
75042,2,32880,1
75072,2,32880,1
75164,2,32880,1
75310,2,32880,1
75437,2,32880,1
75563,2,32880,1
75614,2,32880,1
75682,2,32880,1
75692,2,32880,1
75736,2,32880,1
75772,2,32880,1
75800,2,32880,1
75867,2,32880,1
76012,2,32880,1
76150,2,32880,1
76516,2,32880,1
80308,2,32880,1
80543,2,32880,1
80611,2,32880,1
80697,2,32880,1
80805,2,32880,1
80914,2,32880,1
80976,2,32880,1
81322,2,32880,1
81559,2,32880,1
81642,2,32880,1
81688,2,32880,1
81690,2,32880,1
81824,2,32880,1
82112,2,32880,1
82978,2,32880,1
83064,2,32880,1
83219,2,32880,1
83251,2,32880,1
83417,2,32880,1
83711,2,32880,1
113253,2,32880,2
113347,2,32880,2
113395,2,32880,2
113525,2,32880,2
113623,2,32880,2
113645,2,32880,2
113659,2,32880,2
113790,2,32880,2
114364,2,32880,2
114687,2,32880,2
114796,2,32880,2
114868,2,32880,2
114886,2,32880,2
115189,2,32880,2
115315,2,32880,2
115499,2,32880,2
115669,2,32880,2
115706,2,32880,2
115716,2,32880,2
116048,2,32880,2
116118,2,32880,2
116677,2,32880,2
116784,2,32880,2
116802,2,32880,2
120496,2,32880,2
120616,2,32880,2
120688,2,32880,2
120737,2,32880,2
120792,2,32880,2
120852,2,32880,2
120915,2,32880,2
121060,2,32880,2
121314,2,32880,2
121336,2,32880,2
121407,2,32880,2
121467,2,32880,2
121471,2,32880,2
121542,2,32880,2
121653,2,32880,2
121830,2,32880,2
121889,2,32880,2
121939,2,32880,2
122425,2,32880,2
122490,2,32880,2
122569,2,32880,2
122594,2,32880,2
122777,2,32880,2
122851,2,32880,2
122998,2,32880,2
123046,2,32880,2
123090,2,32880,2
123113,2,32880,2
123362,2,32880,2
123399,2,32880,2
123502,2,32880,2
123645,2,32880,2
123728,2,32880,2
123731,2,32880,2
123862,2,32880,2
123931,2,32880,2
124066,2,32880,2
149341,2,32880,3
149352,2,32880,3
149368,2,32880,3
149679,2,32880,3
149950,2,32880,3
150089,2,32880,3
150246,2,32880,3
150287,2,32880,3
150382,2,32880,3
150416,2,32880,3
150700,2,32880,3
150727,2,32880,3
150842,2,32880,3
151293,2,32880,3
151395,2,32880,3
152148,2,32880,3
152385,2,32880,3
152481,2,32880,3
152669,2,32880,3
152743,2,32880,3
152793,2,32880,3
152839,2,32880,3
156574,2,32880,3
156855,2,32880,3
156860,2,32880,3
156970,2,32880,3
156976,2,32880,3
157455,2,32880,3
157527,2,32880,3
157556,2,32880,3
157722,2,32880,3
158072,2,32880,3
158402,2,32880,3
158451,2,32880,3
158475,2,32880,3
158570,2,32880,3
159467,2,32880,3
159539,2,32880,3
159691,2,32880,3
159716,2,32880,3
159789,2,32880,3
159799,2,32880,3
159861,2,32880,3
160213,2,32880,3
182627,2,32880,4
182716,2,32880,4
182916,2,32880,4
183566,2,32880,4
183797,2,32880,4
184322,2,32880,4
184383,2,32880,4
184390,2,32880,4
184393,2,32880,4
184421,2,32880,4
184460,2,32880,4
184795,2,32880,4
184945,2,32880,4
184962,2,32880,4
185003,2,32880,4
185140,2,32880,4
185291,2,32880,4
185318,2,32880,4
185425,2,32880,4
185447,2,32880,4
185539,2,32880,4
185706,2,32880,4
185934,2,32880,4
186005,2,32880,4
189831,2,32880,4
189878,2,32880,4
190071,2,32880,4
190290,2,32880,4
190510,2,32880,4
190546,2,32880,4
190577,2,32880,4
190769,2,32880,4
190808,2,32880,4
190840,2,32880,4
191303,2,32880,4
191343,2,32880,4
191488,2,32880,4
191501,2,32880,4
191707,2,32880,4
192025,2,32880,4
192144,2,32880,4
192389,2,32880,4
192474,2,32880,4
192563,2,32880,4
192578,2,32880,4
192644,2,32880,4
193156,2,32880,4
193160,2,32880,4
193273,2,32880,4
193388,2,32880,4
211891,2,32880,5
212031,2,32880,5
212066,2,32880,5
212476,2,32880,5
212571,2,32880,5
212785,2,32880,5
212887,2,32880,5
212963,2,32880,5
213125,2,32880,5
213184,2,32880,5
213227,2,32880,5
213390,2,32880,5
213760,2,32880,5
213850,2,32880,5
213956,2,32880,5
214062,2,32880,5
214079,2,32880,5
214240,2,32880,5
214258,2,32880,5
214412,2,32880,5
214518,2,32880,5
214940,2,32880,5
215230,2,32880,5
215253,2,32880,5
219159,2,32880,5
219179,2,32880,5
219297,2,32880,5
219382,2,32880,5
219538,2,32880,5
219849,2,32880,5
219935,2,32880,5
219985,2,32880,5
220001,2,32880,5
220037,2,32880,5
220254,2,32880,5
220390,2,32880,5
220413,2,32880,5
220432,2,32880,5
220688,2,32880,5
220841,2,32880,5
221458,2,32880,5
221619,2,32880,5
221946,2,32880,5
222057,2,32880,5
222485,2,32880,5
222489,2,32880,5
237552,2,32880,6
237614,2,32880,6
237980,2,32880,6
238031,2,32880,6
238057,2,32880,6
238071,2,32880,6
238110,2,32880,6
238136,2,32880,6
238365,2,32880,6
238789,2,32880,6
238981,2,32880,6
239102,2,32880,6
239682,2,32880,6
239729,2,32880,6
239793,2,32880,6
239894,2,32880,6
240142,2,32880,6
240455,2,32880,6
240502,2,32880,6
240818,2,32880,6
240910,2,32880,6
244676,2,32880,6
244678,2,32880,6
244791,2,32880,6
245020,2,32880,6
245120,2,32880,6
245518,2,32880,6
245905,2,32880,6
246380,2,32880,6
246431,2,32880,6
246529,2,32880,6
246687,2,32880,6
246730,2,32880,6
246739,2,32880,6
246747,2,32880,6
246764,2,32880,6
246785,2,32880,6
246845,2,32880,6
247161,2,32880,6
247170,2,32880,6
247235,2,32880,6
247271,2,32880,6
247287,2,32880,6
247354,2,32880,6
247870,2,32880,6
248052,2,32880,6
248090,2,32880,6
259039,2,32880,7
259233,2,32880,7
259262,2,32880,7
259293,2,32880,7
259434,2,32880,7
259617,2,32880,7
259666,2,32880,7
259697,2,32880,7
259727,2,32880,7
259799,2,32880,7
259859,2,32880,7
260247,2,32880,7
260273,2,32880,7
260512,2,32880,7
260533,2,32880,7
261367,2,32880,7
261377,2,32880,7
261520,2,32880,7
261767,2,32880,7
261842,2,32880,7
261875,2,32880,7
261942,2,32880,7
261974,2,32880,7
262072,2,32880,7
262087,2,32880,7
262187,2,32880,7
262330,2,32880,7
262418,2,32880,7
262525,2,32880,7
262572,2,32880,7
266284,2,32880,7
266388,2,32880,7
266586,2,32880,7
266940,2,32880,7
267125,2,32880,7
267237,2,32880,7
267408,2,32880,7
267458,2,32880,7
267482,2,32880,7
267630,2,32880,7
267741,2,32880,7
268360,2,32880,7
268490,2,32880,7
268789,2,32880,7
269070,2,32880,7
269324,2,32880,7
269428,2,32880,7
269492,2,32880,7
269660,2,32880,7
277297,2,32880,8
277309,2,32880,8
277468,2,32880,8
277469,2,32880,8
277531,2,32880,8
277611,2,32880,8
277759,2,32880,8
277823,2,32880,8
277947,2,32880,8
277982,2,32880,8
278017,2,32880,8
278643,2,32880,8
278665,2,32880,8
278694,2,32880,8
278754,2,32880,8
278771,2,32880,8
278893,2,32880,8
278905,2,32880,8
278984,2,32880,8
279011,2,32880,8
279034,2,32880,8
279181,2,32880,8
279204,2,32880,8
279366,2,32880,8
279700,2,32880,8
279719,2,32880,8
279765,2,32880,8
279832,2,32880,8
280141,2,32880,8
280142,2,32880,8
280160,2,32880,8
280179,2,32880,8
280431,2,32880,8
280495,2,32880,8
284374,2,32880,8
284528,2,32880,8
284572,2,32880,8
284640,2,32880,8
284788,2,32880,8
284925,2,32880,8
284927,2,32880,8
285071,2,32880,8
285432,2,32880,8
285456,2,32880,8
285519,2,32880,8
285655,2,32880,8
285749,2,32880,8
286400,2,32880,8
286486,2,32880,8
286524,2,32880,8
286616,2,32880,8
286737,2,32880,8
287001,2,32880,8
287110,2,32880,8
287131,2,32880,8
287266,2,32880,8
287329,2,32880,8
287487,2,32880,8
287752,2,32880,8
287842,2,32880,8
287861,2,32880,8
299042,2,32880,9
299200,2,32880,9
299253,2,32880,9
299514,2,32880,9
299655,2,32880,9
299763,2,32880,9
299960,2,32880,9
299973,2,32880,9
299987,2,32880,9
300037,2,32880,9
300127,2,32880,9
300165,2,32880,9
300485,2,32880,9
300488,2,32880,9
300521,2,32880,9
300642,2,32880,9
300646,2,32880,9
300750,2,32880,9
300801,2,32880,9
300962,2,32880,9
300966,2,32880,9
301158,2,32880,9
301202,2,32880,9
301381,2,32880,9
301637,2,32880,9
301715,2,32880,9
301892,2,32880,9
302253,2,32880,9
302294,2,32880,9
302436,2,32880,9
309944,2,32880,10
309945,2,32880,10
310059,2,32880,10
310224,2,32880,10
310234,2,32880,10
310242,2,32880,10
310371,2,32880,10
310456,2,32880,10
310723,2,32880,10
310945,2,32880,10
311061,2,32880,10
311157,2,32880,10
311331,2,32880,10
311495,2,32880,10
311506,2,32880,10
311647,2,32880,10
311734,2,32880,10
311927,2,32880,10
311987,2,32880,10
312183,2,32880,10
312253,2,32880,10
312342,2,32880,10
312440,2,32880,10
312442,2,32880,10
312568,2,32880,10
312570,2,32880,10
312617,2,32880,10
312671,2,32880,10
312879,2,32880,10
312924,2,32880,10
312945,2,32880,10
313002,2,32880,10
313067,2,32880,10
313072,2,32880,10
313103,2,32880,10
313120,2,32880,10
313121,2,32880,10
313295,2,32880,10
313404,2,32880,10
313442,2,32880,10
313460,2,32880,10
7176,2,32900,0
7443,2,32900,0
7650,2,32900,0
7675,2,32900,0
8143,2,32900,0
8187,2,32900,0
8231,2,32900,0
8984,2,32900,0
9056,2,32900,0
9059,2,32900,0
9132,2,32900,0
9329,2,32900,0
9430,2,32900,0
9584,2,32900,0
9597,2,32900,0
9638,2,32900,0
9908,2,32900,0
9918,2,32900,0
10195,2,32900,0
51153,2,32900,1
51358,2,32900,1
51430,2,32900,1
51583,2,32900,1
51604,2,32900,1
51827,2,32900,1
51988,2,32900,1
52061,2,32900,1
52274,2,32900,1
52468,2,32900,1
52498,2,32900,1
52555,2,32900,1
52618,2,32900,1
52682,2,32900,1
52917,2,32900,1
52920,2,32900,1
52932,2,32900,1
53316,2,32900,1
53401,2,32900,1
53532,2,32900,1
53713,2,32900,1
53772,2,32900,1
53903,2,32900,1
53984,2,32900,1
54040,2,32900,1
54207,2,32900,1
54322,2,32900,1
54339,2,32900,1
54351,2,32900,1
54395,2,32900,1
54409,2,32900,1
54549,2,32900,1
54685,2,32900,1
91465,2,32900,2
91621,2,32900,2
91630,2,32900,2
91672,2,32900,2
91869,2,32900,2
92040,2,32900,2
92051,2,32900,2
92117,2,32900,2
92235,2,32900,2
92297,2,32900,2
92510,2,32900,2
92526,2,32900,2
92745,2,32900,2
92785,2,32900,2
92787,2,32900,2
92853,2,32900,2
92969,2,32900,2
92999,2,32900,2
93171,2,32900,2
93580,2,32900,2
93696,2,32900,2
93758,2,32900,2
93775,2,32900,2
93836,2,32900,2
94235,2,32900,2
94299,2,32900,2
94426,2,32900,2
94447,2,32900,2
94570,2,32900,2
94707,2,32900,2
94712,2,32900,2
94766,2,32900,2
94807,2,32900,2
94950,2,32900,2
32679,4,32900,10
33018,4,32900,10
33545,4,32900,10
33820,4,32900,10
33979,4,32900,10
34073,4,32900,10
34097,4,32900,10
34104,4,32900,10
34259,4,32900,10
34367,4,32900,10
34697,4,32900,10
34890,4,32900,10
35499,4,32900,10
35998,4,32900,10
77119,4,32900,10
77194,4,32900,10
77290,4,32900,10
77393,4,32900,10
77555,4,32900,10
77614,4,32900,10
77920,4,32900,10
78225,4,32900,10
78273,4,32900,10
78368,4,32900,10
78519,4,32900,10
78584,4,32900,10
78738,4,32900,10
78791,4,32900,10
79028,4,32900,10
79138,4,32900,10
79160,4,32900,10
79295,4,32900,10
79300,4,32900,10
79437,4,32900,10
79525,4,32900,10
79576,4,32900,10
79603,4,32900,10
79627,4,32900,10
79673,4,32900,10
79691,4,32900,10
79693,4,32900,10
79750,4,32900,10
80036,4,32900,10
80119,4,32900,10
80211,4,32900,10
80275,4,32900,10
116920,4,32900,10
117095,4,32900,10
117403,4,32900,10
117484,4,32900,10
117717,4,32900,10
117759,4,32900,10
117774,4,32900,10
117914,4,32900,10
117971,4,32900,10
118002,4,32900,10
118167,4,32900,10
118250,4,32900,10
118483,4,32900,10
118561,4,32900,10
118910,4,32900,10
118962,4,32900,10
118974,4,32900,10
119073,4,32900,10
119272,4,32900,10
119298,4,32900,10
119592,4,32900,10
119684,4,32900,10
119752,4,32900,10
119841,4,32900,10
119900,4,32900,10
119961,4,32900,10
119984,4,32900,10
119993,4,32900,10
120271,4,32900,10
120297,4,32900,10
120301,4,32900,10
120349,4,32900,10
120396,4,32900,10
152949,4,32900,10
152954,4,32900,10
153074,4,32900,10
153202,4,32900,10
153241,4,32900,10
153564,4,32900,10
153689,4,32900,10
154030,4,32900,10
154306,4,32900,10
154354,4,32900,10
154631,4,32900,10
154823,4,32900,10
154953,4,32900,10
154960,4,32900,10
155149,4,32900,10
155486,4,32900,10
155623,4,32900,10
155852,4,32900,10
155870,4,32900,10
156089,4,32900,10
156106,4,32900,10
156393,4,32900,10
156445,4,32900,10
186201,4,32900,10
186311,4,32900,10
186325,4,32900,10
186345,4,32900,10
186374,4,32900,10
186619,4,32900,10
186635,4,32900,10
186636,4,32900,10
186843,4,32900,10
186905,4,32900,10
186976,4,32900,10
187093,4,32900,10
187213,4,32900,10
187232,4,32900,10
187706,4,32900,10
187846,4,32900,10
187989,4,32900,10
188068,4,32900,10
188220,4,32900,10
188272,4,32900,10
188302,4,32900,10
188526,4,32900,10
188575,4,32900,10
188587,4,32900,10
188716,4,32900,10
188806,4,32900,10
188812,4,32900,10
188962,4,32900,10
189060,4,32900,10
189241,4,32900,10
189265,4,32900,10
189369,4,32900,10
189460,4,32900,10
215792,4,32900,10
216038,4,32900,10
216458,4,32900,10
216789,4,32900,10
216869,4,32900,10
217295,4,32900,10
217395,4,32900,10
217438,4,32900,10
217568,4,32900,10
217685,4,32900,10
217714,4,32900,10
217788,4,32900,10
217998,4,32900,10
218105,4,32900,10
218270,4,32900,10
218345,4,32900,10
218595,4,32900,10
218854,4,32900,10
218985,4,32900,10
219008,4,32900,10
240978,4,32900,10
241138,4,32900,10
241161,4,32900,10
241253,4,32900,10
241265,4,32900,10
241926,4,32900,10
242033,4,32900,10
242172,4,32900,10
242220,4,32900,10
242429,4,32900,10
242521,4,32900,10
242784,4,32900,10
243010,4,32900,10
243079,4,32900,10
243117,4,32900,10
243431,4,32900,10
243523,4,32900,10
243605,4,32900,10
244056,4,32900,10
244124,4,32900,10
244317,4,32900,10
262696,4,32900,10
262833,4,32900,10
262876,4,32900,10
263124,4,32900,10
263134,4,32900,10
263156,4,32900,10
263188,4,32900,10
263199,4,32900,10
263200,4,32900,10
263275,4,32900,10
263290,4,32900,10
263357,4,32900,10
263407,4,32900,10
263521,4,32900,10
263618,4,32900,10
263630,4,32900,10
263731,4,32900,10
263840,4,32900,10
263858,4,32900,10
264118,4,32900,10
264334,4,32900,10
264613,4,32900,10
264973,4,32900,10
265086,4,32900,10
265299,4,32900,10
265324,4,32900,10
265381,4,32900,10
265385,4,32900,10
265580,4,32900,10
265581,4,32900,10
265671,4,32900,10
265832,4,32900,10
265995,4,32900,10
266091,4,32900,10
266134,4,32900,10
281528,4,32900,10
281812,4,32900,10
281994,4,32900,10
282172,4,32900,10
282366,4,32900,10
282510,4,32900,10
282674,4,32900,10
282728,4,32900,10
282776,4,32900,10
282801,4,32900,10
282817,4,32900,10
282841,4,32900,10
283015,4,32900,10
283242,4,32900,10
283278,4,32900,10
283529,4,32900,10
283640,4,32900,10
283708,4,32900,10
283757,4,32900,10
283942,4,32900,10
283950,4,32900,10
283954,4,32900,10
295533,4,32900,10
295543,4,32900,10
295620,4,32900,10
295926,4,32900,10
296133,4,32900,10
296172,4,32900,10
296196,4,32900,10
296300,4,32900,10
296356,4,32900,10
296481,4,32900,10
296490,4,32900,10
296519,4,32900,10
296669,4,32900,10
296734,4,32900,10
296814,4,32900,10
296862,4,32900,10
296882,4,32900,10
297086,4,32900,10
297100,4,32900,10
297134,4,32900,10
297296,4,32900,10
297438,4,32900,10
297700,4,32900,10
297773,4,32900,10
297857,4,32900,10
297912,4,32900,10
298231,4,32900,10
298241,4,32900,10
298543,4,32900,10
298546,4,32900,10
298577,4,32900,10
298750,4,32900,10
43953,1,32900,13
44044,1,32900,13
44198,1,32900,13
44323,1,32900,13
44346,1,32900,13
44841,1,32900,13
44925,1,32900,13
44975,1,32900,13
45062,1,32900,13
45100,1,32900,13
45869,1,32900,13
45962,1,32900,13
45974,1,32900,13
46141,1,32900,13
46393,1,32900,13
46635,1,32900,13
46973,1,32900,13
47213,1,32900,13
47272,1,32900,13
87790,1,32900,13
87822,1,32900,13
87887,1,32900,13
87893,1,32900,13
87916,1,32900,13
88113,1,32900,13
88523,1,32900,13
88557,1,32900,13
88612,1,32900,13
88845,1,32900,13
88935,1,32900,13
88950,1,32900,13
89244,1,32900,13
89634,1,32900,13
89947,1,32900,13
90225,1,32900,13
90581,1,32900,13
90611,1,32900,13
90677,1,32900,13
91026,1,32900,13
91042,1,32900,13
91185,1,32900,13
91222,1,32900,13
127956,1,32900,13
128062,1,32900,13
128241,1,32900,13
128348,1,32900,13
128491,1,32900,13
128732,1,32900,13
128775,1,32900,13
128965,1,32900,13
129297,1,32900,13
129504,1,32900,13
130166,1,32900,13
130541,1,32900,13
130787,1,32900,13
131022,1,32900,13
131145,1,32900,13
131251,1,32900,13
197336,1,32900,13
197379,1,32900,13
197392,1,32900,13
197405,1,32900,13
197540,1,32900,13
197889,1,32900,13
197962,1,32900,13
198105,1,32900,13
198171,1,32900,13
198203,1,32900,13
198414,1,32900,13
198420,1,32900,13
198517,1,32900,13
198684,1,32900,13
198711,1,32900,13
198753,1,32900,13
199165,1,32900,13
199287,1,32900,13
199766,1,32900,13
200019,1,32900,13
200044,1,32900,13
200118,1,32900,13
200220,1,32900,13
200450,1,32900,13
200517,1,32900,13
200643,1,32900,13
226327,1,32900,13
226763,1,32900,13
226866,1,32900,13
226919,1,32900,13
227279,1,32900,13
227308,1,32900,13
227512,1,32900,13
227705,1,32900,13
227762,1,32900,13
227933,1,32900,13
227988,1,32900,13
228088,1,32900,13
228269,1,32900,13
228517,1,32900,13
228597,1,32900,13
228602,1,32900,13
228684,1,32900,13
228820,1,32900,13
228993,1,32900,13
229198,1,32900,13
229347,1,32900,13
229428,1,32900,13
229511,1,32900,13
229666,1,32900,13
229905,1,32900,13
251664,1,32900,13
252062,1,32900,13
252107,1,32900,13
252125,1,32900,13
252352,1,32900,13
252709,1,32900,13
253225,1,32900,13
253279,1,32900,13
253376,1,32900,13
253508,1,32900,13
253736,1,32900,13
253812,1,32900,13
253972,1,32900,13
254307,1,32900,13
254321,1,32900,13
254504,1,32900,13
254511,1,32900,13
254736,1,32900,13
254794,1,32900,13
255023,1,32900,13
255055,1,32900,13
255294,1,32900,13
273417,1,32900,13
273502,1,32900,13
273583,1,32900,13
273753,1,32900,13
273982,1,32900,13
274020,1,32900,13
274198,1,32900,13
274925,1,32900,13
275210,1,32900,13
275237,1,32900,13
275305,1,32900,13
275403,1,32900,13
275426,1,32900,13
275907,1,32900,13
275949,1,32900,13
276023,1,32900,13
276025,1,32900,13
276030,1,32900,13
276034,1,32900,13
276215,1,32900,13
276476,1,32900,13
276565,1,32900,13
276787,1,32900,13
276969,1,32900,13
291735,1,32900,13
291801,1,32900,13
291836,1,32900,13
291906,1,32900,13
291997,1,32900,13
292099,1,32900,13
292106,1,32900,13
292186,1,32900,13
292489,1,32900,13
292577,1,32900,13
292617,1,32900,13
292800,1,32900,13
292937,1,32900,13
292986,1,32900,13
292998,1,32900,13
293016,1,32900,13
293088,1,32900,13
293118,1,32900,13
293185,1,32900,13
293214,1,32900,13
293227,1,32900,13
293253,1,32900,13
293340,1,32900,13
293359,1,32900,13
293377,1,32900,13
293607,1,32900,13
293685,1,32900,13
293704,1,32900,13
293779,1,32900,13
293849,1,32900,13
293996,1,32900,13
294072,1,32900,13
294157,1,32900,13
294181,1,32900,13
294237,1,32900,13
294298,1,32900,13
294374,1,32900,13
294491,1,32900,13
