traveler_id,traveler_status,update_time,association
208443,4,37280,8
208602,4,37280,8
208624,4,37280,8
208629,4,37280,8
208695,4,37280,8
208772,4,37280,8
208834,4,37280,8
209281,4,37280,8
209390,4,37280,8
209560,4,37280,8
209785,4,37280,8
209789,4,37280,8
209980,4,37280,8
210033,4,37280,8
210169,4,37280,8
210210,4,37280,8
210416,4,37280,8
210673,4,37280,8
210691,4,37280,8
210939,4,37280,8
211001,4,37280,8
211188,4,37280,8
211256,4,37280,8
211387,4,37280,8
211456,4,37280,8
233682,4,37280,8
233752,4,37280,8
233920,4,37280,8
233982,4,37280,8
234005,4,37280,8
234069,4,37280,8
234189,4,37280,8
234293,4,37280,8
234496,4,37280,8
234519,4,37280,8
234587,4,37280,8
234722,4,37280,8
234899,4,37280,8
234926,4,37280,8
234928,4,37280,8
234938,4,37280,8
234942,4,37280,8
235005,4,37280,8
235067,4,37280,8
235103,4,37280,8
235149,4,37280,8
235192,4,37280,8
235330,4,37280,8
235383,4,37280,8
235467,4,37280,8
235572,4,37280,8
235753,4,37280,8
235781,4,37280,8
235850,4,37280,8
235988,4,37280,8
236048,4,37280,8
236150,4,37280,8
236156,4,37280,8
236178,4,37280,8
236258,4,37280,8
236416,4,37280,8
236679,4,37280,8
236915,4,37280,8
237079,4,37280,8
237091,4,37280,8
237216,4,37280,8
255526,4,37280,8
255639,4,37280,8
255819,4,37280,8
255989,4,37280,8
257044,4,37280,8
257342,4,37280,8
257783,4,37280,8
258403,4,37280,8
381,1,37300,14
465,1,37300,14
758,1,37300,14
937,1,37300,14
955,1,37300,14
1176,1,37300,14
1239,1,37300,14
1706,1,37300,14
1841,1,37300,14
2014,1,37300,14
2037,1,37300,14
2172,1,37300,14
2448,1,37300,14
2731,1,37300,14
3007,1,37300,14
3062,1,37300,14
3115,1,37300,14
3239,1,37300,14
3446,1,37300,14
3699,1,37300,14
3776,1,37300,14
3977,1,37300,14
3981,1,37300,14
4136,1,37300,14
4292,1,37300,14
4571,1,37300,14
4784,1,37300,14
4840,1,37300,14
5046,1,37300,14
5374,1,37300,14
5844,1,37300,14
6003,1,37300,14
6137,1,37300,14
6782,1,37300,14
6978,1,37300,14
10753,1,37300,14
10902,1,37300,14
10920,1,37300,14
11013,1,37300,14
11079,1,37300,14
11304,1,37300,14
11360,1,37300,14
11528,1,37300,14
11676,1,37300,14
11695,1,37300,14
12146,1,37300,14
12202,1,37300,14
12552,1,37300,14
12588,1,37300,14
12640,1,37300,14
13053,1,37300,14
13182,1,37300,14
13733,1,37300,14
14009,1,37300,14
14104,1,37300,14
47459,1,37300,23
47860,1,37300,23
48026,1,37300,23
48047,1,37300,23
48078,1,37300,23
48175,1,37300,23
48840,1,37300,23
49120,1,37300,23
49468,1,37300,23
50349,1,37300,23
50384,1,37300,23
50400,1,37300,23
50542,1,37300,23
50613,1,37300,23
50618,1,37300,23
50705,1,37300,23
54815,1,37300,23
54882,1,37300,23
55006,1,37300,23
55818,1,37300,23
55916,1,37300,23
55962,1,37300,23
56498,1,37300,23
56993,1,37300,23
57121,1,37300,23
57262,1,37300,23
57365,1,37300,23
57573,1,37300,23
57586,1,37300,23
57653,1,37300,23
57852,1,37300,23
57937,1,37300,23
58003,1,37300,23
58267,1,37300,23
58327,1,37300,23
95760,1,37300,20
95933,1,37300,20
96024,1,37300,20
96367,1,37300,20
96387,1,37300,20
96456,1,37300,20
96972,1,37300,20
97023,1,37300,20
97172,1,37300,20
97222,1,37300,20
97304,1,37300,20
97399,1,37300,20
97581,1,37300,20
97611,1,37300,20
97629,1,37300,20
97818,1,37300,20
98154,1,37300,20
98179,1,37300,20
98183,1,37300,20
98206,1,37300,20
98512,1,37300,20
98612,1,37300,20
98653,1,37300,20
131363,1,37300,19
131376,1,37300,19
131390,1,37300,19
131476,1,37300,19
131479,1,37300,19
131579,1,37300,19
131962,1,37300,19
132001,1,37300,19
132188,1,37300,19
132421,1,37300,19
132470,1,37300,19
132517,1,37300,19
132868,1,37300,19
132885,1,37300,19
133078,1,37300,19
133264,1,37300,19
133519,1,37300,19
134177,1,37300,19
134640,1,37300,19
21904,2,37300,0
22126,2,37300,0
22173,2,37300,0
22231,2,37300,0
22244,2,37300,0
22412,2,37300,0
22422,2,37300,0
22479,2,37300,0
22630,2,37300,0
22641,2,37300,0
22970,2,37300,0
23004,2,37300,0
23045,2,37300,0
23063,2,37300,0
23362,2,37300,0
23413,2,37300,0
23684,2,37300,0
23768,2,37300,0
23826,2,37300,0
23885,2,37300,0
23981,2,37300,0
24007,2,37300,0
24088,2,37300,0
24409,2,37300,0
24472,2,37300,0
24532,2,37300,0
24624,2,37300,0
24716,2,37300,0
24806,2,37300,0
25198,2,37300,0
65822,2,37300,1
66226,2,37300,1
66231,2,37300,1
66248,2,37300,1
66252,2,37300,1
66484,2,37300,1
66696,2,37300,1
66697,2,37300,1
67019,2,37300,1
67025,2,37300,1
67045,2,37300,1
67162,2,37300,1
67276,2,37300,1
67315,2,37300,1
67539,2,37300,1
67540,2,37300,1
67885,2,37300,1
68067,2,37300,1
68214,2,37300,1
68362,2,37300,1
68475,2,37300,1
68599,2,37300,1
68747,2,37300,1
68979,2,37300,1
69224,2,37300,1
69256,2,37300,1
105991,2,37300,2
106143,2,37300,2
106861,2,37300,2
106981,2,37300,2
107009,2,37300,2
107015,2,37300,2
107100,2,37300,2
107196,2,37300,2
107209,2,37300,2
107635,2,37300,2
107709,2,37300,2
107822,2,37300,2
108161,2,37300,2
108320,2,37300,2
108340,2,37300,2
108353,2,37300,2
108360,2,37300,2
108402,2,37300,2
108453,2,37300,2
108795,2,37300,2
109054,2,37300,2
142611,2,37300,3
142803,2,37300,3
142903,2,37300,3
143175,2,37300,3
143606,2,37300,3
144102,2,37300,3
144601,2,37300,3
145051,2,37300,3
145398,2,37300,3
145728,2,37300,3
145760,2,37300,3
175758,2,37300,4
176001,2,37300,4
176092,2,37300,4
176483,2,37300,4
176723,2,37300,4
176886,2,37300,4
177166,2,37300,4
177535,2,37300,4
177547,2,37300,4
177634,2,37300,4
177666,2,37300,4
177721,2,37300,4
177789,2,37300,4
178045,2,37300,4
178048,2,37300,4
178107,2,37300,4
178428,2,37300,4
178545,2,37300,4
178705,2,37300,4
204406,2,37300,5
204415,2,37300,5
204624,2,37300,5
205069,2,37300,5
205208,2,37300,5
205236,2,37300,5
205258,2,37300,5
205614,2,37300,5
205918,2,37300,5
206376,2,37300,5
206448,2,37300,5
206821,2,37300,5
206976,2,37300,5
207369,2,37300,5
230244,2,37300,6
230513,2,37300,6
230845,2,37300,6
231186,2,37300,6
231912,2,37300,6
232176,2,37300,6
232570,2,37300,6
232717,2,37300,6
232919,2,37300,6
232941,2,37300,6
233088,2,37300,6
233129,2,37300,6
233155,2,37300,6
233279,2,37300,6
233319,2,37300,6
233530,2,37300,6
233609,2,37300,6
233621,2,37300,6
235,4,37300,1
415,4,37300,1
426,4,37300,1
829,4,37300,1
1385,4,37300,1
1533,4,37300,1
1636,4,37300,1
2117,4,37300,1
2164,4,37300,1
2527,4,37300,1
2579,4,37300,1
2814,4,37300,1
3000,4,37300,1
3187,4,37300,1
3416,4,37300,1
295640,3,37300,15391
295747,3,37300,15391
296041,3,37300,15391
296661,3,37300,15391
296704,3,37300,15391
296787,3,37300,15391
296869,3,37300,15391
297666,3,37300,15391
298101,3,37300,15391
298621,3,37300,15391
298960,3,37300,15391
298975,3,37300,15391
298993,3,37300,15391
299030,3,37300,15391
299238,3,37300,15391
299351,3,37300,15391
299378,3,37300,15391
299454,3,37300,15391
299483,3,37300,15391
299512,3,37300,15391
299519,3,37300,15391
299611,3,37300,15391
299641,3,37300,15391
299662,3,37300,15391
299673,3,37300,15391
299790,3,37300,15391
299846,3,37300,15391
299874,3,37300,15391
299953,3,37300,15391
300115,3,37300,15391
300246,3,37300,15391
300343,3,37300,15391
300369,3,37300,15391
300370,3,37300,15391
300371,3,37300,15391
300417,3,37300,15391
300468,3,37300,15391
300501,3,37300,15391
300512,3,37300,15391
300556,3,37300,15391
300712,3,37300,15391
300765,3,37300,15391
300812,3,37300,15391
300818,3,37300,15391
300932,3,37300,15391
301013,3,37300,15391
301098,3,37300,15391
301140,3,37300,15391
301304,3,37300,15391
301396,3,37300,15391
301439,3,37300,15391
301454,3,37300,15391
301463,3,37300,15391
301505,3,37300,15391
301659,3,37300,15391
301693,3,37300,15391
301736,3,37300,15391
301765,3,37300,15391
301819,3,37300,15391
301831,3,37300,15391
301847,3,37300,15391
301917,3,37300,15391
302020,3,37300,15391
302034,3,37300,15391
302101,3,37300,15391
302168,3,37300,15391
302228,3,37300,15391
302418,3,37300,15391
302496,3,37300,15391
302508,3,37300,15391
302595,3,37300,15391
302799,3,37300,15391
302921,3,37300,15391
303114,3,37300,15391
303162,3,37300,15391
303562,3,37300,15391
303609,3,37300,15391
303695,3,37300,15391
304660,3,37300,15391
304735,3,37300,15391
304832,3,37300,15391
304875,3,37300,15391
304876,3,37300,15391
305065,3,37300,15391
305200,3,37300,15391
305738,3,37300,15391
305797,3,37300,15391
305901,3,37300,15391
306064,3,37300,15391
306193,3,37300,15391
306323,3,37300,15391
306383,3,37300,15391
306607,3,37300,15391
306721,3,37300,15391
307214,3,37300,15391
307656,3,37300,15391
307765,3,37300,15391
308720,3,37300,15391
308863,3,37300,15391
309041,3,37300,15391
309323,3,37300,15391
309443,3,37300,15391
309790,3,37300,15391
29093,1,37300,9
29157,1,37300,9
29222,1,37300,9
29232,1,37300,9
29327,1,37300,9
29342,1,37300,9
29435,1,37300,9
29527,1,37300,9
29683,1,37300,9
29754,1,37300,9
29787,1,37300,9
30488,1,37300,9
30527,1,37300,9
30616,1,37300,9
31234,1,37300,9
31303,1,37300,9
31372,1,37300,9
31676,1,37300,9
31755,1,37300,9
31888,1,37300,9
31943,1,37300,9
32274,1,37300,9
32302,1,37300,9
32349,1,37300,9
32407,1,37300,9
32490,1,37300,9
32501,1,37300,9
73206,1,37300,9
73362,1,37300,9
73389,1,37300,9
73481,1,37300,9
73765,1,37300,9
73820,1,37300,9
73837,1,37300,9
73857,1,37300,9
74031,1,37300,9
74131,1,37300,9
74500,1,37300,9
74860,1,37300,9
74886,1,37300,9
75069,1,37300,9
75113,1,37300,9
75160,1,37300,9
75331,1,37300,9
75556,1,37300,9
75717,1,37300,9
75811,1,37300,9
75891,1,37300,9
75910,1,37300,9
75993,1,37300,9
76014,1,37300,9
76047,1,37300,9
76056,1,37300,9
76228,1,37300,9
76363,1,37300,9
149477,1,37300,9
149737,1,37300,9
150088,1,37300,9
150514,1,37300,9
150560,1,37300,9
150614,1,37300,9
150719,1,37300,9
151045,1,37300,9
151134,1,37300,9
151171,1,37300,9
151321,1,37300,9
151608,1,37300,9
151868,1,37300,9
152004,1,37300,9
152054,1,37300,9
152071,1,37300,9
152185,1,37300,9
152243,1,37300,9
152434,1,37300,9
152549,1,37300,9
152756,1,37300,9
152854,1,37300,9
152894,1,37300,9
152913,1,37300,9
182634,1,37300,9
182912,1,37300,9
183115,1,37300,9
183466,1,37300,9
183520,1,37300,9
183716,1,37300,9
183774,1,37300,9
183831,1,37300,9
184361,1,37300,9
184525,1,37300,9
184543,1,37300,9
184889,1,37300,9
185035,1,37300,9
185181,1,37300,9
185260,1,37300,9
185572,1,37300,9
185607,1,37300,9
185702,1,37300,9
185853,1,37300,9
185967,1,37300,9
211737,1,37300,9
211963,1,37300,9
212091,1,37300,9
212192,1,37300,9
212264,1,37300,9
212549,1,37300,9
212566,1,37300,9
212625,1,37300,9
212807,1,37300,9
212839,1,37300,9
213211,1,37300,9
213333,1,37300,9
213502,1,37300,9
213623,1,37300,9
213685,1,37300,9
213690,1,37300,9
214006,1,37300,9
214021,1,37300,9
214040,1,37300,9
214112,1,37300,9
214312,1,37300,9
214472,1,37300,9
214690,1,37300,9
215158,1,37300,9
237394,1,37300,9
237444,1,37300,9
237921,1,37300,9
237922,1,37300,9
237969,1,37300,9
237991,1,37300,9
238158,1,37300,9
238279,1,37300,9
238710,1,37300,9
238923,1,37300,9
238930,1,37300,9
239044,1,37300,9
239058,1,37300,9
239115,1,37300,9
239223,1,37300,9
239336,1,37300,9
239791,1,37300,9
239969,1,37300,9
240001,1,37300,9
240263,1,37300,9
240302,1,37300,9
240370,1,37300,9
240417,1,37300,9
240634,1,37300,9
240768,1,37300,9
240874,1,37300,9
240900,1,37300,9
240915,1,37300,9
259139,1,37300,9
259159,1,37300,9
259827,1,37300,9
260007,1,37300,9
260453,1,37300,9
260589,1,37300,9
260995,1,37300,9
261036,1,37300,9
261291,1,37300,9
261369,1,37300,9
261551,1,37300,9
261727,1,37300,9
261994,1,37300,9
262069,1,37300,9
262092,1,37300,9
262181,1,37300,9
262247,1,37300,9
262362,1,37300,9
262396,1,37300,9
262606,1,37300,9
277365,1,37300,9
277369,1,37300,9
277432,1,37300,9
277778,1,37300,9
277897,1,37300,9
277955,1,37300,9
278007,1,37300,9
278255,1,37300,9
278706,1,37300,9
278749,1,37300,9
278759,1,37300,9
279005,1,37300,9
279621,1,37300,9
279654,1,37300,9
280048,1,37300,9
280363,1,37300,9
280437,1,37300,9
280455,1,37300,9
280575,1,37300,9
40345,2,37320,0
40461,2,37320,0
40583,2,37320,0
40624,2,37320,0
40757,2,37320,0
40793,2,37320,0
40830,2,37320,0
41220,2,37320,0
41423,2,37320,0
41447,2,37320,0
41559,2,37320,0
41824,2,37320,0
41920,2,37320,0
42105,2,37320,0
42129,2,37320,0
42132,2,37320,0
42152,2,37320,0
42408,2,37320,0
42550,2,37320,0
42791,2,37320,0
42859,2,37320,0
43161,2,37320,0
43186,2,37320,0
43305,2,37320,0
43460,2,37320,0
43549,2,37320,0
84049,2,37320,1
84195,2,37320,1
84311,2,37320,1
84436,2,37320,1
84467,2,37320,1
84477,2,37320,1
84909,2,37320,1
85039,2,37320,1
85175,2,37320,1
85386,2,37320,1
85389,2,37320,1
85406,2,37320,1
85520,2,37320,1
85800,2,37320,1
85813,2,37320,1
85895,2,37320,1
85956,2,37320,1
86046,2,37320,1
86112,2,37320,1
86192,2,37320,1
86339,2,37320,1
86362,2,37320,1
86418,2,37320,1
86435,2,37320,1
86521,2,37320,1
86575,2,37320,1
86623,2,37320,1
86721,2,37320,1
86847,2,37320,1
86897,2,37320,1
87273,2,37320,1
87379,2,37320,1
87639,2,37320,1
124237,2,37320,2
124250,2,37320,2
124332,2,37320,2
124362,2,37320,2
124543,2,37320,2
124711,2,37320,2
124870,2,37320,2
124904,2,37320,2
125031,2,37320,2
125099,2,37320,2
125540,2,37320,2
125556,2,37320,2
125747,2,37320,2
125791,2,37320,2
125926,2,37320,2
126130,2,37320,2
126192,2,37320,2
126205,2,37320,2
126349,2,37320,2
126624,2,37320,2
127161,2,37320,2
127200,2,37320,2
127340,2,37320,2
127435,2,37320,2
127712,2,37320,2
127769,2,37320,2
160733,2,37320,3
160916,2,37320,3
161013,2,37320,3
161064,2,37320,3
161070,2,37320,3
161122,2,37320,3
161127,2,37320,3
161217,2,37320,3
161395,2,37320,3
161437,2,37320,3
161716,2,37320,3
162041,2,37320,3
162283,2,37320,3
162418,2,37320,3
162431,2,37320,3
162442,2,37320,3
162742,2,37320,3
163131,2,37320,3
163152,2,37320,3
163186,2,37320,3
163384,2,37320,3
163611,2,37320,3
164058,2,37320,3
193486,2,37320,4
193748,2,37320,4
194366,2,37320,4
194656,2,37320,4
194899,2,37320,4
195096,2,37320,4
195098,2,37320,4
195108,2,37320,4
195213,2,37320,4
195238,2,37320,4
195710,2,37320,4
195755,2,37320,4
195940,2,37320,4
195981,2,37320,4
195993,2,37320,4
196436,2,37320,4
196584,2,37320,4
196672,2,37320,4
196737,2,37320,4
196912,2,37320,4
196936,2,37320,4
196953,2,37320,4
196990,2,37320,4
197026,2,37320,4
222722,2,37320,5
222807,2,37320,5
222910,2,37320,5
223048,2,37320,5
223697,2,37320,5
223712,2,37320,5
223822,2,37320,5
224005,2,37320,5
224042,2,37320,5
224116,2,37320,5
224153,2,37320,5
224199,2,37320,5
225016,2,37320,5
225088,2,37320,5
225209,2,37320,5
225216,2,37320,5
225217,2,37320,5
225253,2,37320,5
225309,2,37320,5
225310,2,37320,5
225476,2,37320,5
225631,2,37320,5
225700,2,37320,5
225765,2,37320,5
225943,2,37320,5
225984,2,37320,5
226087,2,37320,5
226218,2,37320,5
226246,2,37320,5
248390,2,37320,6
248510,2,37320,6
248766,2,37320,6
249162,2,37320,6
249490,2,37320,6
249514,2,37320,6
249561,2,37320,6
249593,2,37320,6
249746,2,37320,6
249821,2,37320,6
249974,2,37320,6
250000,2,37320,6
250423,2,37320,6
250772,2,37320,6
250794,2,37320,6
251190,2,37320,6
251291,2,37320,6
251335,2,37320,6
270024,2,37320,7
270056,2,37320,7
270082,2,37320,7
270318,2,37320,7
270380,2,37320,7
270744,2,37320,7
270826,2,37320,7
270856,2,37320,7
270902,2,37320,7
271147,2,37320,7
271720,2,37320,7
271744,2,37320,7
272170,2,37320,7
272609,2,37320,7
272739,2,37320,7
273025,2,37320,7
273177,2,37320,7
273218,2,37320,7
287972,2,37320,8
288579,2,37320,8
288731,2,37320,8
289132,2,37320,8
289338,2,37320,8
289731,2,37320,8
289961,2,37320,8
290201,2,37320,8
290332,2,37320,8
290344,2,37320,8
290416,2,37320,8
290486,2,37320,8
290767,2,37320,8
291413,2,37320,8
302661,2,37320,9
302713,2,37320,9
302898,2,37320,9
303166,2,37320,9
303308,2,37320,9
303559,2,37320,9
303612,2,37320,9
303804,2,37320,9
303823,2,37320,9
303939,2,37320,9
304707,2,37320,9
304736,2,37320,9
304824,2,37320,9
305263,2,37320,9
305399,2,37320,9
306002,2,37320,9
306087,2,37320,9
313522,2,37320,10
313627,2,37320,10
313651,2,37320,10
313749,2,37320,10
313851,2,37320,10
314253,2,37320,10
314451,2,37320,10
314628,2,37320,10
314639,2,37320,10
314916,2,37320,10
315027,2,37320,10
315051,2,37320,10
315113,2,37320,10
315280,2,37320,10
315415,2,37320,10
315419,2,37320,10
315732,2,37320,10
315822,2,37320,10
315898,2,37320,10
316067,2,37320,10
316339,2,37320,10
316705,2,37320,10
317042,2,37320,10
320784,2,37320,11
321324,2,37320,11
321625,2,37320,11
321660,2,37320,11
321691,2,37320,11
321703,2,37320,11
321815,2,37320,11
321841,2,37320,11
321869,2,37320,11
322157,2,37320,11
322194,2,37320,11
322272,2,37320,11
322618,2,37320,11
322660,2,37320,11
323172,2,37320,11
323241,2,37320,11
323386,2,37320,11
324209,2,37320,11
324212,2,37320,11
201403,3,37320,15393
201498,3,37320,15393
201642,3,37320,15393
201691,3,37320,15393
201796,3,37320,15393
201869,3,37320,15393
201875,3,37320,15393
201908,3,37320,15393
201965,3,37320,15393
202001,3,37320,15393
202040,3,37320,15393
202359,3,37320,15393
202439,3,37320,15393
202628,3,37320,15393
203431,3,37320,15393
203510,3,37320,15393
203581,3,37320,15393
203609,3,37320,15393
203673,3,37320,15393
204130,3,37320,15393
204406,3,37320,15393
204415,3,37320,15393
204551,3,37320,15393
204624,3,37320,15393
204751,3,37320,15393
204766,3,37320,15393
204827,3,37320,15393
205069,3,37320,15393
205190,3,37320,15393
205208,3,37320,15393
205236,3,37320,15393
205258,3,37320,15393
205448,3,37320,15393
205472,3,37320,15393
205550,3,37320,15393
205614,3,37320,15393
205631,3,37320,15393
205721,3,37320,15393
205894,3,37320,15393
205918,3,37320,15393
206043,3,37320,15393
206308,3,37320,15393
206376,3,37320,15393
206414,3,37320,15393
206448,3,37320,15393
206690,3,37320,15393
206748,3,37320,15393
206821,3,37320,15393
206886,3,37320,15393
206976,3,37320,15393
207003,3,37320,15393
207028,3,37320,15393
207298,3,37320,15393
207363,3,37320,15393
207369,3,37320,15393
207475,3,37320,15393
207812,3,37320,15393
207859,3,37320,15393
207958,3,37320,15393
208190,3,37320,15393
208356,3,37320,15393
208375,3,37320,15393
208492,3,37320,15393
208555,3,37320,15393
208736,3,37320,15393
208912,3,37320,15393
209011,3,37320,15393
209186,3,37320,15393
209428,3,37320,15393
209526,3,37320,15393
210264,3,37320,15393
210519,3,37320,15393
210728,3,37320,15393
210851,3,37320,15393
210948,3,37320,15393
211107,3,37320,15393
211398,3,37320,15393
211593,3,37320,15393
215415,3,37320,15393
215452,3,37320,15393
215585,3,37320,15393
215734,3,37320,15393
215956,3,37320,15393
215982,3,37320,15393
216188,3,37320,15393
216213,3,37320,15393
216356,3,37320,15393
216363,3,37320,15393
216617,3,37320,15393
216698,3,37320,15393
216788,3,37320,15393
216813,3,37320,15393
216864,3,37320,15393
216897,3,37320,15393
216902,3,37320,15393
216974,3,37320,15393
217188,3,37320,15393
217224,3,37320,15393
217584,3,37320,15393
217766,3,37320,15393
217768,3,37320,15393
217802,3,37320,15393
217841,3,37320,15393
217894,3,37320,15393
218020,3,37320,15393
218201,3,37320,15393
218276,3,37320,15393
219145,3,37320,15393
219247,3,37320,15393
219291,3,37320,15393
219381,3,37320,15393
219694,3,37320,15393
219758,3,37320,15393
219777,3,37320,15393
219835,3,37320,15393
219879,3,37320,15393
220070,3,37320,15393
220080,3,37320,15393
220113,3,37320,15393
220641,3,37320,15393
220894,3,37320,15393
220935,3,37320,15393
221058,3,37320,15393
221207,3,37320,15393
221253,3,37320,15393
221270,3,37320,15393
221428,3,37320,15393
221558,3,37320,15393
221599,3,37320,15393
221612,3,37320,15393
221676,3,37320,15393
221687,3,37320,15393
221812,3,37320,15393
221838,3,37320,15393
221870,3,37320,15393
222048,3,37320,15393
222117,3,37320,15393
222188,3,37320,15393
222584,3,37320,15393
222631,3,37320,15393
222722,3,37320,15393
222807,3,37320,15393
222856,3,37320,15393
222893,3,37320,15393
222910,3,37320,15393
222958,3,37320,15393
222968,3,37320,15393
222988,3,37320,15393
223024,3,37320,15393
223034,3,37320,15393
223048,3,37320,15393
223103,3,37320,15393
223143,3,37320,15393
223181,3,37320,15393
223311,3,37320,15393
223453,3,37320,15393
223460,3,37320,15393
223476,3,37320,15393
223559,3,37320,15393
223566,3,37320,15393
223609,3,37320,15393
223697,3,37320,15393
223712,3,37320,15393
223822,3,37320,15393
223919,3,37320,15393
223940,3,37320,15393
224005,3,37320,15393
224011,3,37320,15393
224042,3,37320,15393
224046,3,37320,15393
224116,3,37320,15393
224121,3,37320,15393
224145,3,37320,15393
224153,3,37320,15393
224199,3,37320,15393
224210,3,37320,15393
224342,3,37320,15393
224377,3,37320,15393
224395,3,37320,15393
224446,3,37320,15393
224672,3,37320,15393
224892,3,37320,15393
225016,3,37320,15393
225088,3,37320,15393
225209,3,37320,15393
225216,3,37320,15393
225217,3,37320,15393
225253,3,37320,15393
225309,3,37320,15393
225310,3,37320,15393
225344,3,37320,15393
225451,3,37320,15393
225476,3,37320,15393
225511,3,37320,15393
225588,3,37320,15393
225631,3,37320,15393
225700,3,37320,15393
225765,3,37320,15393
225836,3,37320,15393
225943,3,37320,15393
225962,3,37320,15393
225984,3,37320,15393
226024,3,37320,15393
226087,3,37320,15393
226218,3,37320,15393
226246,3,37320,15393
226414,3,37320,15393
226647,3,37320,15393
227356,3,37320,15393
227416,3,37320,15393
227487,3,37320,15393
227533,3,37320,15393
227544,3,37320,15393
227771,3,37320,15393
227825,3,37320,15393
227838,3,37320,15393
228030,3,37320,15393
228379,3,37320,15393
228481,3,37320,15393
228486,3,37320,15393
228852,3,37320,15393
228915,3,37320,15393
228959,3,37320,15393
229054,3,37320,15393
229155,3,37320,15393
229277,3,37320,15393
229583,3,37320,15393
229708,3,37320,15393
229796,3,37320,15393
229851,3,37320,15393
229972,3,37320,15393
230014,3,37320,15393
14538,1,37320,5
14557,1,37320,5
14640,1,37320,5
14860,1,37320,5
14946,1,37320,5
15028,1,37320,5
15077,1,37320,5
15113,1,37320,5
15245,1,37320,5
15286,1,37320,5
15431,1,37320,5
15506,1,37320,5
15631,1,37320,5
15784,1,37320,5
15821,1,37320,5
15867,1,37320,5
15885,1,37320,5
16071,1,37320,5
16085,1,37320,5
16615,1,37320,5
16692,1,37320,5
17212,1,37320,5
17318,1,37320,5
17441,1,37320,5
17461,1,37320,5
17942,1,37320,5
58500,1,37320,5
58503,1,37320,5
58546,1,37320,5
58744,1,37320,5
58780,1,37320,5
58810,1,37320,5
59300,1,37320,5
59354,1,37320,5
59454,1,37320,5
59494,1,37320,5
59559,1,37320,5
59607,1,37320,5
59693,1,37320,5
59929,1,37320,5
59945,1,37320,5
60434,1,37320,5
60571,1,37320,5
60719,1,37320,5
60806,1,37320,5
61030,1,37320,5
61328,1,37320,5
61544,1,37320,5
61818,1,37320,5
61843,1,37320,5
61861,1,37320,5
62020,1,37320,5
62035,1,37320,5
62048,1,37320,5
62063,1,37320,5
98837,1,37320,5
98884,1,37320,5
98899,1,37320,5
98933,1,37320,5
99051,1,37320,5
99106,1,37320,5
99372,1,37320,5
99703,1,37320,5
99763,1,37320,5
99786,1,37320,5
99834,1,37320,5
99848,1,37320,5
99957,1,37320,5
99986,1,37320,5
100016,1,37320,5
100067,1,37320,5
100087,1,37320,5
100252,1,37320,5
100366,1,37320,5
100370,1,37320,5
100566,1,37320,5
100599,1,37320,5
100644,1,37320,5
100649,1,37320,5
100844,1,37320,5
100922,1,37320,5
100931,1,37320,5
100988,1,37320,5
101190,1,37320,5
101254,1,37320,5
101299,1,37320,5
101310,1,37320,5
101312,1,37320,5
101351,1,37320,5
101364,1,37320,5
101496,1,37320,5
101505,1,37320,5
101577,1,37320,5
101592,1,37320,5
101636,1,37320,5
101871,1,37320,5
101956,1,37320,5
102138,1,37320,5
102187,1,37320,5
102231,1,37320,5
102232,1,37320,5
135205,1,37320,5
135443,1,37320,5
135477,1,37320,5
135604,1,37320,5
135645,1,37320,5
135748,1,37320,5
135937,1,37320,5
135991,1,37320,5
136509,1,37320,5
136694,1,37320,5
136713,1,37320,5
136916,1,37320,5
137112,1,37320,5
137297,1,37320,5
137496,1,37320,5
137526,1,37320,5
137557,1,37320,5
137559,1,37320,5
137872,1,37320,5
138076,1,37320,5
138113,1,37320,5
138212,1,37320,5
138253,1,37320,5
138546,1,37320,5
138573,1,37320,5
168041,1,37320,5
168212,1,37320,5
168237,1,37320,5
168365,1,37320,5
168789,1,37320,5
168844,1,37320,5
169054,1,37320,5
169364,1,37320,5
169425,1,37320,5
169613,1,37320,5
169839,1,37320,5
170062,1,37320,5
170081,1,37320,5
170116,1,37320,5
170537,1,37320,5
170697,1,37320,5
170892,1,37320,5
171060,1,37320,5
171093,1,37320,5
171143,1,37320,5
171234,1,37320,5
87712,4,37340,13
87742,4,37340,13
87842,4,37340,13
88029,4,37340,13
88046,4,37340,13
88079,4,37340,13
88100,4,37340,13
88121,4,37340,13
88342,4,37340,13
88356,4,37340,13
88416,4,37340,13
88479,4,37340,13
88536,4,37340,13
88560,4,37340,13
88896,4,37340,13
88986,4,37340,13
89054,4,37340,13
89068,4,37340,13
89126,4,37340,13
89226,4,37340,13
89269,4,37340,13
89278,4,37340,13
89355,4,37340,13
89392,4,37340,13
89402,4,37340,13
89435,4,37340,13
89442,4,37340,13
89484,4,37340,13
89539,4,37340,13
89673,4,37340,13
89718,4,37340,13
89721,4,37340,13
89807,4,37340,13
89893,4,37340,13
89940,4,37340,13
89987,4,37340,13
89991,4,37340,13
90093,4,37340,13
90351,4,37340,13
90412,4,37340,13
90547,4,37340,13
90680,4,37340,13
90710,4,37340,13
90790,4,37340,13
90840,4,37340,13
90876,4,37340,13
90890,4,37340,13
91025,4,37340,13
91066,4,37340,13
91198,4,37340,13
91240,4,37340,13
91249,4,37340,13
91367,4,37340,13
127792,4,37340,13
127830,4,37340,13
128267,4,37340,13
128273,4,37340,13
128299,4,37340,13
128705,4,37340,13
128718,4,37340,13
128743,4,37340,13
128821,4,37340,13
128888,4,37340,13
