traveler_id,traveler_status,update_time,association
165430,3,38820,15399
165728,3,38820,15399
165745,3,38820,15399
165793,3,38820,15399
165830,3,38820,15399
165857,3,38820,15399
165904,3,38820,15399
165912,3,38820,15399
166071,3,38820,15399
166121,3,38820,15399
166154,3,38820,15399
166220,3,38820,15399
166272,3,38820,15399
166486,3,38820,15399
166602,3,38820,15399
166774,3,38820,15399
166812,3,38820,15399
166837,3,38820,15399
166843,3,38820,15399
166986,3,38820,15399
167004,3,38820,15399
167008,3,38820,15399
167302,3,38820,15399
167322,3,38820,15399
167440,3,38820,15399
167556,3,38820,15399
320801,3,38820,15395
320834,3,38820,15395
321050,3,38820,15395
321140,3,38820,15395
321188,3,38820,15395
321215,3,38820,15395
321402,3,38820,15395
321620,3,38820,15395
321711,3,38820,15395
322369,3,38820,15395
322592,3,38820,15395
322780,3,38820,15395
322796,3,38820,15395
322960,3,38820,15395
322982,3,38820,15395
323061,3,38820,15395
323257,3,38820,15395
323374,3,38820,15395
323482,3,38820,15395
323941,3,38820,15395
324090,3,38820,15395
324317,3,38820,15395
324351,3,38820,15395
324605,3,38820,15395
324686,3,38820,15395
324745,3,38820,15395
324975,3,38820,15395
324987,3,38820,15395
325514,3,38820,15395
325521,3,38820,15395
325538,3,38820,15395
325554,3,38820,15395
325587,3,38820,15395
325671,3,38820,15395
325764,3,38820,15395
325860,3,38820,15395
325917,3,38820,15395
325955,3,38820,15395
325956,3,38820,15395
326016,3,38820,15395
326074,3,38820,15395
326102,3,38820,15395
326277,3,38820,15395
326289,3,38820,15395
326388,3,38820,15395
326450,3,38820,15395
326457,3,38820,15395
326490,3,38820,15395
326505,3,38820,15395
326538,3,38820,15395
326594,3,38820,15395
326770,3,38820,15395
326862,3,38820,15395
326898,3,38820,15395
326901,3,38820,15395
326909,3,38820,15395
327002,3,38820,15395
327028,3,38820,15395
327220,3,38820,15395
327263,3,38820,15395
327279,3,38820,15395
327347,3,38820,15395
327380,3,38820,15395
327393,3,38820,15395
327473,3,38820,15395
327523,3,38820,15395
327568,3,38820,15395
327642,3,38820,15395
327722,3,38820,15395
327737,3,38820,15395
327998,3,38820,15395
7182,1,38820,3
7553,1,38820,3
7638,1,38820,3
8189,1,38820,3
8195,1,38820,3
8424,1,38820,3
9376,1,38820,3
9533,1,38820,3
10017,1,38820,3
10277,1,38820,3
10354,1,38820,3
10397,1,38820,3
10428,1,38820,3
51129,1,38820,3
51269,1,38820,3
51325,1,38820,3
51393,1,38820,3
51512,1,38820,3
51578,1,38820,3
51619,1,38820,3
51798,1,38820,3
51934,1,38820,3
51976,1,38820,3
51982,1,38820,3
52053,1,38820,3
52172,1,38820,3
52181,1,38820,3
52751,1,38820,3
52766,1,38820,3
53079,1,38820,3
53101,1,38820,3
53127,1,38820,3
53295,1,38820,3
53319,1,38820,3
53381,1,38820,3
53445,1,38820,3
53472,1,38820,3
53529,1,38820,3
54009,1,38820,3
54509,1,38820,3
80313,1,38820,11
80390,1,38820,11
80682,1,38820,11
80707,1,38820,11
80817,1,38820,11
81006,1,38820,11
81030,1,38820,11
81057,1,38820,11
81112,1,38820,11
81151,1,38820,11
81276,1,38820,11
81316,1,38820,11
81428,1,38820,11
81481,1,38820,11
81505,1,38820,11
81602,1,38820,11
81637,1,38820,11
81656,1,38820,11
81659,1,38820,11
81671,1,38820,11
81837,1,38820,11
81878,1,38820,11
81951,1,38820,11
81993,1,38820,11
82034,1,38820,11
82152,1,38820,11
82163,1,38820,11
82165,1,38820,11
82201,1,38820,11
82231,1,38820,11
82410,1,38820,11
82412,1,38820,11
82452,1,38820,11
82473,1,38820,11
82507,1,38820,11
82542,1,38820,11
82647,1,38820,11
82666,1,38820,11
82668,1,38820,11
82717,1,38820,11
82878,1,38820,11
82940,1,38820,11
82941,1,38820,11
83012,1,38820,11
83131,1,38820,11
83216,1,38820,11
83275,1,38820,11
83297,1,38820,11
83419,1,38820,11
83467,1,38820,11
83486,1,38820,11
83648,1,38820,11
83765,1,38820,11
83793,1,38820,11
83851,1,38820,11
91589,1,38820,3
91730,1,38820,3
91826,1,38820,3
91988,1,38820,3
92179,1,38820,3
92465,1,38820,3
92530,1,38820,3
92663,1,38820,3
92833,1,38820,3
93045,1,38820,3
93159,1,38820,3
93411,1,38820,3
93648,1,38820,3
93803,1,38820,3
93830,1,38820,3
94020,1,38820,3
94309,1,38820,3
94571,1,38820,3
94780,1,38820,3
94880,1,38820,3
94884,1,38820,3
120768,1,38820,11
120893,1,38820,11
120971,1,38820,11
121016,1,38820,11
121395,1,38820,11
121456,1,38820,11
121665,1,38820,11
121955,1,38820,11
122706,1,38820,11
123220,1,38820,11
123501,1,38820,11
123612,1,38820,11
123669,1,38820,11
123822,1,38820,11
123830,1,38820,11
123852,1,38820,11
123863,1,38820,11
123969,1,38820,11
156719,1,38820,11
156796,1,38820,11
156847,1,38820,11
156882,1,38820,11
157116,1,38820,11
157565,1,38820,11
157616,1,38820,11
157858,1,38820,11
157956,1,38820,11
158068,1,38820,11
158342,1,38820,11
158625,1,38820,11
158711,1,38820,11
158795,1,38820,11
158884,1,38820,11
158935,1,38820,11
158951,1,38820,11
159110,1,38820,11
159115,1,38820,11
159130,1,38820,11
159132,1,38820,11
159323,1,38820,11
159443,1,38820,11
159552,1,38820,11
159655,1,38820,11
159662,1,38820,11
159899,1,38820,11
159948,1,38820,11
160058,1,38820,11
160270,1,38820,11
190339,1,38820,11
190412,1,38820,11
190638,1,38820,11
190686,1,38820,11
190885,1,38820,11
191112,1,38820,11
191349,1,38820,11
191754,1,38820,11
191795,1,38820,11
191841,1,38820,11
192896,1,38820,11
192965,1,38820,11
193010,1,38820,11
244585,1,38820,11
244844,1,38820,11
244891,1,38820,11
244952,1,38820,11
244975,1,38820,11
245163,1,38820,11
245215,1,38820,11
245380,1,38820,11
245503,1,38820,11
245622,1,38820,11
245697,1,38820,11
245703,1,38820,11
245741,1,38820,11
245788,1,38820,11
245890,1,38820,11
245968,1,38820,11
245996,1,38820,11
246115,1,38820,11
246150,1,38820,11
246192,1,38820,11
246336,1,38820,11
246740,1,38820,11
246745,1,38820,11
246784,1,38820,11
246843,1,38820,11
246910,1,38820,11
247024,1,38820,11
247029,1,38820,11
247057,1,38820,11
247152,1,38820,11
247206,1,38820,11
247209,1,38820,11
247336,1,38820,11
247473,1,38820,11
247602,1,38820,11
248100,1,38820,11
266237,1,38820,11
266360,1,38820,11
266584,1,38820,11
266828,1,38820,11
266837,1,38820,11
266898,1,38820,11
266972,1,38820,11
266996,1,38820,11
267284,1,38820,11
267451,1,38820,11
267821,1,38820,11
268038,1,38820,11
268075,1,38820,11
268098,1,38820,11
268199,1,38820,11
268211,1,38820,11
268284,1,38820,11
268300,1,38820,11
268355,1,38820,11
268707,1,38820,11
268771,1,38820,11
268849,1,38820,11
268886,1,38820,11
269053,1,38820,11
269088,1,38820,11
269166,1,38820,11
269260,1,38820,11
269367,1,38820,11
269456,1,38820,11
269495,1,38820,11
269730,1,38820,11
284310,1,38820,11
284342,1,38820,11
284994,1,38820,11
285094,1,38820,11
285105,1,38820,11
285470,1,38820,11
285495,1,38820,11
286363,1,38820,11
286570,1,38820,11
286736,1,38820,11
286755,1,38820,11
287529,1,38820,11
287776,1,38820,11
287800,1,38820,11
298990,1,38820,11
299608,1,38820,11
299779,1,38820,11
299911,1,38820,11
300242,1,38820,11
300314,1,38820,11
300344,1,38820,11
300683,1,38820,11
300896,1,38820,11
300953,1,38820,11
300977,1,38820,11
301154,1,38820,11
301307,1,38820,11
301723,1,38820,11
302022,1,38820,11
302124,1,38820,11
309905,1,38820,11
309937,1,38820,11
310066,1,38820,11
310255,1,38820,11
310273,1,38820,11
310480,1,38820,11
310804,1,38820,11
310935,1,38820,11
311228,1,38820,11
311286,1,38820,11
311624,1,38820,11
311852,1,38820,11
311914,1,38820,11
311926,1,38820,11
311931,1,38820,11
311935,1,38820,11
312085,1,38820,11
312482,1,38820,11
312661,1,38820,11
312737,1,38820,11
312766,1,38820,11
312885,1,38820,11
312967,1,38820,11
313035,1,38820,11
313141,1,38820,11
313335,1,38820,11
40200,1,38840,14
40203,1,38840,14
40255,1,38840,14
40773,1,38840,14
41313,1,38840,14
41533,1,38840,14
41545,1,38840,14
42299,1,38840,14
42309,1,38840,14
42336,1,38840,14
42477,1,38840,14
42591,1,38840,14
42692,1,38840,14
43283,1,38840,14
43494,1,38840,14
43532,1,38840,14
84591,1,38840,23
84611,1,38840,23
84866,1,38840,23
85022,1,38840,23
85163,1,38840,23
85214,1,38840,23
85259,1,38840,23
85397,1,38840,23
85422,1,38840,23
85545,1,38840,23
85573,1,38840,23
85642,1,38840,23
85681,1,38840,23
85825,1,38840,23
86092,1,38840,23
86778,1,38840,23
86796,1,38840,23
86977,1,38840,23
87016,1,38840,23
87274,1,38840,23
124325,1,38840,20
124458,1,38840,20
124763,1,38840,20
125018,1,38840,20
125143,1,38840,20
125641,1,38840,20
125708,1,38840,20
126099,1,38840,20
126218,1,38840,20
126234,1,38840,20
126436,1,38840,20
126761,1,38840,20
127029,1,38840,20
127616,1,38840,20
127694,1,38840,20
160357,1,38840,19
160905,1,38840,19
160944,1,38840,19
161093,1,38840,19
161476,1,38840,19
161685,1,38840,19
161865,1,38840,19
162317,1,38840,19
162430,1,38840,19
162517,1,38840,19
162539,1,38840,19
163147,1,38840,19
163158,1,38840,19
163228,1,38840,19
163402,1,38840,19
163629,1,38840,19
163838,1,38840,19
193520,1,38840,25
193873,1,38840,25
193989,1,38840,25
194035,1,38840,25
194044,1,38840,25
194618,1,38840,25
194817,1,38840,25
195218,1,38840,25
195543,1,38840,25
195659,1,38840,25
196463,1,38840,25
196697,1,38840,25
196734,1,38840,25
196897,1,38840,25
222886,1,38840,18
223065,1,38840,18
223184,1,38840,18
223335,1,38840,18
223409,1,38840,18
223440,1,38840,18
223960,1,38840,18
224130,1,38840,18
224187,1,38840,18
224239,1,38840,18
224287,1,38840,18
224553,1,38840,18
224732,1,38840,18
225256,1,38840,18
225366,1,38840,18
225372,1,38840,18
225772,1,38840,18
225774,1,38840,18
225936,1,38840,18
225956,1,38840,18
226147,1,38840,18
249283,1,38840,27
249764,1,38840,27
249811,1,38840,27
249835,1,38840,27
249838,1,38840,27
250156,1,38840,27
250420,1,38840,27
250568,1,38840,27
250796,1,38840,27
250928,1,38840,27
251143,1,38840,27
251174,1,38840,27
251191,1,38840,27
269849,1,38840,24
270038,1,38840,24
270451,1,38840,24
270610,1,38840,24
271145,1,38840,24
271320,1,38840,24
271457,1,38840,24
271502,1,38840,24
271543,1,38840,24
271573,1,38840,24
271755,1,38840,24
272081,1,38840,24
272173,1,38840,24
272365,1,38840,24
272645,1,38840,24
272763,1,38840,24
273150,1,38840,24
288319,1,38840,21
288493,1,38840,21
288566,1,38840,21
289027,1,38840,21
289037,1,38840,21
289190,1,38840,21
289487,1,38840,21
289703,1,38840,21
290171,1,38840,21
290541,1,38840,21
290613,1,38840,21
290777,1,38840,21
291104,1,38840,21
291208,1,38840,21
302632,1,38840,22
302640,1,38840,22
302729,1,38840,22
302791,1,38840,22
303371,1,38840,22
303386,1,38840,22
303633,1,38840,22
303733,1,38840,22
303784,1,38840,22
303904,1,38840,22
304069,1,38840,22
304372,1,38840,22
304447,1,38840,22
305318,1,38840,22
313710,1,38840,16
313988,1,38840,16
314224,1,38840,16
314354,1,38840,16
314676,1,38840,16
314945,1,38840,16
315214,1,38840,16
315352,1,38840,16
315502,1,38840,16
315647,1,38840,16
315823,1,38840,16
315846,1,38840,16
316258,1,38840,16
316603,1,38840,16
317095,1,38840,16
320839,1,38840,15
321907,1,38840,15
321908,1,38840,15
321957,1,38840,15
321996,1,38840,15
322561,1,38840,15
322595,1,38840,15
322787,1,38840,15
323217,1,38840,15
323232,1,38840,15
323761,1,38840,15
323799,1,38840,15
323918,1,38840,15
323989,1,38840,15
324178,1,38840,15
21731,2,38840,0
21821,2,38840,0
21908,2,38840,0
21933,2,38840,0
22204,2,38840,0
22350,2,38840,0
22370,2,38840,0
22373,2,38840,0
22482,2,38840,0
22727,2,38840,0
22767,2,38840,0
23067,2,38840,0
23634,2,38840,0
23772,2,38840,0
23839,2,38840,0
23876,2,38840,0
23955,2,38840,0
23990,2,38840,0
24420,2,38840,0
24512,2,38840,0
24518,2,38840,0
24588,2,38840,0
24850,2,38840,0
25000,2,38840,0
25146,2,38840,0
25168,2,38840,0
25320,2,38840,0
65775,2,38840,1
65979,2,38840,1
66133,2,38840,1
66305,2,38840,1
66351,2,38840,1
66672,2,38840,1
66775,2,38840,1
66841,2,38840,1
67216,2,38840,1
67244,2,38840,1
67417,2,38840,1
67476,2,38840,1
67610,2,38840,1
67677,2,38840,1
67782,2,38840,1
67875,2,38840,1
68069,2,38840,1
68103,2,38840,1
68139,2,38840,1
68224,2,38840,1
68391,2,38840,1
68405,2,38840,1
68731,2,38840,1
68943,2,38840,1
106337,2,38840,2
106421,2,38840,2
106642,2,38840,2
106740,2,38840,2
106931,2,38840,2
107068,2,38840,2
107099,2,38840,2
107784,2,38840,2
107993,2,38840,2
108037,2,38840,2
108217,2,38840,2
108236,2,38840,2
108346,2,38840,2
108469,2,38840,2
108557,2,38840,2
108954,2,38840,2
109105,2,38840,2
109146,2,38840,2
109283,2,38840,2
109337,2,38840,2
142537,2,38840,3
143080,2,38840,3
143256,2,38840,3
143363,2,38840,3
143876,2,38840,3
143975,2,38840,3
144122,2,38840,3
144177,2,38840,3
144375,2,38840,3
144952,2,38840,3
145376,2,38840,3
145569,2,38840,3
145731,2,38840,3
175205,2,38840,4
175211,2,38840,4
175947,2,38840,4
176162,2,38840,4
176175,2,38840,4
177156,2,38840,4
177763,2,38840,4
177853,2,38840,4
178196,2,38840,4
178415,2,38840,4
178553,2,38840,4
178589,2,38840,4
204896,2,38840,5
205164,2,38840,5
205194,2,38840,5
205447,2,38840,5
205463,2,38840,5
205464,2,38840,5
205646,2,38840,5
205753,2,38840,5
205834,2,38840,5
206180,2,38840,5
206181,2,38840,5
206524,2,38840,5
206608,2,38840,5
206780,2,38840,5
206894,2,38840,5
207051,2,38840,5
207297,2,38840,5
207313,2,38840,5
207408,2,38840,5
207782,2,38840,5
207847,2,38840,5
230187,2,38840,6
230436,2,38840,6
230628,2,38840,6
230826,2,38840,6
231335,2,38840,6
231480,2,38840,6
231529,2,38840,6
231652,2,38840,6
231782,2,38840,6
231900,2,38840,6
232212,2,38840,6
232944,2,38840,6
233133,2,38840,6
233294,2,38840,6
233465,2,38840,6
233592,2,38840,6
45,4,38840,1
62,4,38840,1
810,4,38840,1
899,4,38840,1
1095,4,38840,1
2434,4,38840,1
2641,4,38840,1
2858,4,38840,1
3071,4,38840,1
3118,4,38840,1
3191,4,38840,1
18484,4,38840,6
19041,4,38840,6
19477,4,38840,6
19733,4,38840,6
19952,4,38840,6
19998,4,38840,6
20080,4,38840,6
20562,4,38840,6
20734,4,38840,6
20857,4,38840,6
20971,4,38840,6
21089,4,38840,6
21120,4,38840,6
21146,4,38840,6
21267,4,38840,6
21454,4,38840,6
21456,4,38840,6
21606,4,38840,6
21621,4,38840,6
21635,4,38840,6
21651,4,38840,6
62088,4,38840,6
62164,4,38840,6
62192,4,38840,6
62223,4,38840,6
62362,4,38840,6
62379,4,38840,6
62450,4,38840,6
62460,4,38840,6
62538,4,38840,6
62647,4,38840,6
62733,4,38840,6
62820,4,38840,6
63277,4,38840,6
63366,4,38840,6
63489,4,38840,6
63495,4,38840,6
63536,4,38840,6
63780,4,38840,6
63900,4,38840,6
64451,4,38840,6
64677,4,38840,6
64736,4,38840,6
64848,4,38840,6
64875,4,38840,6
64945,4,38840,6
65124,4,38840,6
65177,4,38840,6
65382,4,38840,6
65494,4,38840,6
65618,4,38840,6
102303,4,38840,6
102340,4,38840,6
102427,4,38840,6
102669,4,38840,6
103486,4,38840,6
103679,4,38840,6
103873,4,38840,6
103880,4,38840,6
104318,4,38840,6
104608,4,38840,6
104626,4,38840,6
104635,4,38840,6
105131,4,38840,6
105201,4,38840,6
138738,4,38840,6
138794,4,38840,6
138889,4,38840,6
139028,4,38840,6
139422,4,38840,6
139472,4,38840,6
139951,4,38840,6
140045,4,38840,6
140120,4,38840,6
140127,4,38840,6
140516,4,38840,6
140791,4,38840,6
140873,4,38840,6
141551,4,38840,6
141568,4,38840,6
141593,4,38840,6
141621,4,38840,6
141702,4,38840,6
141873,4,38840,6
200878,4,38840,6
201043,4,38840,6
201101,4,38840,6
201121,4,38840,6
201252,4,38840,6
201639,4,38840,6
202080,4,38840,6
202340,4,38840,6
202437,4,38840,6
202465,4,38840,6
202764,4,38840,6
202771,4,38840,6
202961,4,38840,6
203217,4,38840,6
203274,4,38840,6
203400,4,38840,6
203555,4,38840,6
203632,4,38840,6
203643,4,38840,6
204192,4,38840,6
295237,3,38840,15396
295644,3,38840,15396
295967,3,38840,15396
296264,3,38840,15396
296438,3,38840,15396
296652,3,38840,15396
296699,3,38840,15396
297011,3,38840,15396
297054,3,38840,15396
297151,3,38840,15396
297472,3,38840,15396
297595,3,38840,15396
297724,3,38840,15396
297885,3,38840,15396
297889,3,38840,15396
298138,3,38840,15396
298259,3,38840,15396
298646,3,38840,15396
298782,3,38840,15396
298878,3,38840,15396
302650,3,38840,15396
302754,3,38840,15396
302872,3,38840,15396
303130,3,38840,15396
303300,3,38840,15396
304151,3,38840,15396
304288,3,38840,15396
304369,3,38840,15396
304413,3,38840,15396
304424,3,38840,15396
304508,3,38840,15396
304517,3,38840,15396
305038,3,38840,15396
305124,3,38840,15396
305624,3,38840,15396
305754,3,38840,15396
306035,3,38840,15396
306060,3,38840,15396
306648,3,38840,15396
306692,3,38840,15396
306914,3,38840,15396
307205,3,38840,15396
307599,3,38840,15396
307827,3,38840,15396
308042,3,38840,15396
308316,3,38840,15396
308354,3,38840,15396
308361,3,38840,15396
308985,3,38840,15396
309020,3,38840,15396
309236,3,38840,15396
309379,3,38840,15396
309549,3,38840,15396
309635,3,38840,15396
309746,3,38840,15396
73072,1,38840,9
73117,1,38840,9
73344,1,38840,9
73439,1,38840,9
73575,1,38840,9
73762,1,38840,9
73814,1,38840,9
73875,1,38840,9
73876,1,38840,9
74141,1,38840,9
74148,1,38840,9
74196,1,38840,9
74336,1,38840,9
74443,1,38840,9
74493,1,38840,9
74719,1,38840,9
74792,1,38840,9
75062,1,38840,9
75067,1,38840,9
75117,1,38840,9
75523,1,38840,9
75671,1,38840,9
75729,1,38840,9
75771,1,38840,9
75819,1,38840,9
76033,1,38840,9
76113,1,38840,9
76173,1,38840,9
76238,1,38840,9
76375,1,38840,9
76412,1,38840,9
76427,1,38840,9
76537,1,38840,9
76635,1,38840,9
76636,1,38840,9
113213,1,38840,9
113462,1,38840,9
113511,1,38840,9
113543,1,38840,9
113559,1,38840,9
113668,1,38840,9
113755,1,38840,9
113817,1,38840,9
113840,1,38840,9
113861,1,38840,9
113883,1,38840,9
114167,1,38840,9
114420,1,38840,9
114425,1,38840,9
114621,1,38840,9
114635,1,38840,9
114777,1,38840,9
114807,1,38840,9
114976,1,38840,9
115099,1,38840,9
115108,1,38840,9
115138,1,38840,9
115348,1,38840,9
115373,1,38840,9
115374,1,38840,9
115597,1,38840,9
115620,1,38840,9
115890,1,38840,9
115977,1,38840,9
116135,1,38840,9
116151,1,38840,9
116505,1,38840,9
116565,1,38840,9
116620,1,38840,9
116630,1,38840,9
116650,1,38840,9
116764,1,38840,9
116778,1,38840,9
149693,1,38840,9
149884,1,38840,9
150141,1,38840,9
150166,1,38840,9
150327,1,38840,9
150495,1,38840,9
150550,1,38840,9
150644,1,38840,9
150689,1,38840,9
150957,1,38840,9
150991,1,38840,9
151098,1,38840,9
151144,1,38840,9
151156,1,38840,9
151170,1,38840,9
151338,1,38840,9
151377,1,38840,9
151517,1,38840,9
151596,1,38840,9
151887,1,38840,9
152062,1,38840,9
152333,1,38840,9
152513,1,38840,9
152542,1,38840,9
152576,1,38840,9
182756,1,38840,9
182972,1,38840,9
183241,1,38840,9
183473,1,38840,9
184071,1,38840,9
184231,1,38840,9
184347,1,38840,9
184490,1,38840,9
184614,1,38840,9
184779,1,38840,9
184873,1,38840,9
185279,1,38840,9
185479,1,38840,9
185756,1,38840,9
185982,1,38840,9
211708,1,38840,9
211802,1,38840,9
211893,1,38840,9
212037,1,38840,9
212043,1,38840,9
212302,1,38840,9
212617,1,38840,9
212881,1,38840,9
212982,1,38840,9
213162,1,38840,9
213250,1,38840,9
213426,1,38840,9
213598,1,38840,9
213645,1,38840,9
213691,1,38840,9
213923,1,38840,9
214267,1,38840,9
214695,1,38840,9
214702,1,38840,9
215050,1,38840,9
237423,1,38840,9
237437,1,38840,9
237785,1,38840,9
237923,1,38840,9
237953,1,38840,9
238002,1,38840,9
238020,1,38840,9
238114,1,38840,9
238168,1,38840,9
238175,1,38840,9
238288,1,38840,9
238326,1,38840,9
238842,1,38840,9
238891,1,38840,9
239253,1,38840,9
239383,1,38840,9
239496,1,38840,9
239598,1,38840,9
239746,1,38840,9
239761,1,38840,9
239817,1,38840,9
239935,1,38840,9
240120,1,38840,9
240233,1,38840,9
240462,1,38840,9
240708,1,38840,9
240901,1,38840,9
259096,1,38840,9
259786,1,38840,9
260357,1,38840,9
260780,1,38840,9
261116,1,38840,9
261399,1,38840,9
261735,1,38840,9
262008,1,38840,9
262070,1,38840,9
262446,1,38840,9
277092,1,38840,9
277574,1,38840,9
277795,1,38840,9
277852,1,38840,9
277866,1,38840,9
277872,1,38840,9
278280,1,38840,9
278291,1,38840,9
278443,1,38840,9
278495,1,38840,9
278532,1,38840,9
278673,1,38840,9
278685,1,38840,9
278728,1,38840,9
279494,1,38840,9
280117,1,38840,9
280125,1,38840,9
280596,1,38840,9
241,1,38880,14
475,1,38880,14
836,1,38880,14
1082,1,38880,14
1186,1,38880,14
1228,1,38880,14
1477,1,38880,14
1700,1,38880,14
1739,1,38880,14
1881,1,38880,14
1904,1,38880,14
2047,1,38880,14
2479,1,38880,14
2521,1,38880,14
3206,1,38880,14
3226,1,38880,14
3348,1,38880,14
3540,1,38880,14
32805,2,38880,0
33042,2,38880,0
33113,2,38880,0
33206,2,38880,0
33385,2,38880,0
33562,2,38880,0
33859,2,38880,0
34116,2,38880,0
34300,2,38880,0
34414,2,38880,0
34503,2,38880,0
34743,2,38880,0
34809,2,38880,0
35239,2,38880,0
35421,2,38880,0
35516,2,38880,0
35709,2,38880,0
35916,2,38880,0
36060,2,38880,0
36090,2,38880,0
36218,2,38880,0
36281,2,38880,0
36451,2,38880,0
36462,2,38880,0
36658,2,38880,0
36677,2,38880,0
36785,2,38880,0
36899,2,38880,0
37081,2,38880,0
37662,2,38880,0
37687,2,38880,0
37697,2,38880,0
38224,2,38880,0
38678,2,38880,0
38736,2,38880,0
39305,2,38880,0
40134,2,38880,0
77077,2,38880,1
77092,2,38880,1
78189,2,38880,1
78217,2,38880,1
78405,2,38880,1
78568,2,38880,1
78926,2,38880,1
79829,2,38880,1
79879,2,38880,1
80141,2,38880,1
80218,2,38880,1
80327,2,38880,1
80397,2,38880,1
80399,2,38880,1
80744,2,38880,1
80972,2,38880,1
81045,2,38880,1
81142,2,38880,1
81340,2,38880,1
81490,2,38880,1
81626,2,38880,1
82140,2,38880,1
82220,2,38880,1
82516,2,38880,1
82777,2,38880,1
82843,2,38880,1
82916,2,38880,1
82938,2,38880,1
82959,2,38880,1
83156,2,38880,1
83210,2,38880,1
83353,2,38880,1
116961,2,38880,2
116986,2,38880,2
117017,2,38880,2
117078,2,38880,2
117177,2,38880,2
117602,2,38880,2
117911,2,38880,2
118080,2,38880,2
118258,2,38880,2
118392,2,38880,2
118578,2,38880,2
118865,2,38880,2
119086,2,38880,2
119448,2,38880,2
119596,2,38880,2
119677,2,38880,2
119885,2,38880,2
119925,2,38880,2
119950,2,38880,2
120235,2,38880,2
120473,2,38880,2
120567,2,38880,2
120649,2,38880,2
120866,2,38880,2
121123,2,38880,2
121350,2,38880,2
121566,2,38880,2
121848,2,38880,2
121853,2,38880,2
122469,2,38880,2
122515,2,38880,2
122711,2,38880,2
122780,2,38880,2
122930,2,38880,2
123344,2,38880,2
123369,2,38880,2
123378,2,38880,2
123621,2,38880,2
123641,2,38880,2
123700,2,38880,2
123893,2,38880,2
153148,2,38880,3
153963,2,38880,3
154375,2,38880,3
154587,2,38880,3
155092,2,38880,3
155213,2,38880,3
155352,2,38880,3
155485,2,38880,3
155674,2,38880,3
155885,2,38880,3
156080,2,38880,3
156095,2,38880,3
156127,2,38880,3
157045,2,38880,3
157166,2,38880,3
157255,2,38880,3
158266,2,38880,3
158461,2,38880,3
158481,2,38880,3
158765,2,38880,3
158934,2,38880,3
159006,2,38880,3
159271,2,38880,3
159696,2,38880,3
159832,2,38880,3
159848,2,38880,3
160074,2,38880,3
160223,2,38880,3
186464,2,38880,4
186468,2,38880,4
186930,2,38880,4
186943,2,38880,4
187089,2,38880,4
187730,2,38880,4
188046,2,38880,4
188075,2,38880,4
188082,2,38880,4
188391,2,38880,4
188473,2,38880,4
188503,2,38880,4
188598,2,38880,4
188694,2,38880,4
188874,2,38880,4
188996,2,38880,4
189216,2,38880,4
189393,2,38880,4
189491,2,38880,4
189643,2,38880,4
189698,2,38880,4
189783,2,38880,4
189979,2,38880,4
190286,2,38880,4
190757,2,38880,4
191370,2,38880,4
191371,2,38880,4
191391,2,38880,4
191650,2,38880,4
191799,2,38880,4
192178,2,38880,4
192407,2,38880,4
192548,2,38880,4
192646,2,38880,4
192777,2,38880,4
192855,2,38880,4
192871,2,38880,4
193058,2,38880,4
193264,2,38880,4
193286,2,38880,4
215476,2,38880,5
215684,2,38880,5
216069,2,38880,5
216414,2,38880,5
216606,2,38880,5
216668,2,38880,5
216819,2,38880,5
216920,2,38880,5
216948,2,38880,5
217579,2,38880,5
217621,2,38880,5
217652,2,38880,5
217694,2,38880,5
218055,2,38880,5
218090,2,38880,5
218141,2,38880,5
218207,2,38880,5
218594,2,38880,5
218742,2,38880,5
218805,2,38880,5
218946,2,38880,5
219244,2,38880,5
219318,2,38880,5
219501,2,38880,5
219741,2,38880,5
219774,2,38880,5
220448,2,38880,5
220536,2,38880,5
220721,2,38880,5
221293,2,38880,5
221364,2,38880,5
221408,2,38880,5
221560,2,38880,5
222113,2,38880,5
222115,2,38880,5
222265,2,38880,5
222360,2,38880,5
222558,2,38880,5
222665,2,38880,5
241278,2,38880,6
241296,2,38880,6
241409,2,38880,6
241427,2,38880,6
241477,2,38880,6
241585,2,38880,6
241757,2,38880,6
242386,2,38880,6
242410,2,38880,6
242537,2,38880,6
242737,2,38880,6
242984,2,38880,6
243044,2,38880,6
243241,2,38880,6
243249,2,38880,6
243382,2,38880,6
243801,2,38880,6
243900,2,38880,6
244045,2,38880,6
244220,2,38880,6
244792,2,38880,6
244919,2,38880,6
245548,2,38880,6
245754,2,38880,6
245924,2,38880,6
246289,2,38880,6
246462,2,38880,6
246648,2,38880,6
246898,2,38880,6
246958,2,38880,6
247309,2,38880,6
247456,2,38880,6
247725,2,38880,6
247837,2,38880,6
262697,2,38880,7
262924,2,38880,7
263259,2,38880,7
263675,2,38880,7
264070,2,38880,7
264285,2,38880,7
264390,2,38880,7
264558,2,38880,7
264852,2,38880,7
265065,2,38880,7
265113,2,38880,7
265486,2,38880,7
265553,2,38880,7
266121,2,38880,7
266162,2,38880,7
266428,2,38880,7
267309,2,38880,7
267413,2,38880,7
267423,2,38880,7
267455,2,38880,7
267515,2,38880,7
267586,2,38880,7
267640,2,38880,7
267730,2,38880,7
267775,2,38880,7
267983,2,38880,7
268082,2,38880,7
268102,2,38880,7
268228,2,38880,7
268326,2,38880,7
269025,2,38880,7
269073,2,38880,7
269080,2,38880,7
269269,2,38880,7
269302,2,38880,7
