traveler_id,traveler_status,update_time,association
52243,2,27480,1
52578,2,27480,1
52642,2,27480,1
52837,2,27480,1
53094,2,27480,1
53106,2,27480,1
53214,2,27480,1
53630,2,27480,1
54381,2,27480,1
54421,2,27480,1
54600,2,27480,1
54656,2,27480,1
73693,2,27480,1
73992,2,27480,1
74051,2,27480,1
74101,2,27480,1
74186,2,27480,1
74433,2,27480,1
74667,2,27480,1
75155,2,27480,1
75214,2,27480,1
75329,2,27480,1
75349,2,27480,1
75469,2,27480,1
75552,2,27480,1
75739,2,27480,1
75826,2,27480,1
76151,2,27480,1
76243,2,27480,1
76356,2,27480,1
76439,2,27480,1
76568,2,27480,1
80370,2,27480,1
80722,2,27480,1
81058,2,27480,1
81416,2,27480,1
81478,2,27480,1
81567,2,27480,1
81746,2,27480,1
81950,2,27480,1
82071,2,27480,1
82305,2,27480,1
82424,2,27480,1
82463,2,27480,1
82466,2,27480,1
82790,2,27480,1
82804,2,27480,1
82869,2,27480,1
82942,2,27480,1
83063,2,27480,1
83388,2,27480,1
83489,2,27480,1
83590,2,27480,1
83917,2,27480,1
83955,2,27480,1
91559,2,27480,2
91781,2,27480,2
91996,2,27480,2
92244,2,27480,2
92585,2,27480,2
92588,2,27480,2
92619,2,27480,2
92809,2,27480,2
92942,2,27480,2
93609,2,27480,2
93785,2,27480,2
93926,2,27480,2
94040,2,27480,2
94121,2,27480,2
94444,2,27480,2
94687,2,27480,2
94819,2,27480,2
94869,2,27480,2
113218,2,27480,2
113270,2,27480,2
113419,2,27480,2
113603,2,27480,2
113849,2,27480,2
113871,2,27480,2
113921,2,27480,2
114067,2,27480,2
114330,2,27480,2
114378,2,27480,2
114404,2,27480,2
114468,2,27480,2
114535,2,27480,2
114642,2,27480,2
114840,2,27480,2
115038,2,27480,2
115067,2,27480,2
115248,2,27480,2
115384,2,27480,2
115832,2,27480,2
115955,2,27480,2
116369,2,27480,2
116535,2,27480,2
120696,2,27480,2
120813,2,27480,2
121739,2,27480,2
121876,2,27480,2
121890,2,27480,2
122054,2,27480,2
122086,2,27480,2
122177,2,27480,2
122323,2,27480,2
122631,2,27480,2
122643,2,27480,2
122682,2,27480,2
123007,2,27480,2
123108,2,27480,2
123359,2,27480,2
123408,2,27480,2
123661,2,27480,2
149810,2,27480,3
150151,2,27480,3
150442,2,27480,3
150457,2,27480,3
150512,2,27480,3
150710,2,27480,3
150786,2,27480,3
150833,2,27480,3
150856,2,27480,3
151076,2,27480,3
151182,2,27480,3
151284,2,27480,3
151354,2,27480,3
151526,2,27480,3
151589,2,27480,3
152045,2,27480,3
152118,2,27480,3
152383,2,27480,3
156614,2,27480,3
156865,2,27480,3
156999,2,27480,3
157147,2,27480,3
157214,2,27480,3
157221,2,27480,3
157278,2,27480,3
157516,2,27480,3
157675,2,27480,3
157733,2,27480,3
157841,2,27480,3
158051,2,27480,3
158347,2,27480,3
158550,2,27480,3
159225,2,27480,3
159227,2,27480,3
159409,2,27480,3
159490,2,27480,3
159609,2,27480,3
159993,2,27480,3
160120,2,27480,3
160201,2,27480,3
160229,2,27480,3
182485,2,27480,4
182884,2,27480,4
182888,2,27480,4
183210,2,27480,4
183374,2,27480,4
183876,2,27480,4
184035,2,27480,4
184217,2,27480,4
184501,2,27480,4
184530,2,27480,4
185505,2,27480,4
185544,2,27480,4
185564,2,27480,4
185667,2,27480,4
185722,2,27480,4
185852,2,27480,4
189997,2,27480,4
190325,2,27480,4
190372,2,27480,4
190533,2,27480,4
190642,2,27480,4
190645,2,27480,4
191165,2,27480,4
191269,2,27480,4
191513,2,27480,4
191742,2,27480,4
192621,2,27480,4
192641,2,27480,4
192715,2,27480,4
192895,2,27480,4
212731,2,27480,5
212929,2,27480,5
213255,2,27480,5
213611,2,27480,5
214009,2,27480,5
214102,2,27480,5
214150,2,27480,5
214299,2,27480,5
214692,2,27480,5
214943,2,27480,5
214976,2,27480,5
215166,2,27480,5
215347,2,27480,5
219226,2,27480,5
219453,2,27480,5
219703,2,27480,5
219747,2,27480,5
219913,2,27480,5
219981,2,27480,5
220195,2,27480,5
220318,2,27480,5
220858,2,27480,5
220965,2,27480,5
221042,2,27480,5
221275,2,27480,5
221535,2,27480,5
221669,2,27480,5
221771,2,27480,5
222061,2,27480,5
222083,2,27480,5
237246,2,27480,6
237671,2,27480,6
237753,2,27480,6
238340,2,27480,6
238456,2,27480,6
238762,2,27480,6
239121,2,27480,6
239356,2,27480,6
239730,2,27480,6
239895,2,27480,6
239901,2,27480,6
240712,2,27480,6
240742,2,27480,6
240816,2,27480,6
240844,2,27480,6
244895,2,27480,6
244961,2,27480,6
245197,2,27480,6
245234,2,27480,6
245244,2,27480,6
245247,2,27480,6
245405,2,27480,6
245451,2,27480,6
245791,2,27480,6
246261,2,27480,6
246275,2,27480,6
246397,2,27480,6
246751,2,27480,6
247682,2,27480,6
247942,2,27480,6
259091,2,27480,7
259254,2,27480,7
259288,2,27480,7
259292,2,27480,7
259574,2,27480,7
259696,2,27480,7
259857,2,27480,7
259973,2,27480,7
260094,2,27480,7
260283,2,27480,7
260381,2,27480,7
260748,2,27480,7
260986,2,27480,7
261079,2,27480,7
261081,2,27480,7
261134,2,27480,7
261387,2,27480,7
261578,2,27480,7
261755,2,27480,7
262023,2,27480,7
262055,2,27480,7
262173,2,27480,7
262448,2,27480,7
262463,2,27480,7
266456,2,27480,7
266666,2,27480,7
266807,2,27480,7
266827,2,27480,7
266913,2,27480,7
267031,2,27480,7
267117,2,27480,7
267192,2,27480,7
267419,2,27480,7
267495,2,27480,7
267674,2,27480,7
267784,2,27480,7
267888,2,27480,7
268092,2,27480,7
268484,2,27480,7
268587,2,27480,7
268938,2,27480,7
269072,2,27480,7
269195,2,27480,7
269452,2,27480,7
277192,2,27480,8
277260,2,27480,8
277292,2,27480,8
277460,2,27480,8
278232,2,27480,8
278332,2,27480,8
278783,2,27480,8
278987,2,27480,8
278989,2,27480,8
279247,2,27480,8
279260,2,27480,8
279420,2,27480,8
280402,2,27480,8
280531,2,27480,8
284953,2,27480,8
284967,2,27480,8
285807,2,27480,8
285822,2,27480,8
285844,2,27480,8
285904,2,27480,8
285983,2,27480,8
286394,2,27480,8
286523,2,27480,8
286889,2,27480,8
286944,2,27480,8
287031,2,27480,8
287066,2,27480,8
287423,2,27480,8
287468,2,27480,8
287476,2,27480,8
287804,2,27480,8
298974,2,27480,9
299056,2,27480,9
299125,2,27480,9
299197,2,27480,9
299758,2,27480,9
299942,2,27480,9
300319,2,27480,9
300357,2,27480,9
300359,2,27480,9
300634,2,27480,9
301084,2,27480,9
301290,2,27480,9
301434,2,27480,9
301854,2,27480,9
301877,2,27480,9
301994,2,27480,9
302065,2,27480,9
302176,2,27480,9
302236,2,27480,9
310064,2,27480,10
310117,2,27480,10
310162,2,27480,10
310174,2,27480,10
310494,2,27480,10
310778,2,27480,10
310834,2,27480,10
310846,2,27480,10
311166,2,27480,10
311206,2,27480,10
311215,2,27480,10
311578,2,27480,10
311806,2,27480,10
312073,2,27480,10
312177,2,27480,10
312504,2,27480,10
312838,2,27480,10
312916,2,27480,10
312951,2,27480,10
313021,2,27480,10
313175,2,27480,10
313199,2,27480,10
313355,2,27480,10
313360,2,27480,10
21836,4,27480,7
22103,4,27480,7
22360,4,27480,7
22405,4,27480,7
23195,4,27480,7
23239,4,27480,7
23513,4,27480,7
24297,4,27480,7
24333,4,27480,7
24383,4,27480,7
24463,4,27480,7
24533,4,27480,7
24552,4,27480,7
24646,4,27480,7
24962,4,27480,7
25234,4,27480,7
32661,4,27480,10
32664,4,27480,10
32690,4,27480,10
32838,4,27480,10
32949,4,27480,10
33041,4,27480,10
33211,4,27480,10
33335,4,27480,10
33377,4,27480,10
33586,4,27480,10
33598,4,27480,10
33633,4,27480,10
33767,4,27480,10
33768,4,27480,10
33775,4,27480,10
33806,4,27480,10
34004,4,27480,10
34114,4,27480,10
34117,4,27480,10
34179,4,27480,10
34280,4,27480,10
34494,4,27480,10
34568,4,27480,10
34573,4,27480,10
34850,4,27480,10
34887,4,27480,10
34910,4,27480,10
34970,4,27480,10
35008,4,27480,10
35028,4,27480,10
35186,4,27480,10
35245,4,27480,10
35300,4,27480,10
35409,4,27480,10
35512,4,27480,10
35755,4,27480,10
35864,4,27480,10
36017,4,27480,10
36027,4,27480,10
36071,4,27480,10
36145,4,27480,10
36176,4,27480,10
36335,4,27480,10
36366,4,27480,10
65737,4,27480,7
65757,4,27480,7
66242,4,27480,7
66255,4,27480,7
66279,4,27480,7
66698,4,27480,7
66818,4,27480,7
66882,4,27480,7
67016,4,27480,7
67350,4,27480,7
67453,4,27480,7
67479,4,27480,7
67489,4,27480,7
68359,4,27480,7
68414,4,27480,7
68417,4,27480,7
68428,4,27480,7
68716,4,27480,7
69354,4,27480,7
76714,4,27480,10
76796,4,27480,10
77380,4,27480,10
77410,4,27480,10
77474,4,27480,10
77655,4,27480,10
77723,4,27480,10
77774,4,27480,10
77794,4,27480,10
77843,4,27480,10
78617,4,27480,10
78789,4,27480,10
79069,4,27480,10
79716,4,27480,10
79838,4,27480,10
80024,4,27480,10
80249,4,27480,10
105968,4,27480,7
106132,4,27480,7
106147,4,27480,7
106327,4,27480,7
106965,4,27480,7
107067,4,27480,7
107127,4,27480,7
107287,4,27480,7
107584,4,27480,7
107916,4,27480,7
108221,4,27480,7
108458,4,27480,7
108633,4,27480,7
108654,4,27480,7
108821,4,27480,7
108833,4,27480,7
108910,4,27480,7
109129,4,27480,7
109225,4,27480,7
142576,4,27480,7
142687,4,27480,7
142701,4,27480,7
142789,4,27480,7
143078,4,27480,7
143140,4,27480,7
143577,4,27480,7
143663,4,27480,7
143720,4,27480,7
143836,4,27480,7
144393,4,27480,7
144423,4,27480,7
144472,4,27480,7
144535,4,27480,7
144740,4,27480,7
144883,4,27480,7
144916,4,27480,7
145062,4,27480,7
145078,4,27480,7
145281,4,27480,7
145430,4,27480,7
145433,4,27480,7
145468,4,27480,7
145472,4,27480,7
153364,4,27480,10
153574,4,27480,10
153713,4,27480,10
154179,4,27480,10
154466,4,27480,10
154695,4,27480,10
154848,4,27480,10
155182,4,27480,10
155260,4,27480,10
155440,4,27480,10
155447,4,27480,10
155462,4,27480,10
155915,4,27480,10
156034,4,27480,10
175292,4,27480,7
175385,4,27480,7
176087,4,27480,7
176222,4,27480,7
176577,4,27480,7
176614,4,27480,7
176673,4,27480,7
176880,4,27480,7
176921,4,27480,7
177610,4,27480,7
177705,4,27480,7
177786,4,27480,7
177834,4,27480,7
178223,4,27480,7
178402,4,27480,7
178507,4,27480,7
178530,4,27480,7
178567,4,27480,7
178674,4,27480,7
178721,4,27480,7
186232,4,27480,10
186235,4,27480,10
186263,4,27480,10
186397,4,27480,10
186969,4,27480,10
186971,4,27480,10
187152,4,27480,10
187844,4,27480,10
187929,4,27480,10
188142,4,27480,10
188662,4,27480,10
189262,4,27480,10
189544,4,27480,10
189597,4,27480,10
189621,4,27480,10
204513,4,27480,7
204524,4,27480,7
204573,4,27480,7
205224,4,27480,7
205482,4,27480,7
205601,4,27480,7
205629,4,27480,7
205902,4,27480,7
206046,4,27480,7
206379,4,27480,7
206542,4,27480,7
206691,4,27480,7
207177,4,27480,7
207322,4,27480,7
207506,4,27480,7
207731,4,27480,7
207977,4,27480,7
207991,4,27480,7
215562,4,27480,10
215668,4,27480,10
215923,4,27480,10
215955,4,27480,10
216399,4,27480,10
216626,4,27480,10
216681,4,27480,10
216715,4,27480,10
217743,4,27480,10
217839,4,27480,10
217991,4,27480,10
218023,4,27480,10
218202,4,27480,10
218354,4,27480,10
218414,4,27480,10
218474,4,27480,10
218497,4,27480,10
218629,4,27480,10
218813,4,27480,10
218885,4,27480,10
218933,4,27480,10
230127,4,27480,7
230198,4,27480,7
230352,4,27480,7
230444,4,27480,7
230802,4,27480,7
230862,4,27480,7
230880,4,27480,7
230942,4,27480,7
231075,4,27480,7
231209,4,27480,7
231286,4,27480,7
231421,4,27480,7
231457,4,27480,7
231562,4,27480,7
231575,4,27480,7
231601,4,27480,7
231659,4,27480,7
231679,4,27480,7
231824,4,27480,7
231938,4,27480,7
232033,4,27480,7
232083,4,27480,7
232197,4,27480,7
232547,4,27480,7
232638,4,27480,7
232674,4,27480,7
232719,4,27480,7
232884,4,27480,7
232915,4,27480,7
232969,4,27480,7
233168,4,27480,7
233199,4,27480,7
233235,4,27480,7
233320,4,27480,7
233343,4,27480,7
233655,4,27480,7
241035,4,27480,10
241346,4,27480,10
241531,4,27480,10
241595,4,27480,10
241652,4,27480,10
241755,4,27480,10
241867,4,27480,10
242052,4,27480,10
242143,4,27480,10
242202,4,27480,10
242501,4,27480,10
242619,4,27480,10
243149,4,27480,10
243372,4,27480,10
243375,4,27480,10
243737,4,27480,10
243762,4,27480,10
243810,4,27480,10
244332,4,27480,10
244344,4,27480,10
262654,4,27480,10
262814,4,27480,10
262969,4,27480,10
263105,4,27480,10
263468,4,27480,10
263489,4,27480,10
263652,4,27480,10
263657,4,27480,10
263966,4,27480,10
265024,4,27480,10
265039,4,27480,10
265240,4,27480,10
265276,4,27480,10
265462,4,27480,10
265835,4,27480,10
265990,4,27480,10
266009,4,27480,10
266017,4,27480,10
266223,4,27480,10
280680,4,27480,10
280816,4,27480,10
281424,4,27480,10
281616,4,27480,10
281619,4,27480,10
281637,4,27480,10
282047,4,27480,10
282062,4,27480,10
282399,4,27480,10
282622,4,27480,10
282708,4,27480,10
283200,4,27480,10
283780,4,27480,10
284089,4,27480,10
295226,4,27480,10
295357,4,27480,10
295440,4,27480,10
295527,4,27480,10
295563,4,27480,10
295667,4,27480,10
295745,4,27480,10
295835,4,27480,10
296105,4,27480,10
296120,4,27480,10
296205,4,27480,10
296272,4,27480,10
296318,4,27480,10
296462,4,27480,10
296587,4,27480,10
296659,4,27480,10
296681,4,27480,10
296760,4,27480,10
296789,4,27480,10
296805,4,27480,10
296905,4,27480,10
296952,4,27480,10
296956,4,27480,10
296979,4,27480,10
297048,4,27480,10
297121,4,27480,10
297155,4,27480,10
297285,4,27480,10
297514,4,27480,10
297536,4,27480,10
297560,4,27480,10
297577,4,27480,10
297808,4,27480,10
298103,4,27480,10
298201,4,27480,10
298230,4,27480,10
298234,4,27480,10
298363,4,27480,10
298563,4,27480,10
21762,1,27500,14
21832,1,27500,14
21957,1,27500,14
22400,1,27500,14
22528,1,27500,14
22879,1,27500,14
23194,1,27500,14
23355,1,27500,14
23967,1,27500,14
24078,1,27500,14
24128,1,27500,14
24337,1,27500,14
24696,1,27500,14
24800,1,27500,14
24883,1,27500,14
25129,1,27500,14
25233,1,27500,14
65808,1,27500,23
66203,1,27500,23
66343,1,27500,23
66474,1,27500,23
66500,1,27500,23
66660,1,27500,23
66960,1,27500,23
67005,1,27500,23
67030,1,27500,23
67460,1,27500,23
67463,1,27500,23
67512,1,27500,23
67554,1,27500,23
67786,1,27500,23
67975,1,27500,23
68001,1,27500,23
68222,1,27500,23
68297,1,27500,23
68380,1,27500,23
68645,1,27500,23
68766,1,27500,23
68840,1,27500,23
105951,1,27500,20
106041,1,27500,20
106952,1,27500,20
107024,1,27500,20
107129,1,27500,20
107249,1,27500,20
107256,1,27500,20
107352,1,27500,20
108507,1,27500,20
108529,1,27500,20
108600,1,27500,20
108679,1,27500,20
108791,1,27500,20
108807,1,27500,20
109013,1,27500,20
109115,1,27500,20
109273,1,27500,20
109344,1,27500,20
109492,1,27500,20
142806,1,27500,19
142972,1,27500,19
143097,1,27500,19
143209,1,27500,19
143364,1,27500,19
143745,1,27500,19
143888,1,27500,19
144075,1,27500,19
144112,1,27500,19
144224,1,27500,19
144389,1,27500,19
144521,1,27500,19
144691,1,27500,19
144984,1,27500,19
145550,1,27500,19
145552,1,27500,19
145575,1,27500,19
145607,1,27500,19
145636,1,27500,19
145681,1,27500,19
145732,1,27500,19
175155,1,27500,25
175441,1,27500,25
175563,1,27500,25
176247,1,27500,25
176391,1,27500,25
176469,1,27500,25
176522,1,27500,25
177775,1,27500,25
177960,1,27500,25
178005,1,27500,25
178058,1,27500,25
178240,1,27500,25
178756,1,27500,25
204401,1,27500,18
204643,1,27500,18
205175,1,27500,18
205413,1,27500,18
205503,1,27500,18
205523,1,27500,18
205551,1,27500,18
205729,1,27500,18
205750,1,27500,18
206113,1,27500,18
206366,1,27500,18
206500,1,27500,18
206638,1,27500,18
207056,1,27500,18
207069,1,27500,18
207327,1,27500,18
207358,1,27500,18
207725,1,27500,18
208006,1,27500,18
208020,1,27500,18
208027,1,27500,18
230041,1,27500,27
230749,1,27500,27
230919,1,27500,27
231003,1,27500,27
231160,1,27500,27
231216,1,27500,27
231396,1,27500,27
231813,1,27500,27
232207,1,27500,27
232346,1,27500,27
232643,1,27500,27
233084,1,27500,27
233108,1,27500,27
233447,1,27500,27
88001,4,27500,13
88655,4,27500,13
88831,4,27500,13
88861,4,27500,13
89382,4,27500,13
89432,4,27500,13
90626,4,27500,13
90716,4,27500,13
91037,4,27500,13
91118,4,27500,13
91149,4,27500,13
91155,4,27500,13
127822,4,27500,13
127864,4,27500,13
127937,4,27500,13
128059,4,27500,13
128139,4,27500,13
128193,4,27500,13
128276,4,27500,13
128310,4,27500,13
128471,4,27500,13
128573,4,27500,13
128791,4,27500,13
128929,4,27500,13
129085,4,27500,13
129103,4,27500,13
129110,4,27500,13
129268,4,27500,13
129491,4,27500,13
129573,4,27500,13
129671,4,27500,13
129693,4,27500,13
129860,4,27500,13
129897,4,27500,13
130019,4,27500,13
130169,4,27500,13
130230,4,27500,13
130238,4,27500,13
130440,4,27500,13
130854,4,27500,13
131011,4,27500,13
131038,4,27500,13
131065,4,27500,13
131196,4,27500,13
164474,4,27500,13
164614,4,27500,13
164668,4,27500,13
164713,4,27500,13
164989,4,27500,13
164992,4,27500,13
165426,4,27500,13
165549,4,27500,13
165847,4,27500,13
166235,4,27500,13
166487,4,27500,13
166669,4,27500,13
166981,4,27500,13
167071,4,27500,13
167752,4,27500,13
197202,4,27500,13
197293,4,27500,13
197891,4,27500,13
197950,4,27500,13
198894,4,27500,13
199461,4,27500,13
199563,4,27500,13
199590,4,27500,13
199668,4,27500,13
199711,4,27500,13
199900,4,27500,13
200318,4,27500,13
200633,4,27500,13
200680,4,27500,13
200748,4,27500,13
200759,4,27500,13
226419,4,27500,13
226868,4,27500,13
226979,4,27500,13
227038,4,27500,13
227479,4,27500,13
227806,4,27500,13
227821,4,27500,13
227937,4,27500,13
227947,4,27500,13
228047,4,27500,13
228197,4,27500,13
228743,4,27500,13
228938,4,27500,13
229013,4,27500,13
274127,4,27500,13
274161,4,27500,13
274709,4,27500,13
275123,4,27500,13
275189,4,27500,13
275317,4,27500,13
275328,4,27500,13
275742,4,27500,13
275945,4,27500,13
276247,4,27500,13
276276,4,27500,13
276661,4,27500,13
291764,4,27500,13
292247,4,27500,13
292312,4,27500,13
292352,4,27500,13
292405,4,27500,13
292865,4,27500,13
293034,4,27500,13
293506,4,27500,13
293619,4,27500,13
294032,4,27500,13
294381,4,27500,13
294418,4,27500,13
294700,4,27500,13
294837,4,27500,13
294867,4,27500,13
294932,4,27500,13
295064,4,27500,13
306386,4,27500,13
306391,4,27500,13
306541,4,27500,13
306660,4,27500,13
306828,4,27500,13
306929,4,27500,13
307021,4,27500,13
307051,4,27500,13
307161,4,27500,13
307165,4,27500,13
307782,4,27500,13
307807,4,27500,13
307846,4,27500,13
307926,4,27500,13
307998,4,27500,13
308203,4,27500,13
308436,4,27500,13
308553,4,27500,13
308900,4,27500,13
309244,4,27500,13
317203,4,27500,13
317585,4,27500,13
318145,4,27500,13
318286,4,27500,13
318336,4,27500,13
318565,4,27500,13
318616,4,27500,13
319210,4,27500,13
319232,4,27500,13
319301,4,27500,13
319574,4,27500,13
319631,4,27500,13
319761,4,27500,13
320061,4,27500,13
320360,4,27500,13
320674,4,27500,13
325203,4,27500,13
325523,4,27500,13
325573,4,27500,13
325953,4,27500,13
326542,4,27500,13
326576,4,27500,13
326819,4,27500,13
326893,4,27500,13
326960,4,27500,13
327075,4,27500,13
327099,4,27500,13
327576,4,27500,13
327824,4,27500,13
327861,4,27500,13
327976,4,27500,13
328285,4,27500,13
328319,4,27500,13
328338,4,27500,13
328482,4,27500,13
328589,4,27500,13
328658,4,27500,13
328703,4,27500,13
328770,4,27500,13
328895,4,27500,13
328905,4,27500,13
328963,4,27500,13
329202,4,27500,13
329273,4,27500,13
329281,4,27500,13
329382,4,27500,13
329837,4,27500,13
329995,4,27500,13
330599,4,27500,13
131396,3,27500,15364
131409,3,27500,15364
131415,3,27500,15364
131653,3,27500,15364
131708,3,27500,15364
131724,3,27500,15364
132089,3,27500,15364
132179,3,27500,15364
132373,3,27500,15364
132422,3,27500,15364
132569,3,27500,15364
132763,3,27500,15364
132898,3,27500,15364
132968,3,27500,15364
133136,3,27500,15364
133288,3,27500,15364
133513,3,27500,15364
133757,3,27500,15364
133952,3,27500,15364
134291,3,27500,15364
135281,3,27500,15364
135408,3,27500,15364
135474,3,27500,15364
136076,3,27500,15364
136221,3,27500,15364
136255,3,27500,15364
136460,3,27500,15364
136673,3,27500,15364
136691,3,27500,15364
136938,3,27500,15364
136960,3,27500,15364
137944,3,27500,15364
137961,3,27500,15364
137965,3,27500,15364
137994,3,27500,15364
138179,3,27500,15364
138216,3,27500,15364
138252,3,27500,15364
138390,3,27500,15364
138501,3,27500,15364
138550,3,27500,15364
138692,3,27500,15364
138737,3,27500,15364
138884,3,27500,15364
139063,3,27500,15364
139902,3,27500,15364
140576,3,27500,15364
140720,3,27500,15364
141443,3,27500,15364
141492,3,27500,15364
141723,3,27500,15364
141813,3,27500,15364
142194,3,27500,15364
142215,3,27500,15364
142365,3,27500,15364
142824,3,27500,15364
142830,3,27500,15364
142936,3,27500,15364
142948,3,27500,15364
142950,3,27500,15364
143081,3,27500,15364
143847,3,27500,15364
144037,3,27500,15364
144057,3,27500,15364
144185,3,27500,15364
144248,3,27500,15364
144541,3,27500,15364
144634,3,27500,15364
144754,3,27500,15364
144800,3,27500,15364
144818,3,27500,15364
145617,3,27500,15364
145994,3,27500,15364
146706,3,27500,15364
146966,3,27500,15364
147004,3,27500,15364
147804,3,27500,15364
147938,3,27500,15364
148258,3,27500,15364
148419,3,27500,15364
148765,3,27500,15364
148771,3,27500,15364
148773,3,27500,15364
148879,3,27500,15364
149199,3,27500,15364
149200,3,27500,15364
149713,3,27500,15364
149810,3,27500,15364
149979,3,27500,15364
150005,3,27500,15364
150095,3,27500,15364
150151,3,27500,15364
150442,3,27500,15364
150457,3,27500,15364
150512,3,27500,15364
150611,3,27500,15364
150710,3,27500,15364
150786,3,27500,15364
150800,3,27500,15364
150833,3,27500,15364
150856,3,27500,15364
150994,3,27500,15364
151027,3,27500,15364
151076,3,27500,15364
151182,3,27500,15364
151194,3,27500,15364
151284,3,27500,15364
151354,3,27500,15364
151355,3,27500,15364
151421,3,27500,15364
151526,3,27500,15364
151589,3,27500,15364
151605,3,27500,15364
151777,3,27500,15364
151842,3,27500,15364
151914,3,27500,15364
152045,3,27500,15364
152052,3,27500,15364
152118,3,27500,15364
152180,3,27500,15364
152383,3,27500,15364
152457,3,27500,15364
152495,3,27500,15364
152847,3,27500,15364
153014,3,27500,15364
153123,3,27500,15364
153641,3,27500,15364
153644,3,27500,15364
153666,3,27500,15364
153685,3,27500,15364
154054,3,27500,15364
154220,3,27500,15364
154250,3,27500,15364
154793,3,27500,15364
154900,3,27500,15364
155050,3,27500,15364
155364,3,27500,15364
155437,3,27500,15364
155442,3,27500,15364
155530,3,27500,15364
155626,3,27500,15364
155649,3,27500,15364
155651,3,27500,15364
155994,3,27500,15364
156156,3,27500,15364
156614,3,27500,15364
156865,3,27500,15364
156999,3,27500,15364
157147,3,27500,15364
157214,3,27500,15364
157221,3,27500,15364
157278,3,27500,15364
157516,3,27500,15364
157675,3,27500,15364
157733,3,27500,15364
157841,3,27500,15364
158051,3,27500,15364
158347,3,27500,15364
158550,3,27500,15364
159225,3,27500,15364
159227,3,27500,15364
159409,3,27500,15364
159490,3,27500,15364
159609,3,27500,15364
159993,3,27500,15364
160120,3,27500,15364
160201,3,27500,15364
160229,3,27500,15364
160672,3,27500,15364
160705,3,27500,15364
160715,3,27500,15364
161678,3,27500,15364
162287,3,27500,15364
162560,3,27500,15364
162892,3,27500,15364
163234,3,27500,15364
163527,3,27500,15364
163717,3,27500,15364
164085,3,27500,15364
164245,3,27500,15364
164286,3,27500,15364
164802,3,27500,15364
164890,3,27500,15364
164999,3,27500,15364
165047,3,27500,15364
165050,3,27500,15364
165088,3,27500,15364
165291,3,27500,15364
165367,3,27500,15364
165650,3,27500,15364
165967,3,27500,15364
166017,3,27500,15364
166044,3,27500,15364
166674,3,27500,15364
166931,3,27500,15364
167555,3,27500,15364
7229,1,27500,3
7450,1,27500,3
7511,1,27500,3
7567,1,27500,3
7735,1,27500,3
7744,1,27500,3
7857,1,27500,3
8324,1,27500,3
8330,1,27500,3
8487,1,27500,3
9199,1,27500,3
9534,1,27500,3
9661,1,27500,3
9688,1,27500,3
10031,1,27500,3
10038,1,27500,3
10063,1,27500,3
10064,1,27500,3
10269,1,27500,3
10393,1,27500,3
10409,1,27500,3
51203,1,27500,3
51366,1,27500,3
51445,1,27500,3
51630,1,27500,3
51706,1,27500,3
51890,1,27500,3
52010,1,27500,3
52072,1,27500,3
52198,1,27500,3
52223,1,27500,3
52438,1,27500,3
52570,1,27500,3
52714,1,27500,3
53070,1,27500,3
53554,1,27500,3
53819,1,27500,3
53828,1,27500,3
54375,1,27500,3
54412,1,27500,3
91486,1,27500,3
91515,1,27500,3
91816,1,27500,3
91987,1,27500,3
92426,1,27500,3
92571,1,27500,3
92705,1,27500,3
92811,1,27500,3
92860,1,27500,3
93212,1,27500,3
93481,1,27500,3
93591,1,27500,3
93700,1,27500,3
93759,1,27500,3
93866,1,27500,3
93943,1,27500,3
94167,1,27500,3
94334,1,27500,3
94469,1,27500,3
94684,1,27500,3
94962,1,27500,3
18357,2,27520,0
18360,2,27520,0
18382,2,27520,0
18383,2,27520,0
18532,2,27520,0
18898,2,27520,0
18972,2,27520,0
19305,2,27520,0
19404,2,27520,0
19422,2,27520,0
19583,2,27520,0
19674,2,27520,0
19809,2,27520,0
19869,2,27520,0
20211,2,27520,0
20275,2,27520,0
20349,2,27520,0
20987,2,27520,0
21433,2,27520,0
21613,2,27520,0
62100,2,27520,1
62116,2,27520,1
62708,2,27520,1
62748,2,27520,1
63123,2,27520,1
63308,2,27520,1
63603,2,27520,1
63612,2,27520,1
63947,2,27520,1
63968,2,27520,1
63994,2,27520,1
64175,2,27520,1
64259,2,27520,1
64427,2,27520,1
64570,2,27520,1
64944,2,27520,1
64949,2,27520,1
64999,2,27520,1
65126,2,27520,1
65247,2,27520,1
65370,2,27520,1
102636,2,27520,2
102656,2,27520,2
102668,2,27520,2
103072,2,27520,2
103099,2,27520,2
103343,2,27520,2
103349,2,27520,2
103480,2,27520,2
103593,2,27520,2
104125,2,27520,2
104306,2,27520,2
104313,2,27520,2
104754,2,27520,2
104849,2,27520,2
105150,2,27520,2
105231,2,27520,2
105556,2,27520,2
138958,2,27520,3
138980,2,27520,3
139391,2,27520,3
139400,2,27520,3
139421,2,27520,3
139427,2,27520,3
139483,2,27520,3
139707,2,27520,3
139785,2,27520,3
139950,2,27520,3
140001,2,27520,3
140143,2,27520,3
140636,2,27520,3
140661,2,27520,3
140665,2,27520,3
140744,2,27520,3
141416,2,27520,3
141507,2,27520,3
141870,2,27520,3
142208,2,27520,3
171608,2,27520,4
171765,2,27520,4
171830,2,27520,4
172371,2,27520,4
172537,2,27520,4
172634,2,27520,4
172729,2,27520,4
172792,2,27520,4
173274,2,27520,4
173392,2,27520,4
173453,2,27520,4
173724,2,27520,4
