traveler_id,traveler_status,update_time,association
169178,1,35560,25
169408,1,35560,25
169463,1,35560,25
169646,1,35560,25
169797,1,35560,25
169900,1,35560,25
169966,1,35560,25
170186,1,35560,25
170212,1,35560,25
170482,1,35560,25
170756,1,35560,25
171472,1,35560,25
171590,1,35560,25
171658,1,35560,25
171758,1,35560,25
171847,1,35560,25
172430,1,35560,25
172584,1,35560,25
172786,1,35560,25
172839,1,35560,25
172842,1,35560,25
173106,1,35560,25
173171,1,35560,25
173365,1,35560,25
173474,1,35560,25
173513,1,35560,25
173539,1,35560,25
173703,1,35560,25
173715,1,35560,25
173756,1,35560,25
173796,1,35560,25
174081,1,35560,25
174093,1,35560,25
174187,1,35560,25
174272,1,35560,25
174518,1,35560,25
175001,1,35560,25
175115,1,35560,25
200879,1,35560,18
200906,1,35560,18
200915,1,35560,18
201098,1,35560,18
201143,1,35560,18
201287,1,35560,18
201705,1,35560,18
202012,1,35560,18
202295,1,35560,18
202405,1,35560,18
202534,1,35560,18
202577,1,35560,18
202658,1,35560,18
202840,1,35560,18
203650,1,35560,18
203822,1,35560,18
203897,1,35560,18
203939,1,35560,18
204012,1,35560,18
204058,1,35560,18
204190,1,35560,18
204314,1,35560,18
204341,1,35560,18
198,2,35560,0
397,2,35560,0
447,2,35560,0
497,2,35560,0
517,2,35560,0
1013,2,35560,0
1015,2,35560,0
1065,2,35560,0
1078,2,35560,0
1092,2,35560,0
1132,2,35560,0
1392,2,35560,0
1657,2,35560,0
1691,2,35560,0
1820,2,35560,0
1862,2,35560,0
3053,2,35560,0
3271,2,35560,0
3437,2,35560,0
3507,2,35560,0
14505,4,35560,5
14513,4,35560,5
14707,4,35560,5
14746,4,35560,5
14753,4,35560,5
15367,4,35560,5
15374,4,35560,5
15839,4,35560,5
15887,4,35560,5
16088,4,35560,5
16096,4,35560,5
16327,4,35560,5
16421,4,35560,5
16442,4,35560,5
16629,4,35560,5
16675,4,35560,5
16726,4,35560,5
16766,4,35560,5
16787,4,35560,5
16929,4,35560,5
17047,4,35560,5
17051,4,35560,5
17174,4,35560,5
17175,4,35560,5
17438,4,35560,5
17670,4,35560,5
17879,4,35560,5
17939,4,35560,5
17962,4,35560,5
58620,4,35560,5
58784,4,35560,5
58834,4,35560,5
58875,4,35560,5
59055,4,35560,5
59209,4,35560,5
59333,4,35560,5
59657,4,35560,5
59673,4,35560,5
59715,4,35560,5
60299,4,35560,5
60355,4,35560,5
60551,4,35560,5
60855,4,35560,5
60886,4,35560,5
61156,4,35560,5
61453,4,35560,5
61533,4,35560,5
61563,4,35560,5
61763,4,35560,5
61950,4,35560,5
98840,4,35560,5
98973,4,35560,5
99125,4,35560,5
99180,4,35560,5
99206,4,35560,5
99270,4,35560,5
99405,4,35560,5
99532,4,35560,5
99660,4,35560,5
99830,4,35560,5
99946,4,35560,5
100149,4,35560,5
100345,4,35560,5
100410,4,35560,5
100807,4,35560,5
101126,4,35560,5
101145,4,35560,5
101249,4,35560,5
102004,4,35560,5
102057,4,35560,5
135051,4,35560,5
135214,4,35560,5
135277,4,35560,5
135432,4,35560,5
135573,4,35560,5
135729,4,35560,5
135780,4,35560,5
135822,4,35560,5
135974,4,35560,5
136017,4,35560,5
136116,4,35560,5
136170,4,35560,5
136270,4,35560,5
136392,4,35560,5
136397,4,35560,5
136465,4,35560,5
136600,4,35560,5
136627,4,35560,5
136719,4,35560,5
137082,4,35560,5
137278,4,35560,5
137368,4,35560,5
137903,4,35560,5
137930,4,35560,5
138531,4,35560,5
167859,4,35560,5
168003,4,35560,5
168043,4,35560,5
168096,4,35560,5
168109,4,35560,5
168342,4,35560,5
168391,4,35560,5
168740,4,35560,5
168920,4,35560,5
169164,4,35560,5
169173,4,35560,5
169196,4,35560,5
169507,4,35560,5
169869,4,35560,5
169875,4,35560,5
170127,4,35560,5
170137,4,35560,5
170176,4,35560,5
170314,4,35560,5
170349,4,35560,5
170458,4,35560,5
170500,4,35560,5
170689,4,35560,5
170927,4,35560,5
170973,4,35560,5
171123,4,35560,5
171145,4,35560,5
171310,4,35560,5
171333,4,35560,5
171385,4,35560,5
10769,2,35580,0
10810,2,35580,0
10845,2,35580,0
11136,2,35580,0
11430,2,35580,0
11445,2,35580,0
11455,2,35580,0
11652,2,35580,0
11760,2,35580,0
11871,2,35580,0
11974,2,35580,0
12041,2,35580,0
12082,2,35580,0
12205,2,35580,0
12295,2,35580,0
12312,2,35580,0
12615,2,35580,0
12775,2,35580,0
12784,2,35580,0
12806,2,35580,0
12950,2,35580,0
13013,2,35580,0
13090,2,35580,0
13170,2,35580,0
13248,2,35580,0
13294,2,35580,0
13360,2,35580,0
13413,2,35580,0
13443,2,35580,0
13457,2,35580,0
13549,2,35580,0
13671,2,35580,0
13742,2,35580,0
13834,2,35580,0
13977,2,35580,0
14077,2,35580,0
14307,2,35580,0
54766,2,35580,1
54843,2,35580,1
54905,2,35580,1
54994,2,35580,1
55027,2,35580,1
55113,2,35580,1
55146,2,35580,1
55246,2,35580,1
55388,2,35580,1
55981,2,35580,1
56059,2,35580,1
56076,2,35580,1
56207,2,35580,1
56443,2,35580,1
56493,2,35580,1
56677,2,35580,1
56683,2,35580,1
56968,2,35580,1
56981,2,35580,1
57047,2,35580,1
57155,2,35580,1
57236,2,35580,1
57694,2,35580,1
57940,2,35580,1
57973,2,35580,1
57975,2,35580,1
57983,2,35580,1
58024,2,35580,1
58043,2,35580,1
58342,2,35580,1
95147,2,35580,2
95230,2,35580,2
95481,2,35580,2
95516,2,35580,2
95568,2,35580,2
95574,2,35580,2
95598,2,35580,2
95675,2,35580,2
96017,2,35580,2
96095,2,35580,2
96226,2,35580,2
96334,2,35580,2
96383,2,35580,2
96663,2,35580,2
96681,2,35580,2
96901,2,35580,2
96925,2,35580,2
96930,2,35580,2
96958,2,35580,2
97155,2,35580,2
97508,2,35580,2
97523,2,35580,2
97578,2,35580,2
97672,2,35580,2
97763,2,35580,2
97799,2,35580,2
97806,2,35580,2
97862,2,35580,2
97924,2,35580,2
97931,2,35580,2
97957,2,35580,2
97990,2,35580,2
98054,2,35580,2
98560,2,35580,2
98643,2,35580,2
98645,2,35580,2
131425,2,35580,3
131554,2,35580,3
132229,2,35580,3
132268,2,35580,3
132709,2,35580,3
132849,2,35580,3
133241,2,35580,3
133363,2,35580,3
133480,2,35580,3
133923,2,35580,3
133961,2,35580,3
134016,2,35580,3
134027,2,35580,3
134369,2,35580,3
134590,2,35580,3
134720,2,35580,3
134905,2,35580,3
134946,2,35580,3
134995,2,35580,3
21733,4,35580,7
21839,4,35580,7
21854,4,35580,7
21929,4,35580,7
21984,4,35580,7
22130,4,35580,7
22154,4,35580,7
22197,4,35580,7
22206,4,35580,7
22214,4,35580,7
22287,4,35580,7
22289,4,35580,7
22419,4,35580,7
22695,4,35580,7
22821,4,35580,7
22891,4,35580,7
22975,4,35580,7
23147,4,35580,7
23178,4,35580,7
23220,4,35580,7
23299,4,35580,7
23475,4,35580,7
23648,4,35580,7
23732,4,35580,7
23853,4,35580,7
23881,4,35580,7
23906,4,35580,7
23957,4,35580,7
24010,4,35580,7
24060,4,35580,7
24106,4,35580,7
24195,4,35580,7
24236,4,35580,7
24239,4,35580,7
24257,4,35580,7
24431,4,35580,7
24471,4,35580,7
24494,4,35580,7
24524,4,35580,7
24653,4,35580,7
24758,4,35580,7
24798,4,35580,7
24812,4,35580,7
24828,4,35580,7
24845,4,35580,7
24910,4,35580,7
25098,4,35580,7
25103,4,35580,7
25132,4,35580,7
25133,4,35580,7
25342,4,35580,7
65773,4,35580,7
65789,4,35580,7
66096,4,35580,7
66213,4,35580,7
66331,4,35580,7
66359,4,35580,7
66363,4,35580,7
66408,4,35580,7
66433,4,35580,7
66904,4,35580,7
66975,4,35580,7
67010,4,35580,7
67163,4,35580,7
67201,4,35580,7
67213,4,35580,7
67297,4,35580,7
67355,4,35580,7
67357,4,35580,7
67456,4,35580,7
67606,4,35580,7
67611,4,35580,7
67738,4,35580,7
67801,4,35580,7
67911,4,35580,7
67918,4,35580,7
67930,4,35580,7
67934,4,35580,7
67946,4,35580,7
67985,4,35580,7
68013,4,35580,7
68041,4,35580,7
68197,4,35580,7
68488,4,35580,7
68789,4,35580,7
68948,4,35580,7
69023,4,35580,7
69352,4,35580,7
69363,4,35580,7
105884,4,35580,7
106001,4,35580,7
106013,4,35580,7
106054,4,35580,7
106271,4,35580,7
106485,4,35580,7
106562,4,35580,7
106646,4,35580,7
106796,4,35580,7
106835,4,35580,7
106907,4,35580,7
107058,4,35580,7
107092,4,35580,7
107230,4,35580,7
107597,4,35580,7
108147,4,35580,7
108308,4,35580,7
108382,4,35580,7
108711,4,35580,7
109176,4,35580,7
109374,4,35580,7
109477,4,35580,7
175279,4,35580,7
175368,4,35580,7
175418,4,35580,7
175448,4,35580,7
175504,4,35580,7
175578,4,35580,7
175695,4,35580,7
175955,4,35580,7
176030,4,35580,7
176059,4,35580,7
176170,4,35580,7
176204,4,35580,7
176213,4,35580,7
176219,4,35580,7
176279,4,35580,7
176292,4,35580,7
176337,4,35580,7
176857,4,35580,7
176890,4,35580,7
176891,4,35580,7
177041,4,35580,7
177142,4,35580,7
177224,4,35580,7
177244,4,35580,7
177360,4,35580,7
177405,4,35580,7
177420,4,35580,7
177436,4,35580,7
177465,4,35580,7
177562,4,35580,7
177655,4,35580,7
177692,4,35580,7
177913,4,35580,7
178092,4,35580,7
178205,4,35580,7
178414,4,35580,7
230087,4,35580,7
230194,4,35580,7
230277,4,35580,7
230510,4,35580,7
230656,4,35580,7
230659,4,35580,7
230714,4,35580,7
230846,4,35580,7
230946,4,35580,7
231022,4,35580,7
231330,4,35580,7
231439,4,35580,7
231456,4,35580,7
231689,4,35580,7
231797,4,35580,7
231973,4,35580,7
232046,4,35580,7
232094,4,35580,7
232134,4,35580,7
232386,4,35580,7
232401,4,35580,7
232409,4,35580,7
232430,4,35580,7
232444,4,35580,7
232552,4,35580,7
232733,4,35580,7
232775,4,35580,7
232826,4,35580,7
232982,4,35580,7
233043,4,35580,7
233442,4,35580,7
233574,4,35580,7
233623,4,35580,7
309887,3,35580,15385
310026,3,35580,15385
310353,3,35580,15385
310611,3,35580,15385
310841,3,35580,15385
310966,3,35580,15385
310972,3,35580,15385
311111,3,35580,15385
311177,3,35580,15385
311193,3,35580,15385
311473,3,35580,15385
311573,3,35580,15385
311582,3,35580,15385
311811,3,35580,15385
312049,3,35580,15385
312097,3,35580,15385
312157,3,35580,15385
312215,3,35580,15385
312455,3,35580,15385
312830,3,35580,15385
312935,3,35580,15385
313031,3,35580,15385
313270,3,35580,15385
313333,3,35580,15385
313443,3,35580,15385
313451,3,35580,15385
313469,3,35580,15385
313786,3,35580,15385
313799,3,35580,15385
314045,3,35580,15385
314077,3,35580,15385
314156,3,35580,15385
314173,3,35580,15385
314290,3,35580,15385
314393,3,35580,15385
314484,3,35580,15385
314536,3,35580,15385
314818,3,35580,15385
314915,3,35580,15385
314948,3,35580,15385
315074,3,35580,15385
315171,3,35580,15385
315342,3,35580,15385
315413,3,35580,15385
315458,3,35580,15385
315568,3,35580,15385
315882,3,35580,15385
315914,3,35580,15385
315919,3,35580,15385
316014,3,35580,15385
316060,3,35580,15385
316175,3,35580,15385
316634,3,35580,15385
316692,3,35580,15385
316707,3,35580,15385
316770,3,35580,15385
316778,3,35580,15385
317034,3,35580,15385
317087,3,35580,15385
317169,3,35580,15385
317390,3,35580,15385
317637,3,35580,15385
318026,3,35580,15385
318133,3,35580,15385
318491,3,35580,15385
318681,3,35580,15385
318756,3,35580,15385
318819,3,35580,15385
319076,3,35580,15385
319452,3,35580,15385
319639,3,35580,15385
319827,3,35580,15385
319829,3,35580,15385
319921,3,35580,15385
320041,3,35580,15385
320063,3,35580,15385
320396,3,35580,15385
320465,3,35580,15385
320512,3,35580,15385
320537,3,35580,15385
320552,3,35580,15385
32725,1,35580,10
32857,1,35580,10
32940,1,35580,10
33111,1,35580,10
33179,1,35580,10
33223,1,35580,10
33253,1,35580,10
33495,1,35580,10
33912,1,35580,10
33918,1,35580,10
34057,1,35580,10
34291,1,35580,10
34417,1,35580,10
34449,1,35580,10
34711,1,35580,10
34749,1,35580,10
34932,1,35580,10
34972,1,35580,10
35238,1,35580,10
35509,1,35580,10
35883,1,35580,10
35995,1,35580,10
36013,1,35580,10
36023,1,35580,10
36220,1,35580,10
36337,1,35580,10
36341,1,35580,10
36356,1,35580,10
76717,1,35580,10
76720,1,35580,10
77133,1,35580,10
77155,1,35580,10
77165,1,35580,10
77369,1,35580,10
77371,1,35580,10
77449,1,35580,10
77477,1,35580,10
77524,1,35580,10
77557,1,35580,10
77713,1,35580,10
77917,1,35580,10
77956,1,35580,10
78064,1,35580,10
78338,1,35580,10
78542,1,35580,10
78552,1,35580,10
78673,1,35580,10
78879,1,35580,10
78996,1,35580,10
79449,1,35580,10
79971,1,35580,10
79986,1,35580,10
80011,1,35580,10
80154,1,35580,10
80173,1,35580,10
80238,1,35580,10
80248,1,35580,10
116843,1,35580,10
116889,1,35580,10
117383,1,35580,10
117413,1,35580,10
117536,1,35580,10
117609,1,35580,10
117611,1,35580,10
117626,1,35580,10
117734,1,35580,10
117800,1,35580,10
117854,1,35580,10
118049,1,35580,10
118152,1,35580,10
118202,1,35580,10
118497,1,35580,10
118676,1,35580,10
119029,1,35580,10
119039,1,35580,10
119142,1,35580,10
119188,1,35580,10
119204,1,35580,10
119343,1,35580,10
119392,1,35580,10
119405,1,35580,10
119510,1,35580,10
119599,1,35580,10
119642,1,35580,10
119733,1,35580,10
119888,1,35580,10
120041,1,35580,10
120283,1,35580,10
152939,1,35580,10
153337,1,35580,10
153401,1,35580,10
153794,1,35580,10
153973,1,35580,10
154081,1,35580,10
154151,1,35580,10
154225,1,35580,10
154259,1,35580,10
154372,1,35580,10
154374,1,35580,10
154438,1,35580,10
154527,1,35580,10
154627,1,35580,10
154774,1,35580,10
154889,1,35580,10
155110,1,35580,10
155423,1,35580,10
155446,1,35580,10
155591,1,35580,10
155701,1,35580,10
155710,1,35580,10
155799,1,35580,10
155809,1,35580,10
155837,1,35580,10
156058,1,35580,10
156327,1,35580,10
156335,1,35580,10
186283,1,35580,10
186371,1,35580,10
186652,1,35580,10
186837,1,35580,10
187046,1,35580,10
187252,1,35580,10
187448,1,35580,10
187552,1,35580,10
187755,1,35580,10
188099,1,35580,10
188117,1,35580,10
188230,1,35580,10
188759,1,35580,10
189010,1,35580,10
215373,1,35580,10
215506,1,35580,10
215790,1,35580,10
215916,1,35580,10
215919,1,35580,10
216000,1,35580,10
216423,1,35580,10
216518,1,35580,10
216552,1,35580,10
216853,1,35580,10
216932,1,35580,10
217017,1,35580,10
217041,1,35580,10
217146,1,35580,10
217267,1,35580,10
217527,1,35580,10
217591,1,35580,10
217857,1,35580,10
218051,1,35580,10
218277,1,35580,10
218572,1,35580,10
218705,1,35580,10
218755,1,35580,10
218792,1,35580,10
218944,1,35580,10
218966,1,35580,10
262669,1,35580,10
262715,1,35580,10
262888,1,35580,10
262964,1,35580,10
263021,1,35580,10
263115,1,35580,10
263621,1,35580,10
263743,1,35580,10
263790,1,35580,10
263855,1,35580,10
263876,1,35580,10
264014,1,35580,10
264290,1,35580,10
264437,1,35580,10
264439,1,35580,10
264451,1,35580,10
264587,1,35580,10
264668,1,35580,10
264941,1,35580,10
265364,1,35580,10
265477,1,35580,10
265514,1,35580,10
265897,1,35580,10
266050,1,35580,10
280702,1,35580,10
280803,1,35580,10
280883,1,35580,10
280923,1,35580,10
280993,1,35580,10
281051,1,35580,10
281571,1,35580,10
281719,1,35580,10
281746,1,35580,10
281959,1,35580,10
282033,1,35580,10
282137,1,35580,10
282469,1,35580,10
282471,1,35580,10
282719,1,35580,10
282863,1,35580,10
282926,1,35580,10
283223,1,35580,10
283575,1,35580,10
283632,1,35580,10
283952,1,35580,10
283973,1,35580,10
284201,1,35580,10
295261,1,35580,10
295448,1,35580,10
295468,1,35580,10
295809,1,35580,10
295998,1,35580,10
296240,1,35580,10
296376,1,35580,10
296471,1,35580,10
296488,1,35580,10
296545,1,35580,10
296574,1,35580,10
296771,1,35580,10
296940,1,35580,10
297109,1,35580,10
297148,1,35580,10
297163,1,35580,10
297206,1,35580,10
297394,1,35580,10
297408,1,35580,10
297971,1,35580,10
298328,1,35580,10
298514,1,35580,10
298520,1,35580,10
298566,1,35580,10
298611,1,35580,10
298643,1,35580,10
298692,1,35580,10
298820,1,35580,10
3770,1,35600,14
3787,1,35600,14
3999,1,35600,14
4009,1,35600,14
4045,1,35600,14
4495,1,35600,14
4854,1,35600,14
5058,1,35600,14
5252,1,35600,14
5371,1,35600,14
5445,1,35600,14
5520,1,35600,14
5547,1,35600,14
5773,1,35600,14
5813,1,35600,14
6040,1,35600,14
6121,1,35600,14
6340,1,35600,14
6364,1,35600,14
29093,1,35600,14
29157,1,35600,14
29222,1,35600,14
29232,1,35600,14
29327,1,35600,14
29342,1,35600,14
29435,1,35600,14
29527,1,35600,14
29683,1,35600,14
29754,1,35600,14
29787,1,35600,14
30488,1,35600,14
30527,1,35600,14
30616,1,35600,14
31234,1,35600,14
31303,1,35600,14
31372,1,35600,14
31676,1,35600,14
31755,1,35600,14
31888,1,35600,14
31943,1,35600,14
32274,1,35600,14
32302,1,35600,14
32349,1,35600,14
32407,1,35600,14
32490,1,35600,14
32501,1,35600,14
47461,1,35600,23
47618,1,35600,23
47637,1,35600,23
47708,1,35600,23
47856,1,35600,23
48064,1,35600,23
48287,1,35600,23
48331,1,35600,23
48436,1,35600,23
48487,1,35600,23
48666,1,35600,23
48719,1,35600,23
48866,1,35600,23
48976,1,35600,23
49053,1,35600,23
49207,1,35600,23
49407,1,35600,23
49482,1,35600,23
49726,1,35600,23
49781,1,35600,23
49847,1,35600,23
50500,1,35600,23
50693,1,35600,23
50755,1,35600,23
50786,1,35600,23
50846,1,35600,23
50871,1,35600,23
73206,1,35600,23
73362,1,35600,23
73389,1,35600,23
73481,1,35600,23
73765,1,35600,23
73820,1,35600,23
73837,1,35600,23
73857,1,35600,23
74031,1,35600,23
74131,1,35600,23
74500,1,35600,23
74860,1,35600,23
74886,1,35600,23
75069,1,35600,23
75113,1,35600,23
75160,1,35600,23
75331,1,35600,23
75556,1,35600,23
75717,1,35600,23
75811,1,35600,23
75891,1,35600,23
75910,1,35600,23
75993,1,35600,23
76014,1,35600,23
76047,1,35600,23
76056,1,35600,23
76228,1,35600,23
76363,1,35600,23
113246,1,35600,20
113291,1,35600,20
113415,1,35600,20
113619,1,35600,20
113803,1,35600,20
113853,1,35600,20
113939,1,35600,20
114093,1,35600,20
114127,1,35600,20
114140,1,35600,20
114197,1,35600,20
114333,1,35600,20
114452,1,35600,20
114471,1,35600,20
114578,1,35600,20
114691,1,35600,20
114897,1,35600,20
114920,1,35600,20
115095,1,35600,20
115298,1,35600,20
115404,1,35600,20
115411,1,35600,20
115493,1,35600,20
115746,1,35600,20
115922,1,35600,20
149529,1,35600,19
149993,1,35600,19
150047,1,35600,19
150172,1,35600,19
150460,1,35600,19
150462,1,35600,19
150885,1,35600,19
150944,1,35600,19
150968,1,35600,19
151021,1,35600,19
151453,1,35600,19
151497,1,35600,19
151759,1,35600,19
151920,1,35600,19
151922,1,35600,19
152168,1,35600,19
152321,1,35600,19
152338,1,35600,19
152631,1,35600,19
152653,1,35600,19
182509,1,35600,25
182910,1,35600,25
182943,1,35600,25
182989,1,35600,25
183050,1,35600,25
183222,1,35600,25
183236,1,35600,25
183356,1,35600,25
183581,1,35600,25
183746,1,35600,25
183764,1,35600,25
183870,1,35600,25
183899,1,35600,25
184077,1,35600,25
184122,1,35600,25
184184,1,35600,25
184220,1,35600,25
184346,1,35600,25
184353,1,35600,25
184354,1,35600,25
184381,1,35600,25
184447,1,35600,25
184812,1,35600,25
185237,1,35600,25
185360,1,35600,25
185497,1,35600,25
185877,1,35600,25
185892,1,35600,25
211880,1,35600,18
212414,1,35600,18
212544,1,35600,18
212660,1,35600,18
212671,1,35600,18
212721,1,35600,18
212858,1,35600,18
212864,1,35600,18
212969,1,35600,18
213070,1,35600,18
213607,1,35600,18
213833,1,35600,18
213858,1,35600,18
213873,1,35600,18
213959,1,35600,18
214090,1,35600,18
214266,1,35600,18
214305,1,35600,18
214440,1,35600,18
214780,1,35600,18
214967,1,35600,18
215071,1,35600,18
215168,1,35600,18
215203,1,35600,18
215286,1,35600,18
215359,1,35600,18
237233,1,35600,27
237259,1,35600,27
237617,1,35600,27
237809,1,35600,27
237852,1,35600,27
237884,1,35600,27
238290,1,35600,27
238430,1,35600,27
238464,1,35600,27
238689,1,35600,27
238709,1,35600,27
238818,1,35600,27
238911,1,35600,27
238994,1,35600,27
239141,1,35600,27
239228,1,35600,27
239264,1,35600,27
239327,1,35600,27
239497,1,35600,27
239617,1,35600,27
239686,1,35600,27
239743,1,35600,27
239870,1,35600,27
240187,1,35600,27
240254,1,35600,27
240288,1,35600,27
240337,1,35600,27
240429,1,35600,27
240430,1,35600,27
240619,1,35600,27
240722,1,35600,27
240726,1,35600,27
240801,1,35600,27
259389,1,35600,24
259526,1,35600,24
259601,1,35600,24
259662,1,35600,24
259693,1,35600,24
259704,1,35600,24
259709,1,35600,24
260164,1,35600,24
260268,1,35600,24
260343,1,35600,24
260359,1,35600,24
260491,1,35600,24
260669,1,35600,24
260678,1,35600,24
260695,1,35600,24
260765,1,35600,24
260893,1,35600,24
260935,1,35600,24
261214,1,35600,24
261295,1,35600,24
261381,1,35600,24
261466,1,35600,24
261546,1,35600,24
261625,1,35600,24
261690,1,35600,24
261737,1,35600,24
261874,1,35600,24
261958,1,35600,24
262094,1,35600,24
262167,1,35600,24
262177,1,35600,24
262500,1,35600,24
262516,1,35600,24
277211,1,35600,21
277357,1,35600,21
277579,1,35600,21
277627,1,35600,21
277731,1,35600,21
277773,1,35600,21
277924,1,35600,21
277989,1,35600,21
277999,1,35600,21
278257,1,35600,21
278407,1,35600,21
278669,1,35600,21
278717,1,35600,21
278845,1,35600,21
278896,1,35600,21
279056,1,35600,21
279123,1,35600,21
279139,1,35600,21
279190,1,35600,21
279265,1,35600,21
279327,1,35600,21
279371,1,35600,21
279448,1,35600,21
279612,1,35600,21
279673,1,35600,21
279795,1,35600,21
280030,1,35600,21
280086,1,35600,21
280219,1,35600,21
280308,1,35600,21
280339,1,35600,21
280487,1,35600,21
47392,4,35600,2
47534,4,35600,2
47764,4,35600,2
47866,4,35600,2
47968,4,35600,2
48019,4,35600,2
48060,4,35600,2
48112,4,35600,2
48149,4,35600,2
48223,4,35600,2
48234,4,35600,2
48248,4,35600,2
48300,4,35600,2
48504,4,35600,2
48842,4,35600,2
48902,4,35600,2
48989,4,35600,2
49334,4,35600,2
49820,4,35600,2
50010,4,35600,2
50104,4,35600,2
50245,4,35600,2
50246,4,35600,2
50264,4,35600,2
50877,4,35600,2
51007,4,35600,2
168256,3,35600,15388
168464,3,35600,15388
168685,3,35600,15388
168759,3,35600,15388
168810,3,35600,15388
169137,3,35600,15388
169267,3,35600,15388
169422,3,35600,15388
169738,3,35600,15388
169825,3,35600,15388
169859,3,35600,15388
170278,3,35600,15388
170335,3,35600,15388
170359,3,35600,15388
170493,3,35600,15388
170642,3,35600,15388
170705,3,35600,15388
170729,3,35600,15388
170934,3,35600,15388
171099,3,35600,15388
171405,3,35600,15388
175178,3,35600,15388
175323,3,35600,15388
175643,3,35600,15388
175659,3,35600,15388
175675,3,35600,15388
175679,3,35600,15388
175862,3,35600,15388
175962,3,35600,15388
176004,3,35600,15388
176289,3,35600,15388
176393,3,35600,15388
176486,3,35600,15388
176751,3,35600,15388
177285,3,35600,15388
177319,3,35600,15388
177364,3,35600,15388
177378,3,35600,15388
177514,3,35600,15388
177832,3,35600,15388
177841,3,35600,15388
177879,3,35600,15388
178034,3,35600,15388
178085,3,35600,15388
178185,3,35600,15388
178311,3,35600,15388
178679,3,35600,15388
178754,3,35600,15388
182522,3,35600,15388
182615,3,35600,15388
182866,3,35600,15388
182895,3,35600,15388
182950,3,35600,15388
183056,3,35600,15388
183105,3,35600,15388
183163,3,35600,15388
183511,3,35600,15388
183873,3,35600,15388
184100,3,35600,15388
184527,3,35600,15388
184782,3,35600,15388
184857,3,35600,15388
185133,3,35600,15388
185357,3,35600,15388
185641,3,35600,15388
185677,3,35600,15388
185741,3,35600,15388
185781,3,35600,15388
186139,3,35600,15388
186186,3,35600,15388
186243,3,35600,15388
186341,3,35600,15388
186451,3,35600,15388
186656,3,35600,15388
186710,3,35600,15388
186773,3,35600,15388
186783,3,35600,15388
186793,3,35600,15388
186802,3,35600,15388
186888,3,35600,15388
186910,3,35600,15388
186936,3,35600,15388
186954,3,35600,15388
187034,3,35600,15388
187077,3,35600,15388
187214,3,35600,15388
187335,3,35600,15388
187524,3,35600,15388
187731,3,35600,15388
187746,3,35600,15388
187793,3,35600,15388
187814,3,35600,15388
187921,3,35600,15388
187946,3,35600,15388
187962,3,35600,15388
188104,3,35600,15388
188174,3,35600,15388
188198,3,35600,15388
188202,3,35600,15388
188237,3,35600,15388
188238,3,35600,15388
188255,3,35600,15388
188277,3,35600,15388
188289,3,35600,15388
188361,3,35600,15388
188373,3,35600,15388
188394,3,35600,15388
188489,3,35600,15388
188660,3,35600,15388
188665,3,35600,15388
188842,3,35600,15388
188855,3,35600,15388
188952,3,35600,15388
189114,3,35600,15388
189148,3,35600,15388
189238,3,35600,15388
189264,3,35600,15388
189443,3,35600,15388
189505,3,35600,15388
189626,3,35600,15388
189649,3,35600,15388
189700,3,35600,15388
189712,3,35600,15388
189721,3,35600,15388
189787,3,35600,15388
189865,3,35600,15388
189982,3,35600,15388
190200,3,35600,15388
190457,3,35600,15388
190491,3,35600,15388
190817,3,35600,15388
190838,3,35600,15388
190878,3,35600,15388
191216,3,35600,15388
191268,3,35600,15388
191366,3,35600,15388
191709,3,35600,15388
191842,3,35600,15388
191989,3,35600,15388
192086,3,35600,15388
192225,3,35600,15388
192406,3,35600,15388
192535,3,35600,15388
192551,3,35600,15388
192572,3,35600,15388
192708,3,35600,15388
192788,3,35600,15388
193325,3,35600,15388
193355,3,35600,15388
193398,3,35600,15388
193455,3,35600,15388
193543,3,35600,15388
193995,3,35600,15388
194373,3,35600,15388
194377,3,35600,15388
194695,3,35600,15388
194749,3,35600,15388
194977,3,35600,15388
194996,3,35600,15388
195027,3,35600,15388
195212,3,35600,15388
195669,3,35600,15388
195713,3,35600,15388
196106,3,35600,15388
196109,3,35600,15388
196184,3,35600,15388
196296,3,35600,15388
196311,3,35600,15388
196643,3,35600,15388
196742,3,35600,15388
196838,3,35600,15388
196902,3,35600,15388
10649,1,35600,4
10795,1,35600,4
10838,1,35600,4
10915,1,35600,4
10948,1,35600,4
11061,1,35600,4
11508,1,35600,4
11548,1,35600,4
12249,1,35600,4
12264,1,35600,4
12332,1,35600,4
12781,1,35600,4
12800,1,35600,4
12919,1,35600,4
12927,1,35600,4
13071,1,35600,4
13161,1,35600,4
13212,1,35600,4
13289,1,35600,4
13342,1,35600,4
13497,1,35600,4
13806,1,35600,4
13835,1,35600,4
13874,1,35600,4
13979,1,35600,4
13981,1,35600,4
14022,1,35600,4
14197,1,35600,4
14230,1,35600,4
54786,1,35600,4
55090,1,35600,4
55274,1,35600,4
55647,1,35600,4
55899,1,35600,4
56167,1,35600,4
56370,1,35600,4
56442,1,35600,4
56650,1,35600,4
56709,1,35600,4
56736,1,35600,4
57298,1,35600,4
57896,1,35600,4
58075,1,35600,4
58312,1,35600,4
58333,1,35600,4
95122,1,35600,4
95158,1,35600,4
95316,1,35600,4
95396,1,35600,4
95614,1,35600,4
95627,1,35600,4
95846,1,35600,4
96056,1,35600,4
96061,1,35600,4
96200,1,35600,4
96206,1,35600,4
96278,1,35600,4
