traveler_id,traveler_status,update_time,association
5701,1,23900,14
5895,1,23900,14
5961,1,23900,14
6325,1,23900,14
6593,1,23900,14
6828,1,23900,14
6929,1,23900,14
7063,1,23900,14
47430,1,23900,23
47474,1,23900,23
48282,1,23900,23
48705,1,23900,23
48911,1,23900,23
48923,1,23900,23
48958,1,23900,23
49246,1,23900,23
49437,1,23900,23
49692,1,23900,23
50606,1,23900,23
51017,1,23900,23
14465,1,23920,14
14652,1,23920,14
15500,1,23920,14
15555,1,23920,14
15747,1,23920,14
16075,1,23920,14
16423,1,23920,14
16729,1,23920,14
16932,1,23920,14
17042,1,23920,14
17233,1,23920,14
17340,1,23920,14
17594,1,23920,14
17744,1,23920,14
17751,1,23920,14
17913,1,23920,14
17915,1,23920,14
58552,1,23920,23
58827,1,23920,23
58976,1,23920,23
59193,1,23920,23
59516,1,23920,23
59878,1,23920,23
60349,1,23920,23
60360,1,23920,23
60366,1,23920,23
60484,1,23920,23
60494,1,23920,23
60805,1,23920,23
61609,1,23920,23
61710,1,23920,23
62061,1,23920,23
98721,1,23920,20
98772,1,23920,20
98785,1,23920,20
99212,1,23920,20
99463,1,23920,20
99661,1,23920,20
99746,1,23920,20
99847,1,23920,20
99987,1,23920,20
100184,1,23920,20
100205,1,23920,20
100573,1,23920,20
100714,1,23920,20
100750,1,23920,20
100871,1,23920,20
101475,1,23920,20
101905,1,23920,20
102083,1,23920,20
102277,1,23920,20
135057,1,23920,19
135063,1,23920,19
135377,1,23920,19
135426,1,23920,19
135556,1,23920,19
135567,1,23920,19
135864,1,23920,19
136057,1,23920,19
136314,1,23920,19
136361,1,23920,19
136689,1,23920,19
137920,1,23920,19
137958,1,23920,19
137970,1,23920,19
138087,1,23920,19
138100,1,23920,19
138190,1,23920,19
138200,1,23920,19
138388,1,23920,19
167837,1,23920,25
167883,1,23920,25
167913,1,23920,25
168708,1,23920,25
168784,1,23920,25
168892,1,23920,25
168950,1,23920,25
168969,1,23920,25
168983,1,23920,25
169355,1,23920,25
169440,1,23920,25
169909,1,23920,25
170047,1,23920,25
170149,1,23920,25
170276,1,23920,25
170282,1,23920,25
170547,1,23920,25
170867,1,23920,25
171097,1,23920,25
171238,1,23920,25
14365,4,23920,5
14380,4,23920,5
15135,4,23920,5
15203,4,23920,5
15260,4,23920,5
15503,4,23920,5
15622,4,23920,5
15750,4,23920,5
15772,4,23920,5
16161,4,23920,5
16174,4,23920,5
16405,4,23920,5
16422,4,23920,5
16451,4,23920,5
16868,4,23920,5
17020,4,23920,5
17387,4,23920,5
17465,4,23920,5
17607,4,23920,5
17618,4,23920,5
17894,4,23920,5
17958,4,23920,5
17973,4,23920,5
58478,4,23920,5
58508,4,23920,5
58517,4,23920,5
58605,4,23920,5
58820,4,23920,5
59002,4,23920,5
59259,4,23920,5
59433,4,23920,5
59502,4,23920,5
59609,4,23920,5
59732,4,23920,5
59759,4,23920,5
60117,4,23920,5
60271,4,23920,5
60273,4,23920,5
60278,4,23920,5
60837,4,23920,5
60923,4,23920,5
60989,4,23920,5
61111,4,23920,5
61197,4,23920,5
61750,4,23920,5
62001,4,23920,5
135239,4,23920,5
135679,4,23920,5
135710,4,23920,5
135738,4,23920,5
136308,4,23920,5
136443,4,23920,5
136558,4,23920,5
136802,4,23920,5
137205,4,23920,5
137244,4,23920,5
137456,4,23920,5
137884,4,23920,5
138008,4,23920,5
138098,4,23920,5
138111,4,23920,5
138359,4,23920,5
167772,4,23920,5
167830,4,23920,5
168115,4,23920,5
168173,4,23920,5
168317,4,23920,5
168349,4,23920,5
168916,4,23920,5
169005,4,23920,5
169106,4,23920,5
169253,4,23920,5
169696,4,23920,5
170103,4,23920,5
170117,4,23920,5
170669,4,23920,5
170760,4,23920,5
170887,4,23920,5
171004,4,23920,5
171203,4,23920,5
171273,4,23920,5
21757,1,23940,14
21776,1,23940,14
21996,1,23940,14
22098,1,23940,14
22121,1,23940,14
22246,1,23940,14
22498,1,23940,14
22550,1,23940,14
22611,1,23940,14
22634,1,23940,14
22685,1,23940,14
22762,1,23940,14
23048,1,23940,14
23055,1,23940,14
23130,1,23940,14
23150,1,23940,14
23274,1,23940,14
23376,1,23940,14
23402,1,23940,14
23556,1,23940,14
23800,1,23940,14
24092,1,23940,14
24134,1,23940,14
24224,1,23940,14
24714,1,23940,14
24834,1,23940,14
25088,1,23940,14
65795,1,23940,23
66200,1,23940,23
66628,1,23940,23
66967,1,23940,23
67067,1,23940,23
67072,1,23940,23
67267,1,23940,23
67466,1,23940,23
67636,1,23940,23
67741,1,23940,23
67770,1,23940,23
67790,1,23940,23
67805,1,23940,23
67964,1,23940,23
67984,1,23940,23
68068,1,23940,23
68153,1,23940,23
68314,1,23940,23
68451,1,23940,23
68598,1,23940,23
68946,1,23940,23
69052,1,23940,23
69301,1,23940,23
105905,1,23940,20
106122,1,23940,20
106263,1,23940,20
106606,1,23940,20
106710,1,23940,20
106910,1,23940,20
107162,1,23940,20
107560,1,23940,20
108078,1,23940,20
108148,1,23940,20
108178,1,23940,20
108575,1,23940,20
108933,1,23940,20
109116,1,23940,20
109330,1,23940,20
109466,1,23940,20
109490,1,23940,20
142401,1,23940,19
142683,1,23940,19
142961,1,23940,19
143144,1,23940,19
143300,1,23940,19
143358,1,23940,19
143490,1,23940,19
143555,1,23940,19
143752,1,23940,19
143863,1,23940,19
144106,1,23940,19
144808,1,23940,19
144933,1,23940,19
145053,1,23940,19
145055,1,23940,19
145087,1,23940,19
145114,1,23940,19
145360,1,23940,19
145491,1,23940,19
175245,1,23940,25
175873,1,23940,25
175932,1,23940,25
176062,1,23940,25
176299,1,23940,25
176587,1,23940,25
176782,1,23940,25
176826,1,23940,25
177149,1,23940,25
177351,1,23940,25
177427,1,23940,25
177431,1,23940,25
177567,1,23940,25
177886,1,23940,25
178463,1,23940,25
178474,1,23940,25
204445,1,23940,18
205116,1,23940,18
205118,1,23940,18
205218,1,23940,18
205536,1,23940,18
206198,1,23940,18
206207,1,23940,18
206443,1,23940,18
206473,1,23940,18
206577,1,23940,18
206662,1,23940,18
206975,1,23940,18
207098,1,23940,18
207174,1,23940,18
207517,1,23940,18
207579,1,23940,18
207815,1,23940,18
208005,1,23940,18
230616,1,23940,27
230685,1,23940,27
230999,1,23940,27
231180,1,23940,27
231301,1,23940,27
231764,1,23940,27
231886,1,23940,27
231949,1,23940,27
232021,1,23940,27
232023,1,23940,27
232301,1,23940,27
232441,1,23940,27
232463,1,23940,27
232467,1,23940,27
232472,1,23940,27
233194,1,23940,27
233481,1,23940,27
7212,4,23940,3
7272,4,23940,3
7301,4,23940,3
7455,4,23940,3
7695,4,23940,3
7929,4,23940,3
8250,4,23940,3
8503,4,23940,3
8919,4,23940,3
8939,4,23940,3
9626,4,23940,3
9891,4,23940,3
10052,4,23940,3
10095,4,23940,3
10097,4,23940,3
10345,4,23940,3
10439,4,23940,3
10583,4,23940,3
51298,4,23940,3
52452,4,23940,3
52876,4,23940,3
53204,4,23940,3
53783,4,23940,3
53855,4,23940,3
54364,4,23940,3
54611,4,23940,3
91503,4,23940,3
91642,4,23940,3
92195,4,23940,3
92196,4,23940,3
93289,4,23940,3
93403,4,23940,3
93565,4,23940,3
93695,4,23940,3
93877,4,23940,3
93899,4,23940,3
94196,4,23940,3
94206,4,23940,3
94269,4,23940,3
94482,4,23940,3
94503,4,23940,3
94548,4,23940,3
94935,4,23940,3
95028,4,23940,3
95087,4,23940,3
44006,1,23960,14
44104,1,23960,14
44628,1,23960,14
44677,1,23960,14
44769,1,23960,14
44828,1,23960,14
44930,1,23960,14
44971,1,23960,14
44982,1,23960,14
45067,1,23960,14
45101,1,23960,14
45120,1,23960,14
45158,1,23960,14
45225,1,23960,14
45354,1,23960,14
45377,1,23960,14
45444,1,23960,14
45491,1,23960,14
45524,1,23960,14
45738,1,23960,14
46011,1,23960,14
46090,1,23960,14
46659,1,23960,14
46735,1,23960,14
47182,1,23960,14
47271,1,23960,14
87963,1,23960,23
88191,1,23960,23
88852,1,23960,23
89102,1,23960,23
89531,1,23960,23
89553,1,23960,23
89603,1,23960,23
90255,1,23960,23
90528,1,23960,23
90591,1,23960,23
90692,1,23960,23
91291,1,23960,23
91323,1,23960,23
127900,1,23960,20
128050,1,23960,20
128512,1,23960,20
128643,1,23960,20
128906,1,23960,20
129124,1,23960,20
129233,1,23960,20
129237,1,23960,20
129339,1,23960,20
129969,1,23960,20
130060,1,23960,20
130143,1,23960,20
130780,1,23960,20
130852,1,23960,20
130937,1,23960,20
130950,1,23960,20
131321,1,23960,20
164077,1,23960,19
164413,1,23960,19
164536,1,23960,19
164619,1,23960,19
164646,1,23960,19
164748,1,23960,19
164898,1,23960,19
164950,1,23960,19
165473,1,23960,19
166145,1,23960,19
166479,1,23960,19
166593,1,23960,19
166660,1,23960,19
167213,1,23960,19
167333,1,23960,19
167399,1,23960,19
167614,1,23960,19
197092,1,23960,25
197264,1,23960,25
197450,1,23960,25
197882,1,23960,25
198025,1,23960,25
198039,1,23960,25
198081,1,23960,25
198131,1,23960,25
198460,1,23960,25
198591,1,23960,25
198642,1,23960,25
199032,1,23960,25
199045,1,23960,25
199111,1,23960,25
199114,1,23960,25
199320,1,23960,25
199340,1,23960,25
199367,1,23960,25
199472,1,23960,25
199670,1,23960,25
199702,1,23960,25
200000,1,23960,25
200624,1,23960,25
226298,1,23960,18
226688,1,23960,18
226951,1,23960,18
227135,1,23960,18
227148,1,23960,18
227283,1,23960,18
227341,1,23960,18
227386,1,23960,18
228106,1,23960,18
228177,1,23960,18
228222,1,23960,18
228421,1,23960,18
228456,1,23960,18
228596,1,23960,18
228791,1,23960,18
229029,1,23960,18
229060,1,23960,18
229408,1,23960,18
229460,1,23960,18
229501,1,23960,18
229850,1,23960,18
252014,1,23960,27
252110,1,23960,27
252965,1,23960,27
252992,1,23960,27
253205,1,23960,27
253241,1,23960,27
253332,1,23960,27
253402,1,23960,27
253811,1,23960,27
253895,1,23960,27
254738,1,23960,27
254966,1,23960,27
273607,1,23960,24
273627,1,23960,24
273633,1,23960,24
274022,1,23960,24
274217,1,23960,24
274247,1,23960,24
274414,1,23960,24
274667,1,23960,24
274669,1,23960,24
274894,1,23960,24
274949,1,23960,24
275106,1,23960,24
275281,1,23960,24
275615,1,23960,24
275747,1,23960,24
276135,1,23960,24
276588,1,23960,24
292505,1,23960,21
292724,1,23960,21
292748,1,23960,21
292887,1,23960,21
292915,1,23960,21
292933,1,23960,21
292992,1,23960,21
293114,1,23960,21
293182,1,23960,21
293453,1,23960,21
293590,1,23960,21
293913,1,23960,21
294116,1,23960,21
294378,1,23960,21
306238,1,23960,22
306713,1,23960,22
307120,1,23960,22
307174,1,23960,22
307254,1,23960,22
307964,1,23960,22
308262,1,23960,22
308995,1,23960,22
309461,1,23960,22
309656,1,23960,22
309678,1,23960,22
309799,1,23960,22
317463,1,23960,16
317618,1,23960,16
317920,1,23960,16
317944,1,23960,16
318016,1,23960,16
318574,1,23960,16
318828,1,23960,16
318893,1,23960,16
318940,1,23960,16
319156,1,23960,16
319345,1,23960,16
319519,1,23960,16
319527,1,23960,16
320209,1,23960,16
320446,1,23960,16
320502,1,23960,16
320729,1,23960,16
324603,1,23960,15
324633,1,23960,15
324778,1,23960,15
325025,1,23960,15
325144,1,23960,15
325209,1,23960,15
325267,1,23960,15
325310,1,23960,15
326000,1,23960,15
326034,1,23960,15
326180,1,23960,15
326188,1,23960,15
326458,1,23960,15
326494,1,23960,15
326823,1,23960,15
326879,1,23960,15
327018,1,23960,15
327037,1,23960,15
327108,1,23960,15
327325,1,23960,15
327362,1,23960,15
327655,1,23960,15
327846,1,23960,15
328209,1,23960,26
328228,1,23960,26
328318,1,23960,26
328622,1,23960,26
328651,1,23960,26
328886,1,23960,26
329274,1,23960,26
329625,1,23960,26
329972,1,23960,26
330074,1,23960,26
330268,1,23960,26
330386,1,23960,26
330459,1,23960,26
330925,1,23960,26
331122,1,23960,26
331188,1,23960,26
331219,1,23960,26
331695,1,23960,26
442,4,23960,1
861,4,23960,1
881,4,23960,1
934,4,23960,1
1281,4,23960,1
1452,4,23960,1
1632,4,23960,1
1784,4,23960,1
1787,4,23960,1
1797,4,23960,1
1802,4,23960,1
1855,4,23960,1
2347,4,23960,1
2828,4,23960,1
3174,4,23960,1
3200,4,23960,1
3377,4,23960,1
208066,4,23980,8
208138,4,23980,8
208164,4,23980,8
208385,4,23980,8
208413,4,23980,8
208450,4,23980,8
208681,4,23980,8
208742,4,23980,8
208763,4,23980,8
208901,4,23980,8
208916,4,23980,8
208961,4,23980,8
209100,4,23980,8
209453,4,23980,8
209557,4,23980,8
209735,4,23980,8
210201,4,23980,8
210220,4,23980,8
210677,4,23980,8
210802,4,23980,8
210886,4,23980,8
211078,4,23980,8
211172,4,23980,8
211211,4,23980,8
211255,4,23980,8
211278,4,23980,8
211609,4,23980,8
233726,4,23980,8
234676,4,23980,8
234797,4,23980,8
234982,4,23980,8
235137,4,23980,8
235176,4,23980,8
235699,4,23980,8
235891,4,23980,8
236050,4,23980,8
236136,4,23980,8
236725,4,23980,8
236966,4,23980,8
237043,4,23980,8
237088,4,23980,8
237134,4,23980,8
237144,4,23980,8
230183,3,23980,15354
230247,3,23980,15354
230581,3,23980,15354
230803,3,23980,15354
230986,3,23980,15354
231155,3,23980,15354
231298,3,23980,15354
231388,3,23980,15354
231959,3,23980,15354
231974,3,23980,15354
232024,3,23980,15354
232489,3,23980,15354
232628,3,23980,15354
232650,3,23980,15354
232736,3,23980,15354
233038,3,23980,15354
233102,3,23980,15354
233195,3,23980,15354
233272,3,23980,15354
233328,3,23980,15354
233437,3,23980,15354
233637,3,23980,15354
233654,3,23980,15354
233879,3,23980,15354
233882,3,23980,15354
233887,3,23980,15354
233937,3,23980,15354
234291,3,23980,15354
234813,3,23980,15354
235035,3,23980,15354
235111,3,23980,15354
235281,3,23980,15354
235338,3,23980,15354
235400,3,23980,15354
235571,3,23980,15354
236159,3,23980,15354
236202,3,23980,15354
236208,3,23980,15354
236229,3,23980,15354
236450,3,23980,15354
236732,3,23980,15354
236756,3,23980,15354
237343,3,23980,15354
237495,3,23980,15354
237514,3,23980,15354
237700,3,23980,15354
237864,3,23980,15354
238230,3,23980,15354
238263,3,23980,15354
238382,3,23980,15354
238465,3,23980,15354
238516,3,23980,15354
238530,3,23980,15354
238591,3,23980,15354
238835,3,23980,15354
238917,3,23980,15354
239042,3,23980,15354
239244,3,23980,15354
239806,3,23980,15354
240189,3,23980,15354
240316,3,23980,15354
240792,3,23980,15354
240806,3,23980,15354
241249,3,23980,15354
241389,3,23980,15354
241567,3,23980,15354
241624,3,23980,15354
242098,3,23980,15354
242152,3,23980,15354
242217,3,23980,15354
242249,3,23980,15354
242355,3,23980,15354
242480,3,23980,15354
243192,3,23980,15354
243285,3,23980,15354
243479,3,23980,15354
243817,3,23980,15354
243969,3,23980,15354
244139,3,23980,15354
244179,3,23980,15354
244248,3,23980,15354
244527,3,23980,15354
244828,3,23980,15354
244885,3,23980,15354
244965,3,23980,15354
245024,3,23980,15354
245074,3,23980,15354
245133,3,23980,15354
245214,3,23980,15354
245381,3,23980,15354
245594,3,23980,15354
245643,3,23980,15354
246126,3,23980,15354
246161,3,23980,15354
246270,3,23980,15354
246422,3,23980,15354
247719,3,23980,15354
248078,3,23980,15354
248420,3,23980,15354
248504,3,23980,15354
248641,3,23980,15354
248837,3,23980,15354
248866,3,23980,15354
248937,3,23980,15354
249185,3,23980,15354
249375,3,23980,15354
249392,3,23980,15354
250028,3,23980,15354
250103,3,23980,15354
250370,3,23980,15354
250389,3,23980,15354
251347,3,23980,15354
251411,3,23980,15354
251445,3,23980,15354
251597,3,23980,15354
102389,1,23980,6
102611,1,23980,6
102733,1,23980,6
102757,1,23980,6
102794,1,23980,6
102874,1,23980,6
103016,1,23980,6
103021,1,23980,6
103095,1,23980,6
103123,1,23980,6
103229,1,23980,6
103328,1,23980,6
103424,1,23980,6
103453,1,23980,6
103535,1,23980,6
103715,1,23980,6
103748,1,23980,6
103813,1,23980,6
103854,1,23980,6
103984,1,23980,6
104342,1,23980,6
104746,1,23980,6
104847,1,23980,6
105086,1,23980,6
105220,1,23980,6
105325,1,23980,6
105489,1,23980,6
105646,1,23980,6
105821,1,23980,6
138595,1,23980,6
138603,1,23980,6
139106,1,23980,6
139191,1,23980,6
139233,1,23980,6
139479,1,23980,6
139527,1,23980,6
139881,1,23980,6
140037,1,23980,6
140145,1,23980,6
140151,1,23980,6
140471,1,23980,6
140600,1,23980,6
140753,1,23980,6
140942,1,23980,6
141687,1,23980,6
141819,1,23980,6
142074,1,23980,6
142217,1,23980,6
171567,1,23980,6
171673,1,23980,6
172153,1,23980,6
172168,1,23980,6
172344,1,23980,6
172641,1,23980,6
173446,1,23980,6
173629,1,23980,6
173821,1,23980,6
173847,1,23980,6
174101,1,23980,6
174112,1,23980,6
174162,1,23980,6
174326,1,23980,6
174650,1,23980,6
201136,1,23980,6
201740,1,23980,6
202283,1,23980,6
202287,1,23980,6
202489,1,23980,6
203267,1,23980,6
203384,1,23980,6
203993,1,23980,6
32683,1,24000,14
32847,1,24000,14
33022,1,24000,14
33346,1,24000,14
33392,1,24000,14
33652,1,24000,14
33964,1,24000,14
34637,1,24000,14
34647,1,24000,14
34897,1,24000,14
35060,1,24000,14
35243,1,24000,14
36101,1,24000,14
76715,1,24000,23
77001,1,24000,23
77090,1,24000,23
77456,1,24000,23
77629,1,24000,23
79529,1,24000,23
80093,1,24000,23
117378,1,24000,20
117543,1,24000,20
117710,1,24000,20
117748,1,24000,20
118056,1,24000,20
118138,1,24000,20
118181,1,24000,20
118448,1,24000,20
118566,1,24000,20
118807,1,24000,20
119017,1,24000,20
119137,1,24000,20
119318,1,24000,20
119542,1,24000,20
120228,1,24000,20
120435,1,24000,20
153029,1,24000,19
153088,1,24000,19
153132,1,24000,19
153198,1,24000,19
153204,1,24000,19
153342,1,24000,19
153593,1,24000,19
153658,1,24000,19
153899,1,24000,19
154279,1,24000,19
154565,1,24000,19
154745,1,24000,19
155123,1,24000,19
155276,1,24000,19
155355,1,24000,19
155409,1,24000,19
155653,1,24000,19
155912,1,24000,19
155987,1,24000,19
156126,1,24000,19
156146,1,24000,19
156185,1,24000,19
156355,1,24000,19
156470,1,24000,19
186848,1,24000,25
186912,1,24000,25
187019,1,24000,25
187081,1,24000,25
187082,1,24000,25
187181,1,24000,25
187476,1,24000,25
187525,1,24000,25
187529,1,24000,25
188145,1,24000,25
188372,1,24000,25
188560,1,24000,25
189122,1,24000,25
189477,1,24000,25
189593,1,24000,25
215386,1,24000,18
215515,1,24000,18
215549,1,24000,18
215929,1,24000,18
216373,1,24000,18
216481,1,24000,18
216957,1,24000,18
217327,1,24000,18
217824,1,24000,18
218445,1,24000,18
240976,1,24000,27
241063,1,24000,27
241092,1,24000,27
241263,1,24000,27
241302,1,24000,27
241331,1,24000,27
241705,1,24000,27
242756,1,24000,27
242991,1,24000,27
243031,1,24000,27
243133,1,24000,27
243448,1,24000,27
243457,1,24000,27
243794,1,24000,27
243946,1,24000,27
244023,1,24000,27
244026,1,24000,27
244140,1,24000,27
244194,1,24000,27
244265,1,24000,27
244391,1,24000,27
244469,1,24000,27
262665,1,24000,24
262956,1,24000,24
263402,1,24000,24
263628,1,24000,24
263978,1,24000,24
264362,1,24000,24
264463,1,24000,24
265165,1,24000,24
265379,1,24000,24
265632,1,24000,24
266032,1,24000,24
266085,1,24000,24
280638,1,24000,21
280756,1,24000,21
280972,1,24000,21
281270,1,24000,21
281319,1,24000,21
281481,1,24000,21
281566,1,24000,21
281667,1,24000,21
281720,1,24000,21
281877,1,24000,21
282237,1,24000,21
282346,1,24000,21
282506,1,24000,21
282812,1,24000,21
282827,1,24000,21
282889,1,24000,21
282908,1,24000,21
282924,1,24000,21
282953,1,24000,21
282979,1,24000,21
283143,1,24000,21
283374,1,24000,21
283380,1,24000,21
283852,1,24000,21
295496,1,24000,22
295707,1,24000,22
295771,1,24000,22
295815,1,24000,22
296161,1,24000,22
296431,1,24000,22
296980,1,24000,22
297219,1,24000,22
297311,1,24000,22
297358,1,24000,22
297391,1,24000,22
297397,1,24000,22
297429,1,24000,22
297455,1,24000,22
297475,1,24000,22
297582,1,24000,22
297588,1,24000,22
297605,1,24000,22
297824,1,24000,22
297843,1,24000,22
298617,1,24000,22
298761,1,24000,22
298826,1,24000,22
3765,2,24000,0
3945,2,24000,0
4096,2,24000,0
4360,2,24000,0
4558,2,24000,0
4576,2,24000,0
4635,2,24000,0
4724,2,24000,0
4812,2,24000,0
4833,2,24000,0
4953,2,24000,0
5328,2,24000,0
5453,2,24000,0
5593,2,24000,0
5701,2,24000,0
5895,2,24000,0
5961,2,24000,0
6325,2,24000,0
6593,2,24000,0
6828,2,24000,0
6929,2,24000,0
7063,2,24000,0
47430,2,24000,1
47474,2,24000,1
48282,2,24000,1
48705,2,24000,1
48911,2,24000,1
48923,2,24000,1
48958,2,24000,1
49246,2,24000,1
49437,2,24000,1
49692,2,24000,1
50606,2,24000,1
51017,2,24000,1
295423,3,24000,15353
295544,3,24000,15353
295670,3,24000,15353
295729,3,24000,15353
295905,3,24000,15353
296100,3,24000,15353
296124,3,24000,15353
296325,3,24000,15353
297115,3,24000,15353
297123,3,24000,15353
297215,3,24000,15353
297383,3,24000,15353
297602,3,24000,15353
297660,3,24000,15353
298073,3,24000,15353
298162,3,24000,15353
298330,3,24000,15353
298548,3,24000,15353
298567,3,24000,15353
298984,3,24000,15353
299170,3,24000,15353
299184,3,24000,15353
299294,3,24000,15353
299325,3,24000,15353
299594,3,24000,15353
299633,3,24000,15353
299770,3,24000,15353
300039,3,24000,15353
300063,3,24000,15353
300240,3,24000,15353
300269,3,24000,15353
300450,3,24000,15353
300771,3,24000,15353
300800,3,24000,15353
300925,3,24000,15353
301025,3,24000,15353
301829,3,24000,15353
301923,3,24000,15353
302077,3,24000,15353
302100,3,24000,15353
302315,3,24000,15353
302465,3,24000,15353
302511,3,24000,15353
302798,3,24000,15353
302933,3,24000,15353
302973,3,24000,15353
303257,3,24000,15353
303280,3,24000,15353
303317,3,24000,15353
303387,3,24000,15353
303498,3,24000,15353
303679,3,24000,15353
303749,3,24000,15353
303983,3,24000,15353
303993,3,24000,15353
304225,3,24000,15353
304371,3,24000,15353
304476,3,24000,15353
304630,3,24000,15353
304851,3,24000,15353
304914,3,24000,15353
304993,3,24000,15353
305489,3,24000,15353
305606,3,24000,15353
305639,3,24000,15353
305747,3,24000,15353
305784,3,24000,15353
305831,3,24000,15353
237282,1,24000,9
237446,1,24000,9
237571,1,24000,9
237745,1,24000,9
237945,1,24000,9
238307,1,24000,9
238402,1,24000,9
238457,1,24000,9
238748,1,24000,9
238795,1,24000,9
239505,1,24000,9
239849,1,24000,9
239999,1,24000,9
240055,1,24000,9
240198,1,24000,9
240310,1,24000,9
240327,1,24000,9
240507,1,24000,9
240563,1,24000,9
240672,1,24000,9
240675,1,24000,9
259045,1,24000,9
259141,1,24000,9
259332,1,24000,9
259499,1,24000,9
259525,1,24000,9
259687,1,24000,9
259751,1,24000,9
259837,1,24000,9
259876,1,24000,9
259877,1,24000,9
260206,1,24000,9
260384,1,24000,9
260583,1,24000,9
261463,1,24000,9
261599,1,24000,9
261695,1,24000,9
261722,1,24000,9
261822,1,24000,9
262074,1,24000,9
262273,1,24000,9
262414,1,24000,9
262608,1,24000,9
277323,1,24000,9
277675,1,24000,9
277926,1,24000,9
277943,1,24000,9
278214,1,24000,9
278264,1,24000,9
278359,1,24000,9
278548,1,24000,9
278670,1,24000,9
278712,1,24000,9
278720,1,24000,9
278781,1,24000,9
278791,1,24000,9
278908,1,24000,9
278918,1,24000,9
279035,1,24000,9
279129,1,24000,9
279169,1,24000,9
279287,1,24000,9
279314,1,24000,9
279456,1,24000,9
279505,1,24000,9
279669,1,24000,9
279710,1,24000,9
279890,1,24000,9
279990,1,24000,9
280119,1,24000,9
280121,1,24000,9
280443,1,24000,9
280462,1,24000,9
280490,1,24000,9
280504,1,24000,9
280519,1,24000,9
320969,1,24000,12
321136,1,24000,12
321222,1,24000,12
321367,1,24000,12
321729,1,24000,12
321743,1,24000,12
321988,1,24000,12
322363,1,24000,12
322625,1,24000,12
322648,1,24000,12
322902,1,24000,12
322926,1,24000,12
323465,1,24000,12
323483,1,24000,12
323797,1,24000,12
323842,1,24000,12
323984,1,24000,12
324000,1,24000,12
324184,1,24000,12
324290,1,24000,12
324329,1,24000,12
324364,1,24000,12
324399,1,24000,12
