traveler_id,traveler_status,update_time,association
133213,4,31680,4
133242,4,31680,4
133250,4,31680,4
133317,4,31680,4
133452,4,31680,4
133946,4,31680,4
133972,4,31680,4
133986,4,31680,4
134093,4,31680,4
134372,4,31680,4
134660,4,31680,4
134708,4,31680,4
134743,4,31680,4
3694,3,31680,15378
3717,3,31680,15378
3789,3,31680,15378
4084,3,31680,15378
4205,3,31680,15378
4235,3,31680,15378
4333,3,31680,15378
4531,3,31680,15378
4589,3,31680,15378
4734,3,31680,15378
5110,3,31680,15378
5142,3,31680,15378
5276,3,31680,15378
5372,3,31680,15378
5435,3,31680,15378
5598,3,31680,15378
5822,3,31680,15378
5984,3,31680,15378
6049,3,31680,15378
6173,3,31680,15378
6218,3,31680,15378
6315,3,31680,15378
6436,3,31680,15378
6451,3,31680,15378
6601,3,31680,15378
6833,3,31680,15378
6896,3,31680,15378
11123,3,31680,15378
11176,3,31680,15378
11194,3,31680,15378
11198,3,31680,15378
11351,3,31680,15378
11393,3,31680,15378
11490,3,31680,15378
11688,3,31680,15378
11764,3,31680,15378
11815,3,31680,15378
11860,3,31680,15378
12004,3,31680,15378
12053,3,31680,15378
12290,3,31680,15378
12323,3,31680,15378
12375,3,31680,15378
12723,3,31680,15378
13065,3,31680,15378
13109,3,31680,15378
13593,3,31680,15378
13696,3,31680,15378
13808,3,31680,15378
14069,3,31680,15378
14152,3,31680,15378
21735,3,31680,15378
21754,3,31680,15378
21829,3,31680,15378
21978,3,31680,15378
22171,3,31680,15378
22318,3,31680,15378
22421,3,31680,15378
22424,3,31680,15378
22546,3,31680,15378
22744,3,31680,15378
22895,3,31680,15378
23044,3,31680,15378
23094,3,31680,15378
23123,3,31680,15378
23175,3,31680,15378
23179,3,31680,15378
23191,3,31680,15378
23470,3,31680,15378
23481,3,31680,15378
23691,3,31680,15378
23905,3,31680,15378
23950,3,31680,15378
23965,3,31680,15378
24177,3,31680,15378
24264,3,31680,15378
24395,3,31680,15378
24417,3,31680,15378
24421,3,31680,15378
24439,3,31680,15378
24763,3,31680,15378
25111,3,31680,15378
25185,3,31680,15378
25578,3,31680,15378
25603,3,31680,15378
25641,3,31680,15378
25642,3,31680,15378
25749,3,31680,15378
26093,3,31680,15378
26329,3,31680,15378
26592,3,31680,15378
26594,3,31680,15378
26805,3,31680,15378
26913,3,31680,15378
27461,3,31680,15378
27640,3,31680,15378
27761,3,31680,15378
27773,3,31680,15378
28032,3,31680,15378
28070,3,31680,15378
28085,3,31680,15378
28101,3,31680,15378
28225,3,31680,15378
28348,3,31680,15378
28546,3,31680,15378
28561,3,31680,15378
28626,3,31680,15378
28848,3,31680,15378
28923,3,31680,15378
29011,3,31680,15378
29220,3,31680,15378
29260,3,31680,15378
29293,3,31680,15378
29306,3,31680,15378
29338,3,31680,15378
29542,3,31680,15378
29773,3,31680,15378
29848,3,31680,15378
29957,3,31680,15378
30048,3,31680,15378
30324,3,31680,15378
30752,3,31680,15378
30761,3,31680,15378
30789,3,31680,15378
30884,3,31680,15378
31017,3,31680,15378
31094,3,31680,15378
31127,3,31680,15378
31580,3,31680,15378
31923,3,31680,15378
32025,3,31680,15378
32032,3,31680,15378
32106,3,31680,15378
32177,3,31680,15378
32576,3,31680,15378
32785,3,31680,15378
32815,3,31680,15378
32832,3,31680,15378
32903,3,31680,15378
32908,3,31680,15378
33067,3,31680,15378
33069,3,31680,15378
33213,3,31680,15378
33316,3,31680,15378
33319,3,31680,15378
33787,3,31680,15378
33868,3,31680,15378
33878,3,31680,15378
33900,3,31680,15378
33929,3,31680,15378
33942,3,31680,15378
33950,3,31680,15378
34520,3,31680,15378
34943,3,31680,15378
35121,3,31680,15378
35176,3,31680,15378
35261,3,31680,15378
35337,3,31680,15378
35385,3,31680,15378
35389,3,31680,15378
35450,3,31680,15378
35452,3,31680,15378
35473,3,31680,15378
35495,3,31680,15378
35713,3,31680,15378
35802,3,31680,15378
36108,3,31680,15378
36178,3,31680,15378
36292,3,31680,15378
36445,3,31680,15378
36637,3,31680,15378
36638,3,31680,15378
37204,3,31680,15378
37326,3,31680,15378
37393,3,31680,15378
37403,3,31680,15378
37494,3,31680,15378
37680,3,31680,15378
38012,3,31680,15378
38038,3,31680,15378
38062,3,31680,15378
38193,3,31680,15378
38197,3,31680,15378
38353,3,31680,15378
38510,3,31680,15378
38551,3,31680,15378
38635,3,31680,15378
38747,3,31680,15378
38855,3,31680,15378
39394,3,31680,15378
39558,3,31680,15378
39636,3,31680,15378
39914,3,31680,15378
39945,3,31680,15378
40229,3,31680,15378
40661,3,31680,15378
40730,3,31680,15378
40794,3,31680,15378
40874,3,31680,15378
40928,3,31680,15378
41047,3,31680,15378
41183,3,31680,15378
41266,3,31680,15378
41558,3,31680,15378
41916,3,31680,15378
42097,3,31680,15378
42120,3,31680,15378
42233,3,31680,15378
42323,3,31680,15378
42661,3,31680,15378
42711,3,31680,15378
42874,3,31680,15378
42877,3,31680,15378
43025,3,31680,15378
43088,3,31680,15378
43292,3,31680,15378
43465,3,31680,15378
43657,3,31680,15378
43846,3,31680,15378
43860,3,31680,15378
43946,3,31680,15378
43996,3,31680,15378
44011,3,31680,15378
44138,3,31680,15378
44158,3,31680,15378
44260,3,31680,15378
44397,3,31680,15378
44479,3,31680,15378
44574,3,31680,15378
44680,3,31680,15378
44708,3,31680,15378
44721,3,31680,15378
44821,3,31680,15378
44934,3,31680,15378
44964,3,31680,15378
45046,3,31680,15378
45128,3,31680,15378
45287,3,31680,15378
45310,3,31680,15378
45362,3,31680,15378
45540,3,31680,15378
45595,3,31680,15378
45605,3,31680,15378
45714,3,31680,15378
45806,3,31680,15378
45825,3,31680,15378
45941,3,31680,15378
46093,3,31680,15378
46177,3,31680,15378
46252,3,31680,15378
46315,3,31680,15378
46328,3,31680,15378
46353,3,31680,15378
46354,3,31680,15378
46355,3,31680,15378
46439,3,31680,15378
46482,3,31680,15378
46561,3,31680,15378
46576,3,31680,15378
46664,3,31680,15378
46869,3,31680,15378
46962,3,31680,15378
46975,3,31680,15378
47205,3,31680,15378
131992,3,31680,15376
132042,3,31680,15376
132092,3,31680,15376
132121,3,31680,15376
132351,3,31680,15376
132469,3,31680,15376
132567,3,31680,15376
132739,3,31680,15376
132850,3,31680,15376
132964,3,31680,15376
133257,3,31680,15376
133278,3,31680,15376
133623,3,31680,15376
133776,3,31680,15376
133870,3,31680,15376
133888,3,31680,15376
133944,3,31680,15376
133997,3,31680,15376
134364,3,31680,15376
134432,3,31680,15376
134731,3,31680,15376
134853,3,31680,15376
142256,3,31680,15376
142319,3,31680,15376
142346,3,31680,15376
142382,3,31680,15376
142506,3,31680,15376
142546,3,31680,15376
142731,3,31680,15376
142843,3,31680,15376
142880,3,31680,15376
142916,3,31680,15376
142940,3,31680,15376
143165,3,31680,15376
143174,3,31680,15376
143636,3,31680,15376
143640,3,31680,15376
143656,3,31680,15376
143846,3,31680,15376
143903,3,31680,15376
143980,3,31680,15376
144041,3,31680,15376
144058,3,31680,15376
144181,3,31680,15376
144476,3,31680,15376
144517,3,31680,15376
144710,3,31680,15376
144743,3,31680,15376
144822,3,31680,15376
144922,3,31680,15376
144936,3,31680,15376
145154,3,31680,15376
145194,3,31680,15376
145405,3,31680,15376
145705,3,31680,15376
145748,3,31680,15376
145831,3,31680,15376
145870,3,31680,15376
146010,3,31680,15376
146100,3,31680,15376
146208,3,31680,15376
146314,3,31680,15376
146372,3,31680,15376
146731,3,31680,15376
146936,3,31680,15376
147175,3,31680,15376
147224,3,31680,15376
147235,3,31680,15376
147419,3,31680,15376
147474,3,31680,15376
147498,3,31680,15376
147514,3,31680,15376
147563,3,31680,15376
147900,3,31680,15376
147963,3,31680,15376
148004,3,31680,15376
148091,3,31680,15376
148107,3,31680,15376
148266,3,31680,15376
148298,3,31680,15376
148392,3,31680,15376
148461,3,31680,15376
148490,3,31680,15376
149010,3,31680,15376
149057,3,31680,15376
149141,3,31680,15376
149223,3,31680,15376
149749,3,31680,15376
149757,3,31680,15376
149889,3,31680,15376
150066,3,31680,15376
150159,3,31680,15376
150225,3,31680,15376
150434,3,31680,15376
150915,3,31680,15376
150959,3,31680,15376
151106,3,31680,15376
151110,3,31680,15376
151214,3,31680,15376
151523,3,31680,15376
152034,3,31680,15376
152147,3,31680,15376
152202,3,31680,15376
152212,3,31680,15376
152213,3,31680,15376
152485,3,31680,15376
152564,3,31680,15376
152590,3,31680,15376
152638,3,31680,15376
152928,3,31680,15376
152949,3,31680,15376
152954,3,31680,15376
153074,3,31680,15376
153202,3,31680,15376
153241,3,31680,15376
153564,3,31680,15376
153689,3,31680,15376
154030,3,31680,15376
154306,3,31680,15376
154354,3,31680,15376
154631,3,31680,15376
154823,3,31680,15376
154953,3,31680,15376
154960,3,31680,15376
155149,3,31680,15376
155486,3,31680,15376
155623,3,31680,15376
155852,3,31680,15376
155870,3,31680,15376
156089,3,31680,15376
156106,3,31680,15376
156393,3,31680,15376
156445,3,31680,15376
156648,3,31680,15376
156660,3,31680,15376
156687,3,31680,15376
156874,3,31680,15376
157069,3,31680,15376
157122,3,31680,15376
157452,3,31680,15376
157454,3,31680,15376
157651,3,31680,15376
157912,3,31680,15376
158295,3,31680,15376
158337,3,31680,15376
158530,3,31680,15376
158766,3,31680,15376
158926,3,31680,15376
158967,3,31680,15376
159007,3,31680,15376
159167,3,31680,15376
159504,3,31680,15376
159682,3,31680,15376
159774,3,31680,15376
159803,3,31680,15376
159833,3,31680,15376
159906,3,31680,15376
160158,3,31680,15376
160191,3,31680,15376
160202,3,31680,15376
160272,3,31680,15376
160363,3,31680,15376
160522,3,31680,15376
160921,3,31680,15376
160982,3,31680,15376
161021,3,31680,15376
161059,3,31680,15376
161066,3,31680,15376
161471,3,31680,15376
161639,3,31680,15376
161924,3,31680,15376
162038,3,31680,15376
162348,3,31680,15376
162360,3,31680,15376
162672,3,31680,15376
162688,3,31680,15376
162790,3,31680,15376
162791,3,31680,15376
162798,3,31680,15376
162882,3,31680,15376
162904,3,31680,15376
162972,3,31680,15376
163051,3,31680,15376
163318,3,31680,15376
163396,3,31680,15376
163477,3,31680,15376
163483,3,31680,15376
163694,3,31680,15376
163708,3,31680,15376
163746,3,31680,15376
164056,3,31680,15376
164067,3,31680,15376
164142,3,31680,15376
164143,3,31680,15376
164169,3,31680,15376
164268,3,31680,15376
164333,3,31680,15376
164498,3,31680,15376
164523,3,31680,15376
164545,3,31680,15376
164579,3,31680,15376
164594,3,31680,15376
164929,3,31680,15376
164935,3,31680,15376
164965,3,31680,15376
165054,3,31680,15376
165109,3,31680,15376
165285,3,31680,15376
165358,3,31680,15376
165466,3,31680,15376
165490,3,31680,15376
165515,3,31680,15376
165533,3,31680,15376
165666,3,31680,15376
165800,3,31680,15376
165814,3,31680,15376
165888,3,31680,15376
165963,3,31680,15376
165979,3,31680,15376
166027,3,31680,15376
166073,3,31680,15376
166166,3,31680,15376
166193,3,31680,15376
166196,3,31680,15376
166257,3,31680,15376
166372,3,31680,15376
166416,3,31680,15376
166422,3,31680,15376
166551,3,31680,15376
166606,3,31680,15376
166607,3,31680,15376
166625,3,31680,15376
166642,3,31680,15376
166710,3,31680,15376
166819,3,31680,15376
166878,3,31680,15376
167112,3,31680,15376
167115,3,31680,15376
167118,3,31680,15376
167120,3,31680,15376
167135,3,31680,15376
167149,3,31680,15376
167171,3,31680,15376
167175,3,31680,15376
167207,3,31680,15376
167374,3,31680,15376
167416,3,31680,15376
167421,3,31680,15376
167443,3,31680,15376
167524,3,31680,15376
167539,3,31680,15376
167628,3,31680,15376
167753,3,31680,15376
320785,3,31680,15372
320886,3,31680,15372
320947,3,31680,15372
321035,3,31680,15372
321164,3,31680,15372
321619,3,31680,15372
321744,3,31680,15372
322052,3,31680,15372
322113,3,31680,15372
322176,3,31680,15372
322398,3,31680,15372
322766,3,31680,15372
322962,3,31680,15372
323126,3,31680,15372
323512,3,31680,15372
323819,3,31680,15372
323852,3,31680,15372
324594,3,31680,15372
324706,3,31680,15372
324779,3,31680,15372
324781,3,31680,15372
324818,3,31680,15372
324895,3,31680,15372
325015,3,31680,15372
325110,3,31680,15372
325237,3,31680,15372
325294,3,31680,15372
325316,3,31680,15372
325350,3,31680,15372
325460,3,31680,15372
325534,3,31680,15372
325541,3,31680,15372
325568,3,31680,15372
325596,3,31680,15372
325703,3,31680,15372
325785,3,31680,15372
325822,3,31680,15372
325838,3,31680,15372
325881,3,31680,15372
325928,3,31680,15372
325958,3,31680,15372
325975,3,31680,15372
326097,3,31680,15372
326114,3,31680,15372
326178,3,31680,15372
326257,3,31680,15372
326301,3,31680,15372
326304,3,31680,15372
326403,3,31680,15372
326410,3,31680,15372
326486,3,31680,15372
326533,3,31680,15372
326670,3,31680,15372
326709,3,31680,15372
326936,3,31680,15372
327012,3,31680,15372
327051,3,31680,15372
327163,3,31680,15372
327264,3,31680,15372
327388,3,31680,15372
327490,3,31680,15372
327702,3,31680,15372
327787,3,31680,15372
327888,3,31680,15372
328049,3,31680,15372
7345,1,31680,3
7356,1,31680,3
7370,1,31680,3
7390,1,31680,3
7853,1,31680,3
8099,1,31680,3
8145,1,31680,3
8163,1,31680,3
8584,1,31680,3
8840,1,31680,3
8902,1,31680,3
9038,1,31680,3
9209,1,31680,3
9211,1,31680,3
9261,1,31680,3
9328,1,31680,3
9518,1,31680,3
9583,1,31680,3
9713,1,31680,3
9887,1,31680,3
10088,1,31680,3
10217,1,31680,3
10347,1,31680,3
10511,1,31680,3
10536,1,31680,3
36530,1,31680,11
36702,1,31680,11
36726,1,31680,11
36760,1,31680,11
36857,1,31680,11
36938,1,31680,11
37009,1,31680,11
37300,1,31680,11
37316,1,31680,11
37321,1,31680,11
37414,1,31680,11
37802,1,31680,11
37926,1,31680,11
37940,1,31680,11
37953,1,31680,11
38151,1,31680,11
38408,1,31680,11
38476,1,31680,11
38724,1,31680,11
38948,1,31680,11
38971,1,31680,11
38997,1,31680,11
39057,1,31680,11
39665,1,31680,11
39668,1,31680,11
39790,1,31680,11
39977,1,31680,11
40018,1,31680,11
51090,1,31680,3
51134,1,31680,3
51178,1,31680,3
51297,1,31680,3
51333,1,31680,3
51396,1,31680,3
51405,1,31680,3
51417,1,31680,3
51448,1,31680,3
51482,1,31680,3
51510,1,31680,3
51534,1,31680,3
51684,1,31680,3
51685,1,31680,3
51743,1,31680,3
51861,1,31680,3
51947,1,31680,3
51953,1,31680,3
51983,1,31680,3
51985,1,31680,3
52015,1,31680,3
52021,1,31680,3
52064,1,31680,3
52090,1,31680,3
52214,1,31680,3
52356,1,31680,3
52411,1,31680,3
52457,1,31680,3
52478,1,31680,3
52495,1,31680,3
52575,1,31680,3
52720,1,31680,3
52750,1,31680,3
52919,1,31680,3
52947,1,31680,3
53039,1,31680,3
53076,1,31680,3
53100,1,31680,3
53159,1,31680,3
53210,1,31680,3
53262,1,31680,3
53488,1,31680,3
53551,1,31680,3
53636,1,31680,3
53691,1,31680,3
53804,1,31680,3
53970,1,31680,3
53992,1,31680,3
53994,1,31680,3
54019,1,31680,3
54108,1,31680,3
54152,1,31680,3
54164,1,31680,3
54464,1,31680,3
54516,1,31680,3
54527,1,31680,3
54571,1,31680,3
54592,1,31680,3
80679,1,31680,11
80819,1,31680,11
80951,1,31680,11
80961,1,31680,11
81212,1,31680,11
81445,1,31680,11
81508,1,31680,11
81586,1,31680,11
81854,1,31680,11
82156,1,31680,11
82254,1,31680,11
82437,1,31680,11
82445,1,31680,11
82606,1,31680,11
82688,1,31680,11
82693,1,31680,11
82856,1,31680,11
82922,1,31680,11
83028,1,31680,11
83109,1,31680,11
83582,1,31680,11
83732,1,31680,11
91511,1,31680,3
91663,1,31680,3
91684,1,31680,3
91769,1,31680,3
92437,1,31680,3
92503,1,31680,3
92733,1,31680,3
93284,1,31680,3
93789,1,31680,3
94171,1,31680,3
94295,1,31680,3
94319,1,31680,3
94439,1,31680,3
94501,1,31680,3
94628,1,31680,3
94785,1,31680,3
120474,1,31680,11
120584,1,31680,11
120954,1,31680,11
121114,1,31680,11
122023,1,31680,11
122207,1,31680,11
122362,1,31680,11
122473,1,31680,11
122812,1,31680,11
123188,1,31680,11
123301,1,31680,11
123658,1,31680,11
123710,1,31680,11
123785,1,31680,11
219029,1,31680,11
219032,1,31680,11
219296,1,31680,11
219472,1,31680,11
219545,1,31680,11
219702,1,31680,11
219721,1,31680,11
219861,1,31680,11
220025,1,31680,11
220026,1,31680,11
220119,1,31680,11
220152,1,31680,11
220443,1,31680,11
220565,1,31680,11
221278,1,31680,11
221634,1,31680,11
221765,1,31680,11
221846,1,31680,11
222092,1,31680,11
222354,1,31680,11
222446,1,31680,11
266302,1,31680,11
266447,1,31680,11
266463,1,31680,11
266579,1,31680,11
266610,1,31680,11
266695,1,31680,11
266815,1,31680,11
267040,1,31680,11
267101,1,31680,11
267138,1,31680,11
267173,1,31680,11
267314,1,31680,11
267370,1,31680,11
267706,1,31680,11
267716,1,31680,11
268040,1,31680,11
268045,1,31680,11
268047,1,31680,11
268069,1,31680,11
268238,1,31680,11
268261,1,31680,11
268413,1,31680,11
268453,1,31680,11
268518,1,31680,11
268527,1,31680,11
268597,1,31680,11
268704,1,31680,11
268813,1,31680,11
268872,1,31680,11
268988,1,31680,11
269135,1,31680,11
269249,1,31680,11
269435,1,31680,11
269466,1,31680,11
269614,1,31680,11
269762,1,31680,11
284227,1,31680,11
284397,1,31680,11
284418,1,31680,11
284517,1,31680,11
284589,1,31680,11
284750,1,31680,11
285124,1,31680,11
285170,1,31680,11
285343,1,31680,11
285497,1,31680,11
285537,1,31680,11
285557,1,31680,11
285559,1,31680,11
286132,1,31680,11
286183,1,31680,11
286256,1,31680,11
286370,1,31680,11
286507,1,31680,11
286749,1,31680,11
286793,1,31680,11
286813,1,31680,11
287233,1,31680,11
287281,1,31680,11
287422,1,31680,11
287564,1,31680,11
287746,1,31680,11
287802,1,31680,11
287816,1,31680,11
298953,1,31680,11
298968,1,31680,11
298983,1,31680,11
299022,1,31680,11
299036,1,31680,11
299282,1,31680,11
299406,1,31680,11
299425,1,31680,11
299468,1,31680,11
299902,1,31680,11
300083,1,31680,11
300170,1,31680,11
300564,1,31680,11
300566,1,31680,11
300604,1,31680,11
300644,1,31680,11
300754,1,31680,11
300815,1,31680,11
301026,1,31680,11
301115,1,31680,11
301124,1,31680,11
301146,1,31680,11
301212,1,31680,11
301251,1,31680,11
301282,1,31680,11
301358,1,31680,11
301625,1,31680,11
301820,1,31680,11
301826,1,31680,11
301861,1,31680,11
302342,1,31680,11
302350,1,31680,11
302381,1,31680,11
309866,1,31680,11
309974,1,31680,11
310102,1,31680,11
310281,1,31680,11
310334,1,31680,11
310366,1,31680,11
310421,1,31680,11
310510,1,31680,11
310586,1,31680,11
310780,1,31680,11
310891,1,31680,11
311003,1,31680,11
311273,1,31680,11
311672,1,31680,11
311692,1,31680,11
311706,1,31680,11
311742,1,31680,11
311768,1,31680,11
312038,1,31680,11
312118,1,31680,11
312188,1,31680,11
312227,1,31680,11
312241,1,31680,11
312259,1,31680,11
312281,1,31680,11
312289,1,31680,11
312424,1,31680,11
312426,1,31680,11
312632,1,31680,11
312794,1,31680,11
313073,1,31680,11
313158,1,31680,11
313174,1,31680,11
313334,1,31680,11
208,2,31700,0
433,2,31700,0
635,2,31700,0
712,2,31700,0
928,2,31700,0
1136,2,31700,0
1263,2,31700,0
1298,2,31700,0
1436,2,31700,0
1524,2,31700,0
1540,2,31700,0
1591,2,31700,0
1753,2,31700,0
2151,2,31700,0
2325,2,31700,0
2449,2,31700,0
2567,2,31700,0
2570,2,31700,0
2649,2,31700,0
2650,2,31700,0
2695,2,31700,0
2738,2,31700,0
2748,2,31700,0
2780,2,31700,0
2881,2,31700,0
2998,2,31700,0
3019,2,31700,0
3144,2,31700,0
3329,2,31700,0
3424,2,31700,0
3704,2,31700,0
3940,2,31700,0
4061,2,31700,0
4184,2,31700,0
4236,2,31700,0
4283,2,31700,0
4290,2,31700,0
4507,2,31700,0
4603,2,31700,0
4629,2,31700,0
4858,2,31700,0
4970,2,31700,0
5256,2,31700,0
5332,2,31700,0
5389,2,31700,0
5451,2,31700,0
5518,2,31700,0
5766,2,31700,0
5859,2,31700,0
6549,2,31700,0
6756,2,31700,0
6846,2,31700,0
7045,2,31700,0
18067,2,31700,0
18221,2,31700,0
18354,2,31700,0
18413,2,31700,0
18491,2,31700,0
19126,2,31700,0
19327,2,31700,0
19673,2,31700,0
19757,2,31700,0
19761,2,31700,0
19834,2,31700,0
19859,2,31700,0
19904,2,31700,0
19911,2,31700,0
20058,2,31700,0
20059,2,31700,0
20098,2,31700,0
20138,2,31700,0
20255,2,31700,0
20273,2,31700,0
20361,2,31700,0
20363,2,31700,0
20425,2,31700,0
20519,2,31700,0
20600,2,31700,0
20663,2,31700,0
20668,2,31700,0
20673,2,31700,0
20777,2,31700,0
20912,2,31700,0
21157,2,31700,0
21178,2,31700,0
21217,2,31700,0
21235,2,31700,0
21682,2,31700,0
21742,2,31700,0
21841,2,31700,0
21989,2,31700,0
22257,2,31700,0
22274,2,31700,0
22299,2,31700,0
22376,2,31700,0
22453,2,31700,0
22697,2,31700,0
22717,2,31700,0
22748,2,31700,0
22924,2,31700,0
22993,2,31700,0
23106,2,31700,0
23141,2,31700,0
23379,2,31700,0
23549,2,31700,0
23670,2,31700,0
23926,2,31700,0
23930,2,31700,0
24031,2,31700,0
24183,2,31700,0
24271,2,31700,0
24341,2,31700,0
24654,2,31700,0
24730,2,31700,0
24770,2,31700,0
24959,2,31700,0
47336,2,31700,1
47344,2,31700,1
47364,2,31700,1
47709,2,31700,1
47778,2,31700,1
47932,2,31700,1
48168,2,31700,1
48277,2,31700,1
48313,2,31700,1
48593,2,31700,1
48629,2,31700,1
48646,2,31700,1
48779,2,31700,1
48802,2,31700,1
48892,2,31700,1
48944,2,31700,1
49121,2,31700,1
49138,2,31700,1
49232,2,31700,1
49341,2,31700,1
49347,2,31700,1
49521,2,31700,1
49644,2,31700,1
49806,2,31700,1
49829,2,31700,1
49838,2,31700,1
49840,2,31700,1
49921,2,31700,1
49962,2,31700,1
50096,2,31700,1
50126,2,31700,1
50367,2,31700,1
50532,2,31700,1
50582,2,31700,1
50752,2,31700,1
50803,2,31700,1
50944,2,31700,1
50983,2,31700,1
51004,2,31700,1
62302,2,31700,1
62411,2,31700,1
62586,2,31700,1
62705,2,31700,1
62766,2,31700,1
62782,2,31700,1
62844,2,31700,1
62891,2,31700,1
63029,2,31700,1
63188,2,31700,1
63259,2,31700,1
63649,2,31700,1
63977,2,31700,1
64071,2,31700,1
64262,2,31700,1
64483,2,31700,1
64631,2,31700,1
64647,2,31700,1
64802,2,31700,1
64898,2,31700,1
64922,2,31700,1
65183,2,31700,1
65350,2,31700,1
65352,2,31700,1
65516,2,31700,1
65673,2,31700,1
65731,2,31700,1
65788,2,31700,1
65867,2,31700,1
66225,2,31700,1
66539,2,31700,1
66546,2,31700,1
66657,2,31700,1
66776,2,31700,1
66781,2,31700,1
66832,2,31700,1
67001,2,31700,1
67348,2,31700,1
67361,2,31700,1
67421,2,31700,1
67521,2,31700,1
67652,2,31700,1
67662,2,31700,1
67670,2,31700,1
67758,2,31700,1
67773,2,31700,1
67893,2,31700,1
67997,2,31700,1
68136,2,31700,1
68228,2,31700,1
68301,2,31700,1
68483,2,31700,1
68567,2,31700,1
68586,2,31700,1
68771,2,31700,1
68841,2,31700,1
68877,2,31700,1
68950,2,31700,1
69035,2,31700,1
69101,2,31700,1
69192,2,31700,1
69196,2,31700,1
102484,2,31700,2
102703,2,31700,2
102727,2,31700,2
102777,2,31700,2
102780,2,31700,2
102917,2,31700,2
102932,2,31700,2
102994,2,31700,2
103079,2,31700,2
103091,2,31700,2
103520,2,31700,2
103710,2,31700,2
103973,2,31700,2
103992,2,31700,2
104017,2,31700,2
104134,2,31700,2
104477,2,31700,2
104506,2,31700,2
104695,2,31700,2
104953,2,31700,2
104986,2,31700,2
105163,2,31700,2
105532,2,31700,2
105560,2,31700,2
105691,2,31700,2
105729,2,31700,2
105743,2,31700,2
105781,2,31700,2
105867,2,31700,2
105896,2,31700,2
105902,2,31700,2
106024,2,31700,2
106068,2,31700,2
106150,2,31700,2
106185,2,31700,2
106254,2,31700,2
106419,2,31700,2
106643,2,31700,2
106700,2,31700,2
106887,2,31700,2
107028,2,31700,2
107076,2,31700,2
107594,2,31700,2
107601,2,31700,2
107749,2,31700,2
108139,2,31700,2
108262,2,31700,2
108355,2,31700,2
108639,2,31700,2
108898,2,31700,2
108974,2,31700,2
109000,2,31700,2
109195,2,31700,2
109416,2,31700,2
109535,2,31700,2
138753,2,31700,3
138955,2,31700,3
139101,2,31700,3
139105,2,31700,3
139210,2,31700,3
139276,2,31700,3
139442,2,31700,3
139521,2,31700,3
139583,2,31700,3
139758,2,31700,3
139793,2,31700,3
140012,2,31700,3
140040,2,31700,3
140159,2,31700,3
140391,2,31700,3
140698,2,31700,3
141531,2,31700,3
141863,2,31700,3
141980,2,31700,3
141988,2,31700,3
142007,2,31700,3
142038,2,31700,3
142248,2,31700,3
142281,2,31700,3
142308,2,31700,3
142364,2,31700,3
142377,2,31700,3
142624,2,31700,3
142655,2,31700,3
142797,2,31700,3
142809,2,31700,3
142908,2,31700,3
142980,2,31700,3
143000,2,31700,3
143156,2,31700,3
143724,2,31700,3
143904,2,31700,3
143943,2,31700,3
144077,2,31700,3
144271,2,31700,3
144445,2,31700,3
144618,2,31700,3
144850,2,31700,3
144972,2,31700,3
145018,2,31700,3
145100,2,31700,3
145342,2,31700,3
145401,2,31700,3
145479,2,31700,3
145674,2,31700,3
145715,2,31700,3
171559,2,31700,4
171760,2,31700,4
171849,2,31700,4
171902,2,31700,4
172132,2,31700,4
172227,2,31700,4
172587,2,31700,4
172592,2,31700,4
172626,2,31700,4
172804,2,31700,4
172997,2,31700,4
173011,2,31700,4
173137,2,31700,4
173156,2,31700,4
173353,2,31700,4
173737,2,31700,4
173782,2,31700,4
174049,2,31700,4
174056,2,31700,4
174334,2,31700,4
174624,2,31700,4
174709,2,31700,4
175085,2,31700,4
175117,2,31700,4
175172,2,31700,4
175505,2,31700,4
175586,2,31700,4
175681,2,31700,4
175779,2,31700,4
175838,2,31700,4
175845,2,31700,4
175958,2,31700,4
175973,2,31700,4
176037,2,31700,4
176070,2,31700,4
176259,2,31700,4
176327,2,31700,4
176443,2,31700,4
176547,2,31700,4
176613,2,31700,4
176637,2,31700,4
176767,2,31700,4
176835,2,31700,4
177073,2,31700,4
177106,2,31700,4
177238,2,31700,4
177416,2,31700,4
177703,2,31700,4
177877,2,31700,4
177958,2,31700,4
177965,2,31700,4
178269,2,31700,4
178440,2,31700,4
178563,2,31700,4
178566,2,31700,4
178608,2,31700,4
200986,2,31700,5
201001,2,31700,5
201402,2,31700,5
201410,2,31700,5
201893,2,31700,5
201987,2,31700,5
202035,2,31700,5
202384,2,31700,5
202508,2,31700,5
202729,2,31700,5
202856,2,31700,5
202861,2,31700,5
202893,2,31700,5
202944,2,31700,5
202982,2,31700,5
203112,2,31700,5
203206,2,31700,5
203485,2,31700,5
203496,2,31700,5
203749,2,31700,5
203929,2,31700,5
203968,2,31700,5
204325,2,31700,5
204461,2,31700,5
204479,2,31700,5
204542,2,31700,5
204582,2,31700,5
204835,2,31700,5
204930,2,31700,5
205083,2,31700,5
205086,2,31700,5
205172,2,31700,5
205375,2,31700,5
205415,2,31700,5
205791,2,31700,5
205814,2,31700,5
206115,2,31700,5
206493,2,31700,5
206538,2,31700,5
206734,2,31700,5
206809,2,31700,5
207227,2,31700,5
207376,2,31700,5
207514,2,31700,5
207766,2,31700,5
230067,2,31700,6
230160,2,31700,6
230219,2,31700,6
230225,2,31700,6
230451,2,31700,6
230465,2,31700,6
