traveler_id,traveler_status,update_time,association
147388,1,37660,19
147708,1,37660,19
147728,1,37660,19
147780,1,37660,19
148104,1,37660,19
148353,1,37660,19
148382,1,37660,19
148611,1,37660,19
148612,1,37660,19
149029,1,37660,19
149041,1,37660,19
149196,1,37660,19
153393,1,37660,19
153419,1,37660,19
153648,1,37660,19
153665,1,37660,19
153792,1,37660,19
154008,1,37660,19
154056,1,37660,19
154093,1,37660,19
154234,1,37660,19
154295,1,37660,19
154384,1,37660,19
154444,1,37660,19
154852,1,37660,19
154969,1,37660,19
155083,1,37660,19
155212,1,37660,19
155455,1,37660,19
156023,1,37660,19
156075,1,37660,19
178947,1,37660,25
179159,1,37660,25
179415,1,37660,25
179522,1,37660,25
179562,1,37660,25
179939,1,37660,25
181848,1,37660,25
181961,1,37660,25
182046,1,37660,25
182173,1,37660,25
182189,1,37660,25
182212,1,37660,25
182219,1,37660,25
182343,1,37660,25
182438,1,37660,25
186480,1,37660,25
186605,1,37660,25
186877,1,37660,25
186927,1,37660,25
187424,1,37660,25
188000,1,37660,25
188059,1,37660,25
188294,1,37660,25
188317,1,37660,25
189008,1,37660,25
189368,1,37660,25
189554,1,37660,25
208696,1,37660,18
208700,1,37660,18
209089,1,37660,18
209241,1,37660,18
209485,1,37660,18
209874,1,37660,18
210102,1,37660,18
210857,1,37660,18
210863,1,37660,18
210880,1,37660,18
211007,1,37660,18
215703,1,37660,18
215838,1,37660,18
215969,1,37660,18
215988,1,37660,18
216068,1,37660,18
216169,1,37660,18
216308,1,37660,18
216313,1,37660,18
216729,1,37660,18
216846,1,37660,18
217250,1,37660,18
217628,1,37660,18
218450,1,37660,18
218761,1,37660,18
233738,1,37660,27
233751,1,37660,27
233988,1,37660,27
234185,1,37660,27
234322,1,37660,27
234511,1,37660,27
234514,1,37660,27
234803,1,37660,27
235026,1,37660,27
235370,1,37660,27
235482,1,37660,27
235577,1,37660,27
235718,1,37660,27
235738,1,37660,27
236248,1,37660,27
236311,1,37660,27
240986,1,37660,27
241134,1,37660,27
241472,1,37660,27
241678,1,37660,27
241850,1,37660,27
242078,1,37660,27
242337,1,37660,27
242606,1,37660,27
242727,1,37660,27
242843,1,37660,27
243318,1,37660,27
243332,1,37660,27
243915,1,37660,27
255370,1,37660,24
255420,1,37660,24
255585,1,37660,24
255648,1,37660,24
255659,1,37660,24
255782,1,37660,24
255886,1,37660,24
255951,1,37660,24
256305,1,37660,24
256355,1,37660,24
256417,1,37660,24
256510,1,37660,24
256556,1,37660,24
256970,1,37660,24
257026,1,37660,24
257396,1,37660,24
257540,1,37660,24
257657,1,37660,24
257664,1,37660,24
257838,1,37660,24
257867,1,37660,24
257915,1,37660,24
258104,1,37660,24
258364,1,37660,24
258374,1,37660,24
258428,1,37660,24
262675,1,37660,24
263017,1,37660,24
263038,1,37660,24
263235,1,37660,24
263689,1,37660,24
265102,1,37660,24
265278,1,37660,24
265304,1,37660,24
265361,1,37660,24
265384,1,37660,24
265484,1,37660,24
265600,1,37660,24
265613,1,37660,24
265774,1,37660,24
265978,1,37660,24
280712,1,37660,21
281132,1,37660,21
281256,1,37660,21
281323,1,37660,21
281357,1,37660,21
281582,1,37660,21
281940,1,37660,21
281943,1,37660,21
281973,1,37660,21
282041,1,37660,21
282448,1,37660,21
282585,1,37660,21
282621,1,37660,21
282808,1,37660,21
283086,1,37660,21
283355,1,37660,21
283398,1,37660,21
283836,1,37660,21
295461,1,37660,22
295807,1,37660,22
295890,1,37660,22
295918,1,37660,22
296329,1,37660,22
296434,1,37660,22
296806,1,37660,22
297104,1,37660,22
297299,1,37660,22
297398,1,37660,22
297653,1,37660,22
298088,1,37660,22
298376,1,37660,22
298521,1,37660,22
298572,1,37660,22
298697,1,37660,22
43896,4,37660,13
43898,4,37660,13
43979,4,37660,13
43988,4,37660,13
44015,4,37660,13
44039,4,37660,13
44112,4,37660,13
44250,4,37660,13
44347,4,37660,13
44350,4,37660,13
44428,4,37660,13
44657,4,37660,13
44658,4,37660,13
44705,4,37660,13
44795,4,37660,13
44912,4,37660,13
44918,4,37660,13
44969,4,37660,13
45065,4,37660,13
45069,4,37660,13
45161,4,37660,13
45281,4,37660,13
45494,4,37660,13
45562,4,37660,13
45564,4,37660,13
45593,4,37660,13
45603,4,37660,13
45643,4,37660,13
45664,4,37660,13
45751,4,37660,13
45817,4,37660,13
45822,4,37660,13
45848,4,37660,13
45895,4,37660,13
45901,4,37660,13
45904,4,37660,13
45943,4,37660,13
45982,4,37660,13
46113,4,37660,13
46187,4,37660,13
46204,4,37660,13
46277,4,37660,13
46363,4,37660,13
46391,4,37660,13
46399,4,37660,13
46433,4,37660,13
46438,4,37660,13
46449,4,37660,13
46468,4,37660,13
46508,4,37660,13
46525,4,37660,13
46529,4,37660,13
46538,4,37660,13
46539,4,37660,13
46556,4,37660,13
46586,4,37660,13
46599,4,37660,13
46656,4,37660,13
46771,4,37660,13
46779,4,37660,13
46792,4,37660,13
47029,4,37660,13
47129,4,37660,13
47146,4,37660,13
47169,4,37660,13
47174,4,37660,13
47181,4,37660,13
47224,4,37660,13
47258,4,37660,13
47289,4,37660,13
47309,4,37660,13
47320,4,37660,13
127947,4,37660,13
128002,4,37660,13
128066,4,37660,13
128186,4,37660,13
128763,4,37660,13
128803,4,37660,13
128896,4,37660,13
129035,4,37660,13
129250,4,37660,13
129252,4,37660,13
129281,4,37660,13
129344,4,37660,13
129358,4,37660,13
129433,4,37660,13
129612,4,37660,13
129649,4,37660,13
129967,4,37660,13
130055,4,37660,13
130082,4,37660,13
130243,4,37660,13
130349,4,37660,13
130410,4,37660,13
130431,4,37660,13
130504,4,37660,13
130583,4,37660,13
130668,4,37660,13
130964,4,37660,13
131097,4,37660,13
131103,4,37660,13
131204,4,37660,13
131285,4,37660,13
164235,4,37660,13
164422,4,37660,13
164805,4,37660,13
165097,4,37660,13
165196,4,37660,13
165345,4,37660,13
165360,4,37660,13
165491,4,37660,13
165721,4,37660,13
165748,4,37660,13
165754,4,37660,13
166162,4,37660,13
166293,4,37660,13
166332,4,37660,13
166471,4,37660,13
166519,4,37660,13
166550,4,37660,13
167099,4,37660,13
167588,4,37660,13
197196,4,37660,13
197268,4,37660,13
197402,4,37660,13
197408,4,37660,13
197493,4,37660,13
197971,4,37660,13
197986,4,37660,13
198002,4,37660,13
198035,4,37660,13
198325,4,37660,13
198405,4,37660,13
198654,4,37660,13
198910,4,37660,13
199364,4,37660,13
199522,4,37660,13
199611,4,37660,13
199676,4,37660,13
199724,4,37660,13
199867,4,37660,13
199886,4,37660,13
199907,4,37660,13
199928,4,37660,13
200039,4,37660,13
200087,4,37660,13
200121,4,37660,13
200181,4,37660,13
200182,4,37660,13
200229,4,37660,13
200302,4,37660,13
200459,4,37660,13
200640,4,37660,13
200671,4,37660,13
200715,4,37660,13
226332,4,37660,13
226382,4,37660,13
226635,4,37660,13
226644,4,37660,13
226700,4,37660,13
226704,4,37660,13
226715,4,37660,13
226739,4,37660,13
226758,4,37660,13
226965,4,37660,13
227013,4,37660,13
227050,4,37660,13
227077,4,37660,13
227102,4,37660,13
227136,4,37660,13
227154,4,37660,13
227286,4,37660,13
227298,4,37660,13
227367,4,37660,13
227378,4,37660,13
227393,4,37660,13
227400,4,37660,13
227460,4,37660,13
227497,4,37660,13
227648,4,37660,13
227707,4,37660,13
227754,4,37660,13
227789,4,37660,13
227901,4,37660,13
227936,4,37660,13
227979,4,37660,13
228041,4,37660,13
228109,4,37660,13
228161,4,37660,13
228226,4,37660,13
228305,4,37660,13
228370,4,37660,13
228377,4,37660,13
228405,4,37660,13
228451,4,37660,13
228510,4,37660,13
228533,4,37660,13
228563,4,37660,13
228641,4,37660,13
228833,4,37660,13
228869,4,37660,13
228893,4,37660,13
228956,4,37660,13
228972,4,37660,13
228999,4,37660,13
229038,4,37660,13
229175,4,37660,13
229328,4,37660,13
229352,4,37660,13
229451,4,37660,13
229472,4,37660,13
229488,4,37660,13
229592,4,37660,13
229669,4,37660,13
229769,4,37660,13
229781,4,37660,13
229813,4,37660,13
229815,4,37660,13
229904,4,37660,13
251721,4,37660,13
251854,4,37660,13
252016,4,37660,13
252400,4,37660,13
252551,4,37660,13
252588,4,37660,13
252669,4,37660,13
252877,4,37660,13
252935,4,37660,13
253515,4,37660,13
253793,4,37660,13
253830,4,37660,13
254019,4,37660,13
254020,4,37660,13
254045,4,37660,13
254326,4,37660,13
254336,4,37660,13
254501,4,37660,13
254587,4,37660,13
254814,4,37660,13
255172,4,37660,13
255314,4,37660,13
273423,4,37660,13
273726,4,37660,13
273892,4,37660,13
274065,4,37660,13
274437,4,37660,13
274541,4,37660,13
274577,4,37660,13
274599,4,37660,13
274735,4,37660,13
274892,4,37660,13
274899,4,37660,13
274930,4,37660,13
274961,4,37660,13
274999,4,37660,13
275377,4,37660,13
275435,4,37660,13
275713,4,37660,13
275813,4,37660,13
275964,4,37660,13
276282,4,37660,13
276407,4,37660,13
276410,4,37660,13
276468,4,37660,13
276638,4,37660,13
276909,4,37660,13
276922,4,37660,13
291831,4,37660,13
292164,4,37660,13
292357,4,37660,13
292451,4,37660,13
292645,4,37660,13
292695,4,37660,13
292872,4,37660,13
293018,4,37660,13
293067,4,37660,13
293125,4,37660,13
293171,4,37660,13
293254,4,37660,13
293328,4,37660,13
293676,4,37660,13
293858,4,37660,13
293974,4,37660,13
294070,4,37660,13
294105,4,37660,13
294203,4,37660,13
294204,4,37660,13
294295,4,37660,13
294431,4,37660,13
294447,4,37660,13
294529,4,37660,13
294573,4,37660,13
294595,4,37660,13
294617,4,37660,13
294640,4,37660,13
294684,4,37660,13
294949,4,37660,13
295045,4,37660,13
295145,4,37660,13
306176,4,37660,13
306190,4,37660,13
306286,4,37660,13
306707,4,37660,13
306790,4,37660,13
306812,4,37660,13
306821,4,37660,13
306916,4,37660,13
307180,4,37660,13
307377,4,37660,13
307458,4,37660,13
307669,4,37660,13
308045,4,37660,13
308110,4,37660,13
308173,4,37660,13
308255,4,37660,13
308273,4,37660,13
308452,4,37660,13
308537,4,37660,13
308943,4,37660,13
309273,4,37660,13
309391,4,37660,13
309540,4,37660,13
309556,4,37660,13
309785,4,37660,13
317330,4,37660,13
317358,4,37660,13
317399,4,37660,13
317441,4,37660,13
317457,4,37660,13
317621,4,37660,13
317720,4,37660,13
317836,4,37660,13
317994,4,37660,13
318091,4,37660,13
318116,4,37660,13
318194,4,37660,13
318197,4,37660,13
318239,4,37660,13
318334,4,37660,13
318456,4,37660,13
318536,4,37660,13
318537,4,37660,13
318603,4,37660,13
318623,4,37660,13
318734,4,37660,13
318858,4,37660,13
318935,4,37660,13
318974,4,37660,13
319112,4,37660,13
319318,4,37660,13
319422,4,37660,13
319489,4,37660,13
319551,4,37660,13
320102,4,37660,13
320104,4,37660,13
320145,4,37660,13
320153,4,37660,13
320220,4,37660,13
320318,4,37660,13
320419,4,37660,13
320765,4,37660,13
324515,4,37660,13
324723,4,37660,13
324827,4,37660,13
325030,4,37660,13
325217,4,37660,13
325300,4,37660,13
325305,4,37660,13
325470,4,37660,13
325577,4,37660,13
325841,4,37660,13
326009,4,37660,13
326039,4,37660,13
326197,4,37660,13
326294,4,37660,13
326419,4,37660,13
326688,4,37660,13
326776,4,37660,13
327006,4,37660,13
327192,4,37660,13
327293,4,37660,13
327606,4,37660,13
327794,4,37660,13
327908,4,37660,13
328019,4,37660,13
328029,4,37660,13
328064,4,37660,13
328081,4,37660,13
328591,4,37660,13
328654,4,37660,13
329269,4,37660,13
329421,4,37660,13
329449,4,37660,13
329707,4,37660,13
329720,4,37660,13
329879,4,37660,13
330359,4,37660,13
330399,4,37660,13
330693,4,37660,13
330776,4,37660,13
330981,4,37660,13
331454,4,37660,13
331496,4,37660,13
331701,4,37660,13
255379,3,37660,15393
255431,3,37660,15393
255619,3,37660,15393
255969,3,37660,15393
256484,3,37660,15393
256524,3,37660,15393
257096,3,37660,15393
257178,3,37660,15393
257269,3,37660,15393
257373,3,37660,15393
257490,3,37660,15393
257688,3,37660,15393
257955,3,37660,15393
258040,3,37660,15393
258053,3,37660,15393
258085,3,37660,15393
258315,3,37660,15393
258859,3,37660,15393
258905,3,37660,15393
258957,3,37660,15393
259179,3,37660,15393
259321,3,37660,15393
259624,3,37660,15393
259793,3,37660,15393
259817,3,37660,15393
259878,3,37660,15393
260071,3,37660,15393
260114,3,37660,15393
260324,3,37660,15393
260529,3,37660,15393
260558,3,37660,15393
260658,3,37660,15393
260752,3,37660,15393
260807,3,37660,15393
260906,3,37660,15393
260998,3,37660,15393
261037,3,37660,15393
261077,3,37660,15393
261119,3,37660,15393
261168,3,37660,15393
261191,3,37660,15393
261259,3,37660,15393
261262,3,37660,15393
261293,3,37660,15393
261323,3,37660,15393
261451,3,37660,15393
261514,3,37660,15393
261633,3,37660,15393
261736,3,37660,15393
262060,3,37660,15393
262163,3,37660,15393
262259,3,37660,15393
262260,3,37660,15393
262261,3,37660,15393
262284,3,37660,15393
262461,3,37660,15393
262522,3,37660,15393
262610,3,37660,15393
262859,3,37660,15393
263478,3,37660,15393
263511,3,37660,15393
263592,3,37660,15393
264350,3,37660,15393
264620,3,37660,15393
264628,3,37660,15393
264649,3,37660,15393
264720,3,37660,15393
264756,3,37660,15393
264859,3,37660,15393
264948,3,37660,15393
265060,3,37660,15393
265172,3,37660,15393
265313,3,37660,15393
265489,3,37660,15393
265590,3,37660,15393
265620,3,37660,15393
265850,3,37660,15393
266599,3,37660,15393
267523,3,37660,15393
267747,3,37660,15393
268200,3,37660,15393
268332,3,37660,15393
268650,3,37660,15393
268731,3,37660,15393
268837,3,37660,15393
269047,3,37660,15393
269486,3,37660,15393
273466,3,37660,15393
273608,3,37660,15393
273777,3,37660,15393
274213,3,37660,15393
274243,3,37660,15393
274477,3,37660,15393
274759,3,37660,15393
275001,3,37660,15393
275111,3,37660,15393
275495,3,37660,15393
275496,3,37660,15393
275525,3,37660,15393
275606,3,37660,15393
275802,3,37660,15393
275969,3,37660,15393
276159,3,37660,15393
276240,3,37660,15393
276313,3,37660,15393
276354,3,37660,15393
276405,3,37660,15393
276411,3,37660,15393
276602,3,37660,15393
276625,3,37660,15393
276886,3,37660,15393
21765,1,37660,7
22080,1,37660,7
22100,1,37660,7
22109,1,37660,7
22220,1,37660,7
22753,1,37660,7
22785,1,37660,7
23016,1,37660,7
23349,1,37660,7
23568,1,37660,7
23683,1,37660,7
23832,1,37660,7
23969,1,37660,7
23994,1,37660,7
24149,1,37660,7
24298,1,37660,7
24372,1,37660,7
24410,1,37660,7
24548,1,37660,7
24551,1,37660,7
24621,1,37660,7
24729,1,37660,7
25076,1,37660,7
25131,1,37660,7
25145,1,37660,7
25184,1,37660,7
25244,1,37660,7
65781,1,37660,7
66062,1,37660,7
66106,1,37660,7
66257,1,37660,7
66480,1,37660,7
66540,1,37660,7
66592,1,37660,7
66840,1,37660,7
66851,1,37660,7
67048,1,37660,7
67055,1,37660,7
67243,1,37660,7
67290,1,37660,7
67743,1,37660,7
67810,1,37660,7
67892,1,37660,7
67923,1,37660,7
68003,1,37660,7
68111,1,37660,7
68182,1,37660,7
68309,1,37660,7
68574,1,37660,7
69037,1,37660,7
69252,1,37660,7
106112,1,37660,7
106491,1,37660,7
106496,1,37660,7
106756,1,37660,7
106850,1,37660,7
106886,1,37660,7
107152,1,37660,7
107450,1,37660,7
107503,1,37660,7
107508,1,37660,7
107678,1,37660,7
107775,1,37660,7
108044,1,37660,7
108303,1,37660,7
108397,1,37660,7
108419,1,37660,7
108424,1,37660,7
108523,1,37660,7
108937,1,37660,7
108988,1,37660,7
109271,1,37660,7
109512,1,37660,7
109521,1,37660,7
142508,1,37660,7
142564,1,37660,7
142792,1,37660,7
142812,1,37660,7
142870,1,37660,7
142904,1,37660,7
142915,1,37660,7
143020,1,37660,7
143129,1,37660,7
143262,1,37660,7
143398,1,37660,7
143450,1,37660,7
143465,1,37660,7
143506,1,37660,7
143517,1,37660,7
143770,1,37660,7
143825,1,37660,7
143870,1,37660,7
144308,1,37660,7
144748,1,37660,7
145150,1,37660,7
145269,1,37660,7
145523,1,37660,7
145729,1,37660,7
175166,1,37660,7
175194,1,37660,7
175257,1,37660,7
175603,1,37660,7
175769,1,37660,7
175909,1,37660,7
176212,1,37660,7
176249,1,37660,7
176834,1,37660,7
176954,1,37660,7
177339,1,37660,7
177379,1,37660,7
177592,1,37660,7
177849,1,37660,7
178130,1,37660,7
178505,1,37660,7
178529,1,37660,7
178602,1,37660,7
178605,1,37660,7
178680,1,37660,7
204406,1,37660,7
204415,1,37660,7
204551,1,37660,7
204624,1,37660,7
204751,1,37660,7
204766,1,37660,7
204827,1,37660,7
205069,1,37660,7
205190,1,37660,7
205208,1,37660,7
205236,1,37660,7
205258,1,37660,7
205448,1,37660,7
205472,1,37660,7
205550,1,37660,7
205614,1,37660,7
205631,1,37660,7
205721,1,37660,7
205894,1,37660,7
205918,1,37660,7
206043,1,37660,7
206308,1,37660,7
206376,1,37660,7
206414,1,37660,7
206448,1,37660,7
206690,1,37660,7
206748,1,37660,7
206821,1,37660,7
206886,1,37660,7
206976,1,37660,7
207003,1,37660,7
207028,1,37660,7
207298,1,37660,7
207363,1,37660,7
207369,1,37660,7
207475,1,37660,7
207812,1,37660,7
207859,1,37660,7
207958,1,37660,7
230244,1,37660,7
230513,1,37660,7
230845,1,37660,7
231186,1,37660,7
231912,1,37660,7
232176,1,37660,7
232570,1,37660,7
232717,1,37660,7
232919,1,37660,7
232941,1,37660,7
233088,1,37660,7
233129,1,37660,7
233155,1,37660,7
233279,1,37660,7
233319,1,37660,7
233530,1,37660,7
233609,1,37660,7
233621,1,37660,7
10735,2,37680,0
10755,2,37680,0
11164,2,37680,0
11255,2,37680,0
11420,2,37680,0
11545,2,37680,0
11822,2,37680,0
11869,2,37680,0
11947,2,37680,0
12130,2,37680,0
12223,2,37680,0
12327,2,37680,0
12420,2,37680,0
12573,2,37680,0
12693,2,37680,0
13017,2,37680,0
13138,2,37680,0
13192,2,37680,0
13269,2,37680,0
13470,2,37680,0
13493,2,37680,0
13621,2,37680,0
13651,2,37680,0
13736,2,37680,0
14001,2,37680,0
14242,2,37680,0
54814,2,37680,1
54902,2,37680,1
55317,2,37680,1
55318,2,37680,1
55693,2,37680,1
55802,2,37680,1
55804,2,37680,1
55902,2,37680,1
55958,2,37680,1
56024,2,37680,1
56199,2,37680,1
56514,2,37680,1
57567,2,37680,1
57952,2,37680,1
58037,2,37680,1
58070,2,37680,1
95131,2,37680,2
95654,2,37680,2
95739,2,37680,2
95759,2,37680,2
96100,2,37680,2
96253,2,37680,2
96318,2,37680,2
96349,2,37680,2
96408,2,37680,2
96421,2,37680,2
96986,2,37680,2
97409,2,37680,2
97424,2,37680,2
97469,2,37680,2
97518,2,37680,2
97614,2,37680,2
97849,2,37680,2
98002,2,37680,2
98041,2,37680,2
98621,2,37680,2
131528,2,37680,3
131599,2,37680,3
131914,2,37680,3
131931,2,37680,3
132165,2,37680,3
132691,2,37680,3
133302,2,37680,3
133411,2,37680,3
133865,2,37680,3
134139,2,37680,3
134187,2,37680,3
134379,2,37680,3
134592,2,37680,3
134614,2,37680,3
134672,2,37680,3
134721,2,37680,3
134802,2,37680,3
7217,4,37680,3
7306,4,37680,3
7962,4,37680,3
8146,4,37680,3
8170,4,37680,3
8309,4,37680,3
8407,4,37680,3
8461,4,37680,3
8498,4,37680,3
8930,4,37680,3
9169,4,37680,3
9214,4,37680,3
9432,4,37680,3
9475,4,37680,3
9619,4,37680,3
9623,4,37680,3
9730,4,37680,3
10180,4,37680,3
10493,4,37680,3
10494,4,37680,3
36426,4,37680,11
36472,4,37680,11
36525,4,37680,11
36645,4,37680,11
36904,4,37680,11
36922,4,37680,11
37167,4,37680,11
37242,4,37680,11
37336,4,37680,11
37409,4,37680,11
37676,4,37680,11
37810,4,37680,11
37870,4,37680,11
37928,4,37680,11
37997,4,37680,11
38044,4,37680,11
38143,4,37680,11
38247,4,37680,11
38322,4,37680,11
38371,4,37680,11
38696,4,37680,11
38895,4,37680,11
39046,4,37680,11
39126,4,37680,11
39408,4,37680,11
39436,4,37680,11
39603,4,37680,11
39754,4,37680,11
39830,4,37680,11
39969,4,37680,11
39972,4,37680,11
40020,4,37680,11
51066,4,37680,3
51310,4,37680,3
51379,4,37680,3
51779,4,37680,3
51959,4,37680,3
52008,4,37680,3
52054,4,37680,3
52415,4,37680,3
52505,4,37680,3
52559,4,37680,3
52708,4,37680,3
52765,4,37680,3
52985,4,37680,3
53792,4,37680,3
53802,4,37680,3
54089,4,37680,3
54154,4,37680,3
54415,4,37680,3
54601,4,37680,3
80498,4,37680,11
80584,4,37680,11
80618,4,37680,11
80664,4,37680,11
80728,4,37680,11
80925,4,37680,11
80959,4,37680,11
81009,4,37680,11
81075,4,37680,11
81103,4,37680,11
81275,4,37680,11
81468,4,37680,11
81571,4,37680,11
81618,4,37680,11
81625,4,37680,11
81630,4,37680,11
81672,4,37680,11
81685,4,37680,11
81833,4,37680,11
81938,4,37680,11
81952,4,37680,11
82083,4,37680,11
82133,4,37680,11
82332,4,37680,11
82510,4,37680,11
82519,4,37680,11
82607,4,37680,11
82667,4,37680,11
82849,4,37680,11
82872,4,37680,11
82887,4,37680,11
83039,4,37680,11
83048,4,37680,11
83068,4,37680,11
83186,4,37680,11
83193,4,37680,11
83221,4,37680,11
83240,4,37680,11
83248,4,37680,11
83448,4,37680,11
83474,4,37680,11
83506,4,37680,11
83615,4,37680,11
83629,4,37680,11
83856,4,37680,11
83900,4,37680,11
83938,4,37680,11
83972,4,37680,11
91381,4,37680,3
91618,4,37680,3
91735,4,37680,3
92092,4,37680,3
92260,4,37680,3
92269,4,37680,3
92706,4,37680,3
92711,4,37680,3
93026,4,37680,3
93076,4,37680,3
93396,4,37680,3
93770,4,37680,3
93905,4,37680,3
94004,4,37680,3
94025,4,37680,3
94346,4,37680,3
94376,4,37680,3
94563,4,37680,3
94572,4,37680,3
94635,4,37680,3
94666,4,37680,3
94894,4,37680,3
95081,4,37680,3
120709,4,37680,11
120789,4,37680,11
120821,4,37680,11
120926,4,37680,11
121821,4,37680,11
122157,4,37680,11
122307,4,37680,11
122503,4,37680,11
122767,4,37680,11
123196,4,37680,11
123429,4,37680,11
123552,4,37680,11
123620,4,37680,11
123651,4,37680,11
123697,4,37680,11
123904,4,37680,11
124027,4,37680,11
156722,4,37680,11
156981,4,37680,11
156989,4,37680,11
157461,4,37680,11
157683,4,37680,11
158178,4,37680,11
158269,4,37680,11
158564,4,37680,11
158665,4,37680,11
158890,4,37680,11
159119,4,37680,11
159375,4,37680,11
159451,4,37680,11
159581,4,37680,11
160123,4,37680,11
219329,4,37680,11
219663,4,37680,11
219786,4,37680,11
220085,4,37680,11
220197,4,37680,11
220255,4,37680,11
220294,4,37680,11
220517,4,37680,11
220640,4,37680,11
220667,4,37680,11
220729,4,37680,11
220751,4,37680,11
220911,4,37680,11
220925,4,37680,11
220980,4,37680,11
221305,4,37680,11
221330,4,37680,11
221336,4,37680,11
221421,4,37680,11
221588,4,37680,11
221677,4,37680,11
221740,4,37680,11
221932,4,37680,11
222359,4,37680,11
222379,4,37680,11
244850,4,37680,11
244942,4,37680,11
245013,4,37680,11
245019,4,37680,11
245148,4,37680,11
245157,4,37680,11
245382,4,37680,11
245390,4,37680,11
245419,4,37680,11
245445,4,37680,11
245611,4,37680,11
245684,4,37680,11
245688,4,37680,11
245839,4,37680,11
245940,4,37680,11
246028,4,37680,11
246089,4,37680,11
246392,4,37680,11
246804,4,37680,11
247591,4,37680,11
247593,4,37680,11
247604,4,37680,11
247675,4,37680,11
247973,4,37680,11
266641,4,37680,11
266657,4,37680,11
266658,4,37680,11
266689,4,37680,11
266937,4,37680,11
267107,4,37680,11
267193,4,37680,11
267372,4,37680,11
267468,4,37680,11
267632,4,37680,11
267793,4,37680,11
267967,4,37680,11
268164,4,37680,11
268195,4,37680,11
268264,4,37680,11
268391,4,37680,11
268667,4,37680,11
268705,4,37680,11
268901,4,37680,11
269011,4,37680,11
269046,4,37680,11
269076,4,37680,11
269161,4,37680,11
269171,4,37680,11
269696,4,37680,11
284474,4,37680,11
284491,4,37680,11
284686,4,37680,11
284905,4,37680,11
285084,4,37680,11
285204,4,37680,11
285341,4,37680,11
285355,4,37680,11
285493,4,37680,11
285496,4,37680,11
285584,4,37680,11
285770,4,37680,11
285842,4,37680,11
286205,4,37680,11
286490,4,37680,11
286499,4,37680,11
286532,4,37680,11
286660,4,37680,11
286846,4,37680,11
286965,4,37680,11
287193,4,37680,11
287210,4,37680,11
287250,4,37680,11
287363,4,37680,11
287415,4,37680,11
287426,4,37680,11
287701,4,37680,11
298960,4,37680,11
298975,4,37680,11
298993,4,37680,11
299030,4,37680,11
299238,4,37680,11
299351,4,37680,11
299378,4,37680,11
299454,4,37680,11
299483,4,37680,11
299512,4,37680,11
299519,4,37680,11
299611,4,37680,11
299641,4,37680,11
299662,4,37680,11
299673,4,37680,11
299790,4,37680,11
299846,4,37680,11
299874,4,37680,11
299953,4,37680,11
300115,4,37680,11
300246,4,37680,11
300343,4,37680,11
300369,4,37680,11
300370,4,37680,11
300371,4,37680,11
300417,4,37680,11
300468,4,37680,11
300501,4,37680,11
300512,4,37680,11
300556,4,37680,11
300712,4,37680,11
300765,4,37680,11
300812,4,37680,11
300818,4,37680,11
300932,4,37680,11
301013,4,37680,11
301098,4,37680,11
301140,4,37680,11
301304,4,37680,11
301396,4,37680,11
301439,4,37680,11
301454,4,37680,11
301463,4,37680,11
301505,4,37680,11
301659,4,37680,11
301693,4,37680,11
301736,4,37680,11
301765,4,37680,11
301819,4,37680,11
301831,4,37680,11
301847,4,37680,11
301917,4,37680,11
302020,4,37680,11
302034,4,37680,11
302101,4,37680,11
302168,4,37680,11
302228,4,37680,11
302418,4,37680,11
302496,4,37680,11
302508,4,37680,11
310002,4,37680,11
310107,4,37680,11
310138,4,37680,11
310185,4,37680,11
310476,4,37680,11
310825,4,37680,11
311667,4,37680,11
311815,4,37680,11
312523,4,37680,11
312982,4,37680,11
313384,4,37680,11
91828,3,37680,15396
91887,3,37680,15396
92518,3,37680,15396
92664,3,37680,15396
92685,3,37680,15396
93098,3,37680,15396
93228,3,37680,15396
93485,3,37680,15396
94077,3,37680,15396
94143,3,37680,15396
94732,3,37680,15396
95131,3,37680,15396
95654,3,37680,15396
95739,3,37680,15396
95759,3,37680,15396
95760,3,37680,15396
95933,3,37680,15396
96024,3,37680,15396
96100,3,37680,15396
96253,3,37680,15396
96318,3,37680,15396
96349,3,37680,15396
96367,3,37680,15396
96387,3,37680,15396
96408,3,37680,15396
96421,3,37680,15396
96456,3,37680,15396
96972,3,37680,15396
96986,3,37680,15396
97023,3,37680,15396
97172,3,37680,15396
97222,3,37680,15396
97304,3,37680,15396
97399,3,37680,15396
97409,3,37680,15396
97424,3,37680,15396
97469,3,37680,15396
97518,3,37680,15396
97581,3,37680,15396
97611,3,37680,15396
97614,3,37680,15396
97629,3,37680,15396
97818,3,37680,15396
97849,3,37680,15396
98002,3,37680,15396
98041,3,37680,15396
98154,3,37680,15396
98179,3,37680,15396
98183,3,37680,15396
98206,3,37680,15396
98512,3,37680,15396
98612,3,37680,15396
98621,3,37680,15396
98653,3,37680,15396
98732,3,37680,15396
98854,3,37680,15396
99031,3,37680,15396
99053,3,37680,15396
99155,3,37680,15396
99239,3,37680,15396
99406,3,37680,15396
99697,3,37680,15396
99887,3,37680,15396
100260,3,37680,15396
100392,3,37680,15396
100656,3,37680,15396
100711,3,37680,15396
101129,3,37680,15396
101235,3,37680,15396
101304,3,37680,15396
101464,3,37680,15396
101474,3,37680,15396
101555,3,37680,15396
101563,3,37680,15396
101591,3,37680,15396
101704,3,37680,15396
101806,3,37680,15396
