traveler_id,traveler_status,update_time,association
276635,1,32280,13
276946,1,32280,13
291705,1,32280,13
291961,1,32280,13
292010,1,32280,13
292125,1,32280,13
292259,1,32280,13
292417,1,32280,13
292509,1,32280,13
292619,1,32280,13
292780,1,32280,13
292820,1,32280,13
292846,1,32280,13
292873,1,32280,13
292924,1,32280,13
293157,1,32280,13
293250,1,32280,13
293523,1,32280,13
293629,1,32280,13
293658,1,32280,13
294172,1,32280,13
294331,1,32280,13
294361,1,32280,13
294490,1,32280,13
294516,1,32280,13
294652,1,32280,13
294656,1,32280,13
294666,1,32280,13
295109,1,32280,13
306221,1,32280,13
306271,1,32280,13
306278,1,32280,13
306365,1,32280,13
306409,1,32280,13
306415,1,32280,13
306458,1,32280,13
306626,1,32280,13
306716,1,32280,13
306786,1,32280,13
306803,1,32280,13
306817,1,32280,13
306875,1,32280,13
306892,1,32280,13
307006,1,32280,13
307044,1,32280,13
307087,1,32280,13
307176,1,32280,13
307194,1,32280,13
307258,1,32280,13
307274,1,32280,13
307348,1,32280,13
307523,1,32280,13
307554,1,32280,13
307555,1,32280,13
307583,1,32280,13
307622,1,32280,13
307770,1,32280,13
307804,1,32280,13
307856,1,32280,13
307906,1,32280,13
307933,1,32280,13
307979,1,32280,13
308024,1,32280,13
308186,1,32280,13
308193,1,32280,13
308310,1,32280,13
308318,1,32280,13
308377,1,32280,13
308400,1,32280,13
308410,1,32280,13
308432,1,32280,13
308551,1,32280,13
308583,1,32280,13
308666,1,32280,13
308789,1,32280,13
308831,1,32280,13
308864,1,32280,13
309021,1,32280,13
309203,1,32280,13
309221,1,32280,13
309269,1,32280,13
309272,1,32280,13
309295,1,32280,13
309453,1,32280,13
309455,1,32280,13
309582,1,32280,13
309585,1,32280,13
309711,1,32280,13
317321,1,32280,13
317696,1,32280,13
317724,1,32280,13
317880,1,32280,13
317884,1,32280,13
317927,1,32280,13
317939,1,32280,13
318120,1,32280,13
318244,1,32280,13
318272,1,32280,13
318624,1,32280,13
318833,1,32280,13
318889,1,32280,13
318898,1,32280,13
319169,1,32280,13
319281,1,32280,13
319648,1,32280,13
319807,1,32280,13
319904,1,32280,13
319979,1,32280,13
320094,1,32280,13
320717,1,32280,13
328079,1,32280,13
328123,1,32280,13
328407,1,32280,13
328499,1,32280,13
328517,1,32280,13
328731,1,32280,13
328807,1,32280,13
328935,1,32280,13
329025,1,32280,13
329038,1,32280,13
329123,1,32280,13
329306,1,32280,13
329377,1,32280,13
329409,1,32280,13
329800,1,32280,13
330176,1,32280,13
330235,1,32280,13
330445,1,32280,13
330479,1,32280,13
330556,1,32280,13
330675,1,32280,13
330982,1,32280,13
331035,1,32280,13
331048,1,32280,13
331055,1,32280,13
331344,1,32280,13
331445,1,32280,13
331631,1,32280,13
331639,1,32280,13
331692,1,32280,13
3737,2,32300,0
3750,2,32300,0
3909,2,32300,0
3950,2,32300,0
3962,2,32300,0
3980,2,32300,0
4088,2,32300,0
4160,2,32300,0
4226,2,32300,0
4258,2,32300,0
4461,2,32300,0
4667,2,32300,0
4880,2,32300,0
4895,2,32300,0
5061,2,32300,0
5133,2,32300,0
5136,2,32300,0
5154,2,32300,0
5175,2,32300,0
5311,2,32300,0
5387,2,32300,0
5490,2,32300,0
5690,2,32300,0
5823,2,32300,0
5843,2,32300,0
6366,2,32300,0
6548,2,32300,0
6860,2,32300,0
6864,2,32300,0
7061,2,32300,0
47405,2,32300,1
47568,2,32300,1
47600,2,32300,1
47674,2,32300,1
47696,2,32300,1
47724,2,32300,1
48304,2,32300,1
48380,2,32300,1
48419,2,32300,1
48437,2,32300,1
48542,2,32300,1
48590,2,32300,1
48691,2,32300,1
48834,2,32300,1
48933,2,32300,1
48980,2,32300,1
49215,2,32300,1
49550,2,32300,1
49584,2,32300,1
49587,2,32300,1
49848,2,32300,1
49939,2,32300,1
50056,2,32300,1
50438,2,32300,1
50494,2,32300,1
50714,2,32300,1
10659,4,32300,4
10817,4,32300,4
10903,4,32300,4
11028,4,32300,4
11093,4,32300,4
11122,4,32300,4
11244,4,32300,4
11277,4,32300,4
11424,4,32300,4
11627,4,32300,4
11663,4,32300,4
11728,4,32300,4
11774,4,32300,4
11800,4,32300,4
12017,4,32300,4
12143,4,32300,4
12222,4,32300,4
12253,4,32300,4
12394,4,32300,4
12423,4,32300,4
12551,4,32300,4
12635,4,32300,4
12679,4,32300,4
12803,4,32300,4
13010,4,32300,4
13016,4,32300,4
13374,4,32300,4
13466,4,32300,4
13491,4,32300,4
13612,4,32300,4
13779,4,32300,4
13878,4,32300,4
14026,4,32300,4
14180,4,32300,4
14267,4,32300,4
54873,4,32300,4
55098,4,32300,4
55168,4,32300,4
55383,4,32300,4
55387,4,32300,4
55479,4,32300,4
56038,4,32300,4
56050,4,32300,4
56261,4,32300,4
56541,4,32300,4
56590,4,32300,4
56885,4,32300,4
57055,4,32300,4
57203,4,32300,4
57219,4,32300,4
57238,4,32300,4
57734,4,32300,4
57808,4,32300,4
57844,4,32300,4
58279,4,32300,4
58386,4,32300,4
131391,4,32300,4
131729,4,32300,4
131757,4,32300,4
131838,4,32300,4
131956,4,32300,4
132036,4,32300,4
132402,4,32300,4
132587,4,32300,4
132679,4,32300,4
132686,4,32300,4
132757,4,32300,4
132874,4,32300,4
132971,4,32300,4
133000,4,32300,4
133026,4,32300,4
133167,4,32300,4
133219,4,32300,4
133245,4,32300,4
133304,4,32300,4
133531,4,32300,4
133575,4,32300,4
133684,4,32300,4
133825,4,32300,4
133913,4,32300,4
134188,4,32300,4
134197,4,32300,4
134724,4,32300,4
134815,4,32300,4
134819,4,32300,4
134975,4,32300,4
127,3,32300,15380
134,3,32300,15380
149,3,32300,15380
277,3,32300,15380
364,3,32300,15380
807,3,32300,15380
938,3,32300,15380
1038,3,32300,15380
1106,3,32300,15380
1182,3,32300,15380
1272,3,32300,15380
2212,3,32300,15380
2329,3,32300,15380
2419,3,32300,15380
2773,3,32300,15380
2850,3,32300,15380
2909,3,32300,15380
3327,3,32300,15380
3529,3,32300,15380
3571,3,32300,15380
3612,3,32300,15380
3737,3,32300,15380
3750,3,32300,15380
3909,3,32300,15380
3950,3,32300,15380
3962,3,32300,15380
3980,3,32300,15380
4088,3,32300,15380
4160,3,32300,15380
4226,3,32300,15380
4258,3,32300,15380
4461,3,32300,15380
4667,3,32300,15380
4880,3,32300,15380
4895,3,32300,15380
5061,3,32300,15380
5133,3,32300,15380
5136,3,32300,15380
5154,3,32300,15380
5175,3,32300,15380
5311,3,32300,15380
5387,3,32300,15380
5490,3,32300,15380
5690,3,32300,15380
5823,3,32300,15380
5843,3,32300,15380
6366,3,32300,15380
6548,3,32300,15380
6860,3,32300,15380
6864,3,32300,15380
7061,3,32300,15380
10658,3,32300,15380
10974,3,32300,15380
11043,3,32300,15380
11053,3,32300,15380
11057,3,32300,15380
11085,3,32300,15380
11131,3,32300,15380
11268,3,32300,15380
11357,3,32300,15380
11394,3,32300,15380
11468,3,32300,15380
11709,3,32300,15380
11710,3,32300,15380
11811,3,32300,15380
11854,3,32300,15380
12283,3,32300,15380
12434,3,32300,15380
12564,3,32300,15380
12595,3,32300,15380
12918,3,32300,15380
13096,3,32300,15380
13102,3,32300,15380
13242,3,32300,15380
13310,3,32300,15380
13408,3,32300,15380
13638,3,32300,15380
13765,3,32300,15380
14038,3,32300,15380
14055,3,32300,15380
14088,3,32300,15380
14150,3,32300,15380
14203,3,32300,15380
14227,3,32300,15380
18181,3,32300,15380
18223,3,32300,15380
18358,3,32300,15380
18369,3,32300,15380
18537,3,32300,15380
18617,3,32300,15380
18677,3,32300,15380
18865,3,32300,15380
19024,3,32300,15380
19062,3,32300,15380
19467,3,32300,15380
19580,3,32300,15380
19617,3,32300,15380
19619,3,32300,15380
19634,3,32300,15380
19695,3,32300,15380
19704,3,32300,15380
19712,3,32300,15380
20106,3,32300,15380
20172,3,32300,15380
20342,3,32300,15380
20359,3,32300,15380
20506,3,32300,15380
20709,3,32300,15380
20721,3,32300,15380
20742,3,32300,15380
20850,3,32300,15380
20906,3,32300,15380
21003,3,32300,15380
21350,3,32300,15380
21490,3,32300,15380
21892,3,32300,15380
22051,3,32300,15380
22145,3,32300,15380
22156,3,32300,15380
22196,3,32300,15380
22374,3,32300,15380
22489,3,32300,15380
22508,3,32300,15380
22704,3,32300,15380
22715,3,32300,15380
22831,3,32300,15380
22853,3,32300,15380
23077,3,32300,15380
23146,3,32300,15380
23200,3,32300,15380
23244,3,32300,15380
23375,3,32300,15380
23451,3,32300,15380
24045,3,32300,15380
24470,3,32300,15380
24652,3,32300,15380
24980,3,32300,15380
25105,3,32300,15380
25235,3,32300,15380
25279,3,32300,15380
25303,3,32300,15380
25333,3,32300,15380
25484,3,32300,15380
25592,3,32300,15380
26076,3,32300,15380
26216,3,32300,15380
26244,3,32300,15380
26368,3,32300,15380
26548,3,32300,15380
26608,3,32300,15380
26637,3,32300,15380
26916,3,32300,15380
26950,3,32300,15380
27058,3,32300,15380
27228,3,32300,15380
27460,3,32300,15380
27934,3,32300,15380
28040,3,32300,15380
28196,3,32300,15380
28293,3,32300,15380
28372,3,32300,15380
28374,3,32300,15380
28655,3,32300,15380
28813,3,32300,15380
29212,3,32300,15380
29215,3,32300,15380
29288,3,32300,15380
29347,3,32300,15380
29486,3,32300,15380
29508,3,32300,15380
29541,3,32300,15380
29603,3,32300,15380
29888,3,32300,15380
29922,3,32300,15380
29935,3,32300,15380
30007,3,32300,15380
30030,3,32300,15380
30078,3,32300,15380
30407,3,32300,15380
30409,3,32300,15380
30430,3,32300,15380
30715,3,32300,15380
30794,3,32300,15380
30888,3,32300,15380
30927,3,32300,15380
31137,3,32300,15380
31249,3,32300,15380
31446,3,32300,15380
31496,3,32300,15380
31847,3,32300,15380
32264,3,32300,15380
32403,3,32300,15380
32633,3,32300,15380
32671,3,32300,15380
32719,3,32300,15380
32982,3,32300,15380
33259,3,32300,15380
33454,3,32300,15380
33533,3,32300,15380
33632,3,32300,15380
33697,3,32300,15380
33729,3,32300,15380
33798,3,32300,15380
33817,3,32300,15380
33860,3,32300,15380
33864,3,32300,15380
34149,3,32300,15380
34413,3,32300,15380
34418,3,32300,15380
34501,3,32300,15380
34666,3,32300,15380
34726,3,32300,15380
34748,3,32300,15380
34775,3,32300,15380
34965,3,32300,15380
35129,3,32300,15380
35381,3,32300,15380
35696,3,32300,15380
35798,3,32300,15380
35888,3,32300,15380
36014,3,32300,15380
36082,3,32300,15380
36118,3,32300,15380
36223,3,32300,15380
36230,3,32300,15380
36359,3,32300,15380
36363,3,32300,15380
36383,3,32300,15380
36560,3,32300,15380
36711,3,32300,15380
37189,3,32300,15380
37213,3,32300,15380
37365,3,32300,15380
37461,3,32300,15380
37582,3,32300,15380
37743,3,32300,15380
37769,3,32300,15380
37933,3,32300,15380
38118,3,32300,15380
38142,3,32300,15380
38201,3,32300,15380
38212,3,32300,15380
38908,3,32300,15380
38934,3,32300,15380
39212,3,32300,15380
39303,3,32300,15380
39306,3,32300,15380
39332,3,32300,15380
39515,3,32300,15380
39764,3,32300,15380
39818,3,32300,15380
39974,3,32300,15380
40422,3,32300,15380
40643,3,32300,15380
40697,3,32300,15380
40886,3,32300,15380
40919,3,32300,15380
41075,3,32300,15380
41216,3,32300,15380
41505,3,32300,15380
41536,3,32300,15380
41627,3,32300,15380
41628,3,32300,15380
41674,3,32300,15380
41675,3,32300,15380
41692,3,32300,15380
42063,3,32300,15380
42110,3,32300,15380
42190,3,32300,15380
42425,3,32300,15380
42764,3,32300,15380
42858,3,32300,15380
43144,3,32300,15380
43482,3,32300,15380
43534,3,32300,15380
43597,3,32300,15380
43668,3,32300,15380
43792,3,32300,15380
44103,3,32300,15380
44293,3,32300,15380
44656,3,32300,15380
44897,3,32300,15380
44915,3,32300,15380
44922,3,32300,15380
44989,3,32300,15380
45041,3,32300,15380
45061,3,32300,15380
45092,3,32300,15380
45280,3,32300,15380
45317,3,32300,15380
45386,3,32300,15380
45392,3,32300,15380
45457,3,32300,15380
45560,3,32300,15380
45596,3,32300,15380
45613,3,32300,15380
45617,3,32300,15380
45797,3,32300,15380
45888,3,32300,15380
45902,3,32300,15380
45928,3,32300,15380
46060,3,32300,15380
46092,3,32300,15380
46261,3,32300,15380
46511,3,32300,15380
46540,3,32300,15380
46733,3,32300,15380
46768,3,32300,15380
46778,3,32300,15380
46823,3,32300,15380
46988,3,32300,15380
47071,3,32300,15380
47101,3,32300,15380
47126,3,32300,15380
47135,3,32300,15380
47160,3,32300,15380
47163,3,32300,15380
131686,3,32300,15378
131772,3,32300,15378
131923,3,32300,15378
132026,3,32300,15378
132125,3,32300,15378
132200,3,32300,15378
132294,3,32300,15378
132419,3,32300,15378
132519,3,32300,15378
132647,3,32300,15378
132649,3,32300,15378
132900,3,32300,15378
133256,3,32300,15378
133465,3,32300,15378
133593,3,32300,15378
133739,3,32300,15378
133796,3,32300,15378
133873,3,32300,15378
134001,3,32300,15378
134305,3,32300,15378
134821,3,32300,15378
134843,3,32300,15378
134915,3,32300,15378
134976,3,32300,15378
138842,3,32300,15378
138851,3,32300,15378
138921,3,32300,15378
139013,3,32300,15378
139117,3,32300,15378
139223,3,32300,15378
139250,3,32300,15378
139306,3,32300,15378
139370,3,32300,15378
139380,3,32300,15378
139383,3,32300,15378
139390,3,32300,15378
139455,3,32300,15378
139608,3,32300,15378
139781,3,32300,15378
140283,3,32300,15378
140374,3,32300,15378
140612,3,32300,15378
141017,3,32300,15378
141073,3,32300,15378
141134,3,32300,15378
141481,3,32300,15378
141518,3,32300,15378
141601,3,32300,15378
141675,3,32300,15378
141711,3,32300,15378
141833,3,32300,15378
141872,3,32300,15378
141941,3,32300,15378
141998,3,32300,15378
142128,3,32300,15378
142161,3,32300,15378
142181,3,32300,15378
142610,3,32300,15378
142713,3,32300,15378
142991,3,32300,15378
143317,3,32300,15378
143505,3,32300,15378
143730,3,32300,15378
144011,3,32300,15378
144377,3,32300,15378
144390,3,32300,15378
144439,3,32300,15378
144872,3,32300,15378
144904,3,32300,15378
144923,3,32300,15378
144925,3,32300,15378
145152,3,32300,15378
145178,3,32300,15378
145297,3,32300,15378
145374,3,32300,15378
145392,3,32300,15378
145458,3,32300,15378
145459,3,32300,15378
145493,3,32300,15378
145542,3,32300,15378
145574,3,32300,15378
145774,3,32300,15378
146155,3,32300,15378
146237,3,32300,15378
146336,3,32300,15378
146500,3,32300,15378
146546,3,32300,15378
146600,3,32300,15378
146881,3,32300,15378
146901,3,32300,15378
146982,3,32300,15378
147136,3,32300,15378
147730,3,32300,15378
147813,3,32300,15378
147924,3,32300,15378
148194,3,32300,15378
148333,3,32300,15378
148360,3,32300,15378
148528,3,32300,15378
149360,3,32300,15378
149389,3,32300,15378
149447,3,32300,15378
149471,3,32300,15378
149708,3,32300,15378
149765,3,32300,15378
150033,3,32300,15378
150162,3,32300,15378
150164,3,32300,15378
150631,3,32300,15378
150823,3,32300,15378
150839,3,32300,15378
150881,3,32300,15378
151249,3,32300,15378
151334,3,32300,15378
151413,3,32300,15378
151445,3,32300,15378
151525,3,32300,15378
151586,3,32300,15378
151644,3,32300,15378
151743,3,32300,15378
151749,3,32300,15378
151787,3,32300,15378
151824,3,32300,15378
151847,3,32300,15378
151958,3,32300,15378
152454,3,32300,15378
152486,3,32300,15378
152711,3,32300,15378
153057,3,32300,15378
153174,3,32300,15378
153338,3,32300,15378
153354,3,32300,15378
153755,3,32300,15378
154484,3,32300,15378
154500,3,32300,15378
154505,3,32300,15378
154687,3,32300,15378
154930,3,32300,15378
155036,3,32300,15378
155038,3,32300,15378
155175,3,32300,15378
155224,3,32300,15378
155280,3,32300,15378
155294,3,32300,15378
155323,3,32300,15378
155889,3,32300,15378
156094,3,32300,15378
156458,3,32300,15378
156476,3,32300,15378
156484,3,32300,15378
156493,3,32300,15378
157247,3,32300,15378
157320,3,32300,15378
157488,3,32300,15378
157550,3,32300,15378
157630,3,32300,15378
157900,3,32300,15378
157927,3,32300,15378
158043,3,32300,15378
158069,3,32300,15378
158156,3,32300,15378
158237,3,32300,15378
158251,3,32300,15378
158254,3,32300,15378
158398,3,32300,15378
158490,3,32300,15378
158491,3,32300,15378
158608,3,32300,15378
158991,3,32300,15378
159366,3,32300,15378
159450,3,32300,15378
159875,3,32300,15378
160329,3,32300,15378
160362,3,32300,15378
160621,3,32300,15378
160701,3,32300,15378
160775,3,32300,15378
160966,3,32300,15378
160990,3,32300,15378
161298,3,32300,15378
161727,3,32300,15378
162021,3,32300,15378
162102,3,32300,15378
162124,3,32300,15378
162126,3,32300,15378
162196,3,32300,15378
162208,3,32300,15378
162230,3,32300,15378
162241,3,32300,15378
162498,3,32300,15378
162893,3,32300,15378
163006,3,32300,15378
163029,3,32300,15378
163090,3,32300,15378
163207,3,32300,15378
163250,3,32300,15378
163517,3,32300,15378
163547,3,32300,15378
164014,3,32300,15378
164261,3,32300,15378
164392,3,32300,15378
164468,3,32300,15378
164471,3,32300,15378
164499,3,32300,15378
164538,3,32300,15378
164540,3,32300,15378
164555,3,32300,15378
164577,3,32300,15378
164698,3,32300,15378
164708,3,32300,15378
164861,3,32300,15378
164962,3,32300,15378
164982,3,32300,15378
165016,3,32300,15378
165022,3,32300,15378
165067,3,32300,15378
165123,3,32300,15378
165125,3,32300,15378
165212,3,32300,15378
165265,3,32300,15378
165333,3,32300,15378
165357,3,32300,15378
165494,3,32300,15378
165531,3,32300,15378
165716,3,32300,15378
165735,3,32300,15378
165752,3,32300,15378
165815,3,32300,15378
165898,3,32300,15378
166062,3,32300,15378
166111,3,32300,15378
166120,3,32300,15378
166155,3,32300,15378
166308,3,32300,15378
166322,3,32300,15378
166333,3,32300,15378
166414,3,32300,15378
166441,3,32300,15378
166447,3,32300,15378
166619,3,32300,15378
166639,3,32300,15378
166677,3,32300,15378
166703,3,32300,15378
166743,3,32300,15378
166755,3,32300,15378
166781,3,32300,15378
166852,3,32300,15378
166863,3,32300,15378
166991,3,32300,15378
167013,3,32300,15378
167042,3,32300,15378
167232,3,32300,15378
167250,3,32300,15378
167252,3,32300,15378
167253,3,32300,15378
167400,3,32300,15378
167431,3,32300,15378
167445,3,32300,15378
167625,3,32300,15378
167636,3,32300,15378
167743,3,32300,15378
320806,3,32300,15374
320861,3,32300,15374
321020,3,32300,15374
321081,3,32300,15374
321116,3,32300,15374
321264,3,32300,15374
321609,3,32300,15374
321688,3,32300,15374
321745,3,32300,15374
321788,3,32300,15374
321825,3,32300,15374
322008,3,32300,15374
322075,3,32300,15374
322088,3,32300,15374
322265,3,32300,15374
322326,3,32300,15374
322331,3,32300,15374
322493,3,32300,15374
322723,3,32300,15374
322829,3,32300,15374
322858,3,32300,15374
323087,3,32300,15374
323318,3,32300,15374
323368,3,32300,15374
323655,3,32300,15374
323977,3,32300,15374
324228,3,32300,15374
324265,3,32300,15374
324328,3,32300,15374
324473,3,32300,15374
324547,3,32300,15374
324650,3,32300,15374
324677,3,32300,15374
324740,3,32300,15374
324861,3,32300,15374
324883,3,32300,15374
324962,3,32300,15374
325040,3,32300,15374
325072,3,32300,15374
325091,3,32300,15374
325193,3,32300,15374
325200,3,32300,15374
325319,3,32300,15374
325373,3,32300,15374
325488,3,32300,15374
325517,3,32300,15374
325548,3,32300,15374
325572,3,32300,15374
325714,3,32300,15374
325762,3,32300,15374
325837,3,32300,15374
325918,3,32300,15374
326008,3,32300,15374
326116,3,32300,15374
326146,3,32300,15374
326148,3,32300,15374
326163,3,32300,15374
326215,3,32300,15374
326436,3,32300,15374
326488,3,32300,15374
326543,3,32300,15374
326564,3,32300,15374
326601,3,32300,15374
326622,3,32300,15374
326716,3,32300,15374
326746,3,32300,15374
326753,3,32300,15374
326773,3,32300,15374
326796,3,32300,15374
326880,3,32300,15374
326938,3,32300,15374
326954,3,32300,15374
327016,3,32300,15374
327041,3,32300,15374
327114,3,32300,15374
327128,3,32300,15374
327149,3,32300,15374
327376,3,32300,15374
327519,3,32300,15374
327550,3,32300,15374
327619,3,32300,15374
327638,3,32300,15374
327728,3,32300,15374
327769,3,32300,15374
327814,3,32300,15374
327890,3,32300,15374
327909,3,32300,15374
327937,3,32300,15374
328007,3,32300,15374
328022,3,32300,15374
328047,3,32300,15374
328052,3,32300,15374
328054,3,32300,15374
51347,1,32300,3
51447,1,32300,3
51520,1,32300,3
51521,1,32300,3
51568,1,32300,3
51690,1,32300,3
51843,1,32300,3
52065,1,32300,3
52363,1,32300,3
52644,1,32300,3
52686,1,32300,3
52727,1,32300,3
52749,1,32300,3
52785,1,32300,3
52871,1,32300,3
53231,1,32300,3
53279,1,32300,3
53290,1,32300,3
53296,1,32300,3
53306,1,32300,3
53594,1,32300,3
53743,1,32300,3
53876,1,32300,3
54245,1,32300,3
54282,1,32300,3
54651,1,32300,3
54661,1,32300,3
80366,1,32300,11
80401,1,32300,11
80607,1,32300,11
80649,1,32300,11
81178,1,32300,11
81774,1,32300,11
81957,1,32300,11
82045,1,32300,11
82116,1,32300,11
82552,1,32300,11
82664,1,32300,11
82879,1,32300,11
83038,1,32300,11
83115,1,32300,11
83406,1,32300,11
83593,1,32300,11
83685,1,32300,11
83939,1,32300,11
83943,1,32300,11
83974,1,32300,11
91452,1,32300,3
91553,1,32300,3
91809,1,32300,3
91854,1,32300,3
92226,1,32300,3
92956,1,32300,3
93196,1,32300,3
93239,1,32300,3
93265,1,32300,3
93477,1,32300,3
93953,1,32300,3
94001,1,32300,3
94618,1,32300,3
94665,1,32300,3
94765,1,32300,3
94855,1,32300,3
95020,1,32300,3
120449,1,32300,11
120470,1,32300,11
120585,1,32300,11
120653,1,32300,11
120736,1,32300,11
120996,1,32300,11
121014,1,32300,11
121124,1,32300,11
121224,1,32300,11
121582,1,32300,11
121717,1,32300,11
121915,1,32300,11
121948,1,32300,11
121951,1,32300,11
122135,1,32300,11
122221,1,32300,11
122896,1,32300,11
122923,1,32300,11
122945,1,32300,11
122960,1,32300,11
123073,1,32300,11
123204,1,32300,11
123811,1,32300,11
123851,1,32300,11
156590,1,32300,11
156690,1,32300,11
156905,1,32300,11
156942,1,32300,11
156958,1,32300,11
157020,1,32300,11
157029,1,32300,11
157047,1,32300,11
157131,1,32300,11
157189,1,32300,11
157208,1,32300,11
157307,1,32300,11
157407,1,32300,11
157440,1,32300,11
157631,1,32300,11
157665,1,32300,11
157850,1,32300,11
157854,1,32300,11
157939,1,32300,11
157976,1,32300,11
158324,1,32300,11
158512,1,32300,11
158877,1,32300,11
158907,1,32300,11
158931,1,32300,11
159390,1,32300,11
159520,1,32300,11
159623,1,32300,11
159669,1,32300,11
159712,1,32300,11
159824,1,32300,11
160080,1,32300,11
160110,1,32300,11
160161,1,32300,11
189827,1,32300,11
190147,1,32300,11
190291,1,32300,11
190355,1,32300,11
190916,1,32300,11
190982,1,32300,11
191138,1,32300,11
191504,1,32300,11
191808,1,32300,11
192063,1,32300,11
192179,1,32300,11
192181,1,32300,11
192330,1,32300,11
192360,1,32300,11
192373,1,32300,11
192388,1,32300,11
192587,1,32300,11
192596,1,32300,11
192688,1,32300,11
192849,1,32300,11
192874,1,32300,11
193017,1,32300,11
193234,1,32300,11
219174,1,32300,11
219285,1,32300,11
219573,1,32300,11
219892,1,32300,11
220057,1,32300,11
220106,1,32300,11
220107,1,32300,11
220164,1,32300,11
220205,1,32300,11
220315,1,32300,11
220342,1,32300,11
220433,1,32300,11
220501,1,32300,11
220684,1,32300,11
220854,1,32300,11
220992,1,32300,11
221161,1,32300,11
221297,1,32300,11
221459,1,32300,11
221780,1,32300,11
221949,1,32300,11
221965,1,32300,11
221996,1,32300,11
222037,1,32300,11
222197,1,32300,11
222400,1,32300,11
222474,1,32300,11
244886,1,32300,11
245078,1,32300,11
245170,1,32300,11
245228,1,32300,11
245299,1,32300,11
245448,1,32300,11
245569,1,32300,11
245798,1,32300,11
246045,1,32300,11
246662,1,32300,11
246718,1,32300,11
246979,1,32300,11
247441,1,32300,11
247674,1,32300,11
247850,1,32300,11
266411,1,32300,11
266478,1,32300,11
266585,1,32300,11
266853,1,32300,11
266976,1,32300,11
267076,1,32300,11
267602,1,32300,11
267950,1,32300,11
268001,1,32300,11
268118,1,32300,11
268206,1,32300,11
268328,1,32300,11
268411,1,32300,11
268539,1,32300,11
268540,1,32300,11
268642,1,32300,11
268712,1,32300,11
269069,1,32300,11
269095,1,32300,11
269146,1,32300,11
269175,1,32300,11
269196,1,32300,11
269266,1,32300,11
269278,1,32300,11
269421,1,32300,11
269441,1,32300,11
269661,1,32300,11
269830,1,32300,11
284265,1,32300,11
284303,1,32300,11
284312,1,32300,11
284514,1,32300,11
284561,1,32300,11
284689,1,32300,11
284885,1,32300,11
284895,1,32300,11
284900,1,32300,11
284983,1,32300,11
285029,1,32300,11
285131,1,32300,11
285178,1,32300,11
285309,1,32300,11
285339,1,32300,11
285404,1,32300,11
285940,1,32300,11
286180,1,32300,11
286437,1,32300,11
286555,1,32300,11
286560,1,32300,11
286732,1,32300,11
286977,1,32300,11
287171,1,32300,11
287362,1,32300,11
287416,1,32300,11
287507,1,32300,11
287546,1,32300,11
287563,1,32300,11
287626,1,32300,11
298938,1,32300,11
298966,1,32300,11
298992,1,32300,11
299058,1,32300,11
299124,1,32300,11
299131,1,32300,11
299305,1,32300,11
299373,1,32300,11
299405,1,32300,11
299503,1,32300,11
299547,1,32300,11
299629,1,32300,11
299635,1,32300,11
299813,1,32300,11
299915,1,32300,11
300049,1,32300,11
300141,1,32300,11
300348,1,32300,11
300362,1,32300,11
300377,1,32300,11
300632,1,32300,11
300736,1,32300,11
300912,1,32300,11
301093,1,32300,11
301110,1,32300,11
301348,1,32300,11
301412,1,32300,11
302162,1,32300,11
302235,1,32300,11
302351,1,32300,11
302389,1,32300,11
309926,1,32300,11
310088,1,32300,11
310108,1,32300,11
310157,1,32300,11
310277,1,32300,11
310341,1,32300,11
310372,1,32300,11
310381,1,32300,11
310395,1,32300,11
310629,1,32300,11
310717,1,32300,11
310798,1,32300,11
311072,1,32300,11
311112,1,32300,11
311146,1,32300,11
311164,1,32300,11
311168,1,32300,11
311235,1,32300,11
311404,1,32300,11
311405,1,32300,11
311728,1,32300,11
311778,1,32300,11
311834,1,32300,11
312407,1,32300,11
312552,1,32300,11
312775,1,32300,11
312857,1,32300,11
313134,1,32300,11
313182,1,32300,11
313248,1,32300,11
313260,1,32300,11
313280,1,32300,11
313292,1,32300,11
10777,1,32320,14
10790,1,32320,14
10798,1,32320,14
10935,1,32320,14
10944,1,32320,14
10977,1,32320,14
11147,1,32320,14
11253,1,32320,14
11425,1,32320,14
11577,1,32320,14
12025,1,32320,14
12599,1,32320,14
12607,1,32320,14
12633,1,32320,14
12681,1,32320,14
12714,1,32320,14
12717,1,32320,14
12748,1,32320,14
12838,1,32320,14
12922,1,32320,14
13469,1,32320,14
13689,1,32320,14
13933,1,32320,14
13989,1,32320,14
14100,1,32320,14
14107,1,32320,14
14225,1,32320,14
54745,1,32320,23
54884,1,32320,23
54911,1,32320,23
55012,1,32320,23
55021,1,32320,23
55057,1,32320,23
55067,1,32320,23
55086,1,32320,23
55115,1,32320,23
55183,1,32320,23
55415,1,32320,23
55467,1,32320,23
55660,1,32320,23
55821,1,32320,23
55969,1,32320,23
56224,1,32320,23
56226,1,32320,23
56375,1,32320,23
56482,1,32320,23
56508,1,32320,23
56577,1,32320,23
56662,1,32320,23
56928,1,32320,23
57003,1,32320,23
57042,1,32320,23
57316,1,32320,23
57409,1,32320,23
57521,1,32320,23
57679,1,32320,23
57916,1,32320,23
58076,1,32320,23
58124,1,32320,23
58125,1,32320,23
58182,1,32320,23
58240,1,32320,23
58357,1,32320,23
95269,1,32320,20
95620,1,32320,20
95701,1,32320,20
96023,1,32320,20
96269,1,32320,20
96428,1,32320,20
