traveler_id,traveler_status,update_time,association
64772,3,30380,15373
64925,3,30380,15373
64942,3,30380,15373
64986,3,30380,15373
65060,3,30380,15373
65077,3,30380,15373
65131,3,30380,15373
65166,3,30380,15373
65406,3,30380,15373
65459,3,30380,15373
69599,3,30380,15373
69735,3,30380,15373
69965,3,30380,15373
70060,3,30380,15373
70627,3,30380,15373
70691,3,30380,15373
70789,3,30380,15373
70900,3,30380,15373
70982,3,30380,15373
72041,3,30380,15373
72097,3,30380,15373
72376,3,30380,15373
72553,3,30380,15373
72842,3,30380,15373
72942,3,30380,15373
73297,3,30380,15373
73314,3,30380,15373
73493,3,30380,15373
73611,3,30380,15373
73750,3,30380,15373
73770,3,30380,15373
73903,3,30380,15373
73909,3,30380,15373
74490,3,30380,15373
74524,3,30380,15373
74530,3,30380,15373
74644,3,30380,15373
74697,3,30380,15373
74894,3,30380,15373
75415,3,30380,15373
75557,3,30380,15373
75618,3,30380,15373
75688,3,30380,15373
75784,3,30380,15373
76346,3,30380,15373
76519,3,30380,15373
76541,3,30380,15373
76678,3,30380,15373
77117,3,30380,15373
77191,3,30380,15373
77301,3,30380,15373
77452,3,30380,15373
77480,3,30380,15373
77720,3,30380,15373
77790,3,30380,15373
78158,3,30380,15373
78985,3,30380,15373
79046,3,30380,15373
79468,3,30380,15373
79553,3,30380,15373
79711,3,30380,15373
79791,3,30380,15373
79903,3,30380,15373
79920,3,30380,15373
79950,3,30380,15373
79953,3,30380,15373
80044,3,30380,15373
80186,3,30380,15373
80277,3,30380,15373
80342,3,30380,15373
80513,3,30380,15373
80572,3,30380,15373
80712,3,30380,15373
80797,3,30380,15373
80806,3,30380,15373
81249,3,30380,15373
81401,3,30380,15373
81509,3,30380,15373
81681,3,30380,15373
82535,3,30380,15373
82752,3,30380,15373
82944,3,30380,15373
83037,3,30380,15373
83457,3,30380,15373
88141,3,30380,15373
88156,3,30380,15373
88626,3,30380,15373
89071,3,30380,15373
89749,3,30380,15373
89751,3,30380,15373
90833,3,30380,15373
91128,3,30380,15373
89,1,30380,1
110,1,30380,1
338,1,30380,1
449,1,30380,1
551,1,30380,1
738,1,30380,1
760,1,30380,1
1012,1,30380,1
1188,1,30380,1
1729,1,30380,1
2121,1,30380,1
2127,1,30380,1
2344,1,30380,1
2392,1,30380,1
2425,1,30380,1
2615,1,30380,1
2914,1,30380,1
3252,1,30380,1
3302,1,30380,1
3522,1,30380,1
14321,2,30400,0
14441,2,30400,0
14444,2,30400,0
14592,2,30400,0
14677,2,30400,0
14703,2,30400,0
14775,2,30400,0
14880,2,30400,0
14939,2,30400,0
14975,2,30400,0
15199,2,30400,0
15315,2,30400,0
15389,2,30400,0
15654,2,30400,0
15742,2,30400,0
15762,2,30400,0
15798,2,30400,0
15802,2,30400,0
15893,2,30400,0
15958,2,30400,0
15985,2,30400,0
16058,2,30400,0
16379,2,30400,0
16462,2,30400,0
16486,2,30400,0
16507,2,30400,0
16625,2,30400,0
16626,2,30400,0
16659,2,30400,0
16796,2,30400,0
16849,2,30400,0
16852,2,30400,0
17187,2,30400,0
17460,2,30400,0
17759,2,30400,0
17799,2,30400,0
17903,2,30400,0
17955,2,30400,0
18007,2,30400,0
58467,2,30400,1
58577,2,30400,1
58663,2,30400,1
58694,2,30400,1
58747,2,30400,1
58980,2,30400,1
59046,2,30400,1
59369,2,30400,1
59389,2,30400,1
59469,2,30400,1
59813,2,30400,1
59872,2,30400,1
59916,2,30400,1
59990,2,30400,1
60220,2,30400,1
60457,2,30400,1
60516,2,30400,1
60912,2,30400,1
61180,2,30400,1
61256,2,30400,1
61398,2,30400,1
61420,2,30400,1
61687,2,30400,1
62064,2,30400,1
98881,2,30400,2
98953,2,30400,2
99161,2,30400,2
99164,2,30400,2
99681,2,30400,2
99778,2,30400,2
99802,2,30400,2
99856,2,30400,2
99894,2,30400,2
100181,2,30400,2
100194,2,30400,2
100510,2,30400,2
100584,2,30400,2
101196,2,30400,2
101501,2,30400,2
101585,2,30400,2
101664,2,30400,2
101701,2,30400,2
101900,2,30400,2
102150,2,30400,2
102170,2,30400,2
135102,2,30400,3
135123,2,30400,3
135320,2,30400,3
135471,2,30400,3
135668,2,30400,3
135739,2,30400,3
135788,2,30400,3
135828,2,30400,3
136029,2,30400,3
136536,2,30400,3
136640,2,30400,3
136672,2,30400,3
136762,2,30400,3
136814,2,30400,3
136878,2,30400,3
137023,2,30400,3
137036,2,30400,3
137534,2,30400,3
137549,2,30400,3
137808,2,30400,3
137864,2,30400,3
137984,2,30400,3
138022,2,30400,3
138027,2,30400,3
138103,2,30400,3
138268,2,30400,3
138331,2,30400,3
138370,2,30400,3
167891,2,30400,4
167988,2,30400,4
168076,2,30400,4
168159,2,30400,4
168272,2,30400,4
168280,2,30400,4
168288,2,30400,4
168631,2,30400,4
168669,2,30400,4
168796,2,30400,4
168812,2,30400,4
168820,2,30400,4
168929,2,30400,4
169124,2,30400,4
169207,2,30400,4
169429,2,30400,4
169513,2,30400,4
169548,2,30400,4
169828,2,30400,4
169941,2,30400,4
170055,2,30400,4
170109,2,30400,4
170156,2,30400,4
170244,2,30400,4
170297,2,30400,4
170484,2,30400,4
170561,2,30400,4
170625,2,30400,4
170644,2,30400,4
170763,2,30400,4
170861,2,30400,4
170982,2,30400,4
171056,2,30400,4
171244,2,30400,4
3729,2,30420,0
3941,2,30420,0
4094,2,30420,0
4124,2,30420,0
4263,2,30420,0
4374,2,30420,0
4423,2,30420,0
4659,2,30420,0
4856,2,30420,0
4985,2,30420,0
4996,2,30420,0
5068,2,30420,0
5152,2,30420,0
5183,2,30420,0
5283,2,30420,0
5441,2,30420,0
5472,2,30420,0
5733,2,30420,0
5769,2,30420,0
6035,2,30420,0
6156,2,30420,0
6717,2,30420,0
6820,2,30420,0
6980,2,30420,0
7009,2,30420,0
47372,2,30420,1
47445,2,30420,1
47469,2,30420,1
47559,2,30420,1
48205,2,30420,1
48357,2,30420,1
48398,2,30420,1
48415,2,30420,1
48421,2,30420,1
48460,2,30420,1
48649,2,30420,1
48695,2,30420,1
48767,2,30420,1
48831,2,30420,1
49003,2,30420,1
49051,2,30420,1
49352,2,30420,1
49373,2,30420,1
49398,2,30420,1
49404,2,30420,1
49431,2,30420,1
49684,2,30420,1
49730,2,30420,1
49770,2,30420,1
49917,2,30420,1
49975,2,30420,1
50075,2,30420,1
50187,2,30420,1
50370,2,30420,1
50371,2,30420,1
50387,2,30420,1
50856,2,30420,1
50901,2,30420,1
50979,2,30420,1
43953,1,30440,14
44044,1,30440,14
44198,1,30440,14
44323,1,30440,14
44346,1,30440,14
44841,1,30440,14
44925,1,30440,14
44975,1,30440,14
45062,1,30440,14
45100,1,30440,14
45869,1,30440,14
45962,1,30440,14
45974,1,30440,14
46141,1,30440,14
46393,1,30440,14
46635,1,30440,14
46973,1,30440,14
47213,1,30440,14
47272,1,30440,14
87749,1,30440,23
88074,1,30440,23
88080,1,30440,23
88138,1,30440,23
88371,1,30440,23
88425,1,30440,23
88603,1,30440,23
88956,1,30440,23
89344,1,30440,23
89804,1,30440,23
90441,1,30440,23
90493,1,30440,23
90546,1,30440,23
90553,1,30440,23
90566,1,30440,23
91078,1,30440,23
91298,1,30440,23
91360,1,30440,23
127990,1,30440,20
128281,1,30440,20
128475,1,30440,20
128739,1,30440,20
128856,1,30440,20
129054,1,30440,20
129172,1,30440,20
129247,1,30440,20
129486,1,30440,20
129535,1,30440,20
129652,1,30440,20
129846,1,30440,20
130551,1,30440,20
130616,1,30440,20
130634,1,30440,20
130674,1,30440,20
130801,1,30440,20
130927,1,30440,20
131111,1,30440,20
164309,1,30440,19
164388,1,30440,19
164601,1,30440,19
164724,1,30440,19
164788,1,30440,19
164979,1,30440,19
165207,1,30440,19
165411,1,30440,19
165550,1,30440,19
165761,1,30440,19
166052,1,30440,19
166057,1,30440,19
166336,1,30440,19
166339,1,30440,19
166371,1,30440,19
166420,1,30440,19
166481,1,30440,19
166901,1,30440,19
166977,1,30440,19
167140,1,30440,19
167262,1,30440,19
167338,1,30440,19
167734,1,30440,19
197361,1,30440,25
197918,1,30440,25
197995,1,30440,25
198097,1,30440,25
198334,1,30440,25
198985,1,30440,25
199237,1,30440,25
199411,1,30440,25
199528,1,30440,25
199530,1,30440,25
199627,1,30440,25
199741,1,30440,25
200147,1,30440,25
200231,1,30440,25
200368,1,30440,25
200373,1,30440,25
200399,1,30440,25
200407,1,30440,25
200568,1,30440,25
226403,1,30440,18
226443,1,30440,18
226444,1,30440,18
226457,1,30440,18
226531,1,30440,18
226604,1,30440,18
226917,1,30440,18
226986,1,30440,18
227075,1,30440,18
227535,1,30440,18
227543,1,30440,18
227683,1,30440,18
227772,1,30440,18
227800,1,30440,18
228014,1,30440,18
228057,1,30440,18
228326,1,30440,18
228541,1,30440,18
228638,1,30440,18
228697,1,30440,18
228781,1,30440,18
228858,1,30440,18
228900,1,30440,18
228967,1,30440,18
228996,1,30440,18
229008,1,30440,18
229071,1,30440,18
229094,1,30440,18
229190,1,30440,18
229308,1,30440,18
229350,1,30440,18
229386,1,30440,18
229449,1,30440,18
229596,1,30440,18
229759,1,30440,18
229873,1,30440,18
251680,1,30440,27
252200,1,30440,27
252280,1,30440,27
252364,1,30440,27
252661,1,30440,27
252759,1,30440,27
253006,1,30440,27
253013,1,30440,27
253052,1,30440,27
253072,1,30440,27
253191,1,30440,27
253647,1,30440,27
253658,1,30440,27
253718,1,30440,27
253878,1,30440,27
254100,1,30440,27
254522,1,30440,27
254781,1,30440,27
254800,1,30440,27
254880,1,30440,27
254968,1,30440,27
255105,1,30440,27
273529,1,30440,24
273693,1,30440,24
273943,1,30440,24
273961,1,30440,24
274087,1,30440,24
274113,1,30440,24
274147,1,30440,24
274581,1,30440,24
274747,1,30440,24
274951,1,30440,24
275265,1,30440,24
275708,1,30440,24
275746,1,30440,24
276067,1,30440,24
276236,1,30440,24
276338,1,30440,24
276809,1,30440,24
276845,1,30440,24
276947,1,30440,24
276972,1,30440,24
291688,1,30440,21
291720,1,30440,21
292002,1,30440,21
292014,1,30440,21
292112,1,30440,21
292407,1,30440,21
292478,1,30440,21
292799,1,30440,21
293290,1,30440,21
293477,1,30440,21
293672,1,30440,21
293692,1,30440,21
294222,1,30440,21
294294,1,30440,21
294506,1,30440,21
294697,1,30440,21
294715,1,30440,21
294862,1,30440,21
295121,1,30440,21
306182,1,30440,22
306248,1,30440,22
306319,1,30440,22
306488,1,30440,22
306708,1,30440,22
306787,1,30440,22
307042,1,30440,22
307160,1,30440,22
307369,1,30440,22
307374,1,30440,22
307508,1,30440,22
307520,1,30440,22
307618,1,30440,22
307752,1,30440,22
307840,1,30440,22
308005,1,30440,22
308152,1,30440,22
308241,1,30440,22
308348,1,30440,22
308415,1,30440,22
308861,1,30440,22
308913,1,30440,22
308945,1,30440,22
309035,1,30440,22
309089,1,30440,22
309186,1,30440,22
309503,1,30440,22
317357,1,30440,16
317622,1,30440,16
317648,1,30440,16
317725,1,30440,16
317777,1,30440,16
317889,1,30440,16
318178,1,30440,16
318240,1,30440,16
318768,1,30440,16
318856,1,30440,16
318883,1,30440,16
318981,1,30440,16
319331,1,30440,16
319366,1,30440,16
319430,1,30440,16
319666,1,30440,16
319709,1,30440,16
319753,1,30440,16
319756,1,30440,16
319892,1,30440,16
319948,1,30440,16
319960,1,30440,16
319975,1,30440,16
320128,1,30440,16
320586,1,30440,16
320587,1,30440,16
324507,1,30440,15
324666,1,30440,15
324830,1,30440,15
324836,1,30440,15
325090,1,30440,15
325357,1,30440,15
325377,1,30440,15
325569,1,30440,15
325585,1,30440,15
325660,1,30440,15
325680,1,30440,15
325849,1,30440,15
325894,1,30440,15
325962,1,30440,15
325977,1,30440,15
326288,1,30440,15
326335,1,30440,15
326452,1,30440,15
326511,1,30440,15
326552,1,30440,15
326919,1,30440,15
327161,1,30440,15
327223,1,30440,15
327375,1,30440,15
327608,1,30440,15
327665,1,30440,15
327699,1,30440,15
327749,1,30440,15
327834,1,30440,15
328268,1,30440,26
328356,1,30440,26
328364,1,30440,26
328414,1,30440,26
328814,1,30440,26
328985,1,30440,26
329010,1,30440,26
329088,1,30440,26
329132,1,30440,26
329158,1,30440,26
329342,1,30440,26
329474,1,30440,26
329523,1,30440,26
329551,1,30440,26
329826,1,30440,26
330071,1,30440,26
330099,1,30440,26
330111,1,30440,26
330283,1,30440,26
330412,1,30440,26
330512,1,30440,26
330562,1,30440,26
330594,1,30440,26
331133,1,30440,26
331334,1,30440,26
331691,1,30440,26
331703,1,30440,26
40353,2,30440,0
40386,2,30440,0
40743,2,30440,0
41358,2,30440,0
42448,2,30440,0
42602,2,30440,0
43366,2,30440,0
43443,2,30440,0
43501,2,30440,0
43521,2,30440,0
43610,2,30440,0
43671,2,30440,0
43677,2,30440,0
84060,2,30440,1
84445,2,30440,1
84958,2,30440,1
85595,2,30440,1
85715,2,30440,1
85716,2,30440,1
85936,2,30440,1
86466,2,30440,1
86745,2,30440,1
86781,2,30440,1
87134,2,30440,1
87180,2,30440,1
87186,2,30440,1
87245,2,30440,1
87454,2,30440,1
124315,2,30440,2
124363,2,30440,2
124820,2,30440,2
125129,2,30440,2
125209,2,30440,2
125221,2,30440,2
125335,2,30440,2
125348,2,30440,2
125495,2,30440,2
125737,2,30440,2
125745,2,30440,2
125775,2,30440,2
125872,2,30440,2
126084,2,30440,2
126428,2,30440,2
127112,2,30440,2
127349,2,30440,2
127437,2,30440,2
127487,2,30440,2
127679,2,30440,2
160395,2,30440,3
160461,2,30440,3
161154,2,30440,3
161469,2,30440,3
162383,2,30440,3
162843,2,30440,3
162962,2,30440,3
163084,2,30440,3
163451,2,30440,3
163769,2,30440,3
163818,2,30440,3
193488,2,30440,4
193736,2,30440,4
193938,2,30440,4
193966,2,30440,4
194276,2,30440,4
194471,2,30440,4
194638,2,30440,4
194825,2,30440,4
194932,2,30440,4
195040,2,30440,4
195086,2,30440,4
195087,2,30440,4
195468,2,30440,4
195929,2,30440,4
196234,2,30440,4
196284,2,30440,4
196329,2,30440,4
196657,2,30440,4
196713,2,30440,4
196991,2,30440,4
222919,2,30440,5
223714,2,30440,5
223814,2,30440,5
223948,2,30440,5
223976,2,30440,5
224106,2,30440,5
224115,2,30440,5
224230,2,30440,5
224371,2,30440,5
224776,2,30440,5
224918,2,30440,5
224941,2,30440,5
225059,2,30440,5
225421,2,30440,5
225493,2,30440,5
225784,2,30440,5
225911,2,30440,5
225928,2,30440,5
225951,2,30440,5
226007,2,30440,5
226010,2,30440,5
226085,2,30440,5
248183,2,30440,6
248549,2,30440,6
248562,2,30440,6
248678,2,30440,6
248800,2,30440,6
248953,2,30440,6
248983,2,30440,6
248990,2,30440,6
249213,2,30440,6
249221,2,30440,6
249248,2,30440,6
249286,2,30440,6
249346,2,30440,6
249363,2,30440,6
249683,2,30440,6
250034,2,30440,6
250065,2,30440,6
250106,2,30440,6
250268,2,30440,6
250549,2,30440,6
250662,2,30440,6
250683,2,30440,6
251204,2,30440,6
251235,2,30440,6
251284,2,30440,6
251479,2,30440,6
269956,2,30440,7
269992,2,30440,7
270164,2,30440,7
270193,2,30440,7
270251,2,30440,7
270447,2,30440,7
270568,2,30440,7
270592,2,30440,7
270693,2,30440,7
270815,2,30440,7
270941,2,30440,7
271034,2,30440,7
271052,2,30440,7
271166,2,30440,7
271368,2,30440,7
271514,2,30440,7
271594,2,30440,7
271595,2,30440,7
271603,2,30440,7
271897,2,30440,7
272182,2,30440,7
272255,2,30440,7
272296,2,30440,7
272384,2,30440,7
272571,2,30440,7
272707,2,30440,7
272884,2,30440,7
272967,2,30440,7
273119,2,30440,7
273305,2,30440,7
273323,2,30440,7
288043,2,30440,8
288076,2,30440,8
288502,2,30440,8
288715,2,30440,8
288721,2,30440,8
288722,2,30440,8
288805,2,30440,8
288837,2,30440,8
289157,2,30440,8
289553,2,30440,8
289581,2,30440,8
289878,2,30440,8
289881,2,30440,8
290125,2,30440,8
290155,2,30440,8
290269,2,30440,8
290278,2,30440,8
290526,2,30440,8
290603,2,30440,8
290779,2,30440,8
291030,2,30440,8
291082,2,30440,8
291111,2,30440,8
291149,2,30440,8
291191,2,30440,8
291513,2,30440,8
291548,2,30440,8
302549,2,30440,9
302984,2,30440,9
303269,2,30440,9
303292,2,30440,9
303604,2,30440,9
303641,2,30440,9
303796,2,30440,9
303912,2,30440,9
303992,2,30440,9
304020,2,30440,9
304596,2,30440,9
304664,2,30440,9
304895,2,30440,9
305017,2,30440,9
305161,2,30440,9
305165,2,30440,9
305192,2,30440,9
305285,2,30440,9
305451,2,30440,9
305690,2,30440,9
305832,2,30440,9
305922,2,30440,9
305935,2,30440,9
306040,2,30440,9
313562,2,30440,10
313567,2,30440,10
313801,2,30440,10
314130,2,30440,10
314286,2,30440,10
314377,2,30440,10
314416,2,30440,10
314572,2,30440,10
314707,2,30440,10
315329,2,30440,10
315761,2,30440,10
315864,2,30440,10
315944,2,30440,10
316110,2,30440,10
316266,2,30440,10
316301,2,30440,10
316526,2,30440,10
316836,2,30440,10
317143,2,30440,10
320955,2,30440,11
321030,2,30440,11
321171,2,30440,11
321236,2,30440,11
321650,2,30440,11
321657,2,30440,11
321979,2,30440,11
322243,2,30440,11
322390,2,30440,11
322726,2,30440,11
322750,2,30440,11
323213,2,30440,11
323231,2,30440,11
323325,2,30440,11
323411,2,30440,11
323428,2,30440,11
323458,2,30440,11
323577,2,30440,11
323630,2,30440,11
323847,2,30440,11
323887,2,30440,11
324159,2,30440,11
324257,2,30440,11
324343,2,30440,11
36504,4,30440,11
36512,4,30440,11
37327,4,30440,11
37985,4,30440,11
38070,4,30440,11
38341,4,30440,11
38364,4,30440,11
38449,4,30440,11
38716,4,30440,11
39123,4,30440,11
39139,4,30440,11
39320,4,30440,11
39344,4,30440,11
39406,4,30440,11
39582,4,30440,11
54796,4,30440,4
54896,4,30440,4
54916,4,30440,4
55033,4,30440,4
55091,4,30440,4
55186,4,30440,4
55242,4,30440,4
55670,4,30440,4
55707,4,30440,4
55759,4,30440,4
55771,4,30440,4
55900,4,30440,4
56166,4,30440,4
56338,4,30440,4
56418,4,30440,4
56663,4,30440,4
56871,4,30440,4
57195,4,30440,4
57355,4,30440,4
57690,4,30440,4
57966,4,30440,4
57985,4,30440,4
58064,4,30440,4
58097,4,30440,4
80522,4,30440,11
80639,4,30440,11
81551,4,30440,11
82113,4,30440,11
82238,4,30440,11
82529,4,30440,11
82626,4,30440,11
83177,4,30440,11
83261,4,30440,11
83430,4,30440,11
83471,4,30440,11
83498,4,30440,11
95339,4,30440,4
95364,4,30440,4
95400,4,30440,4
95537,4,30440,4
95582,4,30440,4
95601,4,30440,4
96720,4,30440,4
96863,4,30440,4
97177,4,30440,4
97493,4,30440,4
97723,4,30440,4
97904,4,30440,4
98208,4,30440,4
120603,4,30440,11
121733,4,30440,11
121896,4,30440,11
121995,4,30440,11
122030,4,30440,11
122059,4,30440,11
122066,4,30440,11
122275,4,30440,11
122387,4,30440,11
122471,4,30440,11
122927,4,30440,11
123105,4,30440,11
123289,4,30440,11
123343,4,30440,11
123590,4,30440,11
123603,4,30440,11
123817,4,30440,11
123973,4,30440,11
131373,4,30440,4
131603,4,30440,4
131609,4,30440,4
131715,4,30440,4
131749,4,30440,4
132183,4,30440,4
132293,4,30440,4
132366,4,30440,4
132446,4,30440,4
132500,4,30440,4
132616,4,30440,4
132650,4,30440,4
132855,4,30440,4
132878,4,30440,4
133212,4,30440,4
133227,4,30440,4
133325,4,30440,4
133368,4,30440,4
133625,4,30440,4
133635,4,30440,4
133829,4,30440,4
134134,4,30440,4
134235,4,30440,4
134430,4,30440,4
134461,4,30440,4
134489,4,30440,4
134940,4,30440,4
134981,4,30440,4
157146,4,30440,11
157174,4,30440,11
157431,4,30440,11
157697,4,30440,11
157983,4,30440,11
158126,4,30440,11
158195,4,30440,11
158238,4,30440,11
158393,4,30440,11
158446,4,30440,11
158752,4,30440,11
159343,4,30440,11
159381,4,30440,11
159512,4,30440,11
159992,4,30440,11
189805,4,30440,11
190037,4,30440,11
190145,4,30440,11
190506,4,30440,11
190698,4,30440,11
190746,4,30440,11
191181,4,30440,11
191347,4,30440,11
191400,4,30440,11
191647,4,30440,11
191776,4,30440,11
192218,4,30440,11
192243,4,30440,11
192322,4,30440,11
244695,4,30440,11
244703,4,30440,11
244879,4,30440,11
245249,4,30440,11
245255,4,30440,11
245545,4,30440,11
245852,4,30440,11
246259,4,30440,11
246351,4,30440,11
246367,4,30440,11
246430,4,30440,11
246447,4,30440,11
246645,4,30440,11
246802,4,30440,11
246813,4,30440,11
246951,4,30440,11
247283,4,30440,11
247347,4,30440,11
247436,4,30440,11
247529,4,30440,11
247616,4,30440,11
247700,4,30440,11
247785,4,30440,11
247865,4,30440,11
247974,4,30440,11
266239,4,30440,11
266245,4,30440,11
266331,4,30440,11
266387,4,30440,11
266688,4,30440,11
266866,4,30440,11
267006,4,30440,11
267122,4,30440,11
267170,4,30440,11
267186,4,30440,11
267308,4,30440,11
267364,4,30440,11
267382,4,30440,11
267658,4,30440,11
267682,4,30440,11
267692,4,30440,11
267759,4,30440,11
267837,4,30440,11
267868,4,30440,11
268088,4,30440,11
268132,4,30440,11
268201,4,30440,11
268416,4,30440,11
268525,4,30440,11
268649,4,30440,11
268744,4,30440,11
268878,4,30440,11
269241,4,30440,11
269346,4,30440,11
269369,4,30440,11
269424,4,30440,11
269547,4,30440,11
269576,4,30440,11
269728,4,30440,11
269769,4,30440,11
269792,4,30440,11
269820,4,30440,11
284407,4,30440,11
284421,4,30440,11
284776,4,30440,11
285054,4,30440,11
285078,4,30440,11
285146,4,30440,11
285349,4,30440,11
285411,4,30440,11
285459,4,30440,11
285560,4,30440,11
285582,4,30440,11
285633,4,30440,11
285719,4,30440,11
285818,4,30440,11
285828,4,30440,11
285861,4,30440,11
286529,4,30440,11
286627,4,30440,11
286734,4,30440,11
286745,4,30440,11
286771,4,30440,11
286822,4,30440,11
286960,4,30440,11
287165,4,30440,11
287207,4,30440,11
287606,4,30440,11
287810,4,30440,11
287828,4,30440,11
298919,4,30440,11
299199,4,30440,11
299287,4,30440,11
299313,4,30440,11
299315,4,30440,11
299320,4,30440,11
299372,4,30440,11
299414,4,30440,11
299430,4,30440,11
299578,4,30440,11
299656,4,30440,11
299732,4,30440,11
299789,4,30440,11
299881,4,30440,11
299898,4,30440,11
300035,4,30440,11
300186,4,30440,11
300454,4,30440,11
300655,4,30440,11
300670,4,30440,11
300817,4,30440,11
300825,4,30440,11
300859,4,30440,11
300908,4,30440,11
301029,4,30440,11
301199,4,30440,11
301336,4,30440,11
301528,4,30440,11
301597,4,30440,11
301657,4,30440,11
301708,4,30440,11
301809,4,30440,11
301992,4,30440,11
302477,4,30440,11
309910,4,30440,11
310230,4,30440,11
310439,4,30440,11
310564,4,30440,11
310811,4,30440,11
310892,4,30440,11
311178,4,30440,11
311454,4,30440,11
311478,4,30440,11
311535,4,30440,11
311629,4,30440,11
311717,4,30440,11
312044,4,30440,11
312099,4,30440,11
312290,4,30440,11
312620,4,30440,11
312685,4,30440,11
312906,4,30440,11
312917,4,30440,11
312991,4,30440,11
313062,4,30440,11
313066,4,30440,11
313124,4,30440,11
36,3,30440,15374
259,3,30440,15374
382,3,30440,15374
432,3,30440,15374
563,3,30440,15374
1362,3,30440,15374
1526,3,30440,15374
1666,3,30440,15374
2092,3,30440,15374
2601,3,30440,15374
3407,3,30440,15374
3457,3,30440,15374
3569,3,30440,15374
3729,3,30440,15374
3846,3,30440,15374
3941,3,30440,15374
4094,3,30440,15374
4124,3,30440,15374
4221,3,30440,15374
4263,3,30440,15374
4302,3,30440,15374
4374,3,30440,15374
4423,3,30440,15374
4659,3,30440,15374
4856,3,30440,15374
4928,3,30440,15374
4985,3,30440,15374
4996,3,30440,15374
5068,3,30440,15374
5152,3,30440,15374
5164,3,30440,15374
5176,3,30440,15374
5183,3,30440,15374
5283,3,30440,15374
5400,3,30440,15374
5441,3,30440,15374
5472,3,30440,15374
5512,3,30440,15374
5733,3,30440,15374
5769,3,30440,15374
6035,3,30440,15374
6147,3,30440,15374
6156,3,30440,15374
6607,3,30440,15374
6717,3,30440,15374
6820,3,30440,15374
6892,3,30440,15374
6931,3,30440,15374
6960,3,30440,15374
6965,3,30440,15374
6968,3,30440,15374
6980,3,30440,15374
7009,3,30440,15374
7064,3,30440,15374
7158,3,30440,15374
7265,3,30440,15374
7440,3,30440,15374
7491,3,30440,15374
7549,3,30440,15374
7604,3,30440,15374
7608,3,30440,15374
7658,3,30440,15374
7679,3,30440,15374
7683,3,30440,15374
7738,3,30440,15374
7740,3,30440,15374
7789,3,30440,15374
7802,3,30440,15374
7807,3,30440,15374
7822,3,30440,15374
7828,3,30440,15374
7858,3,30440,15374
7869,3,30440,15374
7901,3,30440,15374
7922,3,30440,15374
7983,3,30440,15374
8003,3,30440,15374
8033,3,30440,15374
8238,3,30440,15374
8305,3,30440,15374
8342,3,30440,15374
8353,3,30440,15374
8399,3,30440,15374
8418,3,30440,15374
8512,3,30440,15374
8573,3,30440,15374
8654,3,30440,15374
8785,3,30440,15374
8802,3,30440,15374
8863,3,30440,15374
8888,3,30440,15374
8963,3,30440,15374
9027,3,30440,15374
9183,3,30440,15374
9186,3,30440,15374
9207,3,30440,15374
9230,3,30440,15374
9260,3,30440,15374
9393,3,30440,15374
9431,3,30440,15374
9472,3,30440,15374
9503,3,30440,15374
9591,3,30440,15374
9607,3,30440,15374
9726,3,30440,15374
9763,3,30440,15374
9764,3,30440,15374
10110,3,30440,15374
10181,3,30440,15374
10220,3,30440,15374
10240,3,30440,15374
10297,3,30440,15374
10318,3,30440,15374
10326,3,30440,15374
10390,3,30440,15374
10458,3,30440,15374
10519,3,30440,15374
10590,3,30440,15374
10613,3,30440,15374
10720,3,30440,15374
10814,3,30440,15374
11561,3,30440,15374
11704,3,30440,15374
11723,3,30440,15374
11802,3,30440,15374
11905,3,30440,15374
11945,3,30440,15374
12029,3,30440,15374
12352,3,30440,15374
12419,3,30440,15374
12540,3,30440,15374
12597,3,30440,15374
12875,3,30440,15374
13230,3,30440,15374
13398,3,30440,15374
14025,3,30440,15374
14119,3,30440,15374
14321,3,30440,15374
14346,3,30440,15374
14354,3,30440,15374
14364,3,30440,15374
14401,3,30440,15374
14412,3,30440,15374
14441,3,30440,15374
14444,3,30440,15374
14503,3,30440,15374
14582,3,30440,15374
14592,3,30440,15374
14601,3,30440,15374
14677,3,30440,15374
14703,3,30440,15374
14775,3,30440,15374
14880,3,30440,15374
14900,3,30440,15374
14939,3,30440,15374
14975,3,30440,15374
15131,3,30440,15374
15199,3,30440,15374
15201,3,30440,15374
15243,3,30440,15374
15315,3,30440,15374
15389,3,30440,15374
15654,3,30440,15374
15742,3,30440,15374
15762,3,30440,15374
15786,3,30440,15374
15798,3,30440,15374
15802,3,30440,15374
15893,3,30440,15374
15958,3,30440,15374
15985,3,30440,15374
16009,3,30440,15374
16016,3,30440,15374
16058,3,30440,15374
16166,3,30440,15374
16379,3,30440,15374
16462,3,30440,15374
16486,3,30440,15374
16507,3,30440,15374
16625,3,30440,15374
16626,3,30440,15374
16659,3,30440,15374
16712,3,30440,15374
16796,3,30440,15374
16849,3,30440,15374
16852,3,30440,15374
17187,3,30440,15374
17460,3,30440,15374
17759,3,30440,15374
17799,3,30440,15374
17903,3,30440,15374
17955,3,30440,15374
18007,3,30440,15374
18277,3,30440,15374
18700,3,30440,15374
19077,3,30440,15374
19143,3,30440,15374
19206,3,30440,15374
19578,3,30440,15374
19625,3,30440,15374
19725,3,30440,15374
19855,3,30440,15374
19861,3,30440,15374
19933,3,30440,15374
20270,3,30440,15374
20564,3,30440,15374
20581,3,30440,15374
21137,3,30440,15374
21716,3,30440,15374
29013,3,30440,15374
