traveler_id,traveler_status,update_time,association
95301,1,28900,4
95392,1,28900,4
95890,1,28900,4
96282,1,28900,4
96470,1,28900,4
97514,1,28900,4
97519,1,28900,4
97874,1,28900,4
97913,1,28900,4
98100,1,28900,4
98108,1,28900,4
98112,1,28900,4
98137,1,28900,4
98364,1,28900,4
98651,1,28900,4
131456,1,28900,4
131523,1,28900,4
131555,1,28900,4
132018,1,28900,4
132412,1,28900,4
132447,1,28900,4
132638,1,28900,4
132768,1,28900,4
133141,1,28900,4
133328,1,28900,4
133341,1,28900,4
133420,1,28900,4
133723,1,28900,4
133820,1,28900,4
133962,1,28900,4
134347,1,28900,4
134429,1,28900,4
134850,1,28900,4
21729,2,28920,0
21749,2,28920,0
22645,2,28920,0
22771,2,28920,0
22923,2,28920,0
22952,2,28920,0
23051,2,28920,0
23168,2,28920,0
23461,2,28920,0
23895,2,28920,0
23934,2,28920,0
24073,2,28920,0
24249,2,28920,0
24281,2,28920,0
24982,2,28920,0
25095,2,28920,0
25202,2,28920,0
36520,2,28920,0
36534,2,28920,0
36761,2,28920,0
37086,2,28920,0
37146,2,28920,0
37572,2,28920,0
37739,2,28920,0
37929,2,28920,0
38271,2,28920,0
38485,2,28920,0
38562,2,28920,0
38688,2,28920,0
39239,2,28920,0
39340,2,28920,0
39414,2,28920,0
39456,2,28920,0
39493,2,28920,0
39758,2,28920,0
39883,2,28920,0
39947,2,28920,0
40121,2,28920,0
65969,2,28920,1
65997,2,28920,1
66125,2,28920,1
66180,2,28920,1
66469,2,28920,1
66584,2,28920,1
67316,2,28920,1
67413,2,28920,1
67869,2,28920,1
68148,2,28920,1
68242,2,28920,1
68243,2,28920,1
68275,2,28920,1
68279,2,28920,1
69085,2,28920,1
69355,2,28920,1
80376,2,28920,1
80426,2,28920,1
80600,2,28920,1
81230,2,28920,1
82067,2,28920,1
82318,2,28920,1
82379,2,28920,1
83149,2,28920,1
83182,2,28920,1
83213,2,28920,1
83316,2,28920,1
83425,2,28920,1
83565,2,28920,1
83762,2,28920,1
106051,2,28920,2
106081,2,28920,2
106208,2,28920,2
106286,2,28920,2
106317,2,28920,2
106517,2,28920,2
106569,2,28920,2
107104,2,28920,2
107239,2,28920,2
107261,2,28920,2
107504,2,28920,2
107670,2,28920,2
107928,2,28920,2
108049,2,28920,2
108115,2,28920,2
108611,2,28920,2
108661,2,28920,2
109483,2,28920,2
109581,2,28920,2
120660,2,28920,2
120668,2,28920,2
121052,2,28920,2
121205,2,28920,2
121579,2,28920,2
121617,2,28920,2
121633,2,28920,2
121714,2,28920,2
121724,2,28920,2
121950,2,28920,2
122265,2,28920,2
122431,2,28920,2
122655,2,28920,2
123370,2,28920,2
123677,2,28920,2
123689,2,28920,2
123788,2,28920,2
123808,2,28920,2
123867,2,28920,2
123978,2,28920,2
142895,2,28920,3
142919,2,28920,3
143040,2,28920,3
143049,2,28920,3
143324,2,28920,3
143569,2,28920,3
143703,2,28920,3
143760,2,28920,3
144065,2,28920,3
144645,2,28920,3
144679,2,28920,3
144938,2,28920,3
145008,2,28920,3
145058,2,28920,3
145242,2,28920,3
157146,2,28920,3
157174,2,28920,3
157431,2,28920,3
157697,2,28920,3
157983,2,28920,3
158126,2,28920,3
158195,2,28920,3
158238,2,28920,3
158393,2,28920,3
158446,2,28920,3
158752,2,28920,3
159343,2,28920,3
159381,2,28920,3
159512,2,28920,3
159992,2,28920,3
175184,2,28920,4
175285,2,28920,4
175672,2,28920,4
175712,2,28920,4
175770,2,28920,4
175804,2,28920,4
175976,2,28920,4
176009,2,28920,4
176010,2,28920,4
176592,2,28920,4
176611,2,28920,4
176680,2,28920,4
176809,2,28920,4
176943,2,28920,4
177318,2,28920,4
177674,2,28920,4
177901,2,28920,4
177909,2,28920,4
178053,2,28920,4
178221,2,28920,4
178347,2,28920,4
178382,2,28920,4
178533,2,28920,4
178637,2,28920,4
178647,2,28920,4
189805,2,28920,4
190037,2,28920,4
190145,2,28920,4
190506,2,28920,4
190698,2,28920,4
190746,2,28920,4
191181,2,28920,4
191347,2,28920,4
191400,2,28920,4
191647,2,28920,4
191776,2,28920,4
192218,2,28920,4
192243,2,28920,4
192322,2,28920,4
205028,2,28920,5
205144,2,28920,5
205329,2,28920,5
205520,2,28920,5
205886,2,28920,5
206268,2,28920,5
206481,2,28920,5
206628,2,28920,5
207601,2,28920,5
207710,2,28920,5
207989,2,28920,5
208007,2,28920,5
208028,2,28920,5
219088,2,28920,5
219197,2,28920,5
219211,2,28920,5
219229,2,28920,5
219310,2,28920,5
219352,2,28920,5
219932,2,28920,5
220114,2,28920,5
220307,2,28920,5
220538,2,28920,5
220769,2,28920,5
220819,2,28920,5
221394,2,28920,5
221412,2,28920,5
221544,2,28920,5
222054,2,28920,5
222133,2,28920,5
222147,2,28920,5
222157,2,28920,5
222187,2,28920,5
222421,2,28920,5
222504,2,28920,5
230154,2,28920,6
230457,2,28920,6
230900,2,28920,6
230905,2,28920,6
231014,2,28920,6
231077,2,28920,6
231351,2,28920,6
231394,2,28920,6
231524,2,28920,6
231713,2,28920,6
231788,2,28920,6
232038,2,28920,6
232092,2,28920,6
232275,2,28920,6
232590,2,28920,6
232704,2,28920,6
232790,2,28920,6
232907,2,28920,6
233014,2,28920,6
233310,2,28920,6
233454,2,28920,6
233500,2,28920,6
244719,2,28920,6
245459,2,28920,6
246215,2,28920,6
246258,2,28920,6
246620,2,28920,6
246664,2,28920,6
246775,2,28920,6
246866,2,28920,6
246902,2,28920,6
246931,2,28920,6
247140,2,28920,6
247292,2,28920,6
247380,2,28920,6
247506,2,28920,6
247646,2,28920,6
247931,2,28920,6
248017,2,28920,6
266401,2,28920,7
266705,2,28920,7
266839,2,28920,7
267059,2,28920,7
267074,2,28920,7
267593,2,28920,7
268265,2,28920,7
268412,2,28920,7
268519,2,28920,7
269220,2,28920,7
269558,2,28920,7
269694,2,28920,7
269710,2,28920,7
269774,2,28920,7
269796,2,28920,7
284613,2,28920,8
284849,2,28920,8
285195,2,28920,8
285227,2,28920,8
285266,2,28920,8
285836,2,28920,8
285900,2,28920,8
285952,2,28920,8
286156,2,28920,8
286218,2,28920,8
286441,2,28920,8
286558,2,28920,8
287354,2,28920,8
287438,2,28920,8
287550,2,28920,8
287597,2,28920,8
298932,2,28920,9
299354,2,28920,9
299559,2,28920,9
299726,2,28920,9
299754,2,28920,9
299810,2,28920,9
300298,2,28920,9
300599,2,28920,9
300609,2,28920,9
300900,2,28920,9
300939,2,28920,9
300975,2,28920,9
301169,2,28920,9
301427,2,28920,9
301498,2,28920,9
301718,2,28920,9
301988,2,28920,9
302041,2,28920,9
302154,2,28920,9
302217,2,28920,9
302224,2,28920,9
302293,2,28920,9
302484,2,28920,9
309885,2,28920,10
309967,2,28920,10
310197,2,28920,10
311197,2,28920,10
311382,2,28920,10
311558,2,28920,10
311919,2,28920,10
312047,2,28920,10
312299,2,28920,10
312300,2,28920,10
312720,2,28920,10
312896,2,28920,10
312934,2,28920,10
313453,2,28920,10
249,1,28940,14
376,1,28940,14
515,1,28940,14
633,1,28940,14
686,1,28940,14
708,1,28940,14
1123,1,28940,14
1162,1,28940,14
1206,1,28940,14
1499,1,28940,14
1812,1,28940,14
1829,1,28940,14
1848,1,28940,14
2051,1,28940,14
2156,1,28940,14
2200,1,28940,14
2222,1,28940,14
2974,1,28940,14
3080,1,28940,14
3082,1,28940,14
3162,1,28940,14
3225,1,28940,14
3376,1,28940,14
18054,1,28940,14
18085,1,28940,14
18119,1,28940,14
18718,1,28940,14
19594,1,28940,14
19664,1,28940,14
19683,1,28940,14
19808,1,28940,14
19812,1,28940,14
19939,1,28940,14
20200,1,28940,14
20321,1,28940,14
20478,1,28940,14
20578,1,28940,14
20690,1,28940,14
20696,1,28940,14
20827,1,28940,14
21074,1,28940,14
21174,1,28940,14
21462,1,28940,14
21493,1,28940,14
21560,1,28940,14
21672,1,28940,14
21718,1,28940,14
25397,1,28940,14
25701,1,28940,14
25732,1,28940,14
25852,1,28940,14
25955,1,28940,14
26203,1,28940,14
26427,1,28940,14
26933,1,28940,14
27274,1,28940,14
27717,1,28940,14
28206,1,28940,14
28255,1,28940,14
28399,1,28940,14
28584,1,28940,14
28697,1,28940,14
28859,1,28940,14
62126,1,28940,23
62243,1,28940,23
62386,1,28940,23
62412,1,28940,23
62611,1,28940,23
62871,1,28940,23
63023,1,28940,23
63087,1,28940,23
63446,1,28940,23
63488,1,28940,23
64411,1,28940,23
64418,1,28940,23
64711,1,28940,23
64735,1,28940,23
64797,1,28940,23
64841,1,28940,23
65035,1,28940,23
65439,1,28940,23
65580,1,28940,23
69401,1,28940,23
69467,1,28940,23
69869,1,28940,23
69997,1,28940,23
70392,1,28940,23
70624,1,28940,23
71121,1,28940,23
71296,1,28940,23
71953,1,28940,23
71991,1,28940,23
72014,1,28940,23
72567,1,28940,23
72576,1,28940,23
72648,1,28940,23
72754,1,28940,23
72991,1,28940,23
73023,1,28940,23
73058,1,28940,23
102388,1,28940,20
102508,1,28940,20
102763,1,28940,20
103553,1,28940,20
104185,1,28940,20
104289,1,28940,20
104406,1,28940,20
104683,1,28940,20
104867,1,28940,20
104875,1,28940,20
104892,1,28940,20
104934,1,28940,20
105188,1,28940,20
109637,1,28940,20
110000,1,28940,20
110294,1,28940,20
110477,1,28940,20
110515,1,28940,20
111739,1,28940,20
111971,1,28940,20
111985,1,28940,20
112288,1,28940,20
112566,1,28940,20
112871,1,28940,20
112967,1,28940,20
113100,1,28940,20
113173,1,28940,20
138785,1,28940,19
139874,1,28940,19
140080,1,28940,19
140244,1,28940,19
140382,1,28940,19
140467,1,28940,19
140537,1,28940,19
140830,1,28940,19
140893,1,28940,19
141006,1,28940,19
141102,1,28940,19
141286,1,28940,19
141288,1,28940,19
141360,1,28940,19
141699,1,28940,19
141754,1,28940,19
141793,1,28940,19
141869,1,28940,19
145970,1,28940,19
145982,1,28940,19
146028,1,28940,19
146032,1,28940,19
146089,1,28940,19
146284,1,28940,19
146358,1,28940,19
146401,1,28940,19
146437,1,28940,19
146490,1,28940,19
146729,1,28940,19
146755,1,28940,19
148011,1,28940,19
148238,1,28940,19
148785,1,28940,19
148877,1,28940,19
148891,1,28940,19
148924,1,28940,19
148973,1,28940,19
149112,1,28940,19
149198,1,28940,19
171605,1,28940,25
171933,1,28940,25
172101,1,28940,25
172149,1,28940,25
172476,1,28940,25
172616,1,28940,25
172633,1,28940,25
173182,1,28940,25
173610,1,28940,25
173720,1,28940,25
173833,1,28940,25
173902,1,28940,25
173987,1,28940,25
174028,1,28940,25
174079,1,28940,25
174080,1,28940,25
174248,1,28940,25
174364,1,28940,25
174419,1,28940,25
174521,1,28940,25
174633,1,28940,25
174718,1,28940,25
174996,1,28940,25
175040,1,28940,25
179237,1,28940,25
179517,1,28940,25
179738,1,28940,25
179763,1,28940,25
180017,1,28940,25
180208,1,28940,25
180582,1,28940,25
180778,1,28940,25
180829,1,28940,25
181027,1,28940,25
182128,1,28940,25
182290,1,28940,25
200957,1,28940,18
201238,1,28940,18
201876,1,28940,18
202062,1,28940,18
202128,1,28940,18
202129,1,28940,18
202627,1,28940,18
202787,1,28940,18
203300,1,28940,18
203459,1,28940,18
203737,1,28940,18
208169,1,28940,18
208298,1,28940,18
208304,1,28940,18
208405,1,28940,18
208734,1,28940,18
208833,1,28940,18
209024,1,28940,18
209294,1,28940,18
209296,1,28940,18
209429,1,28940,18
209794,1,28940,18
209859,1,28940,18
210014,1,28940,18
210205,1,28940,18
210230,1,28940,18
210241,1,28940,18
210383,1,28940,18
210396,1,28940,18
210499,1,28940,18
210753,1,28940,18
210764,1,28940,18
211121,1,28940,18
211396,1,28940,18
211508,1,28940,18
233706,1,28940,27
234608,1,28940,27
235203,1,28940,27
235378,1,28940,27
235391,1,28940,27
235751,1,28940,27
235984,1,28940,27
236142,1,28940,27
236278,1,28940,27
236435,1,28940,27
236488,1,28940,27
236498,1,28940,27
236555,1,28940,27
236990,1,28940,27
237135,1,28940,27
255347,1,28940,24
255554,1,28940,24
255650,1,28940,24
255882,1,28940,24
256320,1,28940,24
256410,1,28940,24
256453,1,28940,24
257043,1,28940,24
257116,1,28940,24
257187,1,28940,24
257264,1,28940,24
257270,1,28940,24
257790,1,28940,24
258219,1,28940,24
258270,1,28940,24
258666,1,28940,24
258740,1,28940,24
258963,1,28940,24
18357,4,28940,6
18360,4,28940,6
18382,4,28940,6
18383,4,28940,6
18532,4,28940,6
18898,4,28940,6
18972,4,28940,6
19305,4,28940,6
19404,4,28940,6
19422,4,28940,6
19583,4,28940,6
19674,4,28940,6
19809,4,28940,6
19869,4,28940,6
20211,4,28940,6
20275,4,28940,6
20349,4,28940,6
20987,4,28940,6
21433,4,28940,6
21613,4,28940,6
62341,4,28940,6
62429,4,28940,6
62709,4,28940,6
62785,4,28940,6
63024,4,28940,6
63250,4,28940,6
64125,4,28940,6
64356,4,28940,6
64398,4,28940,6
64477,4,28940,6
64688,4,28940,6
64805,4,28940,6
65323,4,28940,6
65433,4,28940,6
102351,4,28940,6
102505,4,28940,6
102586,4,28940,6
102680,4,28940,6
102766,4,28940,6
102802,4,28940,6
102999,4,28940,6
103130,4,28940,6
103204,4,28940,6
103256,4,28940,6
103346,4,28940,6
103761,4,28940,6
103846,4,28940,6
104943,4,28940,6
105581,4,28940,6
105596,4,28940,6
105606,4,28940,6
105649,4,28940,6
171555,4,28940,6
171782,4,28940,6
171805,4,28940,6
171941,4,28940,6
172148,4,28940,6
172197,4,28940,6
172210,4,28940,6
172324,4,28940,6
172484,4,28940,6
172600,4,28940,6
172602,4,28940,6
172857,4,28940,6
172911,4,28940,6
172966,4,28940,6
173006,4,28940,6
173462,4,28940,6
173541,4,28940,6
173560,4,28940,6
174514,4,28940,6
174520,4,28940,6
174741,4,28940,6
174973,4,28940,6
175025,4,28940,6
175063,4,28940,6
201021,4,28940,6
201131,4,28940,6
201455,4,28940,6
201818,4,28940,6
201948,4,28940,6
201993,4,28940,6
202018,4,28940,6
202030,4,28940,6
202047,4,28940,6
202108,4,28940,6
202497,4,28940,6
202726,4,28940,6
203519,4,28940,6
204077,4,28940,6
204279,4,28940,6
14539,1,28960,14
14702,1,28960,14
14902,1,28960,14
14908,1,28960,14
14942,1,28960,14
15046,1,28960,14
15143,1,28960,14
15174,1,28960,14
15381,1,28960,14
15803,1,28960,14
15915,1,28960,14
16011,1,28960,14
16055,1,28960,14
16426,1,28960,14
16804,1,28960,14
17037,1,28960,14
17325,1,28960,14
17395,1,28960,14
17547,1,28960,14
17994,1,28960,14
58696,1,28960,23
59245,1,28960,23
59551,1,28960,23
59986,1,28960,23
60451,1,28960,23
60514,1,28960,23
60594,1,28960,23
60726,1,28960,23
60821,1,28960,23
61444,1,28960,23
61458,1,28960,23
62004,1,28960,23
62008,1,28960,23
99208,1,28960,20
99295,1,28960,20
99520,1,28960,20
99765,1,28960,20
100380,1,28960,20
100445,1,28960,20
100721,1,28960,20
100817,1,28960,20
100896,1,28960,20
101084,1,28960,20
101366,1,28960,20
101525,1,28960,20
101546,1,28960,20
101926,1,28960,20
135176,1,28960,19
135647,1,28960,19
135684,1,28960,19
135983,1,28960,19
136064,1,28960,19
136091,1,28960,19
136306,1,28960,19
136835,1,28960,19
137650,1,28960,19
137674,1,28960,19
137819,1,28960,19
137900,1,28960,19
137957,1,28960,19
137974,1,28960,19
138000,1,28960,19
138207,1,28960,19
138234,1,28960,19
138302,1,28960,19
138534,1,28960,19
167789,1,28960,25
167824,1,28960,25
167856,1,28960,25
168276,1,28960,25
168287,1,28960,25
168424,1,28960,25
168560,1,28960,25
168657,1,28960,25
168941,1,28960,25
169055,1,28960,25
169199,1,28960,25
169332,1,28960,25
169498,1,28960,25
169964,1,28960,25
170057,1,28960,25
170590,1,28960,25
170650,1,28960,25
170670,1,28960,25
170772,1,28960,25
171098,1,28960,25
171206,1,28960,25
29131,4,28960,9
29990,4,28960,9
30209,4,28960,9
30211,4,28960,9
30395,4,28960,9
30451,4,28960,9
30674,4,28960,9
31304,4,28960,9
31682,4,28960,9
32156,4,28960,9
32547,4,28960,9
40918,4,28960,12
41031,4,28960,12
41404,4,28960,12
41925,4,28960,12
42070,4,28960,12
42286,4,28960,12
42431,4,28960,12
42466,4,28960,12
42780,4,28960,12
42812,4,28960,12
43440,4,28960,12
43459,4,28960,12
43466,4,28960,12
43629,4,28960,12
73241,4,28960,9
73483,4,28960,9
73570,4,28960,9
73693,4,28960,9
73731,4,28960,9
73992,4,28960,9
74051,4,28960,9
74101,4,28960,9
74164,4,28960,9
74186,4,28960,9
74433,4,28960,9
74458,4,28960,9
74667,4,28960,9
75155,4,28960,9
75214,4,28960,9
75329,4,28960,9
75349,4,28960,9
75469,4,28960,9
75552,4,28960,9
75561,4,28960,9
75739,4,28960,9
75740,4,28960,9
75826,4,28960,9
75871,4,28960,9
75962,4,28960,9
76097,4,28960,9
76151,4,28960,9
76243,4,28960,9
76280,4,28960,9
76356,4,28960,9
76439,4,28960,9
76568,4,28960,9
84027,4,28960,12
84472,4,28960,12
84534,4,28960,12
84651,4,28960,12
84797,4,28960,12
84964,4,28960,12
85149,4,28960,12
85230,4,28960,12
85280,4,28960,12
85391,4,28960,12
85524,4,28960,12
85762,4,28960,12
85944,4,28960,12
86109,4,28960,12
86444,4,28960,12
86619,4,28960,12
86678,4,28960,12
86935,4,28960,12
86992,4,28960,12
87083,4,28960,12
87153,4,28960,12
87209,4,28960,12
87343,4,28960,12
87445,4,28960,12
87555,4,28960,12
87574,4,28960,12
113218,4,28960,9
113270,4,28960,9
113419,4,28960,9
113603,4,28960,9
113849,4,28960,9
113871,4,28960,9
113921,4,28960,9
114067,4,28960,9
114330,4,28960,9
114378,4,28960,9
114404,4,28960,9
114468,4,28960,9
114535,4,28960,9
114642,4,28960,9
114840,4,28960,9
115038,4,28960,9
115067,4,28960,9
115248,4,28960,9
115384,4,28960,9
115832,4,28960,9
115955,4,28960,9
116369,4,28960,9
116535,4,28960,9
124258,4,28960,12
124320,4,28960,12
124460,4,28960,12
124497,4,28960,12
124519,4,28960,12
124668,4,28960,12
124693,4,28960,12
124787,4,28960,12
125306,4,28960,12
125943,4,28960,12
126091,4,28960,12
126131,4,28960,12
126183,4,28960,12
126297,4,28960,12
126313,4,28960,12
126580,4,28960,12
126674,4,28960,12
126721,4,28960,12
126770,4,28960,12
126910,4,28960,12
126952,4,28960,12
127320,4,28960,12
127402,4,28960,12
127442,4,28960,12
127468,4,28960,12
127567,4,28960,12
127749,4,28960,12
149520,4,28960,9
150056,4,28960,9
150140,4,28960,9
150208,4,28960,9
150231,4,28960,9
150531,4,28960,9
150606,4,28960,9
151008,4,28960,9
151140,4,28960,9
151224,4,28960,9
151349,4,28960,9
151694,4,28960,9
151821,4,28960,9
151876,4,28960,9
151956,4,28960,9
152061,4,28960,9
152210,4,28960,9
152361,4,28960,9
152581,4,28960,9
152796,4,28960,9
152824,4,28960,9
160672,4,28960,12
160705,4,28960,12
160715,4,28960,12
161678,4,28960,12
162287,4,28960,12
162560,4,28960,12
162892,4,28960,12
163234,4,28960,12
163527,4,28960,12
163717,4,28960,12
182740,4,28960,9
182794,4,28960,9
183184,4,28960,9
183556,4,28960,9
183582,4,28960,9
183744,4,28960,9
183791,4,28960,9
184180,4,28960,9
184290,4,28960,9
184593,4,28960,9
184771,4,28960,9
184971,4,28960,9
185090,4,28960,9
185156,4,28960,9
185238,4,28960,9
185613,4,28960,9
186137,4,28960,9
193415,4,28960,12
193447,4,28960,12
193835,4,28960,12
194212,4,28960,12
194408,4,28960,12
194462,4,28960,12
194543,4,28960,12
194651,4,28960,12
194739,4,28960,12
194956,4,28960,12
196077,4,28960,12
196173,4,28960,12
196969,4,28960,12
222689,4,28960,12
222925,4,28960,12
222978,4,28960,12
223039,4,28960,12
223481,4,28960,12
223510,4,28960,12
223682,4,28960,12
223722,4,28960,12
223909,4,28960,12
223926,4,28960,12
224059,4,28960,12
224209,4,28960,12
224290,4,28960,12
224308,4,28960,12
224318,4,28960,12
224319,4,28960,12
224453,4,28960,12
224712,4,28960,12
224745,4,28960,12
224756,4,28960,12
224902,4,28960,12
224926,4,28960,12
224967,4,28960,12
224994,4,28960,12
225111,4,28960,12
225140,4,28960,12
225195,4,28960,12
225206,4,28960,12
225468,4,28960,12
225558,4,28960,12
225801,4,28960,12
226063,4,28960,12
226198,4,28960,12
237278,4,28960,9
237297,4,28960,9
237390,4,28960,9
237750,4,28960,9
237834,4,28960,9
237867,4,28960,9
238301,4,28960,9
238850,4,28960,9
239225,4,28960,9
239432,4,28960,9
240143,4,28960,9
240242,4,28960,9
240332,4,28960,9
240578,4,28960,9
240653,4,28960,9
240808,4,28960,9
240863,4,28960,9
248115,4,28960,12
248116,4,28960,12
248486,4,28960,12
248501,4,28960,12
248558,4,28960,12
248962,4,28960,12
249487,4,28960,12
249524,4,28960,12
249572,4,28960,12
249634,4,28960,12
249824,4,28960,12
249921,4,28960,12
250264,4,28960,12
250275,4,28960,12
250334,4,28960,12
250869,4,28960,12
250881,4,28960,12
251438,4,28960,12
251572,4,28960,12
259208,4,28960,9
259355,4,28960,9
260033,4,28960,9
260113,4,28960,9
260192,4,28960,9
260415,4,28960,9
260489,4,28960,9
260549,4,28960,9
261173,4,28960,9
261196,4,28960,9
261218,4,28960,9
261232,4,28960,9
261443,4,28960,9
261836,4,28960,9
261846,4,28960,9
261884,4,28960,9
262185,4,28960,9
262400,4,28960,9
262429,4,28960,9
269946,4,28960,12
270070,4,28960,12
270409,4,28960,12
270810,4,28960,12
270877,4,28960,12
270967,4,28960,12
271215,4,28960,12
271462,4,28960,12
271749,4,28960,12
271867,4,28960,12
271968,4,28960,12
272072,4,28960,12
272080,4,28960,12
272116,4,28960,12
272178,4,28960,12
272265,4,28960,12
272553,4,28960,12
272899,4,28960,12
277081,4,28960,9
277155,4,28960,9
277174,4,28960,9
277326,4,28960,9
277407,4,28960,9
277421,4,28960,9
277465,4,28960,9
277472,4,28960,9
277513,4,28960,9
277518,4,28960,9
277558,4,28960,9
277621,4,28960,9
277668,4,28960,9
277841,4,28960,9
277843,4,28960,9
277937,4,28960,9
277987,4,28960,9
278037,4,28960,9
278038,4,28960,9
278356,4,28960,9
278358,4,28960,9
278457,4,28960,9
278468,4,28960,9
278870,4,28960,9
278960,4,28960,9
279136,4,28960,9
279249,4,28960,9
279384,4,28960,9
279624,4,28960,9
279938,4,28960,9
280077,4,28960,9
280444,4,28960,9
280554,4,28960,9
280555,4,28960,9
280581,4,28960,9
287939,4,28960,12
287995,4,28960,12
288536,4,28960,12
288606,4,28960,12
288608,4,28960,12
288640,4,28960,12
288688,4,28960,12
288757,4,28960,12
288847,4,28960,12
289257,4,28960,12
289341,4,28960,12
289395,4,28960,12
289563,4,28960,12
289589,4,28960,12
290039,4,28960,12
290113,4,28960,12
290193,4,28960,12
290667,4,28960,12
290831,4,28960,12
291332,4,28960,12
291418,4,28960,12
291433,4,28960,12
302930,4,28960,12
303268,4,28960,12
303320,4,28960,12
303360,4,28960,12
303383,4,28960,12
303914,4,28960,12
303996,4,28960,12
304845,4,28960,12
304881,4,28960,12
305013,4,28960,12
305125,4,28960,12
305432,4,28960,12
305508,4,28960,12
305629,4,28960,12
305637,4,28960,12
305732,4,28960,12
306007,4,28960,12
306129,4,28960,12
313740,4,28960,12
314254,4,28960,12
314266,4,28960,12
314841,4,28960,12
314848,4,28960,12
314898,4,28960,12
315592,4,28960,12
315621,4,28960,12
315708,4,28960,12
315907,4,28960,12
316298,4,28960,12
316687,4,28960,12
316962,4,28960,12
321137,4,28960,12
321355,4,28960,12
321594,4,28960,12
321706,4,28960,12
321809,4,28960,12
322288,4,28960,12
322490,4,28960,12
322651,4,28960,12
322704,4,28960,12
322725,4,28960,12
322903,4,28960,12
323096,4,28960,12
323366,4,28960,12
323543,4,28960,12
323786,4,28960,12
323948,4,28960,12
324135,4,28960,12
7444,2,28980,0
7471,2,28980,0
7642,2,28980,0
7900,2,28980,0
8013,2,28980,0
8401,2,28980,0
8613,2,28980,0
8646,2,28980,0
8650,2,28980,0
8855,2,28980,0
8944,2,28980,0
8952,2,28980,0
9588,2,28980,0
9609,2,28980,0
9817,2,28980,0
10089,2,28980,0
10214,2,28980,0
10298,2,28980,0
10388,2,28980,0
51385,2,28980,1
51470,2,28980,1
51767,2,28980,1
51984,2,28980,1
52321,2,28980,1
52501,2,28980,1
52627,2,28980,1
52734,2,28980,1
52768,2,28980,1
52937,2,28980,1
53251,2,28980,1
53409,2,28980,1
53843,2,28980,1
53912,2,28980,1
53920,2,28980,1
53937,2,28980,1
53971,2,28980,1
54174,2,28980,1
54410,2,28980,1
54454,2,28980,1
54503,2,28980,1
91376,2,28980,2
91403,2,28980,2
92063,2,28980,2
92396,2,28980,2
92425,2,28980,2
92448,2,28980,2
92499,2,28980,2
92542,2,28980,2
92682,2,28980,2
93344,2,28980,2
93355,2,28980,2
94559,2,28980,2
94579,2,28980,2
94616,2,28980,2
94659,2,28980,2
94762,2,28980,2
94792,2,28980,2
94864,2,28980,2
3689,4,29000,2
3758,4,29000,2
3904,4,29000,2
3913,4,29000,2
4536,4,29000,2
4666,4,29000,2
5408,4,29000,2
5531,4,29000,2
5702,4,29000,2
5989,4,29000,2
6395,4,29000,2
6632,4,29000,2
6736,4,29000,2
6750,4,29000,2
6765,4,29000,2
6799,4,29000,2
6849,4,29000,2
11038,4,29000,4
11100,4,29000,4
11596,4,29000,4
11711,4,29000,4
12263,4,29000,4
12421,4,29000,4
12425,4,29000,4
12624,4,29000,4
13169,4,29000,4
13420,4,29000,4
13820,4,29000,4
13897,4,29000,4
14018,4,29000,4
47391,4,29000,2
47697,4,29000,2
47804,4,29000,2
47807,4,29000,2
47824,4,29000,2
48056,4,29000,2
48182,4,29000,2
48244,4,29000,2
48328,4,29000,2
48417,4,29000,2
48521,4,29000,2
48587,4,29000,2
48807,4,29000,2
48845,4,29000,2
49058,4,29000,2
49094,4,29000,2
49530,4,29000,2
49544,4,29000,2
49998,4,29000,2
50083,4,29000,2
50250,4,29000,2
50252,4,29000,2
50343,4,29000,2
50453,4,29000,2
50456,4,29000,2
50520,4,29000,2
50842,4,29000,2
54813,4,29000,4
55058,4,29000,4
55125,4,29000,4
55550,4,29000,4
55832,4,29000,4
56094,4,29000,4
56156,4,29000,4
56353,4,29000,4
56572,4,29000,4
56919,4,29000,4
57333,4,29000,4
57401,4,29000,4
58103,4,29000,4
58300,4,29000,4
58411,4,29000,4
95124,4,29000,4
95301,4,29000,4
95392,4,29000,4
95890,4,29000,4
96282,4,29000,4
96470,4,29000,4
97514,4,29000,4
97519,4,29000,4
97874,4,29000,4
97913,4,29000,4
98100,4,29000,4
98108,4,29000,4
98112,4,29000,4
98137,4,29000,4
98364,4,29000,4
98651,4,29000,4
131456,4,29000,4
131523,4,29000,4
131555,4,29000,4
132018,4,29000,4
132412,4,29000,4
132447,4,29000,4
132638,4,29000,4
132768,4,29000,4
133141,4,29000,4
133328,4,29000,4
133341,4,29000,4
133420,4,29000,4
133723,4,29000,4
133820,4,29000,4
133962,4,29000,4
134347,4,29000,4
134429,4,29000,4
134850,4,29000,4
259941,3,29000,15366
260576,3,29000,15366
261075,3,29000,15366
261257,3,29000,15366
261277,3,29000,15366
261548,3,29000,15366
261854,3,29000,15366
262242,3,29000,15366
262401,3,29000,15366
262755,3,29000,15366
262931,3,29000,15366
263012,3,29000,15366
263043,3,29000,15366
263393,3,29000,15366
263576,3,29000,15366
263977,3,29000,15366
264992,3,29000,15366
265001,3,29000,15366
265134,3,29000,15366
265270,3,29000,15366
265852,3,29000,15366
266028,3,29000,15366
266148,3,29000,15366
266401,3,29000,15366
266705,3,29000,15366
266839,3,29000,15366
267059,3,29000,15366
267074,3,29000,15366
